,fx,fy,fz,svm,rx,ry,rz
0,-0.8046875,-0.125,0.29296875,0.8654349548826951,-2.0751953125,-12.87841796875,-1.8310546875
1,-0.81640625,-0.1328125,0.28515625,0.874912802574848,-2.74658203125,-12.0849609375,-0.67138671875
2,-0.828125,-0.1171875,0.28515625,0.883650390536502,-3.173828125,-11.29150390625,0.48828125
3,-0.8203125,-0.12890625,0.28515625,0.8779769392526064,-3.60107421875,-10.31494140625,1.46484375
4,-0.83984375,-0.11328125,0.30078125,0.8992438636805855,-3.84521484375,-9.46044921875,2.5634765625
5,-0.83984375,-0.10546875,0.28515625,0.8931826624799025,-3.7841796875,-8.6669921875,3.60107421875
6,-0.83984375,-0.1015625,0.3046875,0.8991590173470778,-3.5400390625,-8.056640625,4.638671875
7,-0.83203125,-0.10546875,0.30859375,0.8936608756917735,-3.173828125,-7.62939453125,5.55419921875
8,-0.84765625,-0.0703125,0.2890625,0.8983440848174837,-2.685546875,-7.2021484375,6.28662109375
9,-0.84375,-0.109375,0.27734375,0.8948723421746045,-2.0751953125,-6.77490234375,7.14111328125
10,-0.83203125,-0.0859375,0.30078125,0.8888929155046602,-1.5869140625,-6.40869140625,7.75146484375
11,-0.8359375,-0.0703125,0.296875,0.8898708429808789,-1.220703125,-6.04248046875,8.11767578125
12,-0.8359375,-0.05859375,0.3046875,0.8916609243998318,-0.79345703125,-5.67626953125,8.72802734375
13,-0.83203125,-0.0546875,0.3046875,0.8877506385742916,-0.54931640625,-5.126953125,9.1552734375
14,-0.83203125,-0.0390625,0.29296875,0.8829680449253954,-0.18310546875,-4.57763671875,9.6435546875
15,-0.828125,-0.03125,0.3046875,0.8829507635090702,0.0,-3.90625,10.07080078125
16,-0.8046875,-0.046875,0.3125,0.8645088133045551,0.244140625,-3.2958984375,10.1318359375
17,-0.8125,-0.015625,0.29296875,0.86384667569052,0.42724609375,-2.685546875,10.19287109375
18,-0.81640625,-0.02734375,0.296875,0.8691384304747576,0.54931640625,-2.13623046875,10.31494140625
19,-0.8125,-0.00390625,0.28515625,0.861095578726964,0.79345703125,-1.52587890625,10.25390625
20,-0.828125,-0.00390625,0.3046875,0.8824062256525124,0.732421875,-0.9765625,10.1318359375
21,-0.8203125,0.00390625,0.30078125,0.8737260536328736,0.79345703125,-0.42724609375,9.94873046875
22,-0.81640625,0.00390625,0.29296875,0.8673898271853824,0.79345703125,0.06103515625,9.82666015625
23,-0.8203125,0.01171875,0.2890625,0.8698316248930379,0.79345703125,0.6103515625,9.6435546875
24,-0.8203125,0.01171875,0.28515625,0.8685413137392343,0.8544921875,1.0986328125,9.27734375
25,-0.81640625,0.0078125,0.28515625,0.8648088153513325,1.0986328125,1.77001953125,8.97216796875
26,-0.82421875,0.0234375,0.29296875,0.8750523142843375,1.15966796875,2.197265625,8.60595703125
27,-0.8125,0.015625,0.296875,0.8651792624941955,1.40380859375,2.685546875,8.30078125
28,-0.82421875,0.0234375,0.3046875,0.8790451279166858,1.77001953125,2.99072265625,8.056640625
29,-0.828125,0.0234375,0.28125,0.8748953620469422,2.13623046875,3.41796875,7.8125
30,-0.8046875,0.015625,0.3125,0.8633784588934623,2.5634765625,3.7841796875,7.38525390625
31,-0.81640625,0.03125,0.296875,0.8692700921831272,2.74658203125,4.5166015625,7.01904296875
32,-0.81640625,0.01953125,0.2890625,0.8662896534484728,2.9296875,4.8828125,6.65283203125
33,-0.81640625,0.0390625,0.29296875,0.86826017553604,3.173828125,5.37109375,6.103515625
34,-0.828125,0.046875,0.2890625,0.8783765765070526,3.0517578125,5.79833984375,5.7373046875
35,-0.828125,0.03515625,0.29296875,0.879123237103664,2.8076171875,6.2255859375,5.31005859375
