,fx,fy,fz,svm,rx,ry,rz
0,-0.984375,0.08203125,0.08984375,0.9918644897442518,-3.173828125,-8.72802734375,1.52587890625
1,-1.0078125,0.07421875,0.09375,1.0148810376136763,-2.62451171875,-8.60595703125,0.8544921875
2,-1.0,0.07421875,0.0859375,1.0064261904172667,-1.89208984375,-8.4228515625,0.54931640625
3,-0.984375,0.078125,0.0859375,0.9912027593566566,-1.28173828125,-8.23974609375,0.244140625
4,-0.99609375,0.07421875,0.10546875,1.0044077054997076,-0.6103515625,-7.99560546875,0.0
5,-0.98828125,0.0703125,0.08203125,0.9941694034390592,0.54931640625,-7.99560546875,-0.1220703125
6,-1.00390625,0.07421875,0.08984375,1.0106473574173573,1.0986328125,-7.99560546875,-0.18310546875
7,-1.0,0.09765625,0.08203125,1.0081001285292175,1.40380859375,-7.99560546875,-0.18310546875
8,-0.9921875,0.08984375,0.1015625,1.0014104433131115,1.40380859375,-7.8125,0.06103515625
9,-1.0078125,0.0703125,0.09375,1.014602851027189,1.46484375,-7.62939453125,-0.06103515625
10,-1.0,0.0859375,0.0859375,1.0073581824815343,1.52587890625,-7.4462890625,-0.06103515625
11,-1.01171875,0.09375,0.08984375,1.020017544464616,1.77001953125,-6.9580078125,-0.18310546875
12,-0.98828125,0.07421875,0.09375,0.9954884803216585,1.953125,-6.77490234375,-0.1220703125
13,-1.01171875,0.08984375,0.09765625,1.0203839824691916,1.89208984375,-6.4697265625,-0.244140625
14,-1.0,0.1015625,0.09765625,1.0098770640876604,1.953125,-5.859375,-0.3662109375
15,-0.9921875,0.0703125,0.09375,0.9990840531769587,1.953125,-5.2490234375,-0.1220703125
16,-1.0,0.08203125,0.08203125,1.0067066364900576,1.46484375,-4.94384765625,-0.06103515625
17,-1.00390625,0.0859375,0.09375,1.011929876619577,1.0986328125,-4.638671875,0.0
18,-0.98828125,0.08203125,0.10546875,0.9972725867608552,0.67138671875,-4.5166015625,0.06103515625
19,-1.00390625,0.0703125,0.11328125,1.0127212094386466,0.42724609375,-4.21142578125,0.0
20,-1.00390625,0.08203125,0.12109375,1.0145050916849494,0.244140625,-3.5400390625,-0.18310546875
21,-1.00390625,0.07421875,0.09765625,1.0113718034455417,0.18310546875,-2.99072265625,-0.18310546875
22,-1.01171875,0.08203125,0.109375,1.020914710298135,-0.06103515625,-2.44140625,-0.1220703125
23,-1.01171875,0.0703125,0.11328125,1.0204662259768205,-0.42724609375,-2.13623046875,0.0
24,-1.01171875,0.0546875,0.109375,1.0190821568366373,-0.54931640625,-2.01416015625,-0.1220703125
25,-0.9921875,0.0546875,0.0859375,0.9974026327009319,0.244140625,-2.50244140625,-0.54931640625
26,-1.00390625,0.08984375,0.078125,1.0109417262276421,1.15966796875,-2.62451171875,-1.220703125
27,-1.01171875,0.0859375,0.09765625,1.0200474627054739,0.6103515625,-1.89208984375,-1.0986328125
28,-1.0234375,0.08203125,0.08203125,1.0299915380037716,-0.3662109375,-1.0986328125,-0.732421875
29,-1.0078125,0.08203125,0.0859375,1.0147908232926934,-1.220703125,-0.732421875,-0.48828125
30,-0.99609375,0.0625,0.0859375,1.0017456077744051,-2.01416015625,-0.244140625,-0.3662109375
31,-1.01171875,0.06640625,0.08984375,1.017868615566217,-3.0517578125,0.30517578125,-0.30517578125
32,-1.0078125,0.0625,0.09765625,1.0144599688111466,-3.7841796875,0.732421875,-0.18310546875
33,-1.015625,0.0625,0.09765625,1.0222216656816967,-4.0283203125,0.91552734375,-0.30517578125
