,fx,fy,fz,svm,rx,ry,rz
0,0.08984375,-0.05078125,0.92578125,0.9315157312773561,-2.62451171875,3.60107421875,-1.28173828125
1,0.07421875,-0.0390625,0.94140625,0.9451349265035522,-3.0517578125,3.23486328125,-1.5869140625
2,0.07421875,-0.0546875,0.9453125,0.9497972774040061,-3.41796875,3.0517578125,-1.8310546875
3,0.0625,-0.046875,0.9375,0.940749576468148,-3.96728515625,3.0517578125,-2.13623046875
4,0.08203125,-0.046875,0.93359375,0.9383622337032885,-4.39453125,3.0517578125,-2.3193359375
5,0.0703125,-0.05859375,0.94921875,0.9536211567215123,-4.638671875,3.23486328125,-2.5634765625
6,0.06640625,-0.0546875,0.94921875,0.9531089906442364,-4.638671875,3.47900390625,-2.62451171875
7,0.0703125,-0.0546875,0.95703125,0.9611677188654759,-4.69970703125,3.662109375,-2.8076171875
8,0.06640625,-0.05859375,0.953125,0.9572305277220974,-4.39453125,3.84521484375,-2.86865234375
9,0.07421875,-0.04296875,0.95703125,0.9608660415503752,-4.21142578125,4.150390625,-2.9296875
10,0.0703125,-0.04296875,0.9609375,0.9644641206592719,-3.90625,4.2724609375,-2.99072265625
11,0.06640625,-0.03125,0.95703125,0.959841219168892,-3.41796875,4.39453125,-2.99072265625
12,0.0703125,-0.04296875,0.96484375,0.9683561447354352,-2.9296875,4.638671875,-2.9296875
13,0.06640625,-0.03125,0.95703125,0.959841219168892,-2.44140625,4.69970703125,-2.86865234375
14,0.05859375,-0.01953125,0.9609375,0.9629203373965445,-1.89208984375,4.69970703125,-2.62451171875
15,0.06640625,-0.03515625,0.95703125,0.9599763358696336,-1.46484375,4.57763671875,-2.38037109375
16,0.05859375,-0.03125,0.94921875,0.9515387671506742,-1.15966796875,4.39453125,-2.13623046875
17,0.05078125,-0.02734375,0.953125,0.9548684106412909,-0.8544921875,4.2724609375,-1.89208984375
18,0.05859375,-0.03515625,0.96484375,0.9672603844711037,-0.732421875,4.0283203125,-1.77001953125
19,0.0546875,-0.01953125,0.953125,0.9548923803276538,-0.67138671875,3.90625,-1.5869140625
20,0.04296875,-0.0234375,0.9453125,0.9465787619311256,-0.79345703125,3.84521484375,-1.3427734375
21,0.04296875,-0.03515625,0.953125,0.9547405621505902,-1.03759765625,3.7841796875,-1.0986328125
22,0.0390625,-0.046875,0.9453125,0.9472797196116362,-1.220703125,3.72314453125,-0.8544921875
