,fx,fy,fz,svm,rx,ry,rz
0,-0.98828125,0.2109375,-0.34765625,1.0686717579181528,1.03759765625,11.53564453125,-0.1220703125
1,-0.984375,0.20703125,-0.34375,1.0630240550437053,0.67138671875,11.53564453125,-0.3662109375
2,-0.984375,0.19921875,-0.37109375,1.0706973532542354,0.30517578125,11.5966796875,-0.732421875
3,-0.95703125,0.1953125,-0.3671875,1.0434953024758005,-0.1220703125,11.5966796875,-1.0986328125
4,-0.95703125,0.1875,-0.3671875,1.0420612859293894,-0.42724609375,11.41357421875,-1.46484375
5,-0.953125,0.16796875,-0.3515625,1.0296877963770439,-0.48828125,10.80322265625,-1.5869140625
6,-0.95703125,0.1484375,-0.3515625,1.0303100000917502,-0.3662109375,10.009765625,-1.708984375
7,-0.95703125,0.14453125,-0.3671875,1.035193100759165,-0.06103515625,8.97216796875,-1.953125
8,-0.953125,0.1328125,-0.34375,1.0218857510902333,-0.06103515625,7.62939453125,-2.01416015625
9,-0.9375,0.12109375,-0.3359375,1.0032068332080442,0.1220703125,6.16455078125,-2.13623046875
10,-0.9375,0.12109375,-0.33203125,1.001905533104606,0.30517578125,4.8828125,-2.197265625
11,-0.9375,0.12109375,-0.32421875,0.9993436566770337,0.54931640625,3.7841796875,-2.01416015625
12,-0.9296875,0.11328125,-0.328125,0.992379718093237,0.67138671875,2.86865234375,-1.64794921875
13,-0.93359375,0.1171875,-0.3203125,0.9939468284830746,0.6103515625,2.13623046875,-1.3427734375
14,-0.93359375,0.12109375,-0.2890625,0.9847934378509917,0.6103515625,1.77001953125,-1.3427734375
15,-0.94921875,0.1015625,-0.30078125,1.0008998636773685,1.28173828125,1.708984375,-1.220703125
16,-0.94921875,0.109375,-0.30078125,1.0017227592144071,1.89208984375,1.953125,-0.67138671875
17,-0.92578125,0.1015625,-0.3125,0.9823655705783935,2.0751953125,2.0751953125,0.0
18,-0.953125,0.125,-0.30078125,1.0072445710831917,2.01416015625,2.38037109375,0.18310546875
19,-0.93359375,0.109375,-0.296875,0.9857458832219704,1.708984375,2.50244140625,0.1220703125
20,-0.9375,0.109375,-0.28515625,0.9859935230715577,1.220703125,3.173828125,0.18310546875
21,-0.9453125,0.1171875,-0.29296875,0.9965838255204941,0.54931640625,3.84521484375,0.6103515625
22,-0.94140625,0.09375,-0.29296875,0.9903865298536855,0.0,4.5166015625,1.03759765625
23,-0.94140625,0.08203125,-0.28515625,0.9870607582260007,-0.30517578125,5.43212890625,1.40380859375
24,-0.9296875,0.0703125,-0.30078125,0.9796591527996166,-0.18310546875,6.65283203125,1.89208984375
25,-0.9453125,0.0703125,-0.29296875,0.9921644313263112,-0.1220703125,7.75146484375,2.685546875
26,-0.9453125,0.0703125,-0.27734375,0.9876634679771052,0.244140625,8.6669921875,3.35693359375
27,-0.9375,0.07421875,-0.26953125,0.9782953376042047,0.8544921875,9.3994140625,4.08935546875
28,-0.9453125,0.08203125,-0.26953125,0.986403539814905,1.708984375,10.19287109375,4.7607421875
29,-0.90625,0.09375,-0.27734375,0.9523642583927971,1.89208984375,10.8642578125,5.43212890625
30,-0.95703125,0.11328125,-0.26171875,0.99861812480031,1.953125,11.3525390625,5.43212890625
31,-0.9609375,0.109375,-0.2890625,1.009416117583576,1.953125,11.962890625,5.92041015625
32,-0.94140625,0.11328125,-0.28125,0.9890297931006047,1.953125,12.451171875,6.34765625
33,-0.9453125,0.12109375,-0.27734375,0.9925718989621735,2.01416015625,13.48876953125,6.65283203125
34,-0.94921875,0.125,-0.27734375,0.9967751958268348,1.8310546875,14.6484375,6.89697265625
35,-0.9609375,0.12109375,-0.27734375,1.007464208227456,1.46484375,15.380859375,6.7138671875
36,-0.94140625,0.125,-0.29296875,0.9938316839463436,0.18310546875,16.17431640625,5.4931640625
37,-1.02734375,0.12890625,-0.28515625,1.0739488297247628,-0.8544921875,17.578125,5.7373046875
38,-1.0078125,0.1640625,-0.2890625,1.0612067036957267,-0.244140625,17.63916015625,6.77490234375
39,-0.9921875,0.16015625,-0.30859375,1.051340174305812,0.0,17.08984375,6.53076171875
40,-0.9921875,0.1640625,-0.31640625,1.054260619629493,-0.42724609375,16.845703125,6.103515625
41,-0.984375,0.15234375,-0.3203125,1.0463282737484028,-1.15966796875,16.9677734375,5.55419921875
42,-0.98046875,0.15234375,-0.33203125,1.0463136904710688,-1.77001953125,17.2119140625,5.06591796875
43,-0.9921875,0.1484375,-0.33984375,1.059227785217402,-2.197265625,17.39501953125,4.69970703125
44,-0.96875,0.16015625,-0.359375,1.0455988607200482,-2.5634765625,17.2119140625,4.2724609375
45,-0.96484375,0.15234375,-0.33203125,1.031686401507109,-2.685546875,17.15087890625,3.96728515625
46,-0.953125,0.15625,-0.34765625,1.0265116639810103,-2.74658203125,16.7236328125,3.662109375
47,-0.9609375,0.1484375,-0.34765625,1.0326177601012694,-2.74658203125,16.41845703125,3.41796875
48,-0.96875,0.1640625,-0.375,1.051673935403103,-3.0517578125,15.80810546875,3.23486328125
49,-0.98046875,0.171875,-0.37109375,1.062342014908864,-3.47900390625,15.0146484375,2.9296875
50,-0.9609375,0.18359375,-0.37890625,1.0491317792510029,-4.08935546875,14.34326171875,2.38037109375
51,-0.96875,0.1796875,-0.375,1.054224435381883,-4.5166015625,13.48876953125,2.01416015625
52,-0.9609375,0.18359375,-0.3671875,1.0449565560833438,-4.7607421875,12.75634765625,1.64794921875
53,-0.9453125,0.16796875,-0.375,1.0307542013655886,-4.94384765625,12.14599609375,1.220703125
54,-0.95703125,0.1875,-0.37890625,1.0462480632075861,-5.2490234375,11.65771484375,0.91552734375
55,-0.953125,0.1796875,-0.3828125,1.0427273245856272,-5.43212890625,11.23046875,0.732421875
56,-0.9375,0.1796875,-0.38671875,1.029924870686116,-5.55419921875,10.92529296875,0.6103515625
57,-0.93359375,0.171875,-0.3984375,1.0295099548184623,-5.43212890625,10.6201171875,0.6103515625
58,-0.93359375,0.16015625,-0.38671875,1.0231318126491267,-5.2490234375,10.19287109375,0.6103515625
59,-0.94140625,0.171875,-0.37890625,1.0292505474631164,-5.06591796875,9.6435546875,0.732421875
60,-0.9375,0.17578125,-0.38671875,1.0292505474631164,-5.06591796875,9.09423828125,0.67138671875
61,-0.9453125,0.1796875,-0.38671875,1.0370413260396436,-5.06591796875,8.544921875,0.48828125
62,-0.94140625,0.16796875,-0.3828125,1.030050794219331,-5.18798828125,7.87353515625,0.48828125
