,fx,fy,fz,svm,rx,ry,rz
0,0.796875,0.00390625,0.50390625,0.9428396116005759,5.18798828125,-0.42724609375,-1.89208984375
1,0.78515625,0.00390625,0.5234375,0.9436484579065315,5.37109375,0.30517578125,-1.5869140625
2,0.7890625,0.00390625,0.52734375,0.9490660242361303,5.615234375,0.91552734375,-1.5869140625
3,0.796875,0.0,0.52734375,0.9555632874326339,5.92041015625,1.5869140625,-1.220703125
4,0.7890625,-0.0078125,0.5234375,0.94692527713054,6.2255859375,2.50244140625,-1.220703125
5,0.7890625,0.00390625,0.53515625,0.9534291266839791,6.53076171875,3.23486328125,-1.15966796875
6,0.7734375,0.01171875,0.5546875,0.9518514160120068,6.591796875,4.08935546875,-1.220703125
7,0.77734375,0.00390625,0.53515625,0.9437535570090253,6.65283203125,4.69970703125,-1.03759765625
8,0.76953125,0.01171875,0.56640625,0.9555792556701864,6.77490234375,5.31005859375,-0.91552734375
9,0.7734375,0.0078125,0.56640625,0.958687979272486,6.8359375,5.92041015625,-0.8544921875
10,0.7734375,0.0,0.55859375,0.95406107977703,6.9580078125,6.53076171875,-0.79345703125
11,0.76953125,0.01171875,0.56640625,0.9555792556701864,7.01904296875,7.080078125,-0.8544921875
12,0.78125,-0.0078125,0.578125,0.9719264958222149,7.080078125,7.4462890625,-0.79345703125
13,0.77734375,-0.0078125,0.57421875,0.9664634052419548,7.080078125,7.87353515625,-0.67138671875
14,0.765625,-0.00390625,0.578125,0.9593880419512547,7.01904296875,8.36181640625,-0.67138671875
15,0.76953125,-0.00390625,0.578125,0.9625082436741127,6.89697265625,8.85009765625,-0.54931640625
16,0.7578125,0.01171875,0.57421875,0.950865020446843,6.8359375,9.33837890625,-0.67138671875
17,0.75,0.01171875,0.58203125,0.9494196675222843,6.7138671875,9.765625,-0.42724609375
18,0.75,0.0234375,0.58984375,0.9544448469242801,6.65283203125,9.70458984375,-0.48828125
19,0.75390625,0.03125,0.57421875,0.9481974315197363,6.40869140625,9.82666015625,-0.244140625
20,0.75390625,0.01953125,0.56640625,0.9431713224831889,6.2255859375,10.07080078125,-0.30517578125
21,0.74609375,0.01953125,0.59765625,0.9561539346149696,5.79833984375,10.8642578125,-0.3662109375
22,0.74609375,0.01171875,0.58984375,0.9511618486381208,5.37109375,11.16943359375,-0.3662109375
23,0.73828125,0.01953125,0.59765625,0.9500703484438336,5.31005859375,11.1083984375,-0.244140625
24,0.75,0.01953125,0.6015625,0.9616438587818322,5.06591796875,11.04736328125,-0.3662109375
25,0.75390625,0.01171875,0.59765625,0.9621356224850462,4.69970703125,11.23046875,-0.30517578125
26,0.73046875,0.0390625,0.59765625,0.9446181592563606,4.5166015625,11.41357421875,-0.42724609375
27,0.734375,0.0234375,0.58984375,0.9422163267770902,4.21142578125,11.29150390625,-0.30517578125
28,0.75390625,0.0078125,0.609375,0.9694191867145566,4.150390625,11.3525390625,-0.3662109375
29,0.7421875,0.0234375,0.6015625,0.955651109437304,4.08935546875,11.65771484375,-0.18310546875
30,0.7421875,0.01953125,0.59765625,0.9531089906442364,4.08935546875,12.20703125,-0.244140625
31,0.734375,0.01953125,0.5703125,0.9300239018475883,4.21142578125,13.0615234375,0.1220703125
32,0.765625,0.02734375,0.58984375,0.9668738132264856,3.96728515625,13.916015625,0.06103515625
33,0.72265625,0.03515625,0.6328125,0.9612074062003346,2.9296875,15.07568359375,0.06103515625
34,0.7109375,0.02734375,0.6328125,0.9521719748693314,2.13623046875,14.892578125,0.06103515625
35,0.7109375,0.01953125,0.63671875,0.9545807274580683,1.64794921875,13.73291015625,0.3662109375
36,0.72265625,0.03515625,0.609375,0.9459418101570123,1.15966796875,12.8173828125,0.30517578125
37,0.7109375,0.03515625,0.63671875,0.955028197186803,0.54931640625,12.75634765625,0.48828125
38,0.70703125,0.01953125,0.64453125,0.9569196363486787,0.3662109375,11.962890625,0.6103515625
39,0.71484375,0.0078125,0.6171875,0.9444485333921391,0.3662109375,10.8642578125,0.91552734375
40,0.71875,0.0234375,0.6328125,0.9579157264929415,0.30517578125,10.009765625,0.91552734375
41,0.70703125,0.015625,0.625,0.9438020603397529,0.06103515625,9.70458984375,1.03759765625
42,0.7109375,0.015625,0.61328125,0.9390368262921388,-0.244140625,9.58251953125,1.03759765625
43,0.71484375,0.01171875,0.625,0.9496125083504455,-0.42724609375,9.46044921875,1.220703125
44,0.7265625,0.00390625,0.62890625,0.9609533789338456,-0.79345703125,9.3994140625,1.15966796875
45,0.72265625,0.0078125,0.6171875,0.9503754526378312,-0.9765625,9.21630859375,1.3427734375
46,0.7109375,0.0,0.62890625,0.9491865992497537,-1.15966796875,9.21630859375,1.28173828125
47,0.72265625,0.01171875,0.62890625,0.9580670415240717,-1.46484375,9.09423828125,1.28173828125
48,0.72265625,0.01953125,0.62109375,0.953084976106374,-1.64794921875,9.1552734375,1.220703125
49,0.72265625,0.00390625,0.6171875,0.9503513690258856,-1.8310546875,9.21630859375,1.40380859375
50,0.7109375,0.0078125,0.6328125,0.9518113385638721,-1.89208984375,9.33837890625,1.3427734375
51,0.71484375,-0.00390625,0.61328125,0.9418761793912656,-2.25830078125,9.21630859375,1.46484375
52,0.71484375,0.0,0.6328125,0.954700605986145,-2.62451171875,9.1552734375,1.3427734375
53,0.7265625,0.0,0.62109375,0.9558506748939986,-2.685546875,9.033203125,1.40380859375
54,0.71484375,0.00390625,0.6171875,0.9444242986387924,-2.62451171875,9.033203125,1.28173828125
55,0.71875,-0.0078125,0.62109375,0.9499579169338569,-2.50244140625,8.97216796875,1.28173828125
56,0.71484375,0.0078125,0.625,0.9495723364074548,-2.44140625,9.033203125,1.220703125
57,0.72265625,-0.015625,0.62109375,0.9530129288619987,-2.38037109375,8.9111328125,1.40380859375
58,0.71484375,-0.0078125,0.6171875,0.9444485333921391,-2.3193359375,8.97216796875,1.220703125
59,0.71875,-0.01171875,0.625,0.9525565031018173,-2.38037109375,8.7890625,1.3427734375
60,0.7109375,0.00390625,0.625,0.946611001254112,-2.197265625,8.7890625,1.3427734375
61,0.7109375,0.01171875,0.625,0.946675476606325,-2.01416015625,8.60595703125,1.3427734375
62,0.70703125,-0.00390625,0.63671875,0.9514826398138788,-1.953125,8.4228515625,1.220703125
63,0.7109375,-0.00390625,0.62109375,0.9440364579741478,-1.953125,8.1787109375,1.220703125
64,0.71484375,-0.0078125,0.62109375,0.9470058438887138,-1.953125,8.1787109375,1.220703125
65,0.70703125,-0.00390625,0.62890625,0.9462724335806721,-1.89208984375,7.9345703125,1.15966796875
66,0.7109375,-0.015625,0.6171875,0.9415926293719062,-1.89208984375,7.8125,0.9765625
67,0.7109375,0.0078125,0.625,0.9466351800258113,-1.8310546875,7.6904296875,1.0986328125
68,0.703125,-0.00390625,0.60546875,0.9278967785484682,-1.8310546875,7.50732421875,0.91552734375
69,0.71484375,-0.0078125,0.62109375,0.9470058438887138,-1.8310546875,7.26318359375,0.91552734375
70,0.7109375,-0.015625,0.63671875,0.9545087931144545,-1.77001953125,7.01904296875,0.8544921875
71,0.7109375,-0.01953125,0.609375,0.9365636600134625,-1.52587890625,6.89697265625,0.8544921875
72,0.71484375,-0.01953125,0.63671875,0.9574935108094401,-1.15966796875,6.65283203125,0.732421875
73,0.703125,-0.0078125,0.625,0.9407820155494311,-1.03759765625,6.40869140625,0.732421875
74,0.70703125,-0.0078125,0.625,0.9437050511853863,-0.91552734375,6.2255859375,0.6103515625
75,0.703125,-0.0078125,0.62890625,0.9433816152916658,-0.732421875,5.9814453125,0.6103515625
76,0.71484375,-0.0078125,0.625,0.9495723364074548,-0.6103515625,5.7373046875,0.30517578125
77,0.70703125,-0.0078125,0.625,0.9437050511853863,-0.3662109375,5.615234375,0.3662109375
78,0.703125,-0.01171875,0.625,0.9408225628281682,-0.244140625,5.37109375,0.30517578125
79,0.703125,-0.01171875,0.62890625,0.9434220508423709,0.06103515625,5.18798828125,0.244140625
80,0.7109375,-0.01171875,0.625,0.946675476606325,0.3662109375,4.94384765625,0.1220703125
81,0.703125,-0.015625,0.640625,0.9513302774930481,0.6103515625,4.7607421875,0.0
82,0.6953125,-0.01171875,0.640625,0.9455142475831935,0.79345703125,4.5166015625,-0.06103515625
83,0.703125,-0.00390625,0.64453125,0.953845142903514,1.03759765625,4.33349609375,0.0
84,0.70703125,-0.01171875,0.63671875,0.9515467850713845,1.46484375,4.21142578125,-0.1220703125
85,0.703125,0.0078125,0.63671875,0.9486076994115178,1.708984375,3.96728515625,-0.1220703125
86,0.69921875,0.0,0.625,0.9378335995002325,1.953125,3.84521484375,-0.244140625
87,0.70703125,-0.01171875,0.62890625,0.9463369320000079,2.0751953125,3.72314453125,-0.30517578125
88,0.69921875,-0.0078125,0.62890625,0.940473799101748,2.197265625,3.60107421875,-0.30517578125
89,0.703125,-0.0078125,0.63671875,0.9486076994115178,2.25830078125,3.60107421875,-0.42724609375
90,0.69921875,-0.00390625,0.625,0.9378417345909836,2.3193359375,3.5400390625,-0.3662109375
91,0.70703125,0.0,0.6328125,0.9488650318316154,2.44140625,3.47900390625,-0.42724609375
92,0.70703125,-0.00390625,0.6328125,0.9488730723452294,2.5634765625,3.2958984375,-0.48828125
93,0.703125,0.0078125,0.640625,0.9512340360848376,2.685546875,3.173828125,-0.3662109375
94,0.703125,-0.00390625,0.62890625,0.9433573531293032,2.685546875,3.11279296875,-0.42724609375
95,0.703125,0.0,0.640625,0.9512019534515265,2.685546875,2.99072265625,-0.244140625
96,0.703125,0.0078125,0.625,0.9407820155494311,2.74658203125,2.9296875,-0.3662109375
97,0.703125,0.00390625,0.62109375,0.938167080377011,2.74658203125,2.86865234375,-0.244140625
98,0.7109375,0.01953125,0.6328125,0.9519796525079003,2.62451171875,2.8076171875,-0.30517578125
99,0.70703125,0.01171875,0.63671875,0.9515467850713845,2.685546875,2.8076171875,-0.244140625
100,0.71875,0.0,0.63671875,0.9602147307251448,2.5634765625,2.685546875,-0.30517578125
101,0.70703125,0.015625,0.6171875,0.9386467595734896,2.50244140625,2.74658203125,-0.18310546875
102,0.71875,0.00390625,0.625,0.9524924258434093,2.50244140625,2.685546875,-0.244140625
103,0.71875,0.01171875,0.62890625,0.95512405628307,2.38037109375,2.74658203125,-0.244140625
104,0.71484375,0.01171875,0.625,0.9496125083504455,2.3193359375,2.685546875,-0.18310546875
105,0.71484375,0.01171875,0.625,0.9496125083504455,2.25830078125,2.685546875,-0.1220703125
106,0.72265625,0.0,0.6171875,0.9503433410196088,2.197265625,2.74658203125,-0.244140625
107,0.71875,0.01171875,0.62109375,0.9499980725720579,2.197265625,2.685546875,-0.18310546875
108,0.71875,0.015625,0.6015625,0.9374023386632071,2.0751953125,2.62451171875,-0.244140625
109,0.7265625,0.00390625,0.60546875,0.9457804884971327,2.01416015625,2.685546875,-0.244140625
110,0.71484375,0.0078125,0.61328125,0.9419004797067867,1.89208984375,2.62451171875,-0.244140625
111,0.72265625,0.0078125,0.62109375,0.9529168573959509,1.89208984375,2.62451171875,-0.30517578125
112,0.71875,0.01171875,0.60546875,0.9398570629771982,1.8310546875,2.5634765625,-0.3662109375
113,0.7109375,0.0078125,0.60546875,0.9338552196615183,1.708984375,2.5634765625,-0.3662109375
114,0.7109375,0.0,0.6171875,0.9414629780626002,1.64794921875,2.5634765625,-0.48828125
115,0.7265625,0.00390625,0.6328125,0.9635143929135478,1.52587890625,2.5634765625,-0.48828125
116,0.72265625,-0.00390625,0.6328125,0.9605722120743317,1.40380859375,2.74658203125,-0.79345703125
117,0.73046875,0.0078125,0.62109375,0.9588550861167057,1.3427734375,2.86865234375,-1.28173828125
118,0.72265625,0.02734375,0.6328125,0.9609533789338456,1.5869140625,2.9296875,-1.28173828125
119,0.71875,0.015625,0.6171875,0.9475052048834613,1.64794921875,2.9296875,-0.67138671875
120,0.72265625,0.00390625,0.62109375,0.9528928380160003,1.28173828125,2.8076171875,-0.6103515625
121,0.71875,0.01171875,0.6171875,0.9474488385964767,1.15966796875,2.74658203125,-0.42724609375
122,0.7109375,0.01171875,0.6171875,0.9415359091208696,0.9765625,2.5634765625,-0.54931640625
123,0.71875,0.00390625,0.625,0.9524924258434093,1.03759765625,2.62451171875,-0.54931640625
124,0.72265625,0.015625,0.62890625,0.958122783143228,0.8544921875,2.62451171875,-0.54931640625
125,0.71875,0.01171875,0.609375,0.9423782585706031,0.91552734375,2.5634765625,-0.48828125
126,0.72265625,0.01953125,0.625,0.9556351424003959,0.91552734375,2.44140625,-0.48828125
127,0.71484375,0.0078125,0.61328125,0.9419004797067867,0.91552734375,2.44140625,-0.42724609375
128,0.7109375,0.0,0.62109375,0.9440283762659428,0.9765625,2.5634765625,-0.48828125
129,0.7109375,0.0078125,0.62109375,0.9440607026836582,1.03759765625,2.62451171875,-0.42724609375
130,0.703125,0.01171875,0.62109375,0.9382321359960044,1.0986328125,2.50244140625,-0.48828125
131,0.71875,0.0078125,0.62109375,0.9499579169338569,1.28173828125,2.50244140625,-0.48828125
132,0.71484375,0.00390625,0.6171875,0.9444242986387924,1.3427734375,2.44140625,-0.54931640625
133,0.72265625,0.00390625,0.61328125,0.9478191842617913,1.28173828125,2.50244140625,-0.48828125
134,0.71484375,0.00390625,0.6171875,0.9444242986387924,1.28173828125,2.5634765625,-0.54931640625
135,0.7109375,0.00390625,0.625,0.946611001254112,1.220703125,2.5634765625,-0.42724609375
136,0.7109375,-0.00390625,0.625,0.946611001254112,1.28173828125,2.50244140625,-0.6103515625
137,0.7109375,0.00390625,0.6171875,0.9414710817925118,1.40380859375,2.38037109375,-0.54931640625
