,fx,fy,fz,rx,ry,rz,svm
0,-3.2578125,-0.796875,1.2421875,33.26416015625,-155.09033203125,22.03369140625,3.576504136155514
1,-2.75,-0.671875,1.109375,50.10986328125,-151.30615234375,32.04345703125,3.0404981345578883
2,-2.37109375,-0.4609375,1.015625,57.55615234375,-141.357421875,35.46142578125,2.6203135481885202
3,-1.82421875,-0.2890625,0.86328125,58.89892578125,-129.150390625,46.69189453125,2.0387706328470045
4,-1.7109375,-0.2421875,0.84765625,57.6171875,-114.19677734375,67.81005859375,1.9247033621383225
5,-1.48046875,-0.30859375,0.796875,60.85205078125,-98.9990234375,89.78271484375,1.709393924141134
6,-1.23828125,-0.40234375,0.72265625,69.15283203125,-88.07373046875,103.21044921875,1.4891114810280954
7,-1.1484375,-0.49609375,0.72265625,78.67431640625,-77.20947265625,108.33740234375,1.4447317245285973
8,-1.046875,-0.546875,0.62109375,90.14892578125,-66.5283203125,111.083984375,1.3344575592873167
9,-0.9140625,-0.5625,0.62890625,96.49658203125,-56.21337890625,109.68017578125,1.243961243445837
10,-0.7734375,-0.5703125,0.62890625,100.15869140625,-48.095703125,106.01806640625,1.148470715931217
11,-0.6484375,-0.51171875,0.63671875,100.76904296875,-44.5556640625,98.2666015625,1.0429468045444001
12,-0.5078125,-0.4296875,0.6171875,97.22900390625,-46.142578125,88.43994140625,0.9074278444971534
13,-0.40625,-0.390625,0.62109375,89.4775390625,-50.35400390625,78.0029296875,0.8386801532253297
14,-0.3203125,-0.36328125,0.625,80.2001953125,-54.19921875,67.0166015625,0.7906948616614455
15,-0.25390625,-0.34375,0.64453125,71.6552734375,-54.443359375,57.2509765625,0.7733388510320848
16,-0.1875,-0.3515625,0.6640625,65.0634765625,-52.06298828125,47.607421875,0.7744232985341415
17,-0.12109375,-0.31640625,0.6953125,60.97412109375,-48.64501953125,37.17041015625,0.7734572282837462
18,-0.09765625,-0.25390625,0.69140625,56.70166015625,-44.37255859375,26.611328125,0.7429991450144391
19,-0.0703125,-0.15234375,0.65625,50.537109375,-39.1845703125,17.51708984375,0.6773599695289887
20,-0.078125,-0.01171875,0.6015625,42.29736328125,-33.69140625,10.31494140625,0.6067275221487917
21,-0.13671875,0.05859375,0.5390625,33.0810546875,-28.50341796875,5.43212890625,0.5592080319942436
22,-0.20703125,0.09375,0.5078125,23.5595703125,-24.7802734375,3.5400390625,0.5563492932796917
23,-0.21875,0.07421875,0.5078125,15.625,-21.6064453125,3.90625,0.5578830706409834
24,-0.2578125,0.03515625,0.55859375,11.5966796875,-18.5546875,5.615234375,0.6162225447104114
25,-0.265625,0.0234375,0.61328125,11.1083984375,-16.05224609375,7.50732421875,0.6687449802673755
26,-0.2890625,0.02734375,0.62890625,12.6953125,-14.95361328125,8.97216796875,0.6926960955999211
27,-0.29296875,0.04296875,0.64453125,13.97705078125,-14.892578125,9.6435546875,0.7092936868319691
28,-0.3046875,0.05078125,0.66015625,13.85498046875,-15.31982421875,9.70458984375,0.7288480516691219
29,-0.296875,0.0546875,0.66015625,12.26806640625,-15.56396484375,9.3994140625,0.7259006562163396
30,-0.31640625,0.0390625,0.6875,10.07080078125,-15.7470703125,7.99560546875,0.7578225675877649
31,-0.31640625,0.05078125,0.68359375,7.8125,-16.54052734375,5.7373046875,0.7549781887112286
32,-0.31640625,0.046875,0.64453125,5.859375,-17.15087890625,3.11279296875,0.7195350671722852
33,-0.3125,0.078125,0.63671875,4.150390625,-17.333984375,-0.06103515625,0.7135618629289001
34,-0.328125,0.05859375,0.62109375,1.89208984375,-16.90673828125,-3.23486328125,0.7048806207104328
35,-0.359375,0.046875,0.625,-0.79345703125,-16.05224609375,-6.65283203125,0.7224767513560557
36,-0.3515625,0.0390625,0.62109375,-3.90625,-15.0146484375,-10.3759765625,0.7147583623865919
37,-0.34375,0.02734375,0.609375,-7.2021484375,-13.7939453125,-14.46533203125,0.7001782871448261
38,-0.37890625,0.0078125,0.609375,-10.6201171875,-11.8408203125,-18.37158203125,0.717613316536359
39,-0.44921875,-0.03515625,0.6171875,-13.18359375,-10.25390625,-21.97265625,0.764168736223797
40,-0.4609375,-0.07421875,0.63671875,-14.16015625,-9.58251953125,-26.42822265625,0.7895457987725443
41,-0.453125,-0.0859375,0.66796875,-13.73291015625,-7.62939453125,-30.94482421875,0.8117202538484626
42,-0.4921875,-0.1171875,0.6875,-12.75634765625,-3.662109375,-32.5927734375,0.8536027737258707
43,-0.50390625,-0.12890625,0.6953125,-12.20703125,-0.9765625,-33.26416015625,0.8683304686203145
44,-0.50390625,-0.14453125,0.71484375,-11.3525390625,0.91552734375,-34.5458984375,0.8864605901729008
45,-0.5078125,-0.16796875,0.71875,-10.498046875,2.74658203125,-35.2783203125,0.8959289026662844
46,-0.51953125,-0.16796875,0.7109375,-9.1552734375,4.45556640625,-35.7666015625,0.8964141618746186
47,-0.55078125,-0.171875,0.71875,-7.6904296875,6.2255859375,-35.64453125,0.9216846334167466
48,-0.59765625,-0.1875,0.73046875,-5.9814453125,8.30078125,-35.15625,0.9622545598180479
49,-0.62109375,-0.18359375,0.765625,-4.150390625,10.31494140625,-34.1796875,1.0028189028698675
50,-0.65234375,-0.15625,0.76953125,-2.38037109375,11.962890625,-32.89794921875,1.0208549237725335
51,-0.65234375,-0.16015625,0.82421875,-1.220703125,13.12255859375,-31.31103515625,1.0632680473096554
52,-0.64453125,-0.15625,0.7578125,-0.54931640625,13.916015625,-29.6630859375,1.007032462179255
53,-0.69921875,-0.15625,0.77734375,-0.1220703125,14.5263671875,-28.13720703125,1.0571585635634917
54,-0.72265625,-0.15625,0.75390625,0.6103515625,15.0146484375,-26.55029296875,1.0559454303860238
55,-0.7578125,-0.171875,0.74609375,1.0986328125,16.29638671875,-25.146484375,1.0772542339533007
56,-0.7734375,-0.1640625,0.71484375,1.52587890625,18.06640625,-23.8037109375,1.065891015642107
57,-0.83203125,-0.19921875,0.7265625,1.40380859375,20.5078125,-22.94921875,1.1224335961358138
58,-0.8515625,-0.20703125,0.6875,1.52587890625,23.13232421875,-21.97265625,1.1138567591404258
59,-0.87890625,-0.23828125,0.6875,1.28173828125,25.69580078125,-21.42333984375,1.1410128835340225
60,-0.88671875,-0.2265625,0.67578125,1.220703125,28.25927734375,-21.30126953125,1.1376647159244129
61,-0.91015625,-0.23828125,0.65234375,0.8544921875,30.82275390625,-21.17919921875,1.144864499266043
62,-0.91796875,-0.2421875,0.61328125,0.79345703125,33.14208984375,-21.17919921875,1.1302368347980767
63,-0.99609375,-0.2265625,0.65234375,0.9765625,35.2783203125,-20.81298828125,1.2120584529466287
64,-0.953125,-0.21484375,0.6015625,1.89208984375,36.92626953125,-20.1416015625,1.1473807319043285
65,-0.9609375,-0.21484375,0.609375,2.38037109375,39.00146484375,-19.287109375,1.1579709005175012
66,-0.96875,-0.21875,0.6015625,3.11279296875,40.1611328125,-18.1884765625,1.1611225458177314
67,-0.99609375,-0.2265625,0.64453125,4.5166015625,40.4052734375,-16.9677734375,1.2078716229061246
68,-0.94140625,-0.234375,0.62890625,5.7373046875,39.55078125,-15.5029296875,1.156157618775712
69,-0.9609375,-0.23828125,0.625,6.53076171875,38.6962890625,-13.5498046875,1.1708133211608982
70,-0.97265625,-0.25390625,0.64453125,6.9580078125,37.7197265625,-10.498046875,1.1941311053145243
71,-0.9375,-0.2734375,0.609375,7.080078125,37.53662109375,-7.14111328125,1.1510917457054628
72,-0.9296875,-0.27734375,0.57421875,7.01904296875,37.7197265625,-3.72314453125,1.127371090711428
73,-0.92578125,-0.2734375,0.53125,6.9580078125,38.02490234375,-1.0986328125,1.1018464283909135
74,-0.890625,-0.265625,0.5078125,7.4462890625,37.9638671875,0.30517578125,1.0590765158411597
75,-0.87109375,-0.25,0.4921875,8.544921875,37.29248046875,0.91552734375,1.0312869903403767
76,-0.8515625,-0.2421875,0.46875,9.58251953125,36.4990234375,0.9765625,1.0017684558132682
77,-0.8671875,-0.234375,0.44921875,10.25390625,35.400390625,0.732421875,1.0043621289817795
78,-0.84375,-0.2265625,0.4375,10.6201171875,34.1796875,-0.06103515625,0.9770623720654941
79,-0.84765625,-0.22265625,0.4375,10.43701171875,32.71484375,-1.220703125,0.9795423287577342
80,-0.8359375,-0.22265625,0.41796875,10.498046875,31.005859375,-2.74658203125,0.9607628144067999
81,-0.83203125,-0.21875,0.39453125,10.31494140625,29.4189453125,-4.5166015625,0.946457854689328
82,-0.81640625,-0.1953125,0.40234375,10.31494140625,27.7099609375,-5.92041015625,0.9308848644485391
83,-0.796875,-0.171875,0.390625,10.55908203125,26.18408203125,-7.38525390625,0.9039572290075455
84,-0.80078125,-0.15234375,0.3671875,10.92529296875,24.90234375,-8.48388671875,0.8940279015063651
85,-0.80859375,-0.171875,0.37890625,11.29150390625,24.169921875,-9.21630859375,0.9093595627985253
86,-0.82421875,-0.17578125,0.37890625,11.29150390625,23.681640625,-9.46044921875,0.9240159857882262
87,-0.84375,-0.203125,0.39453125,10.31494140625,23.86474609375,-8.9111328125,0.9533250942630025
88,-0.84375,-0.2421875,0.39453125,8.30078125,24.71923828125,-7.26318359375,0.9624051926724069
89,-0.85546875,-0.234375,0.37890625,6.04248046875,25.7568359375,-5.7373046875,0.9645353125420681
90,-0.81640625,-0.24609375,0.34765625,4.39453125,26.91650390625,-4.82177734375,0.9208399247383812
91,-0.8203125,-0.25390625,0.328125,3.47900390625,27.89306640625,-4.5166015625,0.919264378223323
92,-0.8203125,-0.23828125,0.30859375,3.35693359375,28.25927734375,-4.8828125,0.908251426806958
93,-0.80078125,-0.24609375,0.3046875,3.90625,28.1982421875,-5.31005859375,0.8914298720577379
94,-0.77734375,-0.22265625,0.2890625,4.8828125,28.01513671875,-6.28662109375,0.8587177884697481
95,-0.8046875,-0.2421875,0.3125,6.53076171875,27.89306640625,-7.50732421875,0.8965673470590483
96,-0.7890625,-0.234375,0.30078125,8.72802734375,27.7099609375,-9.58251953125,0.8763678621919065
97,-0.80078125,-0.25,0.3203125,10.6201171875,27.52685546875,-11.962890625,0.8979703269083075
98,-0.80859375,-0.2265625,0.3203125,12.26806640625,27.64892578125,-14.2822265625,0.8987516434486017
99,-0.8203125,-0.23828125,0.3359375,13.73291015625,28.1982421875,-16.05224609375,0.9179022582301791
100,-0.82421875,-0.21875,0.3359375,14.95361328125,29.052734375,-17.63916015625,0.9165381139144255
101,-0.82421875,-0.20703125,0.32421875,15.68603515625,30.2734375,-19.53125,0.9095692849803623
102,-0.86328125,-0.1796875,0.34765625,15.56396484375,31.43310546875,-21.05712890625,0.9478433322136497
