,fx,fy,fz,rx,ry,rz,svm
0,-0.2890625,-0.79296875,-0.46875,-2.62451171875,-8.11767578125,12.87841796875,0.9654445244978151
1,-0.2890625,-0.78125,-0.4609375,-1.953125,-8.1787109375,13.12255859375,0.9520357505432766
2,-0.30859375,-0.7734375,-0.4609375,-0.9765625,-8.056640625,13.00048828125,0.9517872912849606
3,-0.35546875,-0.7734375,-0.421875,-0.42724609375,-7.87353515625,13.00048828125,0.9500221651402732
4,-0.28515625,-0.7734375,-0.47265625,0.18310546875,-8.1787109375,13.00048828125,0.9502229127864551
5,-0.30859375,-0.76953125,-0.46875,0.18310546875,-7.50732421875,12.87841796875,0.9524363547059851
6,-0.31640625,-0.76171875,-0.47265625,0.3662109375,-7.38525390625,13.18359375,0.95064835759848
7,-0.32421875,-0.765625,-0.47265625,0.48828125,-7.2021484375,13.36669921875,0.9564012594829772
8,-0.3828125,-0.77734375,-0.4453125,0.1220703125,-7.32421875,13.85498046875,0.9742237620159767
9,-0.2890625,-0.7578125,-0.4921875,0.0,-7.75146484375,13.916015625,0.9487283326741908
10,-0.29296875,-0.75,-0.484375,-1.3427734375,-6.8359375,14.09912109375,0.9396541007740894
11,-0.30859375,-0.7578125,-0.4765625,-2.13623046875,-6.8359375,14.7705078125,0.9469011057663638
12,-0.296875,-0.75,-0.46484375,-2.685546875,-7.080078125,15.07568359375,0.9309750144547718
13,-0.37890625,-0.76171875,-0.453125,-2.8076171875,-7.568359375,15.2587890625,0.9639023114484294
14,-0.296875,-0.75390625,-0.4921875,-2.74658203125,-8.72802734375,15.44189453125,0.948028446076547
15,-0.328125,-0.76171875,-0.48828125,-3.84521484375,-8.056640625,15.31982421875,0.9624448289788485
16,-0.32421875,-0.765625,-0.48828125,-4.2724609375,-7.99560546875,16.11328125,0.9642188639401974
17,-0.3359375,-0.765625,-0.49609375,-4.39453125,-8.11767578125,16.6015625,0.9721855035538807
18,-0.390625,-0.7734375,-0.453125,-4.21142578125,-8.11767578125,17.08984375,0.9778117010223645
19,-0.30859375,-0.78125,-0.5,-3.23486328125,-9.033203125,17.7001953125,0.9775385747064218
20,-0.32421875,-0.77734375,-0.49609375,-2.9296875,-8.48388671875,17.2119140625,0.9774917453895391
21,-0.3359375,-0.7890625,-0.484375,-3.11279296875,-8.36181640625,17.63916015625,0.9849328776305013
22,-0.33984375,-0.7890625,-0.46875,-2.74658203125,-8.544921875,17.7001953125,0.9786929885415101
23,-0.41015625,-0.78125,-0.453125,-2.01416015625,-9.1552734375,17.63916015625,0.9919183320914391
