,fx,fy,fz,svm
0,0.14453125,-0.94921875,0.1640625,0.9740749568099855
1,0.140625,-0.9453125,0.1640625,0.969694599957894
2,0.15234375,-0.9609375,0.16015625,0.9860322111799265
3,0.16015625,-0.96484375,0.1796875,0.9944149455757264
4,0.140625,-0.953125,0.18359375,0.9807799555909891
5,0.16015625,-0.97265625,0.171875,1.000625414779739
6,0.1484375,-0.96875,0.16796875,0.9943458929782998
7,0.15234375,-0.9609375,0.1796875,0.9893922855604659
8,0.140625,-0.97265625,0.18359375,0.9997710919646182
9,0.1484375,-0.96875,0.171875,0.9950132006819056
10,0.1484375,-0.95703125,0.17578125,0.9842974919882581
11,0.14453125,-0.96484375,0.16796875,0.9899627493583724
12,0.140625,-0.95703125,0.1640625,0.9811221677282664
13,0.140625,-0.95703125,0.1796875,0.9838555797259131
14,0.15234375,-0.9765625,0.171875,1.0032068332080442
15,0.14453125,-0.95703125,0.1796875,0.9844215018778161
16,0.14453125,-0.96484375,0.15625,0.9880419053059566
17,0.140625,-0.9609375,0.15625,0.9836616959256114
18,0.15234375,-0.96484375,0.16796875,0.9911334829651793
19,0.1640625,-0.96875,0.1640625,0.996147363753225
20,0.1484375,-0.95703125,0.1640625,0.9822723699611338
21,0.1328125,-0.9609375,0.17578125,0.9858697109223219
22,0.15625,-0.9609375,0.18359375,0.9907177228884686
23,0.15625,-0.96875,0.1640625,0.9948905110142774
24,0.15234375,-0.953125,0.171875,0.9804064970276678
25,0.140625,-0.953125,0.171875,0.9786540102993498
26,0.140625,-0.9609375,0.17578125,0.9869525405929165
27,0.13671875,-0.95703125,0.18359375,0.9840261658701904
28,0.1484375,-0.9609375,0.16015625,0.9854362458964875
29,0.1484375,-0.9609375,0.16796875,0.9867360697213123
30,0.15234375,-0.95703125,0.1796875,0.9855988176214879
31,0.1484375,-0.96484375,0.17578125,0.9918952571576674
32,0.15234375,-0.96484375,0.1875,0.9946297452208661
33,0.140625,-0.9609375,0.18359375,0.9883738839985162
34,0.140625,-0.94921875,0.1796875,0.9762577649539145
35,0.14453125,-0.95703125,0.171875,0.9830254886462125
36,0.1484375,-0.9609375,0.19140625,0.9909949156537396
37,0.13671875,-0.953125,0.171875,0.9781003516263362
38,0.15625,-0.96484375,0.1953125,0.9967369247049657
39,0.14453125,-0.953125,0.1953125,0.983607401612967
40,0.14453125,-0.953125,0.16015625,0.9772341440338774
41,0.16015625,-0.9609375,0.17578125,0.9899242148628727
42,0.15234375,-0.96875,0.16015625,0.9936474249340784
43,0.14453125,-0.94921875,0.17578125,0.9761170859224253
44,0.1484375,-0.9609375,0.1796875,0.9887983454520695
45,0.15625,-0.953125,0.171875,0.9810210720213914
46,0.14453125,-0.94921875,0.16796875,0.9747404877990282
47,0.1484375,-0.953125,0.1796875,0.9812077021138287
48,0.15234375,-0.95703125,0.1796875,0.9855988176214879
49,0.14453125,-0.95703125,0.1796875,0.9844215018778161
50,0.16015625,-0.96484375,0.1796875,0.9944149455757264
51,0.1484375,-0.95703125,0.1796875,0.9850025901179461
52,0.15625,-0.9609375,0.1796875,0.9900012823539674
53,0.15234375,-0.953125,0.19140625,0.984018412596088
54,0.15234375,-0.96484375,0.19140625,0.9953735141228078
55,0.15234375,-0.95703125,0.1875,0.9870530287885373
56,0.1484375,-0.953125,0.16796875,0.9791294388423895
57,0.16015625,-0.95703125,0.18359375,0.9875553163897643
58,0.15234375,-0.96484375,0.17578125,0.9924873439644898
59,0.15234375,-0.97265625,0.19140625,1.0029482296545458
60,0.15234375,-0.96875,0.17578125,0.9962852144419413
61,0.140625,-0.95703125,0.1796875,0.9838555797259131
62,0.14453125,-0.96875,0.17578125,0.9951205417325707
63,0.1484375,-0.953125,0.171875,0.9798071099233001
64,0.1484375,-0.97265625,0.1875,1.001623742764873
65,0.14453125,-0.9609375,0.1796875,0.9882194891769047
66,0.16015625,-0.96875,0.171875,0.9968287729289632
67,0.14453125,-0.96484375,0.171875,0.9906330096285026
68,0.14453125,-0.96484375,0.1875,0.9934631317470342
69,0.15234375,-0.9609375,0.18359375,0.9901091667636327
70,0.140625,-0.9609375,0.16015625,0.9842897408513981
71,0.140625,-0.94921875,0.1875,0.9777258695445071
72,0.13671875,-0.94921875,0.1796875,0.9757027465418835
73,0.14453125,-0.94921875,0.17578125,0.9761170859224253
74,0.15234375,-0.96484375,0.17578125,0.9924873439644898
75,0.15625,-0.9375,0.171875,0.9658474662828495
76,0.14453125,-0.9453125,0.1796875,0.9730326831813321
77,0.16015625,-0.96875,0.171875,0.9968287729289632
78,0.1484375,-0.9453125,0.1796875,0.9736205686604766
79,0.140625,-0.97265625,0.171875,0.997685615268689
80,0.1484375,-0.96875,0.1953125,0.9993283877497426
81,0.1484375,-0.98828125,0.1796875,1.015392100700051
82,0.1484375,-0.9765625,0.1875,1.0054174544996222
83,0.15234375,-0.98046875,0.1875,1.0097939581373148
84,0.15625,-0.98046875,0.19140625,1.011122833668405
85,0.1484375,-0.984375,0.1796875,1.0115905444830433
86,0.15234375,-0.9921875,0.1796875,1.0197706854859883
87,0.15234375,-0.96484375,0.16796875,0.9911334829651793
88,0.15234375,-0.953125,0.1640625,0.9790671007113417
89,0.15625,-0.94921875,0.1640625,0.9758825758039809
90,0.15234375,-0.953125,0.1640625,0.9790671007113417
91,0.16015625,-0.953125,0.1640625,0.9803131101568072
92,0.13671875,-0.9453125,0.18359375,0.9726327180888349
93,0.15234375,-0.94140625,0.19140625,0.972671937624494
94,0.15625,-0.96484375,0.1796875,0.9937932994694181
95,0.14453125,-0.953125,0.17578125,0.9799161166666895
96,0.14453125,-0.94921875,0.1875,0.9782953376042047
97,0.15234375,-0.94921875,0.19921875,0.9817906924936636
98,0.14453125,-0.9453125,0.1875,0.974505646408892
99,0.14453125,-0.95703125,0.18359375,0.9851420002934539
100,0.140625,-0.95703125,0.1875,0.9853123637210499
101,0.1484375,-0.9609375,0.1875,0.9902478580196475
102,0.1484375,-0.953125,0.19140625,0.9834212269268507
103,0.15234375,-0.953125,0.18359375,0.9825286503853844
104,0.15234375,-0.95703125,0.1875,0.9870530287885373
105,0.15234375,-0.95703125,0.18359375,0.9863184560169639
106,0.1484375,-0.9609375,0.1875,0.9902478580196475
107,0.15234375,-0.95703125,0.19140625,0.9878025026186599
108,0.15625,-0.9609375,0.19921875,0.9937318812224012
109,0.15234375,-0.9609375,0.18359375,0.9901091667636327
110,0.1484375,-0.94921875,0.1796875,0.9774136915421547
111,0.15234375,-0.9609375,0.1875,0.9908409292466236
112,0.140625,-0.95703125,0.1796875,0.9838555797259131
