,fx,fy,fz,svm
0,-0.01171875,-0.7890625,-0.5703125,0.9736597484049869
1,0.0,-0.79296875,-0.5703125,0.9767577929726553
2,-0.0078125,-0.79296875,-0.5859375,0.9859935230715577
3,-0.0078125,-0.7890625,-0.58984375,0.9851884659680921
4,-0.01171875,-0.78125,-0.578125,0.9719657438544645
5,-0.01171875,-0.80078125,-0.5703125,0.9831806991135328
6,0.00390625,-0.8125,-0.55859375,0.9860012608146731
7,-0.0078125,-0.796875,-0.57421875,0.9822413011235134
8,-0.01953125,-0.80078125,-0.5859375,0.9924489074931641
9,-0.01171875,-0.79296875,-0.5703125,0.9768280888848226
10,-0.0234375,-0.8046875,-0.5625,0.9820781736005032
11,-0.015625,-0.7890625,-0.58203125,0.9806243651408079
12,-0.01171875,-0.78515625,-0.58984375,0.9821014791912736
13,-0.02734375,-0.78125,-0.58203125,0.974607417958957
14,-0.0078125,-0.7890625,-0.5703125,0.9736205686604766
15,-0.01171875,-0.80859375,-0.55859375,0.9828469663074143
16,-0.015625,-0.79296875,-0.58203125,0.9837702755613859
17,-0.015625,-0.796875,-0.57421875,0.9823345046884806
18,-0.01171875,-0.79296875,-0.58203125,0.9837159872415856
19,-0.015625,-0.80078125,-0.578125,0.9877870552915555
20,-0.01171875,-0.80859375,-0.5703125,0.9895542073564616
21,-0.01171875,-0.79296875,-0.5703125,0.9768280888848226
22,-0.0078125,-0.80078125,-0.5703125,0.9831418987938936
23,-0.01171875,-0.80859375,-0.57421875,0.9918106444741291
24,-0.01953125,-0.7890625,-0.57421875,0.976078004815381
25,-0.01171875,-0.8125,-0.56640625,0.9905097774078886
26,-0.01171875,-0.8203125,-0.578125,1.0036326232156927
27,-0.00390625,-0.80859375,-0.58203125,0.9962928722542822
28,-0.01171875,-0.80078125,-0.5703125,0.9831806991135328
29,-0.0078125,-0.80859375,-0.5703125,0.9895156569511988
30,-0.0078125,-0.8046875,-0.58203125,0.9931482184392532
31,-0.0078125,-0.8046875,-0.58203125,0.9931482184392532
32,-0.0078125,-0.7890625,-0.5703125,0.9736205686604766
33,0.0,-0.79296875,-0.56640625,0.9744821591571725
34,-0.015625,-0.7890625,-0.58203125,0.9806243651408079
35,-0.015625,-0.79296875,-0.57421875,0.9791683981589301
36,-0.01171875,-0.79296875,-0.58203125,0.9837159872415856
37,-0.015625,-0.796875,-0.59375,0.9938777433618282
38,-0.00390625,-0.7890625,-0.5703125,0.9735970600569634
39,-0.015625,-0.7890625,-0.5625,0.9691594396853647
40,-0.01171875,-0.78515625,-0.5703125,0.970496787048713
41,-0.0078125,-0.8046875,-0.56640625,0.9840726842319943
42,-0.01171875,-0.796875,-0.5703125,0.9800017563161877
43,-0.00390625,-0.78515625,-0.57421875,0.9727346855924731
44,-0.0078125,-0.8046875,-0.55859375,0.9795968483777204
45,0.0,-0.80078125,-0.55859375,0.9763593538706049
46,0.0078125,-0.8046875,-0.5625,0.9818295462107972
47,-0.01171875,-0.8046875,-0.5625,0.9818683983904424
48,0.0078125,-0.80859375,-0.57421875,0.9917721817770828
49,-0.015625,-0.78125,-0.5546875,0.9582661038465516
50,-0.01171875,-0.79296875,-0.578125,0.9814098446638514
51,-0.0078125,-0.7890625,-0.55859375,0.96680279354249
52,-0.015625,-0.78515625,-0.5546875,0.961453431111103
53,-0.015625,-0.77734375,-0.55859375,0.9573580436953173
54,-0.015625,-0.79296875,-0.55078125,0.9656104620669377
55,-0.015625,-0.8046875,-0.5859375,0.9955344630837749
56,-0.015625,-0.78515625,-0.57421875,0.9728523271240219
57,-0.015625,-0.7890625,-0.58203125,0.9806243651408079
58,-0.0234375,-0.78515625,-0.57421875,0.9730091603740815
59,-0.01953125,-0.7890625,-0.5625,0.9692302866877471
60,-0.01171875,-0.78515625,-0.59375,0.9844525019093735
61,-0.01171875,-0.8046875,-0.57421875,0.9886285827394306
62,-0.015625,-0.796875,-0.58984375,0.9915490687122158
63,-0.01171875,-0.7890625,-0.578125,0.9782563435177982
64,-0.01171875,-0.7890625,-0.5859375,0.9828935404783483
65,-0.015625,-0.79296875,-0.58203125,0.9837702755613859
66,-0.015625,-0.796875,-0.59375,0.9938777433618282
67,-0.01171875,-0.7734375,-0.6015625,0.9799083308728743
68,-0.015625,-0.80078125,-0.59765625,0.9993436566770337
69,-0.0078125,-0.796875,-0.57421875,0.9822413011235134
70,-0.015625,-0.7734375,-0.5703125,0.9610962775328494
71,-0.01171875,-0.78515625,-0.58984375,0.9821014791912736
72,-0.01171875,-0.79296875,-0.59765625,0.9930406641936611
73,-0.01171875,-0.8046875,-0.57421875,0.9886285827394306
74,-0.015625,-0.78125,-0.59765625,0.9837625202705491
75,-0.00390625,-0.79296875,-0.59765625,0.992979199394271
76,-0.015625,-0.78515625,-0.57421875,0.9728523271240219
77,-0.0078125,-0.7890625,-0.59375,0.9875321395086339
78,-0.01171875,-0.79296875,-0.5859375,0.9860322111799265
79,-0.01171875,-0.78515625,-0.57421875,0.9727974295130448
80,-0.015625,-0.78515625,-0.609375,0.9940082334488294
81,0.0234375,-0.77734375,-0.62109375,0.9952738660084344
82,-0.01171875,-0.77734375,-0.58984375,0.9758669397923507
83,-0.01171875,-0.78515625,-0.6015625,0.9891840614475523
84,-0.0078125,-0.78125,-0.58203125,0.97425508653166
85,-0.01171875,-0.7734375,-0.58203125,0.9680409451486931
86,-0.01171875,-0.79296875,-0.5859375,0.9860322111799265
87,-0.00390625,-0.7890625,-0.58203125,0.9805076561005911
88,-0.0078125,-0.79296875,-0.59375,0.9906561139632726
89,-0.01171875,-0.78125,-0.578125,0.9719657438544645
90,-0.0078125,-0.78515625,-0.56640625,0.9681670372974774
91,0.0,-0.80078125,-0.58984375,0.9945683786274451
92,0.0078125,-0.8203125,-0.55078125,0.9880959559496549
93,-0.01171875,-0.78515625,-0.5859375,0.9797603890349288
94,-0.01171875,-0.78125,-0.56640625,0.9650414144691537
95,0.00390625,-0.7890625,-0.59765625,0.9898625565498349
96,-0.0078125,-0.79296875,-0.58984375,0.9883198485545431
97,-0.01171875,-0.78515625,-0.5859375,0.9797603890349288
98,-0.0078125,-0.78515625,-0.57421875,0.972758215036951
99,-0.015625,-0.78515625,-0.59375,0.9845067496157974
100,0.0,-0.796875,-0.5703125,0.9799316880687399
101,-0.01171875,-0.7890625,-0.59765625,0.9899242148628727
102,-0.0078125,-0.78125,-0.5859375,0.976593749500016
103,-0.01171875,-0.78515625,-0.59375,0.9844525019093735
104,0.0,-0.7890625,-0.58203125,0.980499875003976
105,-0.01171875,-0.78515625,-0.59375,0.9844525019093735
106,0.0078125,-0.78125,-0.59375,0.9813010038496088
107,-0.0078125,-0.7890625,-0.59375,0.9875321395086339
108,-0.0078125,-0.78515625,-0.5859375,0.9797214532593244
109,0.0,-0.7890625,-0.5859375,0.9828236783942987
110,-0.0078125,-0.78125,-0.59765625,0.9836694520113515
111,0.0078125,-0.79296875,-0.5859375,0.9859935230715577
112,0.00390625,-0.78515625,-0.57421875,0.9727346855924731
113,-0.00390625,-0.80078125,-0.58984375,0.9945760496586913
114,-0.0078125,-0.7734375,-0.57421875,0.9633243350056421
115,0.0,-0.77734375,-0.59375,0.9781627513681261
116,-0.0078125,-0.78515625,-0.57421875,0.972758215036951
117,-0.015625,-0.78125,-0.59375,0.9813942967151378
118,-0.01171875,-0.77734375,-0.578125,0.9688287518393666
119,-0.01171875,-0.78515625,-0.59375,0.9844525019093735
120,-0.01171875,-0.78125,-0.59765625,0.9837082315227544
121,-0.00390625,-0.79296875,-0.59375,0.9906330096285026
122,-0.015625,-0.7890625,-0.5703125,0.9737145973987963
123,0.0,-0.80078125,-0.58984375,0.9945683786274451
124,-0.01953125,-0.78125,-0.59375,0.9814642605447039
125,-0.015625,-0.78125,-0.578125,0.9720206884372369
126,-0.01171875,-0.78125,-0.609375,0.9908717284424672
127,-0.00390625,-0.78515625,-0.6015625,0.9891223569960266
128,-0.0078125,-0.79296875,-0.58984375,0.9883198485545431
129,-0.01953125,-0.78515625,-0.59375,0.9845764922750416
130,-0.015625,-0.78515625,-0.58984375,0.9821558567524429
131,0.00390625,-0.796875,-0.5859375,0.9891146436689291
132,-0.015625,-0.78515625,-0.59375,0.9845067496157974
133,-0.0078125,-0.796875,-0.6015625,0.9984729551607795
134,-0.03515625,-0.7890625,-0.5859375,0.9834522584887192
135,-0.00390625,-0.77734375,-0.59765625,0.9805465606574669
136,-0.015625,-0.79296875,-0.59765625,0.9930944427725014
137,-0.01171875,-0.7890625,-0.59765625,0.9899242148628727
138,-0.015625,-0.7890625,-0.59765625,0.9899781627365891
139,-0.015625,-0.7890625,-0.58203125,0.9806243651408079
140,-0.0078125,-0.77734375,-0.58984375,0.9758278486671587
141,-0.015625,-0.79296875,-0.59765625,0.9930944427725014
142,-0.015625,-0.79296875,-0.59375,0.990748525914403
143,-0.015625,-0.77734375,-0.59765625,0.9806632650676403
144,-0.01171875,-0.77734375,-0.59375,0.9782329463198554
145,-0.015625,-0.77734375,-0.60546875,0.985443988015364
146,-0.0234375,-0.7890625,-0.6015625,0.9924950310801309
147,-0.01171875,-0.79296875,-0.59765625,0.9930406641936611
148,-0.015625,-0.77734375,-0.58984375,0.9759216647370449
149,-0.0078125,-0.78515625,-0.59765625,0.9867747287169322
150,-0.015625,-0.77734375,-0.5859375,0.9735657143692523
151,-0.0234375,-0.77734375,-0.59375,0.9784435009597194
152,-0.015625,-0.78125,-0.5859375,0.9766874920010238
153,-0.0234375,-0.78125,-0.6015625,0.986295250070941
154,-0.015625,-0.796875,-0.58203125,0.9869216190896634
155,-0.015625,-0.80078125,-0.59765625,0.9993436566770337
156,-0.01953125,-0.78515625,-0.5859375,0.979884973120251
157,-0.01953125,-0.78125,-0.60546875,0.9885977136596691
158,-0.01171875,-0.78515625,-0.5859375,0.9797603890349288
159,-0.01171875,-0.796875,-0.6015625,0.9985111597437519
160,-0.0078125,-0.78515625,-0.6015625,0.9891454966164293
161,-0.015625,-0.79296875,-0.59375,0.990748525914403
162,-0.0078125,-0.78515625,-0.59765625,0.9867747287169322
163,-0.0078125,-0.78515625,-0.58203125,0.9773902741724387
164,-0.015625,-0.7734375,-0.59765625,0.9775697930047309
165,-0.00390625,-0.78515625,-0.6015625,0.9891223569960266
166,0.0,-0.7890625,-0.609375,0.9969741819782747
167,-0.0078125,-0.76953125,-0.60546875,0.9791995644961118
168,0.0,-0.8046875,-0.578125,0.9908332292980742
169,-0.015625,-0.78125,-0.5859375,0.9766874920010238
170,-0.00390625,-0.78515625,-0.59765625,0.9867515335013103
171,-0.015625,-0.77734375,-0.59765625,0.9806632650676403
172,-0.00390625,-0.78125,-0.58984375,0.9789190317401767
173,-0.0078125,-0.78125,-0.59765625,0.9836694520113515
174,-0.015625,-0.77734375,-0.59375,0.9782875389112664
175,-0.01171875,-0.78125,-0.59375,0.9813398769547493
176,-0.01171875,-0.77734375,-0.58984375,0.9758669397923507
177,-0.01171875,-0.78125,-0.59765625,0.9837082315227544
178,-0.01171875,-0.78125,-0.609375,0.9908717284424672
179,-0.0234375,-0.77734375,-0.60546875,0.9855988176214879
180,-0.01171875,-0.7890625,-0.5859375,0.9828935404783483
181,-0.015625,-0.78125,-0.58984375,0.9790359301573475
182,-0.00390625,-0.79296875,-0.58984375,0.9882966896027162
183,-0.01171875,-0.78515625,-0.578125,0.9751082922632875
184,-0.015625,-0.76953125,-0.58984375,0.9697103354948966
185,-0.0078125,-0.78125,-0.58203125,0.97425508653166
186,-0.01171875,-0.7734375,-0.60546875,0.9823112046263012
187,-0.00390625,-0.765625,-0.59765625,0.971282601809651
188,-0.015625,-0.78125,-0.58984375,0.9790359301573475
189,-0.015625,-0.7734375,-0.58984375,0.9728131148608722
190,0.0390625,-0.79296875,-0.59375,0.9913951683777829
191,-0.00390625,-0.76953125,-0.59765625,0.9743647144061034
192,-0.0078125,-0.77734375,-0.6015625,0.9829556359401794
193,-0.00390625,-0.78515625,-0.6015625,0.9891223569960266
194,-0.015625,-0.76171875,-0.59375,0.9659185562078009
195,-0.015625,-0.7734375,-0.59375,0.9751865306346524
196,-0.0078125,-0.77734375,-0.59765625,0.9805699026506856
197,-0.0078125,-0.7734375,-0.59375,0.9750926438357024
198,-0.015625,-0.7734375,-0.6015625,0.9799628301305616
199,-0.01171875,-0.78125,-0.58984375,0.9789813792997418
200,-0.015625,-0.765625,-0.5859375,0.9642346888368256
201,-0.00390625,-0.77734375,-0.5859375,0.9734481590507915
202,-0.01171875,-0.76953125,-0.6015625,0.9768280888848226
203,-0.015625,-0.76953125,-0.609375,0.9817129804462007
204,-0.015625,-0.765625,-0.6015625,0.9738086170579155
205,-0.015625,-0.76953125,-0.58984375,0.9697103354948966
206,-0.0078125,-0.7734375,-0.609375,0.9846849710376918
207,-0.00390625,-0.76953125,-0.60546875,0.9791761898362253
208,-0.01171875,-0.78125,-0.58984375,0.9789813792997418
209,-0.015625,-0.7734375,-0.62109375,0.9920721512673927
210,-0.01171875,-0.78125,-0.60546875,0.9884742277005126
211,-0.00390625,-0.78515625,-0.62109375,1.001120892795764
