,fx,fy,fz,svm
0,0.0859375,-1.0078125,-0.27734375,1.0488044835557113
1,0.08984375,-1.0,-0.30859375,1.0503818362639012
2,0.0859375,-1.0,-0.29296875,1.0455696736147297
3,0.078125,-0.98828125,-0.28515625,1.0315606776339552
4,0.09375,-1.0,-0.30859375,1.050723162892616
5,0.0703125,-1.00390625,-0.30859375,1.0526166011347033
6,0.09765625,-1.0,-0.296875,1.0476981954690303
7,0.07421875,-0.99609375,-0.296875,1.0420393213625025
8,0.0859375,-0.99609375,-0.296875,1.0429394892899169
9,0.0703125,-1.0,-0.28125,1.0411750141816936
10,0.07421875,-1.0,-0.32421875,1.0538625245747781
11,0.078125,-0.98828125,-0.30859375,1.0382838953126572
12,0.0703125,-1.0,-0.29296875,1.04440152055271
13,0.078125,-0.9921875,-0.3125,1.0431662383250573
14,0.07421875,-0.99609375,-0.296875,1.0420393213625025
15,0.078125,-0.98828125,-0.3203125,1.041826973341933
16,0.0859375,-1.0,-0.28515625,1.0434075621828283
17,0.08203125,-1.01171875,-0.28125,1.0532832086282042
18,0.078125,-1.00390625,-0.30078125,1.0509046744427513
19,0.078125,-1.0078125,-0.28515625,1.0502874071868673
20,0.07421875,-1.0078125,-0.30078125,1.0543546928616456
21,0.07421875,-1.00390625,-0.3046875,1.051746478148073
22,0.0625,-1.00390625,-0.28515625,1.0454894048736816
23,0.078125,-1.015625,-0.2890625,1.0588459685696734
24,0.0859375,-1.00390625,-0.27734375,1.0450514668471478
25,0.0859375,-0.9921875,-0.28515625,1.0359224758525913
26,0.0703125,-0.98828125,-0.2890625,1.0320856581040463
27,0.08203125,-0.984375,-0.29296875,1.0303174050156219
28,0.0859375,-0.984375,-0.296875,1.0317529550024318
29,0.1015625,-0.98828125,-0.28515625,1.0335999503782278
30,0.09765625,-0.98046875,-0.30078125,1.0302063255689065
31,0.1171875,-0.984375,-0.28515625,1.0315236971079784
32,0.12890625,-0.9921875,-0.3125,1.0481932581567734
33,0.12890625,-0.9921875,-0.30078125,1.0447594061777452
34,0.13671875,-0.9765625,-0.2890625,1.0275813651064631
35,0.12109375,-0.9921875,-0.296875,1.042705374048831
36,0.1015625,-0.9921875,-0.28515625,1.0373355597281733
37,0.12109375,-0.9921875,-0.30078125,1.043824262889532
38,0.109375,-0.9921875,-0.28515625,1.0381295741357688
39,0.10546875,-0.99609375,-0.2890625,1.0425370712458502
40,0.09375,-1.00390625,-0.30078125,1.0521816295871285
41,0.09375,-0.99609375,-0.29296875,1.042507798419573
42,0.11328125,-1.01171875,-0.2890625,1.0582837991811909
43,0.08984375,-0.99609375,-0.30078125,1.0443869103711936
44,0.09375,-0.98828125,-0.31640625,1.0419221691856955
45,0.08203125,-1.00390625,-0.3125,1.054615159556141
46,0.09765625,-1.0,-0.30859375,1.05107889604117
47,0.08984375,-0.99609375,-0.31640625,1.048993600191244
48,0.0859375,-1.00390625,-0.3125,1.054926188268787
49,0.109375,-1.0,-0.3125,1.0533846119176984
50,0.09375,-1.01171875,-0.30859375,1.0618822882695733
51,0.09765625,-1.00390625,-0.30078125,1.0525368698077457
