,fx,fy,fz,rx,ry,rz,svm
0,1.09375,-4.71484375,-3.42578125,-341.1865234375,111.328125,-12.0849609375,5.929756978347901
1,1.13671875,-4.73046875,-3.13671875,-358.3984375,102.60009765625,-31.494140625,5.788649983193809
2,1.08203125,-4.5546875,-2.796875,-342.4072265625,94.29931640625,-50.048828125,5.453299883030256
3,0.91015625,-4.23828125,-2.24609375,-304.8095703125,85.0830078125,-68.17626953125,4.882248404915986
4,0.7421875,-3.84375,-1.625,-260.43701171875,71.8994140625,-81.298828125,4.238617858176914
5,0.54296875,-3.38671875,-0.97265625,-217.8955078125,57.92236328125,-90.39306640625,3.565212354929533
6,0.33203125,-2.8671875,-0.421875,-182.4951171875,45.654296875,-98.876953125,2.917016871181552
7,0.109375,-2.30078125,-0.0546875,-155.33447265625,36.56005859375,-104.30908203125,2.3040286399332826
8,-0.14453125,-1.81640625,0.234375,-136.474609375,32.53173828125,-104.06494140625,1.8371588357816602
9,-0.39453125,-1.3359375,0.4765625,-122.314453125,31.67724609375,-99.853515625,1.4722417354290234
10,-0.59765625,-0.92578125,0.4765625,-107.97119140625,31.79931640625,-92.10205078125,1.2005730849981082
11,-0.84765625,-0.60546875,0.30859375,-99.42626953125,36.2548828125,-82.58056640625,1.0864362051817342
12,-1.02734375,-0.3125,0.10546875,-104.4921875,46.93603515625,-73.2421875,1.0789879924682317
13,-1.1796875,-0.140625,0.03125,-124.93896484375,63.4765625,-67.9931640625,1.1884504831002636
14,-1.25,0.00390625,0.05859375,-155.21240234375,82.51953125,-66.83349609375,1.2513786342782607
15,-1.24609375,0.1171875,0.12890625,-189.5751953125,101.13525390625,-67.68798828125,1.2582127662817506
16,-1.01171875,0.16015625,0.19921875,-226.318359375,112.3046875,-68.359375,1.0435099251407183
17,-0.8046875,0.2421875,0.30078125,-261.962890625,115.66162109375,-71.71630859375,0.8925503448904507
18,-0.578125,0.30078125,0.390625,-289.36767578125,113.34228515625,-72.3876953125,0.7597932393760571
19,-0.37109375,0.30859375,0.390625,-305.72509765625,106.26220703125,-66.46728515625,0.6209094655850601
20,-0.23828125,0.2890625,0.3203125,-311.5234375,93.93310546875,-59.50927734375,0.4928845510503068
21,-0.1484375,0.27734375,0.25390625,-308.16650390625,78.91845703125,-51.513671875,0.4042544135311017
22,-0.09765625,0.2109375,0.09765625,-298.64501953125,66.0400390625,-42.8466796875,0.2521271806735145
23,0.01953125,0.109375,0.0,-285.15625,57.18994140625,-35.64453125,0.11110517697912416
24,0.28515625,-0.140625,-0.109375,-270.3857421875,52.978515625,-30.94482421875,0.3362326102032081
25,0.3203125,-0.1875,-0.22265625,-252.0751953125,54.62646484375,-31.79931640625,0.43281884584698077
26,0.38671875,-0.30078125,-0.29296875,-231.87255859375,59.6923828125,-33.69140625,0.5708339867506905
27,0.46484375,-0.37890625,-0.39453125,-208.6181640625,67.56591796875,-35.09521484375,0.7178471741462019
28,0.453125,-0.50390625,-0.4375,-186.8896484375,75.68359375,-38.6962890625,0.8066288021227995
29,0.45703125,-0.55078125,-0.46484375,-164.73388671875,85.02197265625,-38.9404296875,0.8534150577193886
30,0.39453125,-0.6015625,-0.49609375,-144.8974609375,93.1396484375,-34.85107421875,0.8738657548055507
31,0.375,-0.6640625,-0.49609375,-130.79833984375,96.6796875,-30.82275390625,0.9097873447654197
32,0.359375,-0.70703125,-0.46484375,-122.25341796875,94.482421875,-26.611328125,0.9193058745682119
33,0.37890625,-0.7421875,-0.40234375,-116.76025390625,85.87646484375,-22.15576171875,0.9253608618314128
34,0.3984375,-0.765625,-0.36328125,-112.24365234375,69.15283203125,-16.66259765625,0.9364333124322375
35,0.3984375,-0.77734375,-0.3359375,-110.16845703125,52.06298828125,-11.29150390625,0.9358791326750279
36,0.4453125,-0.7890625,-0.30859375,-110.41259765625,34.5458984375,-6.65283203125,0.957158792521681
37,0.45703125,-0.7890625,-0.3125,-110.77880859375,19.10400390625,-3.662109375,0.9639260564912707
38,0.47265625,-0.796875,-0.35546875,-109.55810546875,7.38525390625,-1.77001953125,0.9923566538879179
39,0.49609375,-0.796875,-0.4375,-106.14013671875,-0.3662109375,-1.220703125,1.0356278406908836
40,0.4609375,-0.76953125,-0.51953125,-100.4638671875,-4.39453125,-1.77001953125,1.036607178905961
41,0.42578125,-0.69140625,-0.6484375,-93.32275390625,-6.2255859375,-2.25830078125,1.0391359231577335
42,0.38671875,-0.6640625,-0.71875,-90.27099609375,-6.28662109375,-2.197265625,1.052203382435075
43,0.3125,-0.6796875,-0.74609375,-89.2333984375,-5.67626953125,-1.40380859375,1.0565449500354032
44,0.22265625,-0.62109375,-0.7734375,-86.42578125,-4.57763671875,-1.953125,1.0166311122326401
45,0.1484375,-0.640625,-0.796875,-83.67919921875,-2.44140625,-4.45556640625,1.033171741607488
46,0.07421875,-0.63671875,-0.796875,-80.74951171875,-0.30517578125,-3.41796875,1.0227066808611964
47,0.0625,-0.66796875,-0.7421875,-78.79638671875,1.77001953125,0.54931640625,1.0004652848214237
48,0.0546875,-0.62109375,-0.69140625,-77.45361328125,1.64794921875,2.0751953125,0.9310159888446465
49,0.03515625,-0.51953125,-0.59765625,-74.27978515625,-1.64794921875,1.40380859375,0.7926800582862468
50,0.0234375,-0.37109375,-0.53515625,-69.82421875,-7.75146484375,0.0,0.6516533584731802
51,-0.03125,-0.25390625,-0.515625,-67.56591796875,-13.73291015625,0.67138671875,0.5755988941216466
52,-0.1171875,-0.2734375,-0.453125,-67.32177734375,-18.4326171875,3.11279296875,0.5420546487094268
53,-0.15234375,-0.2578125,-0.4296875,-65.673828125,-24.59716796875,4.21142578125,0.5237434973119595
54,-0.1640625,-0.2265625,-0.44921875,-65.00244140625,-30.8837890625,5.126953125,0.5291923616834077
55,-0.13671875,-0.22265625,-0.4453125,-64.75830078125,-36.92626953125,4.638671875,0.5163051858367055
56,-0.13671875,-0.14453125,-0.52734375,-63.4765625,-44.3115234375,2.25830078125,0.563624635277937
57,-0.06640625,-0.1171875,-0.58984375,-62.92724609375,-52.42919921875,0.42724609375,0.6050275610328631
58,-0.04296875,-0.10546875,-0.59375,-63.53759765625,-59.9365234375,-1.8310546875,0.6045734307783671
59,-0.03125,-0.11328125,-0.5859375,-62.80517578125,-66.7724609375,-4.5166015625,0.5976051857270086
60,-0.04296875,-0.05078125,-0.6015625,-59.5703125,-72.81494140625,-7.99560546875,0.6052292873237175
61,0.04296875,-0.01171875,-0.6796875,-57.7392578125,-77.33154296875,-10.55908203125,0.681145168252976
62,-0.0390625,0.0546875,-0.671875,-59.75341796875,-80.2001953125,-13.671875,0.6752278261353719
63,0.0078125,0.0859375,-0.6875,-61.70654296875,-82.1533203125,-13.61083984375,0.6928943202700539
64,0.03125,0.0859375,-0.671875,-62.3779296875,-83.8623046875,-12.87841796875,0.6780691941323171
65,0.05078125,0.125,-0.703125,-61.70654296875,-86.0595703125,-12.451171875,0.715952862258796
66,0.0546875,0.1875,-0.69921875,-61.95068359375,-90.576171875,-12.8173828125,0.7259847333159373
67,0.0625,0.20703125,-0.6875,-62.31689453125,-97.59521484375,-12.26806640625,0.7207110644887884
68,0.07421875,0.18359375,-0.703125,-62.1337890625,-106.8115234375,-11.04736328125,0.7304791944440479
69,0.078125,0.1953125,-0.7578125,-60.85205078125,-115.6005859375,-10.31494140625,0.786466956354493
70,0.046875,0.1953125,-0.828125,-59.63134765625,-121.88720703125,-10.498046875,0.8521357015794198
71,0.1328125,0.71875,-1.78125,-107.36083984375,-91.73583984375,-7.4462890625,1.925381075308535
72,0.1484375,0.78515625,-1.8515625,-156.6162109375,-66.10107421875,-12.3291015625,2.0166278089242353
73,0.30859375,0.5859375,-1.453125,-197.1435546875,-67.9931640625,-15.56396484375,1.596911119026451
74,-0.203125,0.6875,-0.19140625,-211.669921875,-78.91845703125,-23.3154296875,0.7419921617942217
75,0.87109375,0.578125,-1.69140625,-176.7578125,-118.1640625,-6.7138671875,1.988438568186889
76,1.5078125,0.80859375,-4.76171875,-220.76416015625,-166.80908203125,-9.94873046875,5.059771520710878
77,1.2734375,0.66796875,-4.234375,-506.4697265625,-203.67431640625,-46.9970703125,4.471885168249271
78,1.15625,1.05859375,-1.5390625,-643.61572265625,-194.82421875,-57.7392578125,2.1968723606403064
79,1.40234375,2.625,-2.1015625,-405.1513671875,-178.466796875,-54.87060546875,3.643316886378443
80,1.2421875,3.1328125,-0.77734375,-286.07177734375,-160.5224609375,-50.84228515625,3.458584573344501
81,0.80859375,2.92578125,-0.59765625,-291.19873046875,-104.736328125,-35.09521484375,3.093737669640832
82,1.015625,1.109375,-2.453125,-252.38037109375,-54.8095703125,-23.8037109375,2.8775040046670655
83,0.03515625,1.5234375,-0.58984375,-194.64111328125,-36.56005859375,-17.578125,1.6340175726516453
84,-0.5546875,1.0390625,-1.70703125,-84.16748046875,-41.19873046875,-10.68115234375,2.073953902582953
85,-0.41015625,-0.00390625,-1.91796875,-0.6103515625,-47.18017578125,-13.427734375,1.9613381998471573
86,-0.48046875,-0.26171875,-2.62890625,44.5556640625,-54.13818359375,-15.56396484375,2.6852364877450157
87,-0.23046875,-0.03125,-2.953125,38.87939453125,-61.09619140625,-15.44189453125,2.962269345088586
88,0.3125,0.05078125,-3.2890625,7.4462890625,-79.89501953125,-11.474609375,3.304264988504677
89,-0.07421875,0.1875,-3.9140625,-15.31982421875,-94.23828125,-6.7138671875,3.9192537461559964
90,-0.19921875,0.16015625,-3.9296875,-40.0390625,-90.33203125,-4.08935546875,3.937992125744016
91,-0.20703125,0.84375,-3.33984375,-50.59814453125,-73.18115234375,-3.7841796875,3.4509900427834657
92,-0.21875,1.15625,-3.078125,-52.978515625,-66.2841796875,-2.685546875,3.2953936245348596
93,0.03515625,1.12109375,-2.84765625,-53.64990234375,-54.931640625,-1.5869140625,3.0605936150307813
94,-0.01171875,1.18359375,-2.74609375,-57.06787109375,-44.43359375,-1.708984375,2.99032813883856
95,-0.10546875,1.47265625,-2.47265625,-62.744140625,-36.92626953125,-3.2958984375,2.879907814245916
96,-0.09375,0.69140625,-2.0546875,-64.697265625,-31.1279296875,-3.7841796875,2.169924511980846
97,0.02734375,0.3203125,-2.12890625,-57.67822265625,-24.7802734375,-4.45556640625,2.153041940977782
98,-0.015625,0.37890625,-1.69921875,-56.94580078125,-19.83642578125,-4.0283203125,1.7410222420364494
99,0.0234375,0.07421875,-1.47265625,-59.87548828125,-18.12744140625,-2.01416015625,1.4747115548207639
100,0.06640625,-0.21484375,-1.66796875,-53.22265625,-17.7001953125,-0.54931640625,1.683058934776108
101,-0.09765625,0.328125,-1.21875,-60.6689453125,-17.08984375,1.03759765625,1.265920345554594
102,-0.13671875,-0.06640625,-1.16015625,-63.53759765625,-18.798828125,6.591796875,1.170070224838957
103,1.06640625,-2.421875,-0.54296875,-46.2646484375,-19.10400390625,19.95849609375,2.7013914690656415
104,0.3046875,-1.07421875,-1.30859375,-5.2490234375,-7.62939453125,6.4697265625,1.7202319605352283
105,0.37109375,-0.80859375,-1.24609375,-5.79833984375,-1.64794921875,-0.1220703125,1.5311055017918223
106,0.26953125,-0.48046875,-1.15234375,-9.1552734375,2.99072265625,-2.0751953125,1.2772601272321888
107,0.3515625,-0.41015625,-0.890625,-11.29150390625,2.13623046875,-2.8076171875,1.0416512043123227
108,0.21875,-0.26953125,-1.0234375,-6.89697265625,2.5634765625,-2.62451171875,1.0807048503790535
109,0.2890625,-0.16796875,-1.05859375,-3.72314453125,2.8076171875,-4.8828125,1.1101312343240664
110,0.328125,-0.015625,-1.01953125,-1.708984375,4.21142578125,-6.77490234375,1.071146173954126
