,fx,fy,fz,rx,ry,rz,svm
0,0.015625,-0.9140625,-0.32421875,2.5634765625,0.54931640625,-0.732421875,0.9699856660707995
1,0.02734375,-0.91796875,-0.3359375,2.62451171875,0.6103515625,-0.91552734375,0.977889723101166
2,0.01171875,-0.90625,-0.33984375,2.685546875,0.6103515625,-0.9765625,0.9679463652577166
3,0.015625,-0.91796875,-0.34375,2.74658203125,0.67138671875,-0.8544921875,0.9803442401022013
4,0.03125,-0.8984375,-0.3359375,2.86865234375,0.67138671875,-0.8544921875,0.9596981336923085
5,0.01171875,-0.87890625,-0.32421875,3.0517578125,0.6103515625,-0.79345703125,0.9368731628359238
6,0.015625,-0.92578125,-0.31640625,3.0517578125,0.6103515625,-0.79345703125,0.9784824875876037
7,0.0234375,-0.90625,-0.328125,3.11279296875,0.54931640625,-0.79345703125,0.9641080823907919
8,0.01171875,-0.90234375,-0.3359375,3.11279296875,0.48828125,-0.732421875,0.9629203373965445
9,0.01953125,-0.91796875,-0.328125,3.0517578125,0.54931640625,-0.732421875,0.9750456970461051
10,0.02734375,-0.91015625,-0.328125,3.0517578125,0.54931640625,-0.732421875,0.9678833068625189
11,0.01953125,-0.91015625,-0.3203125,2.99072265625,0.6103515625,-0.8544921875,0.9650730370271853
12,0.02734375,-0.9296875,-0.32421875,2.99072265625,0.6103515625,-0.8544921875,0.9849793531703469
13,0.01171875,-0.91015625,-0.3359375,2.99072265625,0.67138671875,-0.732421875,0.9702451919086613
14,0.01953125,-0.91015625,-0.31640625,2.9296875,0.67138671875,-0.79345703125,0.96378357745901
15,0.0078125,-0.90234375,-0.3203125,2.86865234375,0.732421875,-0.8544921875,0.9575413181563303
16,0.0,-0.91796875,-0.328125,2.9296875,0.732421875,-0.8544921875,0.9748500610871205
17,0.015625,-0.9140625,-0.328125,2.8076171875,0.732421875,-0.8544921875,0.9712983116201994
18,0.015625,-0.90625,-0.3203125,2.86865234375,0.732421875,-0.91552734375,0.9613185220213173
19,0.0234375,-0.91015625,-0.33203125,2.74658203125,0.67138671875,-0.8544921875,0.9691122054730685
20,0.0234375,-0.91015625,-0.33203125,2.74658203125,0.67138671875,-0.8544921875,0.9691122054730685
21,0.01953125,-0.91015625,-0.32421875,2.62451171875,0.732421875,-0.79345703125,0.9663765658335199
22,0.01953125,-0.9140625,-0.33203125,2.62451171875,0.6103515625,-0.8544921875,0.9726954685868414
23,0.01953125,-0.91796875,-0.3359375,2.685546875,0.6103515625,-0.91552734375,0.9777024596519
24,0.02734375,-0.90234375,-0.328125,2.62451171875,0.54931640625,-0.8544921875,0.960540441341813
25,0.01171875,-0.921875,-0.3359375,2.685546875,0.54931640625,-0.8544921875,0.9812465789152146
26,0.01171875,-0.90234375,-0.3359375,2.8076171875,0.54931640625,-0.91552734375,0.9629203373965445
27,0.015625,-0.91796875,-0.3203125,2.8076171875,0.54931640625,-0.9765625,0.9723738294801092
28,0.0078125,-0.9140625,-0.33203125,2.9296875,0.54931640625,-0.91552734375,0.9725307398941498
29,0.01171875,-0.91796875,-0.32421875,2.8076171875,0.67138671875,-0.9765625,0.9736127325223759
30,0.01953125,-0.91015625,-0.3203125,2.8076171875,0.67138671875,-0.91552734375,0.9650730370271853
31,0.01953125,-0.91796875,-0.33984375,2.86865234375,0.732421875,-1.0986328125,0.9790515155583936
32,0.01953125,-0.90625,-0.33984375,2.86865234375,0.79345703125,-1.03759765625,0.9680724697256011
33,0.0234375,-0.91796875,-0.30859375,2.8076171875,0.91552734375,-1.0986328125,0.9687342488638847
34,0.02734375,-0.9140625,-0.3203125,2.8076171875,0.9765625,-1.03759765625,0.9689468675972706
35,0.01171875,-0.9140625,-0.328125,2.86865234375,0.91552734375,-0.91552734375,0.9712433261715688
36,0.015625,-0.91015625,-0.32421875,2.86865234375,0.9765625,-0.8544921875,0.9663055096037821
37,0.015625,-0.9296875,-0.328125,2.86865234375,0.91552734375,-0.67138671875,0.9860167361187385
38,0.01171875,-0.91796875,-0.328125,2.86865234375,0.79345703125,-0.67138671875,0.9749204945548765
39,0.01953125,-0.9140625,-0.3125,2.8076171875,0.6103515625,-0.67138671875,0.9662028636020557
40,0.0078125,-0.90625,-0.328125,2.74658203125,0.6103515625,-0.79345703125,0.9638548196078339
41,0.01953125,-0.9140625,-0.33984375,2.685546875,0.6103515625,-0.732421875,0.9753899210299822
42,0.01953125,-0.91015625,-0.3203125,2.8076171875,0.48828125,-0.732421875,0.9650730370271853
43,0.01953125,-0.91015625,-0.31640625,2.74658203125,0.54931640625,-0.67138671875,0.96378357745901
44,0.0078125,-0.90625,-0.32421875,2.86865234375,0.54931640625,-0.732421875,0.9625320231077055
45,0.015625,-0.91015625,-0.33203125,2.86865234375,0.48828125,-0.732421875,0.9689547414691901
46,0.015625,-0.921875,-0.33203125,2.86865234375,0.54931640625,-0.732421875,0.9799706154913843
47,0.0234375,-0.921875,-0.3203125,2.99072265625,0.42724609375,-0.732421875,0.9762186894786946
48,0.015625,-0.8984375,-0.33203125,2.99072265625,0.48828125,-0.79345703125,0.9579555485552618
49,0.0234375,-0.921875,-0.328125,3.0517578125,0.48828125,-0.79345703125,0.978809913954824
50,0.01953125,-0.91796875,-0.328125,3.11279296875,0.6103515625,-0.79345703125,0.9750456970461051
51,0.0234375,-0.9140625,-0.328125,3.23486328125,0.6103515625,-0.8544921875,0.9714553957529394
52,0.0234375,-0.91796875,-0.3359375,3.35693359375,0.732421875,-0.79345703125,0.977788293184707
53,0.02734375,-0.9296875,-0.32421875,3.35693359375,0.79345703125,-0.732421875,0.9849793531703469
54,0.015625,-0.90234375,-0.34375,3.41796875,0.732421875,-0.9765625,0.9657289714454375
55,0.0234375,-0.91796875,-0.3203125,3.41796875,0.79345703125,-0.91552734375,0.9725307398941498
56,0.01953125,-0.90625,-0.34375,3.35693359375,0.79345703125,-0.91552734375,0.9694506664738348
57,0.01953125,-0.921875,-0.328125,3.173828125,0.8544921875,-0.8544921875,0.9787241700175604
58,0.015625,-0.90625,-0.33984375,3.11279296875,0.91552734375,-0.79345703125,0.9680015379838312
59,0.01953125,-0.89453125,-0.296875,3.0517578125,0.91552734375,-0.79345703125,0.9427101317892606
60,0.0234375,-0.921875,-0.32421875,3.0517578125,0.9765625,-0.732421875,0.9775073554111051
61,0.0078125,-0.91015625,-0.3203125,3.0517578125,1.03759765625,-0.79345703125,0.9649070070356845
62,0.015625,-0.8984375,-0.3359375,2.99072265625,0.9765625,-0.79345703125,0.9593164680841771
63,0.0078125,-0.91015625,-0.33203125,2.99072265625,0.9765625,-0.8544921875,0.9688602507827819
64,0.01171875,-0.8984375,-0.33203125,2.99072265625,0.9765625,-0.732421875,0.9578997972044754
65,0.015625,-0.93359375,-0.328125,2.9296875,0.91552734375,-0.732421875,0.9897006852018758
66,0.0078125,-0.90234375,-0.33203125,2.9296875,0.9765625,-0.8544921875,0.9615248459072053
67,0.0078125,-0.91015625,-0.3359375,3.0517578125,0.91552734375,-0.8544921875,0.970205874274405
68,0.0078125,-0.91015625,-0.328125,2.99072265625,0.91552734375,-0.79345703125,0.9675285268121621
69,0.01953125,-0.90625,-0.3203125,2.99072265625,0.8544921875,-0.79345703125,0.9613899468388529
70,0.02734375,-0.8984375,-0.34375,2.99072265625,0.91552734375,-0.8544921875,0.9623417711864701
71,0.015625,-0.90234375,-0.32421875,2.99072265625,0.79345703125,-0.732421875,0.9589505626676618
72,0.01171875,-0.90625,-0.3203125,2.99072265625,0.732421875,-0.732421875,0.9612629657163603
73,0.0234375,-0.9140625,-0.33203125,2.86865234375,0.67138671875,-0.732421875,0.9727817439123035
74,0.015625,-0.91015625,-0.34375,2.86865234375,0.67138671875,-0.732421875,0.9730326831813321
75,0.0078125,-0.90234375,-0.33203125,2.8076171875,0.67138671875,-0.732421875,0.9615248459072053
76,0.015625,-0.890625,-0.33984375,2.50244140625,0.67138671875,-0.732421875,0.9533891155577887
77,0.03125,-0.90234375,-0.33203125,2.3193359375,0.54931640625,-0.732421875,0.9620008090644336
78,0.01171875,-0.8828125,-0.32421875,2.13623046875,0.67138671875,-0.79345703125,0.9405386951685587
79,0.01171875,-0.90234375,-0.3515625,1.8310546875,0.67138671875,-0.79345703125,0.9684821958466119
80,0.01171875,-0.90625,-0.32421875,1.52587890625,0.54931640625,-0.9765625,0.9625716541915854
81,0.01953125,-0.91015625,-0.3515625,1.15966796875,0.48828125,-0.9765625,0.9758903937158491
82,0.01953125,-0.91015625,-0.3125,0.79345703125,0.54931640625,-0.9765625,0.9625082436741127
83,0.0078125,-0.89453125,-0.33984375,0.54931640625,0.54931640625,-0.91552734375,0.9569435546555894
84,0.0234375,-0.90625,-0.3359375,0.244140625,0.6103515625,-0.9765625,0.9667949021444517
85,0.015625,-0.90625,-0.3203125,0.0,0.6103515625,-1.0986328125,0.9613185220213173
86,0.015625,-0.91015625,-0.328125,-0.18310546875,0.6103515625,-1.03759765625,0.9676231475445709
87,0.015625,-0.90625,-0.32421875,-0.3662109375,0.67138671875,-1.0986328125,0.9626271349679285
88,0.0078125,-0.9140625,-0.31640625,-0.54931640625,0.6103515625,-1.0986328125,0.967307709108928
89,0.03125,-0.8984375,-0.32421875,-0.6103515625,0.54931640625,-1.0986328125,0.9556590928557173
90,0.02734375,-0.9140625,-0.3359375,-0.79345703125,0.54931640625,-1.0986328125,0.9742237620159767
91,0.01171875,-0.89453125,-0.3359375,-0.91552734375,0.54931640625,-0.9765625,0.955603207526207
92,0.01953125,-0.90625,-0.33203125,-0.9765625,0.54931640625,-0.9765625,0.9653575934352643
93,0.015625,-0.90625,-0.32421875,-1.03759765625,0.48828125,-0.9765625,0.9626271349679285
94,0.02734375,-0.9375,-0.3125,-0.9765625,0.6103515625,-0.9765625,0.9885899962391196
95,0.0234375,-0.921875,-0.3125,-0.91552734375,0.6103515625,-1.03759765625,0.973683255494953
96,0.015625,-0.91796875,-0.33203125,-0.67138671875,0.54931640625,-1.03759765625,0.9762968388651707
97,0.01953125,-0.92578125,-0.35546875,-0.30517578125,0.48828125,-1.03759765625,0.9918721816870798
98,0.0234375,-0.94140625,-0.3203125,0.06103515625,0.42724609375,-0.9765625,0.9946834378844168
99,0.01953125,-0.9296875,-0.3359375,0.3662109375,0.3662109375,-1.03759765625,0.9887134677392952
100,0.015625,-0.921875,-0.36328125,0.732421875,0.3662109375,-0.9765625,0.9909949156537396
101,0.00390625,-0.9296875,-0.3359375,0.91552734375,0.42724609375,-1.03759765625,0.988528254705733
102,0.00390625,-0.91796875,-0.328125,1.15966796875,0.48828125,-1.03759765625,0.9748578872792818
103,0.02734375,-0.94921875,-0.3203125,1.40380859375,0.54931640625,-0.9765625,1.0021796314393319
104,0.03125,-0.9296875,-0.33203125,1.8310546875,0.6103515625,-0.8544921875,0.9876943662554791
105,0.01171875,-0.9140625,-0.33203125,2.13623046875,0.67138671875,-0.8544921875,0.972569963542148
106,0.015625,-0.91796875,-0.328125,2.62451171875,0.732421875,-0.67138671875,0.9749752726231381
107,0.0078125,-0.9140625,-0.33984375,2.99072265625,0.6103515625,-0.67138671875,0.9752256474665556
108,0.02734375,-0.9140625,-0.33203125,3.23486328125,0.54931640625,-0.6103515625,0.9728836957966122
109,0.015625,-0.90625,-0.34375,3.41796875,0.42724609375,-0.54931640625,0.9693798355778812
110,0.015625,-0.90625,-0.33203125,3.41796875,0.3662109375,-0.6103515625,0.9652864621973948
111,0.01171875,-0.890625,-0.34375,3.35693359375,0.18310546875,-0.48828125,0.9547325710514765
112,0.0078125,-0.890625,-0.33203125,3.23486328125,0.0,-0.6103515625,0.9505359944567131
113,0.00390625,-0.9140625,-0.3359375,3.11279296875,0.0,-0.48828125,0.973847789236882
114,0.0078125,-0.90234375,-0.34375,3.0517578125,-0.06103515625,-0.48828125,0.9656341651061816
115,0.01171875,-0.9140625,-0.32421875,3.0517578125,0.0,-0.42724609375,0.9699306062081838
116,0.01953125,-0.91015625,-0.33984375,3.173828125,0.0,-0.42724609375,0.9717302318826391
117,0.015625,-0.91015625,-0.328125,3.23486328125,0.1220703125,-0.30517578125,0.9676231475445709
118,0.0234375,-0.90234375,-0.3359375,3.2958984375,0.244140625,-0.244140625,0.9631342395930914
119,0.015625,-0.90625,-0.33984375,3.2958984375,0.3662109375,-0.1220703125,0.9680015379838312
120,0.015625,-0.8984375,-0.328125,3.23486328125,0.42724609375,-0.1220703125,0.9566086439376607
121,0.015625,-0.8984375,-0.32421875,3.173828125,0.48828125,-0.06103515625,0.9552758135129417
122,0.01953125,-0.90234375,-0.328125,3.173828125,0.48828125,0.0,0.9603497948745681
123,0.01953125,-0.9140625,-0.35546875,3.11279296875,0.3662109375,0.0,0.9809432990032477
124,0.0234375,-0.91796875,-0.3359375,3.0517578125,0.244140625,0.0,0.977788293184707
125,0.0234375,-0.90234375,-0.34765625,3.0517578125,0.1220703125,0.0,0.9672840470794373
126,0.01953125,-0.90234375,-0.33203125,2.99072265625,0.06103515625,-0.06103515625,0.9616914598077636
127,0.02734375,-0.890625,-0.36328125,2.9296875,0.0,-0.06103515625,0.9622545598180479
128,0.0234375,-0.89453125,-0.3515625,2.9296875,0.1220703125,-0.06103515625,0.9614216894989744
129,0.0234375,-0.8984375,-0.3515625,2.86865234375,0.1220703125,0.0,0.9650572258776937
130,0.02734375,-0.90625,-0.34765625,2.86865234375,0.1220703125,0.1220703125,0.9710312102749967
131,0.02734375,-0.89453125,-0.35546875,2.9296875,0.18310546875,0.1220703125,0.9629599524991616
