,fx,fy,fz,rx,ry,rz,svm
0,0.02734375,-0.09375,-0.96484375,-22.94921875,-0.79345703125,-9.6435546875,0.9697732750896598
1,0.04296875,-0.09375,-0.94140625,-23.25439453125,-1.15966796875,-9.94873046875,0.9470380686728622
2,0.03515625,-0.08203125,-0.95703125,-23.62060546875,-1.52587890625,-10.07080078125,0.9611835939960625
3,0.04296875,-0.08984375,-0.953125,-23.92578125,-1.8310546875,-10.009765625,0.9583138726511398
4,0.0390625,-0.07421875,-0.953125,-24.4140625,-2.01416015625,-9.94873046875,0.9568080096773921
5,0.04296875,-0.0859375,-0.953125,-25.0244140625,-2.0751953125,-9.94873046875,0.9579555485552618
6,0.046875,-0.09765625,-0.94921875,-25.81787109375,-2.01416015625,-9.8876953125,0.9553796335178101
7,0.05078125,-0.1015625,-0.9609375,-26.3671875,-1.89208984375,-9.94873046875,0.9676231475445709
8,0.0546875,-0.09375,-0.95703125,-26.79443359375,-1.77001953125,-9.8876953125,0.9631659247672815
9,0.05859375,-0.08984375,-0.96875,-27.03857421875,-1.64794921875,-10.07080078125,0.9746700413232804
10,0.0703125,-0.0859375,-0.96875,-27.03857421875,-1.40380859375,-10.1318359375,0.9750926438357024
11,0.0625,-0.1015625,-0.9921875,-26.7333984375,-1.3427734375,-10.1318359375,0.9993283877497426
12,0.0625,-0.08984375,-0.98046875,-26.123046875,-1.28173828125,-10.25390625,0.9865582188297987
13,0.05859375,-0.08984375,-0.9765625,-25.390625,-1.0986328125,-10.25390625,0.9824354652390024
14,0.06640625,-0.08984375,-0.9765625,-24.59716796875,-0.9765625,-10.1318359375,0.9829323506016958
15,0.05859375,-0.09765625,-0.99609375,-23.681640625,-0.9765625,-9.8876953125,1.0025830287273905
16,0.0625,-0.10546875,-0.984375,-22.88818359375,-1.220703125,-9.46044921875,0.9919798626240164
17,0.05078125,-0.1015625,-0.98828125,-22.0947265625,-1.52587890625,-9.21630859375,0.9947831451423848
18,0.0390625,-0.09375,-0.95703125,-21.66748046875,-1.708984375,-9.21630859375,0.9624051926724069
19,0.04296875,-0.09375,-0.96484375,-21.240234375,-1.8310546875,-9.27734375,0.970339547730909
20,0.046875,-0.09375,-0.953125,-20.93505859375,-1.77001953125,-9.33837890625,0.9588709995353911
21,0.0390625,-0.109375,-0.953125,-20.6298828125,-1.52587890625,-9.33837890625,0.9601750023595959
22,0.046875,-0.1015625,-0.93359375,-20.3857421875,-1.3427734375,-9.33837890625,0.9402709700242332
23,0.05078125,-0.1171875,-0.94140625,-19.83642578125,-1.3427734375,-9.33837890625,0.950030195860571
24,0.05859375,-0.11328125,-0.95703125,-19.10400390625,-1.5869140625,-9.033203125,0.9654919381419959
25,0.0625,-0.12109375,-0.95703125,-18.37158203125,-2.01416015625,-8.9111328125,0.966684415807778
26,0.0703125,-0.13671875,-0.953125,-17.578125,-2.50244140625,-8.7890625,0.9654445244978151
27,0.05078125,-0.13671875,-0.9609375,-16.66259765625,-3.11279296875,-8.7890625,0.9719421952252999
28,0.046875,-0.125,-0.96875,-15.7470703125,-3.90625,-8.9111328125,0.9779053267699281
29,0.0546875,-0.14453125,-0.9609375,-14.6484375,-4.39453125,-9.21630859375,0.9732835577513177
30,0.04296875,-0.1328125,-0.9765625,-13.73291015625,-4.8828125,-9.58251953125,0.9864886162744416
31,0.0625,-0.12109375,-0.96484375,-13.00048828125,-5.126953125,-9.94873046875,0.9744195237181597
32,0.0390625,-0.11328125,-0.98046875,-12.63427734375,-5.2490234375,-10.31494140625,0.9877638838479442
33,0.03515625,-0.10546875,-0.953125,-12.63427734375,-5.4931640625,-10.80322265625,0.959586830237694
34,0.03515625,-0.09375,-0.9609375,-12.939453125,-5.67626953125,-11.1083984375,0.9661396914112951
35,0.03125,-0.08984375,-0.97265625,-13.36669921875,-5.92041015625,-11.474609375,0.977296599082451
36,0.0234375,-0.08984375,-0.97265625,-14.16015625,-6.28662109375,-11.71875,0.9770779889468266
37,0.03515625,-0.078125,-0.97265625,-15.13671875,-6.65283203125,-12.02392578125,0.9764218648735418
38,0.0390625,-0.10546875,-0.97265625,-15.869140625,-7.2021484375,-12.20703125,0.9791372308297112
39,0.0546875,-0.09765625,-0.953125,-16.357421875,-7.9345703125,-12.20703125,0.9596742840387631
40,0.03515625,-0.09375,-0.9609375,-16.4794921875,-8.85009765625,-12.20703125,0.9661396914112951
41,0.0234375,-0.0859375,-0.9765625,-16.66259765625,-9.58251953125,-12.20703125,0.9806165849702676
42,0.015625,-0.0859375,-0.96484375,-17.02880859375,-10.19287109375,-12.39013671875,0.9687893767198897
43,0.02734375,-0.09765625,-0.96484375,-17.39501953125,-10.55908203125,-12.51220703125,0.9701586910099746
44,0.0234375,-0.09375,-1.0,-17.7001953125,-10.986328125,-12.451171875,1.004658339390188
45,0.0234375,-0.08203125,-0.9921875,-17.822265625,-11.474609375,-12.451171875,0.9958486217990475
46,0.0390625,-0.09375,-0.9921875,-17.822265625,-11.962890625,-12.39013671875,0.9973720351817069
47,0.0078125,-0.08984375,-1.0,-17.63916015625,-12.3291015625,-12.14599609375,1.004058232658999
48,0.03125,-0.09765625,-0.9921875,-17.15087890625,-12.63427734375,-12.0849609375,0.9974714736874998
49,0.0390625,-0.078125,-0.99609375,-16.6015625,-12.451171875,-11.8408203125,0.9999160731382972
50,0.02734375,-0.07421875,-1.0078125,-16.2353515625,-12.3291015625,-11.5966796875,1.010911538499722
51,0.01171875,-0.078125,-1.01171875,-15.80810546875,-12.51220703125,-11.3525390625,1.0147983414590926
52,0.0078125,-0.0546875,-1.0234375,-15.56396484375,-12.63427734375,-11.04736328125,1.0249273507028438
53,0.015625,-0.0625,-1.03515625,-15.380859375,-13.18359375,-10.986328125,1.0371590295316637
54,0.0234375,-0.0625,-1.03515625,-15.13671875,-13.61083984375,-10.68115234375,1.0373061401150157
55,0.0390625,-0.0625,-1.01953125,-15.2587890625,-14.09912109375,-10.3759765625,1.0221918110769683
56,0.02734375,-0.06640625,-1.05078125,-15.625,-14.404296875,-10.009765625,1.053232503322361
57,0.01171875,-0.05078125,-1.03515625,-15.869140625,-14.83154296875,-9.765625,1.0364673301012375
58,0.02734375,-0.0390625,-1.0390625,-16.2353515625,-14.83154296875,-9.521484375,1.040155968341557
59,0.015625,-0.05078125,-1.02734375,-16.78466796875,-14.58740234375,-9.27734375,1.0287167037822535
60,0.01171875,-0.04296875,-1.02734375,-17.4560546875,-14.83154296875,-9.21630859375,1.0283087198123857
61,0.015625,-0.05078125,-1.01171875,-18.1884765625,-14.95361328125,-9.27734375,1.0131128787445776
62,0.0078125,-0.046875,-1.0234375,-19.22607421875,-15.0146484375,-9.27734375,1.0245401979363717
63,0.0078125,-0.06640625,-1.03515625,-20.20263671875,-15.2587890625,-9.21630859375,1.0373134950965281
64,-0.01171875,-0.078125,-1.03125,-20.99609375,-15.31982421875,-9.33837890625,1.0342714378858977
65,-0.01953125,-0.07421875,-1.0234375,-21.3623046875,-15.56396484375,-9.46044921875,1.0263109708974054
66,-0.00390625,-0.078125,-1.0078125,-21.54541015625,-15.7470703125,-9.82666015625,1.0108436128157077
