,fx,fy,fz,svm,rx,ry,rz
0,-0.90234375,-0.19921875,0.3984375,1.006312473798211,2.86865234375,11.1083984375,9.70458984375
1,-0.8984375,-0.19921875,0.38671875,0.9982131252189459,3.662109375,11.53564453125,9.70458984375
2,-0.890625,-0.1953125,0.37890625,0.9873853399612091,4.638671875,11.8408203125,9.58251953125
3,-0.89453125,-0.1875,0.38671875,0.9924181572442763,5.67626953125,12.02392578125,9.46044921875
4,-0.88671875,-0.1875,0.38671875,0.9853820493611222,6.77490234375,11.8408203125,9.46044921875
5,-0.890625,-0.16015625,0.390625,0.985622039964642,7.50732421875,11.5966796875,9.27734375
6,-0.88671875,-0.1796875,0.375,0.9793787516879323,7.8125,10.986328125,9.09423828125
7,-0.88671875,-0.17578125,0.37890625,0.980173013167669,7.8125,10.43701171875,8.97216796875
8,-0.859375,-0.171875,0.37109375,0.9517231622373507,7.4462890625,9.765625,8.6669921875
9,-0.87890625,-0.1796875,0.3828125,0.9753508107863358,6.65283203125,8.9111328125,8.36181640625
10,-0.890625,-0.16015625,0.390625,0.985622039964642,5.67626953125,8.30078125,8.23974609375
11,-0.89453125,-0.16796875,0.37109375,0.9829090647115772,4.5166015625,7.9345703125,8.1787109375
12,-0.8984375,-0.171875,0.390625,0.994645086277638,3.35693359375,7.6904296875,8.1787109375
13,-0.90625,-0.18359375,0.3828125,1.0007702721880345,2.3193359375,7.50732421875,7.87353515625
14,-0.9140625,-0.16796875,0.390625,1.008122832549592,1.46484375,7.568359375,7.62939453125
15,-0.91015625,-0.1796875,0.37890625,1.0021187271772616,0.79345703125,7.8125,7.38525390625
16,-0.91796875,-0.17578125,0.375,1.0070703420457405,0.30517578125,8.23974609375,7.01904296875
17,-0.90625,-0.171875,0.37890625,0.9971960812267878,0.06103515625,8.7890625,6.7138671875
18,-0.90625,-0.17578125,0.38671875,1.0008693730717935,0.30517578125,9.09423828125,6.40869140625
19,-0.88671875,-0.19140625,0.390625,0.9876711926373195,0.67138671875,9.3994140625,6.28662109375
20,-0.8984375,-0.1796875,0.375,0.9900012823539674,1.40380859375,9.46044921875,5.9814453125
21,-0.91796875,-0.16015625,0.37890625,1.0059257411358393,2.0751953125,9.46044921875,5.55419921875
22,-0.8984375,-0.171875,0.36328125,0.9842277295589739,2.685546875,9.09423828125,5.18798828125
23,-0.8984375,-0.16796875,0.37109375,0.9864654143313262,3.173828125,8.72802734375,4.7607421875
24,-0.89453125,-0.16796875,0.3828125,0.9873930667972988,3.35693359375,8.23974609375,4.5166015625
25,-0.90234375,-0.171875,0.3671875,0.989238049685369,3.173828125,7.8125,4.150390625
26,-0.90625,-0.1640625,0.37890625,0.995879266123817,2.74658203125,7.38525390625,3.90625
27,-0.89453125,-0.1640625,0.36328125,0.9793242199263608,2.13623046875,6.9580078125,3.662109375
28,-0.9140625,-0.1796875,0.36328125,0.9998855525329199,1.28173828125,6.7138671875,3.60107421875
29,-0.890625,-0.1875,0.3828125,0.9873776130646522,0.42724609375,6.53076171875,3.41796875
30,-0.89453125,-0.1953125,0.35546875,0.9821869282928658,-0.30517578125,6.591796875,3.23486328125
31,-0.91796875,-0.17578125,0.39453125,1.0145050916849494,-0.79345703125,6.7138671875,3.173828125
32,-0.91015625,-0.1953125,0.37109375,1.0021187271772616,-1.03759765625,6.89697265625,3.35693359375
33,-0.9140625,-0.19921875,0.3828125,1.0108134221576515,-1.220703125,7.32421875,3.23486328125
34,-0.90625,-0.19921875,0.36328125,0.9964689856955534,-1.03759765625,7.62939453125,3.0517578125
35,-0.921875,-0.1953125,0.35546875,1.0071536727370916,-0.732421875,7.99560546875,2.74658203125
36,-0.90625,-0.19140625,0.359375,0.9935168874579146,-0.18310546875,8.11767578125,2.44140625
37,-0.8984375,-0.19921875,0.34375,0.9823655705783935,0.6103515625,8.36181640625,2.197265625
38,-0.90234375,-0.1953125,0.33203125,0.9811299438896333,1.46484375,8.36181640625,2.01416015625
39,-0.89453125,-0.1953125,0.33984375,0.97664062187525,2.25830078125,8.4228515625,1.77001953125
40,-0.91015625,-0.1875,0.35546875,0.99493652141261,2.74658203125,8.30078125,1.8310546875
41,-0.90234375,-0.19921875,0.3359375,0.9832427764402213,2.9296875,8.056640625,1.8310546875
42,-0.89453125,-0.203125,0.34375,0.9795968483777204,2.62451171875,7.8125,1.708984375
43,-0.8984375,-0.1953125,0.33203125,0.9775385747064218,2.01416015625,7.62939453125,1.5869140625
44,-0.8984375,-0.203125,0.3359375,0.9804609685946197,1.28173828125,7.38525390625,1.708984375
45,-0.91015625,-0.20703125,0.359375,1.0001983445875249,0.54931640625,7.2021484375,1.708984375
46,-0.921875,-0.2109375,0.3359375,1.0035946135953002,0.06103515625,7.14111328125,1.52587890625
47,-0.90234375,-0.21875,0.359375,0.9956034332449153,-0.244140625,7.01904296875,1.3427734375
48,-0.91796875,-0.21484375,0.33203125,0.9995344985878114,-0.1220703125,6.77490234375,0.91552734375
49,-0.921875,-0.1953125,0.34375,1.0030775397651222,0.30517578125,6.53076171875,0.67138671875
50,-0.9140625,-0.20703125,0.33203125,0.9942921820870236,0.79345703125,6.53076171875,0.6103515625
51,-0.9140625,-0.21484375,0.3359375,0.9972572861235773,1.15966796875,6.65283203125,0.732421875
52,-0.921875,-0.23046875,0.328125,1.005303623775704,1.52587890625,6.77490234375,0.91552734375
53,-0.90625,-0.203125,0.328125,0.9849948445296554,2.197265625,6.89697265625,0.9765625
54,-0.9140625,-0.2109375,0.34765625,1.0004347809710348,2.685546875,7.14111328125,1.46484375
55,-0.91796875,-0.2109375,0.3203125,0.9948675050171568,3.2958984375,7.080078125,1.52587890625
56,-0.921875,-0.20703125,0.328125,1.0001907166768558,3.90625,6.7138671875,1.64794921875
57,-0.91015625,-0.19921875,0.3359375,0.9904173431800732,4.21142578125,6.2255859375,1.52587890625
58,-0.91796875,-0.19140625,0.3359375,0.9960707717937892,4.150390625,5.859375,1.3427734375
59,-0.91015625,-0.19140625,0.33203125,0.9875553163897643,3.84521484375,5.37109375,1.15966796875
60,-0.91015625,-0.203125,0.31640625,0.9847624485519972,3.662109375,5.18798828125,1.15966796875
61,-0.91015625,-0.19921875,0.34375,0.9930944427725014,3.173828125,4.94384765625,0.9765625
62,-0.91015625,-0.19140625,0.31640625,0.9824121675713242,2.74658203125,4.8828125,0.67138671875
63,-0.92578125,-0.21875,0.3203125,1.0037542443286667,2.50244140625,4.638671875,0.67138671875
