,fx,fy,fz,rx,ry,rz,svm
0,-0.234375,-0.609375,-0.2109375,-2.50244140625,-7.14111328125,-2.3193359375,0.686122554764271
1,-0.26171875,-0.59765625,-0.19921875,-3.23486328125,-10.1318359375,-1.0986328125,0.682186050588245
2,-0.28515625,-0.59375,-0.1953125,-3.41796875,-13.00048828125,0.244140625,0.6870226503328056
3,-0.296875,-0.5859375,-0.21484375,-3.5400390625,-15.44189453125,1.708984375,0.6910972120080593
4,-0.28515625,-0.625,-0.19921875,-4.2724609375,-17.4560546875,2.99072265625,0.7152812015323938
5,-0.2734375,-0.640625,-0.1875,-4.8828125,-19.10400390625,4.08935546875,0.7213353637741948
6,-0.23828125,-0.68359375,-0.171875,-5.2490234375,-20.6298828125,4.8828125,0.7440560360387012
7,-0.1953125,-0.71484375,-0.1484375,-5.2490234375,-21.78955078125,5.43212890625,0.7557660027922416
8,-0.1484375,-0.73046875,-0.15234375,-5.31005859375,-21.8505859375,5.37109375,0.7608067456962214
9,-0.140625,-0.76171875,-0.140625,-5.859375,-21.240234375,5.18798828125,0.7872523327063328
10,-0.109375,-0.8046875,-0.13671875,-6.53076171875,-20.56884765625,4.82177734375,0.8235149542557272
11,-0.078125,-0.859375,-0.16015625,-7.87353515625,-19.1650390625,3.90625,0.8776553598446616
12,-0.04296875,-0.9140625,-0.16796875,-10.19287109375,-16.90673828125,2.25830078125,0.9303601820582043
13,0.0,-0.96875,-0.18359375,-13.00048828125,-13.916015625,0.42724609375,0.9859935230715577
14,0.03515625,-1.01953125,-0.203125,-15.93017578125,-10.6201171875,-1.46484375,1.0401633031719706
15,0.09375,-1.07421875,-0.21484375,-19.47021484375,-7.38525390625,-3.60107421875,1.09949662221656
16,0.1015625,-1.13671875,-0.23046875,-23.25439453125,-3.84521484375,-5.7373046875,1.1642853184397608
17,0.109375,-1.16015625,-0.24609375,-26.55029296875,-0.8544921875,-7.6904296875,1.1910027492949482
18,0.1484375,-1.16796875,-0.26171875,-29.1748046875,2.3193359375,-9.21630859375,1.2061017355448813
19,0.15625,-1.140625,-0.27734375,-32.28759765625,6.65283203125,-10.986328125,1.1842124002006829
20,0.1484375,-1.15625,-0.2734375,-36.2548828125,11.04736328125,-13.18359375,1.1973787288542002
21,0.12890625,-1.16796875,-0.265625,-38.4521484375,14.83154296875,-14.83154296875,1.2047092856331045
22,0.109375,-1.23046875,-0.26171875,-38.02490234375,17.08984375,-13.73291015625,1.2627402501912754
23,0.1171875,-1.19921875,-0.24609375,-37.65869140625,18.24951171875,-11.8408203125,1.2298051285861817
24,0.11328125,-1.15234375,-0.2109375,-36.56005859375,20.08056640625,-10.3759765625,1.1769551345195257
25,0.12890625,-1.12890625,-0.20703125,-34.24072265625,22.52197265625,-10.19287109375,1.1549493846289054
26,0.05078125,-1.0859375,-0.16796875,-31.31103515625,25.32958984375,-10.19287109375,1.1000238589386937
