,fx,fy,fz,svm
0,0.0859375,-0.765625,0.4765625,0.9059131917228603
1,0.10546875,-0.7578125,0.48828125,0.9076464187580839
2,0.09375,-0.75390625,0.4921875,0.9052139147435332
3,0.09375,-0.75,0.4765625,0.8935328079630037
4,0.08984375,-0.75,0.48828125,0.899438979873357
5,0.12890625,-0.76953125,0.4765625,0.9142794881336205
6,0.08984375,-0.75390625,0.484375,0.9005918464144148
7,0.09375,-0.76953125,0.484375,0.9141042324875006
8,0.078125,-0.76171875,0.47265625,0.8998460426043029
9,0.08984375,-0.7578125,0.484375,0.9038643842940779
10,0.08984375,-0.75390625,0.5,0.9090910478071628
11,0.08203125,-0.75390625,0.48046875,0.8977493968208431
12,0.08203125,-0.7578125,0.48046875,0.901032258500979
13,0.08984375,-0.7578125,0.48046875,0.9017770812661381
14,0.08203125,-0.76171875,0.484375,0.9064015228932071
15,0.09765625,-0.76171875,0.50390625,0.9185171234411951
16,0.15625,-0.796875,0.5078125,0.9577564216862501
17,0.09765625,-0.7734375,0.48828125,0.9198700390119655
18,0.09765625,-0.77734375,0.49609375,0.9273128154065312
19,0.09765625,-0.78125,0.50390625,0.9347779492762572
20,0.109375,-0.78125,0.4921875,0.9298187932501956
21,0.1015625,-0.7890625,0.48046875,0.9294002313530283
22,0.109375,-0.7890625,0.5,0.9405224715716526
23,0.10546875,-0.7734375,0.50390625,0.9291128738866312
24,0.11328125,-0.7890625,0.5,0.9409847344711881
25,0.10546875,-0.78125,0.48828125,0.9273045879473071
26,0.1171875,-0.7890625,0.48046875,0.9312372193963591
27,0.1015625,-0.796875,0.48046875,0.9360421607800647
28,0.09375,-0.78515625,0.484375,0.9272963604150846
29,0.1015625,-0.78515625,0.47265625,0.9220570529985522
30,0.10546875,-0.77734375,0.47265625,0.9158552798093635
31,0.10546875,-0.7890625,0.4765625,0.9278227753935891
32,0.1015625,-0.77734375,0.484375,0.921519065291279
33,0.09765625,-0.78125,0.48828125,0.9264485332524549
34,0.1015625,-0.78125,0.46875,0.9167295492162615
35,0.09765625,-0.78125,0.4921875,0.9285132421351419
36,0.09765625,-0.765625,0.484375,0.9112285796736528
37,0.140625,-0.78125,0.48046875,0.9278885562671643
38,0.09765625,-0.77734375,0.49609375,0.9273128154065312
39,0.109375,-0.7578125,0.48046875,0.9039319086678003
40,0.1015625,-0.75,0.50390625,0.9092504881468652
41,0.09375,-0.74609375,0.48046875,0.8923537224753562
42,0.10546875,-0.75,0.484375,0.8990232465579311
43,0.10546875,-0.74609375,0.48046875,0.8936608756917735
44,0.12109375,-0.7421875,0.47265625,0.8882060076971867
45,0.10546875,-0.73046875,0.48828125,0.8849445355810089
46,0.11328125,-0.73828125,0.484375,0.8902308612534868
47,0.1015625,-0.73828125,0.484375,0.8888156648781639
48,0.1015625,-0.73828125,0.49609375,0.8952559155330251
49,0.109375,-0.73828125,0.48828125,0.8918748083829506
50,0.09375,-0.73046875,0.5078125,0.8945653650699945
51,0.09375,-0.734375,0.50390625,0.8955541367857459
52,0.1015625,-0.7421875,0.4921875,0.8963290476821277
53,0.07421875,-0.73046875,0.49609375,0.8861162600738052
54,0.08203125,-0.73046875,0.50390625,0.8911987598129766
55,0.08984375,-0.73828125,0.484375,0.8875529528657009
56,0.09765625,-0.7421875,0.5,0.9002105466613421
57,0.078125,-0.734375,0.48046875,0.8810563977275022
58,0.078125,-0.7421875,0.50390625,0.9004817097366901
59,0.10546875,-0.7578125,0.5234375,0.9270330408292158
60,0.078125,-0.73046875,0.51171875,0.8952900029896039
61,0.07421875,-0.734375,0.51953125,0.9026227247322798
62,0.06640625,-0.734375,0.5078125,0.8953155677303464
63,0.078125,-0.7265625,0.50390625,0.8876475036974488
64,0.06640625,-0.72265625,0.515625,0.8902308612534868
65,0.06640625,-0.7109375,0.5,0.8716891182900659
66,0.0703125,-0.7109375,0.51953125,0.8833395136011196
67,0.06640625,-0.703125,0.5,0.8653291602991676
68,0.06640625,-0.6875,0.5,0.8526816756791848
69,0.06640625,-0.69140625,0.51171875,0.8627331404783796
70,0.03515625,-0.65234375,0.5234375,0.837123136990237
71,0.12109375,-0.68359375,0.50390625,0.8578377586217498
72,0.078125,-0.68359375,0.5234375,0.8645176383801041
73,0.0625,-0.66796875,0.53125,0.8557540905403622
74,0.05859375,-0.671875,0.53515625,0.8609538054263568
75,0.05859375,-0.671875,0.546875,0.8682865361095163
76,0.06640625,-0.6875,0.54296875,0.8785676431075896
77,0.0703125,-0.69140625,0.52734375,0.8723977767391289
78,0.0625,-0.6953125,0.5390625,0.8820170642127623
79,0.07421875,-0.69921875,0.54296875,0.8883863724076858
80,0.078125,-0.70703125,0.53515625,0.8901622975702942
81,0.0859375,-0.72265625,0.54296875,0.9079825841098909
82,0.0703125,-0.703125,0.52734375,0.8817142643426568
83,0.0625,-0.6953125,0.53125,0.8772640908849797
84,0.0703125,-0.7109375,0.53125,0.8902822805506689
85,-0.03125,-0.671875,0.58203125,0.8894677926162152
86,0.10546875,-0.72265625,0.5234375,0.8985224144654795
87,0.06640625,-0.7109375,0.54296875,0.8970267456558221
88,0.07421875,-0.703125,0.55078125,0.8962439254065407
89,0.0625,-0.703125,0.546875,0.8929520038893468
90,0.06640625,-0.69921875,0.55859375,0.897409398173257
91,0.06640625,-0.69921875,0.5625,0.8998460426043029
92,0.05859375,-0.6796875,0.5703125,0.8891932708087497
93,0.06640625,-0.68359375,0.578125,0.8977408984239968
94,0.0703125,-0.6875,0.55859375,0.8886096303750666
95,0.0625,-0.6796875,0.5625,0.8844702355965689
96,0.06640625,-0.6796875,0.5546875,0.8798085646045749
97,0.08203125,-0.6796875,0.546875,0.8762285599418753
98,0.0703125,-0.6875,0.5546875,0.8861593086530773
99,0.08203125,-0.6953125,0.54296875,0.886004323978938
100,0.078125,-0.703125,0.5390625,0.889424904169121
101,0.0859375,-0.703125,0.52734375,0.8830976447682966
102,0.07421875,-0.71875,0.5390625,0.9014978448436871
103,0.1015625,-0.71484375,0.546875,0.9057531639168105
104,0.08984375,-0.7109375,0.53125,0.8920373259120453
105,0.10546875,-0.71875,0.5390625,0.9046068751854656
106,0.1015625,-0.73046875,0.546875,0.9181349583573281
107,0.1015625,-0.71484375,0.53125,0.8964056508190432
108,0.109375,-0.7265625,0.546875,0.9159302498860107
109,0.10546875,-0.73828125,0.5234375,0.9111364759103737
110,0.08984375,-0.734375,0.52734375,0.908553779752814
111,0.1015625,-0.72265625,0.51953125,0.8958011591848244
112,0.10546875,-0.7265625,0.515625,0.8971543146292128
113,0.0703125,-0.72265625,0.5,0.8815758069050628
114,0.1015625,-0.7265625,0.50390625,0.8900165822059511
115,0.10546875,-0.71875,0.51171875,0.8885838727031484
116,0.10546875,-0.72265625,0.51953125,0.8962524379979044
117,0.109375,-0.7265625,0.5,0.8887384075369141
118,0.10546875,-0.734375,0.5,0.8946677024748141
119,0.1015625,-0.73046875,0.5,0.8910104018095482
120,0.11328125,-0.73828125,0.515625,0.9076127953748366
121,0.1171875,-0.734375,0.51171875,0.9027156971509981
122,0.10546875,-0.75,0.4921875,0.9032564377754595
123,0.1171875,-0.7421875,0.484375,0.8939766976479309
124,0.11328125,-0.7421875,0.50390625,0.9042103934079032
125,0.11328125,-0.75,0.48046875,0.8978768631210657
126,0.11328125,-0.7421875,0.49609375,0.8998799561868656
127,0.10546875,-0.74609375,0.4921875,0.9000155977381031
128,0.1015625,-0.734375,0.484375,0.8855736686782473
129,0.09765625,-0.74609375,0.484375,0.8948808678132106
130,0.09765625,-0.74609375,0.48046875,0.892772561562959
131,0.1015625,-0.74609375,0.4921875,0.8995662067638838
132,0.1015625,-0.73046875,0.48828125,0.8844874873249339
133,0.09375,-0.73828125,0.50390625,0.8987601322881568
134,0.09765625,-0.73828125,0.47265625,0.8820430136505177
135,0.09765625,-0.75390625,0.50390625,0.9120487299164379
136,0.09765625,-0.74609375,0.4921875,0.8991335618857607
137,0.08984375,-0.74609375,0.48828125,0.8961843350029544
138,0.09375,-0.73828125,0.4921875,0.8922425689003033
139,0.0859375,-0.73828125,0.48828125,0.8893048055134837
140,0.0859375,-0.74609375,0.5,0.9022422832561731
141,0.08203125,-0.74609375,0.5078125,0.9062331625591038
142,0.09375,-0.7578125,0.5,0.9127260529075797
143,0.09375,-0.7421875,0.49609375,0.8976304119431964
144,0.078125,-0.74609375,0.5078125,0.9058879260539421
145,0.0859375,-0.74609375,0.5078125,0.90659509862538
146,0.078125,-0.76171875,0.50390625,0.9166463213888032
147,0.0859375,-0.74609375,0.5078125,0.90659509862538
148,0.08203125,-0.7421875,0.51171875,0.9052223429823056
149,0.07421875,-0.7265625,0.515625,0.8940193677336149
150,0.0625,-0.73046875,0.515625,0.8963035118482815
151,0.0703125,-0.734375,0.51953125,0.9023099290198532
152,0.0625,-0.72265625,0.5234375,0.8944971336288968
153,0.078125,-0.71875,0.5234375,0.8925759880991926
154,0.07421875,-0.7265625,0.53125,0.9031212829724546
155,0.0703125,-0.7265625,0.515625,0.8937035608564509
156,0.07421875,-0.7109375,0.5390625,0.8952814812471341
157,0.0625,-0.71875,0.54296875,0.9029523110201128
158,0.06640625,-0.7109375,0.53515625,0.8923195228500691
159,0.06640625,-0.7109375,0.5390625,0.8946677024748141
160,0.05078125,-0.70703125,0.53515625,0.8881802383200087
161,0.0703125,-0.71875,0.5234375,0.8919261329070362
