,fx,fy,fz,rx,ry,rz,svm
0,0.00390625,-0.91015625,-0.3359375,3.0517578125,0.244140625,-0.18310546875,0.9701822829290252
1,0.00390625,-0.91015625,-0.34375,2.9296875,0.244140625,-0.30517578125,0.9729150634578154
2,0.00390625,-0.9140625,-0.3359375,2.9296875,0.18310546875,-0.30517578125,0.973847789236882
3,0.0078125,-0.92578125,-0.3359375,3.0517578125,0.244140625,-0.30517578125,0.984878653395464
4,0.0078125,-0.91015625,-0.328125,3.173828125,0.244140625,-0.3662109375,0.9675285268121621
5,0.03515625,-0.9140625,-0.36328125,3.11279296875,0.30517578125,-0.3662109375,0.9842354811841905
6,0.0078125,-0.90234375,-0.34765625,3.23486328125,0.30517578125,-0.3662109375,0.967031616072802
7,0.00390625,-0.8984375,-0.35546875,3.23486328125,0.3662109375,-0.30517578125,0.96621075983549
8,0.0078125,-0.90625,-0.34765625,3.23486328125,0.3662109375,-0.3662109375,0.9706775807755696
9,0.0,-0.9140625,-0.36328125,3.173828125,0.30517578125,-0.42724609375,0.983607401612967
10,0.0,-0.90234375,-0.34375,3.11279296875,0.3662109375,-0.3662109375,0.9656025609245569
11,0.0078125,-0.90625,-0.33203125,3.11279296875,0.244140625,-0.30517578125,0.9651916123924889
12,0.00390625,-0.89453125,-0.34765625,3.0517578125,0.244140625,-0.3662109375,0.959721982753176
13,0.00390625,-0.8984375,-0.3359375,3.0517578125,0.244140625,-0.3662109375,0.9591971664374132
14,0.0078125,-0.9140625,-0.34765625,2.99072265625,0.18310546875,-0.3662109375,0.9779755401985075
15,0.0078125,-0.89453125,-0.375,2.86865234375,0.30517578125,-0.3662109375,0.9699856660707995
16,0.0,-0.90625,-0.33203125,2.8076171875,0.244140625,-0.3662109375,0.9651599937194675
17,0.0078125,-0.90234375,-0.33984375,2.74658203125,0.244140625,-0.3662109375,0.9642505134737419
18,0.0,-0.89453125,-0.34375,2.685546875,0.18310546875,-0.3662109375,0.9583059113490653
19,0.01171875,-0.9140625,-0.34765625,2.62451171875,0.244140625,-0.42724609375,0.978014545480728
20,0.00390625,-0.9140625,-0.33203125,2.62451171875,0.1220703125,-0.48828125,0.9725072049459967
21,0.0078125,-0.91015625,-0.33203125,2.5634765625,0.06103515625,-0.42724609375,0.9688602507827819
22,0.00390625,-0.9296875,-0.33203125,2.50244140625,0.0,-0.42724609375,0.9872076060393148
23,0.0,-0.921875,-0.34375,2.50244140625,-0.06103515625,-0.30517578125,0.9838788432144479
24,0.0078125,-0.90625,-0.3203125,2.5634765625,-0.1220703125,-0.3662109375,0.961223280675463
25,0.00390625,-0.91015625,-0.3515625,2.5634765625,-0.1220703125,-0.3662109375,0.9757027465418835
26,-0.0078125,-0.89453125,-0.3203125,2.50244140625,-0.1220703125,-0.3662109375,0.950182766650218
27,0.0,-0.89453125,-0.32421875,2.5634765625,-0.18310546875,-0.244140625,0.9514746213526271
28,0.0,-0.90625,-0.3359375,2.50244140625,-0.244140625,-0.3662109375,0.9665107689034044
29,0.0078125,-0.8984375,-0.3203125,2.50244140625,-0.30517578125,-0.3662109375,0.9538611399038909
30,0.0,-0.91015625,-0.328125,2.38037109375,-0.42724609375,-0.30517578125,0.967496984511612
31,0.0,-0.91015625,-0.33203125,2.3193359375,-0.3662109375,-0.3662109375,0.9688287518393666
32,0.0078125,-0.90234375,-0.33984375,2.3193359375,-0.3662109375,-0.3662109375,0.9642505134737419
33,0.0,-0.90234375,-0.33203125,2.25830078125,-0.42724609375,-0.30517578125,0.9614931066526816
34,0.0,-0.90625,-0.34375,2.25830078125,-0.48828125,-0.3662109375,0.9692539012044264
35,0.00390625,-0.90625,-0.31640625,2.197265625,-0.54931640625,-0.30517578125,0.9599048058678137
36,0.0,-0.90234375,-0.33203125,2.38037109375,-0.48828125,-0.30517578125,0.9614931066526816
37,0.02734375,-0.90234375,-0.30078125,2.3193359375,-0.54931640625,-0.244140625,0.9515467850713845
38,0.0,-0.90234375,-0.32421875,2.197265625,-0.54931640625,-0.244140625,0.9588232584869982
39,0.00390625,-0.90625,-0.32421875,2.13623046875,-0.67138671875,-0.244140625,0.9625082436741127
