,fx,fy,fz,svm
0,-0.00390625,-0.98828125,-0.24609375,1.0184680759256461
1,-0.00390625,-0.98046875,-0.234375,1.0081001285292175
2,-0.0078125,-0.97265625,-0.23828125,1.001448535832908
3,-0.00390625,-0.9765625,-0.2421875,1.0061532489395253
4,0.0078125,-0.984375,-0.234375,1.0119223371416652
5,-0.00390625,-0.98828125,-0.21875,1.012208797823169
6,-0.00390625,-0.9765625,-0.25,1.0080622873589273
7,-0.00390625,-0.98046875,-0.2265625,1.006312473798211
8,0.0,-0.97265625,-0.2421875,1.0023547105792003
9,-0.0078125,-0.98046875,-0.23046875,1.0072218472657228
10,-0.01171875,-0.98046875,-0.23828125,1.00907594012031
11,-0.00390625,-0.98046875,-0.234375,1.0081001285292175
12,-0.00390625,-0.96484375,-0.22265625,0.9902093346192953
13,-0.00390625,-0.97265625,-0.24609375,1.0033132976504335
14,0.0,-0.96484375,-0.23046875,0.9919875536722348
15,0.00390625,-0.96484375,-0.23046875,0.9919952446608237
16,0.01171875,-0.9765625,-0.23046875,1.0034577670407334
17,0.0,-0.984375,-0.234375,1.011892178668261
18,-0.0078125,-0.9765625,-0.2421875,1.0061759968905788
19,-0.00390625,-0.984375,-0.2265625,1.0101187879751137
20,-0.00390625,-0.98046875,-0.2421875,1.0099450547786621
21,0.0,-0.984375,-0.2265625,1.0101112349792225
22,-0.00390625,-0.984375,-0.23046875,1.011002098979337
23,-0.0078125,-0.9921875,-0.23046875,1.018632865677847
24,-0.00390625,-0.9921875,-0.2421875,1.0213256479211528
25,-0.0078125,-0.98046875,-0.22265625,1.0054629831808206
26,-0.00390625,-0.98046875,-0.234375,1.0081001285292175
27,-0.01171875,-0.984375,-0.22265625,1.0093102968813035
28,-0.0078125,-0.97265625,-0.22265625,0.9978461912962213
29,-0.01171875,-0.9765625,-0.23828125,1.0052808560841966
30,-0.0078125,-0.98046875,-0.234375,1.008122832549592
31,0.0,-0.97265625,-0.23828125,1.0014180619329895
32,-0.00390625,-0.97265625,-0.2421875,1.0023623220220197
33,-0.00390625,-0.984375,-0.23046875,1.011002098979337
34,0.00390625,-0.984375,-0.2421875,1.0137377296768195
35,-0.00390625,-0.97265625,-0.2421875,1.0023623220220197
36,-0.01171875,-0.9765625,-0.22265625,1.0016922936570267
37,-0.01171875,-0.98046875,-0.234375,1.0081606714473268
38,-0.0078125,-0.96875,-0.23046875,0.9958179765312597
39,0.0,-0.97265625,-0.23046875,0.9995879277935609
40,-0.00390625,-0.98046875,-0.22265625,1.005440219097927
41,0.0,-0.98046875,-0.23046875,1.0071915480449214
42,-0.00390625,-0.97265625,-0.23046875,0.9995955603041099
43,-0.0078125,-0.98828125,-0.2265625,1.013948435900003
44,-0.01171875,-0.9765625,-0.23828125,1.0052808560841966
45,-0.00390625,-0.9765625,-0.23046875,1.0033969403590361
46,-0.0078125,-0.984375,-0.22265625,1.0092725010844754
47,-0.01171875,-0.984375,-0.2265625,1.0101792099092184
48,-0.01171875,-0.97265625,-0.23046875,0.9996566182905946
49,0.0078125,-0.98828125,-0.2265625,1.013948435900003
50,0.00390625,-0.9921875,-0.23046875,1.0186103959178283
51,-0.0078125,-0.9765625,-0.2265625,1.0025297591437123
52,-0.0078125,-0.9765625,-0.22265625,1.0016542104072454
53,-0.00390625,-0.98046875,-0.22265625,1.005440219097927
54,-0.0078125,-0.9765625,-0.234375,1.00432414697024
55,0.0078125,-0.984375,-0.23046875,1.0110247378317765
56,-0.01171875,-0.98046875,-0.23046875,1.0072597200100317
57,-0.015625,-0.97265625,-0.23046875,0.9997100409696928
58,-0.00390625,-0.984375,-0.23046875,1.011002098979337
59,-0.00390625,-0.98828125,-0.2421875,1.017531263916188
60,-0.00390625,-0.984375,-0.23046875,1.011002098979337
61,-0.01171875,-0.9765625,-0.2421875,1.0062139089995041
62,-0.015625,-0.98828125,-0.2265625,1.014038725164287
63,-0.015625,-0.984375,-0.2265625,1.0102320761370873
64,-0.0234375,-0.98046875,-0.22265625,1.0057057680041788
65,-0.0078125,-0.9921875,-0.23828125,1.0204288433859867
66,-0.01171875,-0.98828125,-0.234375,1.015760207346264
67,-0.015625,-0.97265625,-0.2265625,0.9988167438000389
68,-0.0078125,-0.984375,-0.2421875,1.013760307438351
69,-0.01171875,-0.98828125,-0.23046875,1.014866002450416
70,-0.015625,-0.9765625,-0.2421875,1.0062669835523275
71,0.0,-0.97265625,-0.234375,1.0004957877417888
72,-0.0078125,-0.98828125,-0.2265625,1.013948435900003
73,-0.0078125,-0.97265625,-0.23828125,1.001448535832908
74,-0.01171875,-0.96875,-0.22265625,0.9940773095014417
75,-0.01953125,-0.96875,-0.234375,0.9968900003769535
76,0.0,-0.96875,-0.234375,0.9966986521135663
77,-0.00390625,-0.97265625,-0.234375,1.0005034133265738
78,-0.00390625,-0.9921875,-0.23046875,1.0186103959178283
79,-0.00390625,-0.96875,-0.23046875,0.9957949919615107
80,-0.00390625,-0.97265625,-0.23046875,0.9995955603041099
81,0.00390625,-0.97265625,-0.2421875,1.0023623220220197
82,-0.00390625,-0.98046875,-0.2265625,1.006312473798211
83,0.00390625,-0.984375,-0.23046875,1.011002098979337
84,0.015625,-0.98046875,-0.2265625,1.0064261904172667
85,0.0,-0.98046875,-0.24609375,1.0108813498703124
86,-0.01171875,-0.96875,-0.2421875,0.9986334045873954
87,0.0,-0.9765625,-0.23046875,1.0033893367645546
88,-0.01171875,-0.96875,-0.23046875,0.9958562829686445
89,-0.00390625,-0.98828125,-0.234375,1.0157001174143996
90,0.0,-0.98828125,-0.2265625,1.013918337691854
91,-0.01171875,-0.98046875,-0.2421875,1.0100054871060726
92,-0.00390625,-0.98046875,-0.234375,1.0081001285292175
93,0.00390625,-0.97265625,-0.2421875,1.0023623220220197
94,0.0,-0.9765625,-0.24609375,1.0070930692817386
95,0.0,-0.98046875,-0.2421875,1.0099375004834767
96,0.0078125,-0.97265625,-0.24609375,1.0033361099897555
97,-0.0078125,-0.98046875,-0.2421875,1.0099677173251937
98,-0.01953125,-0.97265625,-0.2421875,1.002544979313584
99,-0.01171875,-0.96875,-0.24609375,0.9995879277935609
100,0.0,-0.98046875,-0.234375,1.0080925604087962
101,0.0,-0.96875,-0.23828125,0.9976244366501668
102,0.0,-0.98828125,-0.2421875,1.0175237659425025
103,-0.01171875,-0.98828125,-0.234375,1.015760207346264
104,0.0,-0.984375,-0.234375,1.011892178668261
105,-0.0078125,-0.984375,-0.23828125,1.0128342065129972
106,-0.01171875,-0.9765625,-0.2421875,1.0062139089995041
107,0.0,-0.984375,-0.2421875,1.0137302036445643
108,0.0,-0.984375,-0.23828125,1.0128040751925136
109,0.0,-0.9765625,-0.23046875,1.0033893367645546
