,fx,fy,fz,svm
0,-0.125,-1.0,-0.0859375,1.0114396936576346
1,-0.12890625,-0.99609375,-0.109375,1.0103378002941021
2,-0.125,-0.98828125,-0.109375,1.002141566709296
3,-0.109375,-1.00390625,-0.1015625,1.0149411760394356
4,-0.109375,-0.99609375,-0.09765625,1.00682788627358
5,-0.109375,-1.03125,-0.08984375,1.0409185138804393
6,-0.109375,-1.01171875,-0.0859375,1.02123600290668
7,-0.109375,-0.984375,-0.109375,0.9964536727189077
8,-0.1015625,-0.98828125,-0.109375,0.9994886998524858
9,-0.1015625,-0.9921875,-0.09765625,1.002141566709296
10,-0.09375,-0.98828125,-0.09765625,0.997509716627174
11,-0.09375,-0.9921875,-0.09765625,1.0013799682539652
12,-0.09375,-0.9921875,-0.0859375,1.0003051292293268
13,-0.08984375,-0.9921875,-0.078125,0.9993054839213645
14,-0.08984375,-0.9921875,-0.0625,0.9982054821379777
15,-0.09375,-1.00390625,-0.08203125,1.0116056283283645
16,-0.09375,-1.00390625,-0.0859375,1.011929876619577
17,-0.08984375,-0.99609375,-0.078125,1.0031840179289764
18,-0.0859375,-1.00390625,-0.09375,1.011929876619577
19,-0.09765625,-1.01171875,-0.08203125,1.0197257956147758
20,-0.09375,-1.0078125,-0.09765625,1.0168637277532877
21,-0.09765625,-1.01171875,-0.109375,1.0222888353545807
22,-0.08984375,-0.99609375,-0.09375,1.0045216377476023
23,-0.12109375,-1.00390625,-0.1015625,1.016270828315157
24,-0.11328125,-0.98046875,-0.08984375,0.9910718998852643
25,-0.11328125,-0.97265625,-0.09375,0.9837082315227544
26,-0.11328125,-0.97265625,-0.11328125,0.9857613625351662
27,-0.07421875,-0.984375,-0.1015625,0.992379718093237
28,-0.08984375,-0.9765625,-0.09765625,0.9855368886979193
29,-0.08984375,-0.97265625,-0.07421875,0.9796124248546909
30,-0.09765625,-0.97265625,-0.05859375,0.97930084824184
31,-0.09765625,-0.97265625,-0.05859375,0.97930084824184
32,-0.1015625,-0.96875,-0.046875,0.9751865306346524
33,-0.0859375,-0.97265625,-0.0234375,0.9767265487210648
34,-0.1015625,-0.96875,-0.0390625,0.9748422348321292
35,-0.08203125,-0.9765625,-0.0234375,0.9802819792228471
36,-0.0703125,-0.9765625,-0.01953125,0.9792852668089429
37,-0.05078125,-0.97265625,-0.0390625,0.974763968826236
38,-0.0625,-0.984375,-0.015625,0.9864808823540373
39,-0.05859375,-0.9921875,-0.01953125,0.9941080084285988
40,-0.0625,-1.00390625,-0.00390625,1.0058574787603485
41,-0.05859375,-1.00390625,-0.0234375,1.0058878181658106
42,-0.07421875,-1.015625,-0.01171875,1.0184006542506367
43,-0.078125,-1.02734375,0.01171875,1.0303766424908054
44,-0.08203125,-1.0234375,0.01953125,1.0269055030086143
45,-0.09375,-1.01171875,0.01953125,1.0162407988897735
46,-0.10546875,-1.01953125,0.015625,1.02509110208709
47,-0.109375,-1.01953125,0.03125,1.0258574086351195
48,-0.12109375,-0.98828125,0.0,0.9956723986284972
49,-0.11328125,-1.00390625,-0.01953125,1.0104661647562414
50,-0.109375,-1.0,-0.01171875,1.0060319178468258
51,-0.12109375,-0.9921875,-0.0390625,1.0003127562675398
52,-0.1171875,-0.9765625,-0.0390625,0.9843439975276682
53,-0.11328125,-0.98046875,-0.02734375,0.9873698861076265
54,-0.11328125,-0.97265625,-0.04296875,0.980173013167669
55,-0.1015625,-0.98828125,-0.046875,0.9945913915436894
56,-0.109375,-0.97265625,-0.0390625,0.9795656946807154
57,-0.08203125,-0.97265625,-0.0625,0.9781081518117641
58,-0.078125,-0.96875,-0.06640625,0.9741611099628554
