,fx,fy,fz,rx,ry,rz,svm
0,0.015625,-1.19140625,-0.17578125,-44.0673828125,-39.0625,-4.33349609375,1.2044052644420087
1,0.0,-1.171875,-0.1875,-42.48046875,-39.4287109375,-7.50732421875,1.1867802094848903
2,-0.00390625,-1.171875,-0.20703125,-39.4287109375,-39.85595703125,-9.94873046875,1.1900286605332768
3,-0.01953125,-1.1796875,-0.19921875,-35.5224609375,-40.283203125,-12.451171875,1.1965501150116424
4,-0.03125,-1.171875,-0.19140625,-30.76171875,-41.50390625,-15.5029296875,1.1878147711929088
5,-0.0546875,-1.171875,-0.1484375,-25.57373046875,-43.64013671875,-18.49365234375,1.1825038814682598
6,-0.078125,-1.1796875,-0.12109375,-19.47021484375,-46.44775390625,-20.5078125,1.1884569026979113
7,-0.08984375,-1.17578125,-0.09765625,-12.39013671875,-49.1943359375,-21.17919921875,1.1832456171183088
8,-0.1328125,-1.13671875,-0.09375,-4.8828125,-51.33056640625,-20.99609375,1.1482846943410039
9,-0.14453125,-1.12890625,-0.0859375,1.28173828125,-52.79541015625,-20.3857421875,1.1413605291150886
10,-0.17578125,-1.109375,-0.078125,5.126953125,-54.3212890625,-19.6533203125,1.1259287073796291
11,-0.19140625,-1.078125,-0.09375,6.8359375,-55.72509765625,-19.04296875,1.0989899593099395
12,-0.21484375,-1.04296875,-0.08203125,6.4697265625,-57.2509765625,-18.310546875,1.0680218988237964
13,-0.21484375,-1.00390625,-0.09375,5.2490234375,-58.837890625,-17.27294921875,1.030909626593488
14,-0.21875,-0.98828125,-0.10546875,4.08935546875,-60.4248046875,-16.54052734375,1.0176812117889005
15,-0.21484375,-0.9609375,-0.09765625,2.74658203125,-61.767578125,-16.2353515625,0.9894925259871219
16,-0.203125,-0.9453125,-0.0703125,1.28173828125,-63.41552734375,-16.11328125,0.9694427966298476
17,-0.1875,-0.9375,-0.078125,0.1220703125,-65.0634765625,-16.357421875,0.9592528423856768
18,-0.16015625,-0.90625,-0.07421875,-1.89208984375,-66.71142578125,-17.02880859375,0.9232808401378342
19,-0.14453125,-0.85546875,-0.06640625,-3.84521484375,-68.17626953125,-17.88330078125,0.8701297917507408
20,-0.1015625,-0.875,-0.06640625,-5.37109375,-69.2138671875,-18.5546875,0.883374060885485
21,-0.0859375,-0.83984375,-0.0546875,-6.77490234375,-69.76318359375,-19.59228515625,0.8459985230345042
22,-0.0703125,-0.828125,-0.04296875,-7.99560546875,-70.25146484375,-20.56884765625,0.8322146218120735
23,-0.015625,-0.86328125,-0.01171875,-8.97216796875,-70.556640625,-21.3623046875,0.8635021634762272
24,0.0,-0.86328125,0.0078125,-8.97216796875,-70.556640625,-22.15576171875,0.8633165999549716
25,0.04296875,-0.890625,0.04296875,-8.72802734375,-70.61767578125,-22.705078125,0.8926956466669506
26,0.046875,-0.90625,0.05859375,-8.4228515625,-70.73974609375,-23.25439453125,0.9093511729051997
27,0.05859375,-0.94921875,0.09375,-7.75146484375,-71.22802734375,-24.23095703125,0.9556351424003959
28,0.0625,-0.9609375,0.078125,-7.080078125,-72.265625,-25.0244140625,0.9661317945970156
29,0.05078125,-0.96875,0.08984375,-7.080078125,-73.79150390625,-26.0009765625,0.9742315932393206
30,0.0625,-0.99609375,0.07421875,-7.62939453125,-75.37841796875,-26.7333984375,1.000808389073865
31,0.05078125,-1.0,0.04296875,-8.36181640625,-76.416015625,-27.40478515625,1.002210082182436
32,0.046875,-1.0078125,0.03515625,-9.6435546875,-76.59912109375,-26.91650390625,1.009514369731958
33,0.03125,-1.02734375,0.0390625,-10.92529296875,-76.2939453125,-25.634765625,1.0285609471831567
34,0.015625,-1.0390625,0.03125,-11.04736328125,-75.439453125,-24.23095703125,1.0396497400717464
35,0.0,-1.06640625,0.03515625,-9.94873046875,-74.70703125,-23.25439453125,1.066985591258441
36,-0.01171875,-1.0625,0.05078125,-7.99560546875,-73.974609375,-22.88818359375,1.0637773801191324
37,-0.01953125,-1.0703125,0.078125,-5.31005859375,-73.30322265625,-22.03369140625,1.0733377068787868
38,-0.0390625,-1.06640625,0.07421875,-1.8310546875,-73.54736328125,-20.751953125,1.0696992997085093
39,-0.03125,-1.046875,0.0859375,2.25830078125,-74.0966796875,-18.24951171875,1.0508611145300077
