,fx,fy,fz,svm,rx,ry,rz
0,-1.015625,0.01953125,0.2578125,1.0480185568527938,-1.953125,2.0751953125,-1.953125
1,-1.015625,0.01953125,0.23828125,1.0433856259567338,-1.46484375,2.13623046875,-1.708984375
2,-1.0078125,0.03125,0.25390625,1.0397744858599447,-0.79345703125,2.25830078125,-1.28173828125
3,-1.015625,0.03515625,0.26171875,1.0493935423093783,-0.30517578125,2.5634765625,-1.03759765625
4,-1.01953125,0.04296875,0.2578125,1.0525006262988041,0.06103515625,2.86865234375,-0.42724609375
5,-1.01171875,0.0390625,0.28125,1.0508102923495812,0.48828125,2.99072265625,0.0
6,-1.0234375,0.04296875,0.265625,1.058218914264819,0.79345703125,3.0517578125,0.67138671875
7,-1.015625,0.0546875,0.28515625,1.0563138502335907,1.0986328125,2.9296875,1.3427734375
8,-1.01171875,0.06640625,0.27734375,1.051144221695904,1.15966796875,2.8076171875,1.77001953125
9,-1.01953125,0.05859375,0.25390625,1.0523048897799,1.220703125,2.74658203125,2.13623046875
10,-1.015625,0.0703125,0.28125,1.0561910578968419,1.28173828125,2.685546875,2.5634765625
11,-1.0234375,0.0703125,0.28125,1.0637056578595885,1.0986328125,2.44140625,2.9296875
12,-1.00390625,0.07421875,0.27734375,1.0441531196642988,0.9765625,2.0751953125,3.2958984375
13,-1.00390625,0.08984375,0.28125,1.0464230600971698,0.732421875,1.953125,3.47900390625
14,-1.01171875,0.08984375,0.26953125,1.050853854369002,0.30517578125,1.64794921875,3.7841796875
15,-0.9921875,0.08984375,0.28125,1.0351857307122778,0.18310546875,1.40380859375,4.0283203125
16,-0.984375,0.09765625,0.27734375,1.0273511763039573,-0.06103515625,1.0986328125,4.21142578125
17,-0.984375,0.08984375,0.2734375,1.0255896384252878,-0.18310546875,1.03759765625,4.33349609375
18,-0.99609375,0.09375,0.26953125,1.0361654867904184,-0.48828125,0.9765625,4.45556640625
19,-0.984375,0.09765625,0.28515625,1.0294877224635197,-0.79345703125,0.67138671875,4.45556640625
20,-0.97265625,0.1015625,0.27734375,1.0165110317819355,-1.03759765625,0.30517578125,4.39453125
21,-0.96875,0.09765625,0.27734375,1.0123896785962039,-1.15966796875,-0.1220703125,4.39453125
22,-0.96875,0.09375,0.27734375,1.0120203459733714,-1.3427734375,-0.54931640625,4.33349609375
23,-0.97265625,0.09765625,0.26953125,1.0140236775118654,-1.5869140625,-0.9765625,4.2724609375
24,-0.9765625,0.09765625,0.26953125,1.0177711699084795,-1.953125,-1.46484375,4.2724609375
25,-0.96484375,0.09375,0.28125,1.009363208619208,-2.0751953125,-1.8310546875,4.08935546875
26,-0.96875,0.09375,0.28125,1.013097817340458,-2.25830078125,-2.0751953125,4.08935546875
27,-0.95703125,0.08203125,0.2734375,0.9987021607363104,-2.50244140625,-2.25830078125,3.96728515625
28,-0.94921875,0.0859375,0.28515625,0.9948444984880175,-2.62451171875,-2.62451171875,3.84521484375
29,-0.94921875,0.1015625,0.28125,0.995204873007469,-2.8076171875,-2.86865234375,3.7841796875
30,-0.953125,0.09375,0.2890625,1.0003966498500731,-2.9296875,-3.11279296875,3.60107421875
31,-0.94921875,0.08984375,0.27734375,0.992979199394271,-2.9296875,-3.35693359375,3.41796875
32,-0.9375,0.09375,0.29296875,0.9866742121777393,-2.9296875,-3.662109375,3.11279296875
33,-0.9375,0.08984375,0.29296875,0.9863107207622884,-2.86865234375,-3.96728515625,2.86865234375
34,-0.94140625,0.09765625,0.2890625,0.9896158848812882,-2.99072265625,-4.45556640625,2.38037109375
35,-0.9453125,0.09375,0.30859375,0.9988167438000389,-2.9296875,-4.82177734375,2.197265625
36,-0.94140625,0.09765625,0.296875,0.9919260236167438,-2.9296875,-5.2490234375,1.89208984375
37,-0.9375,0.08984375,0.28515625,0.984018412596088,-2.74658203125,-5.4931640625,1.8310546875
38,-0.9453125,0.078125,0.296875,0.9939084484530001,-2.38037109375,-5.79833984375,1.64794921875
39,-0.953125,0.09375,0.29296875,1.0015323342766136,-2.44140625,-6.103515625,1.3427734375
40,-0.953125,0.08203125,0.28125,0.9971348725731953,-2.44140625,-5.9814453125,1.03759765625
41,-0.94140625,0.08984375,0.296875,0.9911873650214298,-2.38037109375,-5.859375,0.91552734375
42,-0.94140625,0.10546875,0.30078125,0.9939007722691373,-2.25830078125,-5.859375,0.79345703125
43,-0.94140625,0.1015625,0.296875,0.9923182123544405,-2.13623046875,-5.7373046875,0.79345703125
44,-0.9140625,0.0859375,0.2890625,0.9625240966951165,-1.953125,-5.79833984375,0.6103515625
45,-0.9296875,0.0859375,0.30859375,0.9833281263655396,-1.89208984375,-5.92041015625,0.67138671875
46,-0.921875,0.08984375,0.31640625,0.9787943247067409,-1.77001953125,-5.92041015625,0.54931640625
47,-0.91796875,0.09765625,0.30859375,0.9733619427939884,-1.64794921875,-5.92041015625,0.6103515625
48,-0.921875,0.09375,0.32421875,0.9817129804462007,-1.5869140625,-5.9814453125,0.48828125
49,-0.92578125,0.08203125,0.30859375,0.97930084824184,-1.40380859375,-6.103515625,0.48828125
50,-0.921875,0.0859375,0.31640625,0.9784435009597194,-1.3427734375,-6.2255859375,0.30517578125
51,-0.921875,0.08203125,0.30859375,0.9756089094204834,-1.15966796875,-6.2255859375,0.244140625
52,-0.91796875,0.08203125,0.32421875,0.9769920930103209,-1.15966796875,-6.2255859375,0.0
53,-0.921875,0.08984375,0.3125,0.9775385747064218,-1.0986328125,-6.103515625,0.0
54,-0.92578125,0.09375,0.32421875,0.9853820493611222,-1.0986328125,-6.04248046875,-0.30517578125
55,-0.9375,0.08984375,0.3359375,0.9999160731382972,-1.0986328125,-5.859375,-0.30517578125
