,fx,fy,fz,svm
0,-0.1015625,-0.890625,0.453125,1.004415301384965
1,-0.1015625,-0.89453125,0.4453125,1.0043925135568577
2,-0.1015625,-0.890625,0.45703125,1.0061835794266434
3,-0.1015625,-0.8984375,0.4453125,1.0078730601959505
4,-0.09765625,-0.90234375,0.44140625,1.0092573823694269
5,-0.09375,-0.90625,0.390625,0.9912951203476188
6,-0.10546875,-0.89453125,0.4453125,1.0047950224346134
7,-0.09375,-0.890625,0.4375,0.9966986521135663
8,-0.10546875,-0.8984375,0.44921875,1.0100054871060726
9,-0.1015625,-0.8984375,0.4296875,1.0010675454077762
10,-0.10546875,-0.89453125,0.4375,1.001357111350953
11,-0.10546875,-0.89453125,0.4375,1.001357111350953
12,-0.09375,-0.8984375,0.44921875,1.0088490914194315
13,-0.109375,-0.88671875,0.4453125,0.9982666251472161
14,-0.10546875,-0.89453125,0.453125,1.0082817463775315
15,-0.1171875,-0.88671875,0.4453125,0.9991527783147393
16,-0.1015625,-0.8828125,0.4453125,0.9939698557897769
17,-0.1171875,-0.88671875,0.44921875,1.0008998636773685
18,-0.11328125,-0.8828125,0.4375,0.9917644890586739
19,-0.1015625,-0.89453125,0.44921875,1.0061305004741556
20,-0.1171875,-0.87890625,0.453125,0.9957566831662806
21,-0.10546875,-0.890625,0.44921875,1.0030623276761643
22,-0.1484375,-0.88671875,0.40625,0.986581418590383
23,-0.09375,-0.80859375,0.37109375,0.8946080070780302
24,-0.08984375,-0.921875,0.47265625,1.0398698696005788
25,-0.109375,-0.85546875,0.453125,0.9742237620159767
26,-0.1015625,-0.87109375,0.4375,0.980064034997363
27,-0.14453125,-0.90625,0.41015625,1.0051897801612515
28,-0.09375,-0.8828125,0.46875,1.0039290488656307
29,-0.11328125,-0.91015625,0.48046875,1.0354068092987352
30,-0.078125,-0.86328125,0.44921875,0.9762968388651707
31,-0.12890625,-0.8984375,0.44140625,1.009280060357072
32,-0.0703125,-0.88671875,0.43359375,0.9895542073564616
33,-0.1484375,-0.8828125,0.42578125,0.9913028167084277
34,-0.08203125,-0.87109375,0.4765625,0.9963158453381513
35,-0.14453125,-0.89453125,0.4296875,1.0028493342019902
36,-0.10546875,-0.890625,0.41796875,0.9894616838605348
37,-0.08203125,-0.8671875,0.47265625,0.9910334085170263
38,-0.0859375,-0.93359375,0.44140625,1.0362538402748502
39,-0.1328125,-0.890625,0.51953125,1.0395983698081739
40,-0.11328125,-0.8828125,0.453125,0.9987556344686184
41,-0.09375,-0.890625,0.44140625,0.9984194662886249
42,-0.109375,-0.890625,0.44140625,1.0000076293654276
43,-0.09765625,-0.88671875,0.44140625,0.9953121933869229
44,-0.109375,-0.8828125,0.44140625,0.9930560297990806
45,-0.109375,-0.890625,0.45703125,1.0070021572601335
46,-0.10546875,-0.87890625,0.44140625,0.9891609227293037
47,-0.10546875,-0.89453125,0.4453125,1.0047950224346134
48,-0.10546875,-0.890625,0.44921875,1.0030623276761643
49,-0.11328125,-0.90625,0.42578125,1.007676226251828
50,-0.09375,-0.8828125,0.44140625,0.9914567313782848
51,-0.109375,-0.890625,0.46875,1.0123746064328165
52,-0.10546875,-0.88671875,0.47265625,1.0103453515962686
53,-0.10546875,-0.89453125,0.44921875,1.0065323143370448
54,-0.109375,-0.87890625,0.4453125,0.9913336015541451
55,-0.109375,-0.88671875,0.44921875,1.000015258672649
56,-0.09765625,-0.890625,0.453125,1.0040278379676844
57,-0.109375,-0.89453125,0.4453125,1.005212549915595
58,-0.10546875,-0.890625,0.4375,0.9978691286193608
59,-0.1015625,-0.8984375,0.44921875,1.0096050555361054
60,-0.1015625,-0.8828125,0.44140625,0.9922259465976297
61,-0.109375,-0.890625,0.4296875,0.9948905110142774
62,-0.11328125,-0.8828125,0.44921875,0.9969894869603064
63,-0.10546875,-0.89453125,0.44140625,1.0030699337494806
64,-0.11328125,-0.8828125,0.4296875,0.9883430069637071
