,fx,fy,fz,svm
0,0.0546875,-1.0546875,0.08984375,1.0599190274386825
1,0.046875,-1.04296875,0.078125,1.0469405879640747
2,0.0625,-1.046875,0.0859375,1.0522541373314955
3,0.05078125,-1.05078125,0.09765625,1.056530507778733
4,0.05078125,-1.046875,0.06640625,1.0502074990284658
5,0.05078125,-1.04296875,0.07421875,1.0468385604665542
6,0.0546875,-1.04296875,0.08984375,1.048258763639434
7,0.05078125,-1.03125,0.08984375,1.0364010793441045
8,0.05078125,-1.03125,0.08203125,1.0357530708755465
9,0.05078125,-1.04296875,0.08203125,1.0474214408750127
10,0.05859375,-1.04296875,0.08203125,1.0478292642373506
11,0.05078125,-1.046875,0.07421875,1.0507304239566517
12,0.0546875,-1.03515625,0.08203125,1.0398405216892035
13,0.0625,-1.046875,0.05859375,1.0503745727901368
14,0.06640625,-1.0546875,0.08203125,1.0599550172869956
15,0.05859375,-1.0390625,0.07421875,1.043356376937849
16,0.07421875,-1.05078125,0.0859375,1.0568987236766705
17,0.06640625,-1.046875,0.07421875,1.051601387653908
18,0.05859375,-1.046875,0.08203125,1.0517174616505256
19,0.0625,-1.05078125,0.07421875,1.0552515852644453
20,0.0546875,-1.0390625,0.08984375,1.044372299985289
21,0.0625,-1.046875,0.09375,1.0529209743019654
22,0.0625,-1.046875,0.08203125,1.0519423185714902
23,0.046875,-1.05859375,0.08203125,1.0628015426882975
24,0.078125,-1.04296875,0.10546875,1.051195027731831
25,0.07421875,-1.01953125,0.10546875,1.0276556085599335
26,0.07421875,-1.04296875,0.06640625,1.0477127594752236
27,0.078125,-1.03515625,0.125,1.0455988607200482
28,0.07421875,-1.05078125,0.0625,1.0552515852644453
29,0.03125,-1.01953125,0.046875,1.0210865770597333
30,0.0390625,-1.03125,0.0703125,1.0343820807914743
31,0.0546875,-1.05078125,0.04296875,1.053080372756218
32,0.0546875,-1.0390625,0.046875,1.0415559837029884
33,0.078125,-1.03515625,0.0703125,1.0404786519651965
34,0.078125,-1.03125,0.08203125,1.0374532298381274
35,0.04296875,-1.03515625,0.09375,1.0402806534251345
36,0.1015625,-1.046875,0.08984375,1.0556202472694962
37,0.0625,-1.046875,0.06640625,1.0508393338965107
38,0.0859375,-1.02734375,0.1015625,1.0359224758525913
39,0.06640625,-1.05078125,0.01953125,1.0530586380241072
40,0.0625,-1.0390625,0.0859375,1.0444818728979934
