,fx,fy,fz,svm,rx,ry,rz
0,-0.02734375,0.34765625,-0.97265625,1.0332825022675007,5.43212890625,1.52587890625,-0.6103515625
1,-0.01953125,0.3359375,-0.96484375,1.021840954134681,5.37109375,1.52587890625,-0.67138671875
2,-0.0234375,0.328125,-0.95703125,1.0119901904207433,5.06591796875,1.64794921875,-0.6103515625
3,-0.0234375,0.33203125,-0.98046875,1.0354289145611952,4.638671875,1.46484375,-0.6103515625
4,-0.02734375,0.32421875,-0.97265625,1.0256342716483724,4.33349609375,1.40380859375,-0.67138671875
5,-0.03125,0.33984375,-0.98828125,1.0455477827510444,3.90625,1.220703125,-0.79345703125
6,-0.02734375,0.3203125,-0.953125,1.0058802334002357,3.662109375,0.8544921875,-0.8544921875
7,-0.03515625,0.3203125,-0.97265625,1.0246444457636879,3.60107421875,0.6103515625,-0.9765625
8,-0.0234375,0.33984375,-0.953125,1.0121711102601736,3.662109375,0.3662109375,-0.9765625
9,-0.03125,0.33203125,-0.94140625,0.9987327175053519,3.72314453125,0.06103515625,-1.03759765625
10,-0.03125,0.3359375,-0.94140625,1.0000381462450882,3.84521484375,-0.18310546875,-1.03759765625
11,-0.03125,0.3359375,-0.9453125,1.0037162393139307,3.7841796875,-0.30517578125,-1.03759765625
12,-0.0234375,0.33984375,-0.9453125,1.004817801134396,3.72314453125,-0.3662109375,-1.03759765625
13,-0.03125,0.3359375,-0.94921875,1.0073960501003627,3.662109375,-0.244140625,-1.0986328125
14,-0.03515625,0.3359375,-0.9375,0.9964919547193105,3.72314453125,-0.244140625,-0.9765625
15,-0.0390625,0.33984375,-0.95703125,1.0163308845040944,3.662109375,-0.06103515625,-1.03759765625
16,-0.03125,0.33203125,-0.94921875,1.0061001683868882,3.7841796875,-0.06103515625,-0.91552734375
17,-0.03515625,0.31640625,-0.953125,1.0048861341356667,3.662109375,0.0,-0.8544921875
18,-0.02734375,0.3359375,-0.96484375,1.02202013017571,3.60107421875,0.06103515625,-0.79345703125
19,-0.0390625,0.32421875,-0.953125,1.0075172169163227,3.41796875,0.0,-0.8544921875
20,-0.02734375,0.32421875,-0.95703125,1.0108285175993936,3.23486328125,0.0,-0.8544921875
21,-0.03515625,0.3359375,-0.95703125,1.0148885551117792,2.99072265625,0.06103515625,-0.91552734375
22,-0.03125,0.328125,-0.9609375,1.015895396697539,2.685546875,0.06103515625,-0.8544921875
23,-0.02734375,0.33203125,-0.953125,1.0096730645439764,2.62451171875,0.0,-0.8544921875
24,-0.03515625,0.33203125,-0.97265625,1.0283680729946294,2.44140625,0.06103515625,-0.732421875
25,-0.0390625,0.33203125,-0.97265625,1.0285090230750895,2.197265625,0.18310546875,-0.8544921875
26,-0.03515625,0.3359375,-0.9453125,1.0038454504935321,1.953125,0.244140625,-0.79345703125
27,-0.0234375,0.33984375,-0.95703125,1.015850335579447,1.77001953125,0.30517578125,-0.732421875
28,-0.03515625,0.32421875,-0.94921875,1.0036782328601073,1.8310546875,0.3662109375,-0.79345703125
29,-0.02734375,0.34375,-0.94140625,1.0025754189601523,2.0751953125,0.3662109375,-0.732421875
30,-0.03515625,0.3359375,-0.953125,1.0112058304051221,2.197265625,0.30517578125,-0.8544921875
31,-0.02734375,0.3359375,-0.94140625,0.9999237031440824,2.25830078125,0.1220703125,-0.79345703125
32,-0.02734375,0.3359375,-0.94921875,1.0072824429731093,2.3193359375,0.06103515625,-0.732421875
33,-0.0390625,0.3359375,-0.9296875,0.9892920349769071,2.44140625,0.1220703125,-0.79345703125
34,-0.0546875,0.33984375,-0.95703125,1.0170512821617577,2.50244140625,0.06103515625,-0.79345703125
35,-0.046875,0.34375,-0.953125,1.0143020229448425,2.685546875,0.06103515625,-0.8544921875
