,fx,fy,fz,rx,ry,rz,svm
0,0.09375,-0.74609375,-0.34375,-10.6201171875,22.8271484375,-0.6103515625,0.8268065123044583
1,0.09765625,-0.75,-0.34375,-10.92529296875,24.84130859375,-0.06103515625,0.8307832483049129
2,0.10546875,-0.76171875,-0.30859375,-11.29150390625,27.03857421875,0.3662109375,0.8285947223264142
3,0.12109375,-0.765625,-0.328125,-11.53564453125,29.052734375,0.91552734375,0.8417311640536203
4,0.1171875,-0.78125,-0.31640625,-11.5966796875,30.94482421875,1.953125,0.8509978776091703
5,0.140625,-0.7890625,-0.33984375,-11.3525390625,32.5927734375,3.0517578125,0.8705680869095263
6,0.13671875,-0.80859375,-0.328125,-11.04736328125,34.24072265625,4.39453125,0.8832790526020783
7,0.1328125,-0.79296875,-0.33203125,-10.6201171875,35.7666015625,6.04248046875,0.8698754793701079
8,0.12109375,-0.8359375,-0.34375,-10.07080078125,36.9873046875,7.568359375,0.9119316107556051
9,0.12109375,-0.80859375,-0.35546875,-9.3994140625,37.90283203125,9.1552734375,0.8915411269563999
10,0.1171875,-0.8359375,-0.34765625,-8.7890625,38.818359375,10.68115234375,0.912901573131826
11,0.1171875,-0.8359375,-0.3515625,-8.4228515625,39.85595703125,12.14599609375,0.9143963065699413
12,0.12109375,-0.83203125,-0.37109375,-8.36181640625,40.95458984375,13.5498046875,0.9190485670271662
13,0.09765625,-0.8203125,-0.37109375,-8.48388671875,42.3583984375,14.6484375,0.9056268062007523
14,0.10546875,-0.83203125,-0.375,-8.6669921875,43.8232421875,15.625,0.918708146368108
15,0.08984375,-0.8359375,-0.359375,-8.85009765625,45.2880859375,16.2353515625,0.9143378992174133
16,0.08984375,-0.828125,-0.35546875,-8.48388671875,46.69189453125,16.66259765625,0.905660503315467
17,0.0625,-0.8359375,-0.359375,-7.50732421875,48.03466796875,17.08984375,0.9120570949952914
18,0.03515625,-0.8125,-0.3359375,-6.2255859375,49.13330078125,17.51708984375,0.879912618286789
19,0.01953125,-0.796875,-0.359375,-5.126953125,50.1708984375,18.06640625,0.8743807099751014
