,fx,fy,fz,svm,rx,ry,rz
0,-0.68359375,-0.140625,-0.78125,1.0475816761303447,-5.4931640625,-14.22119140625,9.765625
1,-0.69140625,-0.1328125,-0.78515625,1.0545862219891624,-3.7841796875,-16.78466796875,9.82666015625
2,-0.70703125,-0.12890625,-0.78125,1.0615373626329057,-2.0751953125,-19.287109375,9.94873046875
3,-0.7109375,-0.1484375,-0.7734375,1.0609766193082437,0.0,-21.6064453125,10.43701171875
4,-0.6875,-0.125,-0.7578125,1.030806012378784,2.5634765625,-23.74267578125,11.474609375
5,-0.7109375,-0.13671875,-0.76953125,1.0565521710897077,5.37109375,-25.7568359375,12.8173828125
6,-0.71875,-0.12890625,-0.77734375,1.0665278662337543,8.23974609375,-27.77099609375,13.97705078125
7,-0.72265625,-0.11328125,-0.74609375,1.044854334849929,10.498046875,-29.72412109375,14.7705078125
8,-0.703125,-0.11328125,-0.75,1.0342714378858977,12.14599609375,-31.494140625,14.95361328125
9,-0.71484375,-0.1171875,-0.73828125,1.0343083201695107,13.61083984375,-33.02001953125,14.95361328125
10,-0.7265625,-0.1171875,-0.75,1.0507739892871826,15.380859375,-34.24072265625,15.0146484375
11,-0.7265625,-0.109375,-0.7265625,1.0333194198492062,17.15087890625,-35.70556640625,15.19775390625
12,-0.71875,-0.11328125,-0.71875,1.0227588995464976,18.98193359375,-37.109375,15.44189453125
13,-0.7265625,-0.10546875,-0.703125,1.0165635687244612,21.1181640625,-38.26904296875,15.56396484375
14,-0.73828125,-0.09375,-0.71484375,1.031915623253968,23.01025390625,-39.24560546875,15.68603515625
15,-0.73828125,-0.08984375,-0.6875,1.012811608106673,24.2919921875,-40.283203125,15.56396484375
16,-0.73828125,-0.109375,-0.671875,1.004210192316112,24.96337890625,-41.1376953125,15.13671875
17,-0.74609375,-0.109375,-0.66796875,1.007373329699881,25.390625,-41.56494140625,14.7705078125
18,-0.74609375,-0.109375,-0.65625,0.9996413541436061,25.57373046875,-41.50390625,14.34326171875
19,-0.75,-0.125,-0.6640625,1.00950681221389,25.57373046875,-41.6259765625,14.16015625
20,-0.953125,-0.1484375,-0.51171875,1.0919418648136963,25.634765625,-42.48046875,14.46533203125
