,fx,fy,fz,svm
0,-0.01171875,-1.0,-0.08203125,1.0034273541607908
1,0.0,-1.0078125,-0.08203125,1.0111454698176778
2,0.0078125,-1.015625,-0.078125,1.0186553349422218
3,0.0,-1.01171875,-0.09375,1.016053094873276
4,0.0,-1.0078125,-0.09765625,1.0125328529585162
5,0.0,-1.03125,-0.09375,1.0355025953613057
6,-0.00390625,-1.0234375,-0.078125,1.0264224718995159
7,-0.01171875,-1.0078125,-0.078125,1.0109039914268874
8,-0.00390625,-1.00390625,-0.078125,1.00694912145705
9,-0.015625,-1.015625,-0.0703125,1.018175883090073
10,-0.0078125,-1.02734375,-0.08984375,1.0312943882492405
11,-0.00390625,-1.015625,-0.08203125,1.0189399027374604
12,0.0,-1.01171875,-0.08203125,1.0150388933819852
13,-0.01171875,-1.0,-0.07421875,1.0028189028698675
14,-0.00390625,-0.9921875,-0.07421875,0.9949671938294624
15,-0.0078125,-1.01171875,-0.078125,1.0147607500700904
16,-0.0078125,-1.0078125,-0.078125,1.0108662552175238
17,-0.00390625,-0.99609375,-0.078125,0.9991604141493622
18,-0.00390625,-1.0,-0.0703125,1.0024764867293958
19,0.0,-1.0,-0.0859375,1.0036858342660067
20,-0.00390625,-1.00390625,-0.078125,1.00694912145705
21,-0.01953125,-0.9921875,-0.0859375,0.99609375
22,-0.01171875,-1.0,-0.0859375,1.0037542443286667
23,-0.0078125,-0.99609375,-0.08984375,1.0001678325957974
24,-0.00390625,-0.99609375,-0.08203125,0.9994734331410152
25,-0.015625,-1.0078125,-0.0859375,1.0115905444830433
26,-0.01953125,-0.99609375,-0.07421875,0.9990458705020443
27,-0.01953125,-0.9921875,-0.08203125,0.9957643450432311
28,-0.0234375,-0.984375,-0.08984375,0.988744333205158
29,-0.0078125,-0.9921875,-0.08203125,0.9956034332449153
30,-0.00390625,-1.0078125,-0.0859375,1.0114774084731515
31,-0.00390625,-1.0,-0.078125,1.003054721545172
32,-0.01171875,-0.99609375,-0.078125,0.9992214987256954
33,-0.00390625,-1.00390625,-0.08203125,1.0072597200100317
34,0.0,-0.9921875,-0.078125,0.9952585346437628
35,0.00390625,-0.98828125,-0.07421875,0.9910718998852643
36,0.0078125,-1.00390625,-0.07421875,1.0066763217623007
37,0.00390625,-0.99609375,-0.0859375,0.9998016160640945
38,0.0,-1.00390625,-0.07421875,1.0066460061216282
39,0.015625,-1.00390625,-0.08203125,1.007373329699881
40,0.0078125,-1.00390625,-0.08203125,1.0072824429731093
41,0.00390625,-1.0,-0.078125,1.003054721545172
42,0.01171875,-1.0,-0.0859375,1.0037542443286667
43,0.00390625,-0.99609375,-0.06640625,0.9983124799466285
44,0.01953125,-0.99609375,-0.0703125,0.9987632733395211
45,0.0078125,-0.99609375,-0.0625,0.998083184882559
46,0.01171875,-0.9921875,-0.0703125,0.9947447973797413
47,0.00390625,-1.0,-0.07421875,1.002758037435066
48,0.0078125,-1.00390625,-0.07421875,1.0066763217623007
49,0.00390625,-1.00390625,-0.0703125,1.0063731242607659
50,0.0,-1.00390625,-0.06640625,1.0061001683868882
51,0.0,-1.0,-0.0625,1.0019512213675874
52,0.0,-0.9921875,-0.06640625,0.9944072733016953
53,-0.00390625,-1.00390625,-0.0625,1.0058574787603485
54,0.0078125,-1.015625,-0.078125,1.0186553349422218
55,0.00390625,-0.99609375,-0.05859375,0.9978232534458131
56,0.0,-1.00390625,-0.0625,1.0058498937659945
57,0.00390625,-1.0078125,-0.08203125,1.0111530150881591
58,0.01171875,-1.00390625,-0.06640625,1.0061684142973717
59,0.0078125,-1.015625,-0.06640625,1.0178236418065325
60,0.0,-1.0078125,-0.0546875,1.0092951787324163
61,0.00390625,-1.0078125,-0.05078125,1.0090986221855993
62,0.00390625,-1.01171875,-0.0625,1.0136549402487145
63,-0.00390625,-1.00390625,-0.06640625,1.0061077514944348
64,0.00390625,-1.015625,-0.0546875,1.0171037911984757
65,0.00390625,-0.99609375,-0.05859375,0.9978232534458131
66,0.00390625,-1.0,-0.0546875,1.001501862926531
67,0.0078125,-0.9921875,-0.0625,0.9941847515992689
68,0.0078125,-0.99609375,-0.0625,0.998083184882559
69,0.0,-0.9921875,-0.05859375,0.9939161245775785
70,0.01171875,-0.98828125,-0.07421875,0.9911334829651793
71,0.0,-0.98828125,-0.0625,0.9902555625198792
72,0.00390625,-1.00390625,-0.0625,1.0058574787603485
73,0.0078125,-1.0078125,-0.05078125,1.009121303741063
74,0.00390625,-0.9921875,-0.0625,0.9941617292700984
75,0.00390625,-0.98828125,-0.0546875,0.9898008943958755
76,0.0078125,-0.9921875,-0.04296875,0.9931482184392532
77,0.0,-0.9921875,-0.05078125,0.993486170264998
78,0.00390625,-0.9921875,-0.06640625,0.9944149455757264
79,0.0078125,-1.0,-0.06640625,1.0022329196326134
80,0.015625,-1.01171875,-0.0703125,1.0142794572418454
81,0.0,-1.015625,-0.0703125,1.0180559848462412
82,0.01171875,-1.01171875,-0.0703125,1.0142268019823648
83,0.0,-1.0,-0.0703125,1.0024688761533946
84,-0.00390625,-1.00390625,-0.07421875,1.0066535851173866
85,0.0,-1.00390625,-0.046875,1.0050000121462996
86,0.0,-0.99609375,-0.0703125,0.9985722840362197
87,0.0078125,-1.015625,-0.06640625,1.0178236418065325
88,0.00390625,-1.00390625,-0.05859375,1.0056223173325
89,0.0078125,-1.0078125,-0.05859375,1.0095445992384697
90,0.0,-1.0078125,-0.06640625,1.0099979332628917
91,0.00390625,-1.0078125,-0.05078125,1.0090986221855993
92,0.00390625,-1.01171875,-0.0546875,1.0132032424676083
93,0.01171875,-1.0078125,-0.046875,1.0089700837402527
94,-0.00390625,-1.0078125,-0.03125,1.0083044463084117
95,0.00390625,-1.01171875,-0.02734375,1.0120957309240501
96,0.00390625,-1.0,-0.03515625,1.000625414779739
97,0.015625,-1.00390625,-0.0390625,1.0047874294199308
98,0.01171875,-1.00390625,-0.03515625,1.0045899908941396
99,0.0234375,-0.99609375,-0.03125,0.9968593871230348
100,0.02734375,-1.00390625,-0.01953125,1.0044684709734235
101,0.00390625,-1.00390625,-0.01953125,1.0041038229708557
102,0.00390625,-1.0,-0.02734375,1.0003813969947286
103,0.00390625,-1.0,-0.03515625,1.000625414779739
104,0.00390625,-1.01171875,-0.01953125,1.011914797607579
105,0.0,-1.0,-0.02734375,1.0003737704798454
106,-0.00390625,-0.9921875,-0.03125,0.9926871896248649
107,0.0,-0.99609375,-0.02734375,0.9964689856955534
108,0.0,-0.99609375,-0.0234375,0.9963694471406239
109,0.0,-1.0,-0.02734375,1.0003737704798454
110,0.0078125,-1.0078125,-0.03125,1.00832714572826
111,0.0078125,-0.99609375,-0.03515625,0.9967445790468965
112,0.03515625,-1.0,-0.046875,1.001715142911927
113,0.046875,-0.984375,-0.01953125,0.9856839635382948
114,0.02734375,-1.0,-0.0390625,1.0011361343844865
115,0.01953125,-1.0,-0.04296875,1.001113271914385
116,0.0078125,-1.0,-0.046875,1.0011285136191308
117,0.00390625,-1.01171875,-0.04296875,1.0126383369037475
118,0.00390625,-1.01171875,-0.03515625,1.0123369250425904
119,-0.00390625,-1.015625,-0.05078125,1.0169012414023424
120,-0.015625,-1.00390625,-0.0390625,1.0047874294199308
121,-0.01953125,-1.01953125,-0.04296875,1.0206232179064356
122,-0.01953125,-1.01171875,-0.0390625,1.0126609391767687
123,-0.01953125,-1.015625,-0.05078125,1.0170812876575426
124,-0.01171875,-1.02734375,-0.046875,1.0284793509792138
125,-0.01171875,-1.01953125,-0.04296875,1.0205036071982732
126,-0.0078125,-1.01171875,-0.0390625,1.0125027126699773
127,-0.01171875,-1.0,-0.0546875,1.0015628046996417
128,0.0,-1.0078125,-0.046875,1.0089020273451976
129,-0.01171875,-0.9921875,-0.05078125,0.9935552826135922
130,-0.01953125,-0.99609375,-0.03515625,0.9969053066513828
131,0.0,-0.98828125,-0.0390625,0.9890529348866078
132,-0.01171875,-0.98046875,-0.03515625,0.9811688237720293
133,-0.00390625,-1.01171875,-0.0234375,1.011997729393142
134,0.0,-0.98828125,-0.05078125,0.9895850465993941
135,-0.00390625,-0.9921875,-0.046875,0.9933018471594184
136,0.0,-1.0078125,-0.046875,1.0089020273451976
137,-0.0078125,-0.99609375,-0.0390625,0.9968900003769535
138,0.0,-1.0,-0.03125,1.0004881620988826
139,0.0,-0.9921875,-0.04296875,0.9931174898433782
140,0.00390625,-0.98828125,-0.03515625,0.9889140760474023
141,0.0,-1.0078125,-0.03125,1.008296879721568
142,0.00390625,-1.0,-0.05078125,1.001296157058752
143,0.0,-0.99609375,-0.03515625,0.9967139613264806
144,0.0,-1.0,-0.03515625,1.0006177901247122
145,0.00390625,-1.0078125,-0.03125,1.0083044463084117
146,0.0,-1.0078125,-0.046875,1.0089020273451976
147,0.0,-1.00390625,-0.0546875,1.0053946893858712
148,0.00390625,-0.99609375,-0.0546875,0.9976014937009542
149,0.0,-1.0,-0.0390625,1.0007626486366534
150,-0.0078125,-1.0,-0.04296875,1.00095322000222
151,0.0,-1.00390625,-0.03515625,1.0045216377476023
152,-0.00390625,-0.99609375,-0.03125,0.9965914810383064
153,0.00390625,-0.99609375,-0.03515625,0.996721615844759
154,0.0,-0.99609375,-0.03515625,0.9967139613264806
155,-0.0078125,-1.0078125,-0.03125,1.00832714572826
156,-0.0078125,-1.00390625,-0.03125,1.0044228972127789
157,0.00390625,-1.00390625,-0.03515625,1.0045292327713453
158,0.0,-1.00390625,-0.02734375,1.0042785666602294
159,0.0,-1.0078125,-0.03125,1.008296879721568
160,0.0,-1.0078125,-0.03515625,1.008425503976527
161,-0.00390625,-1.00390625,-0.02734375,1.0042861635222242
162,0.00390625,-1.01171875,-0.03125,1.012208797823169
163,0.0,-1.00390625,-0.0234375,1.004179802224339
164,0.0,-1.01171875,-0.02734375,1.012088192681658
165,0.00390625,-1.00390625,-0.01953125,1.0041038229708557
166,0.00390625,-0.99609375,-0.03125,0.9965914810383064
167,0.00390625,-1.00390625,-0.01953125,1.0041038229708557
168,0.0,-0.99609375,-0.0234375,0.9963694471406239
169,0.0078125,-1.00390625,-0.015625,1.004058232658999
170,0.0078125,-0.9921875,-0.0234375,0.9924950310801309
171,0.00390625,-0.99609375,-0.015625,0.996223949824097
172,0.0078125,-1.00390625,-0.01953125,1.0041266173505585
173,-0.0078125,-1.0,-0.00390625,1.0000381462450882
174,0.0,-0.9921875,-0.01953125,0.992379718093237
175,0.0,-1.00390625,-0.015625,1.0040278379676844
176,0.0,-1.0078125,-0.0078125,1.0078427805528498
177,-0.01171875,-1.00390625,0.00390625,1.003982244205388
178,-0.00390625,-0.9921875,-0.00390625,0.9922028788178228
179,0.00390625,-1.01171875,-0.00390625,1.011733831933917
180,0.0,-1.0,-0.015625,1.0001220628628287
181,0.0,-1.0078125,0.00390625,1.007820070223506
182,0.0,-1.0078125,-0.0078125,1.0078427805528498
183,0.0,-1.015625,-0.00390625,1.0156325119914498
184,-0.0078125,-1.01171875,-0.00390625,1.011756454413252
185,0.00390625,-1.0078125,-0.0078125,1.007850350548911
186,0.0,-1.0078125,-0.0078125,1.0078427805528498
187,-0.0078125,-1.0078125,0.0078125,1.0078730601959505
188,0.0,-1.0078125,-0.00390625,1.007820070223506
189,-0.01171875,-1.00390625,-0.00390625,1.003982244205388
190,-0.0078125,-1.0,-0.00390625,1.0000381462450882
191,0.00390625,-0.9921875,0.0,0.9921951894387074
192,0.0,-1.01171875,0.00390625,1.0117262909950622
193,-0.00390625,-0.9921875,-0.00390625,0.9922028788178228
194,0.0,-1.0,-0.01171875,1.0000686621935329
195,-0.0078125,-0.98828125,0.01953125,0.988505100636499
196,0.0,-0.99609375,0.0,0.99609375
197,0.0,-0.99609375,-0.01171875,0.9961626814384411
198,0.0,-1.0,0.0078125,1.000030517112478
199,0.0,-0.98828125,0.00390625,0.9882889698315088
200,-0.00390625,-1.015625,0.0,1.0156325119914498
201,0.0,-0.984375,-0.0078125,0.9844060014959529
202,-0.00390625,-0.9921875,0.0,0.9921951894387074
203,0.0,-0.9921875,0.0,0.9921875
204,0.0,-1.0,0.00390625,1.0000076293654276
205,0.0,-0.99609375,-0.0078125,0.9961243867837553
206,-0.00390625,-0.99609375,0.0,0.9961014092842781
207,-0.00390625,-1.0078125,0.01171875,1.0078881996763704
208,0.0,-0.99609375,0.00390625,0.9961014092842781
209,0.0,-1.0,0.015625,1.0001220628628287
210,0.0078125,-1.00390625,0.0,1.0039366483724521
211,0.0,-0.99609375,0.00390625,0.9961014092842781
212,0.00390625,-1.0,0.015625,1.000129691297115
213,0.00390625,-1.00390625,0.0078125,1.0039442478217477
214,0.0,-0.9921875,0.015625,0.9923105238690407
215,-0.0078125,-0.984375,0.0078125,0.9844370020156191
216,0.0,-1.0,0.01953125,1.0001907166768558
217,0.0,-1.0,0.01171875,1.0000686621935329
218,0.0,-0.99609375,0.015625,0.9962162914819565
219,0.00390625,-1.0,0.01171875,1.0000762910351515
220,0.0,-0.9921875,0.0,0.9921875
221,0.00390625,-1.0,0.0078125,1.0000381462450882
222,0.0,-1.00390625,0.0,1.00390625
223,0.0078125,-1.0078125,0.015625,1.0079638936675759
224,0.0,-1.0,0.00390625,1.0000076293654276
225,0.0078125,-1.01171875,0.0,1.011748913643011
226,0.00390625,-1.0,0.0078125,1.0000381462450882
227,0.0078125,-1.0,-0.0078125,1.0000610332937185
228,0.00390625,-0.98828125,0.015625,0.9884124789356036
229,0.00390625,-1.00390625,0.0078125,1.0039442478217477
230,0.00390625,-0.984375,0.01171875,0.9844525019093735
231,0.0,-1.01171875,0.015625,1.0118393991768468
232,0.0,-1.0,0.0,1.0
233,0.0,-0.99609375,0.00390625,0.9961014092842781
234,0.0,-1.00390625,0.0078125,1.0039366483724521
235,0.00390625,-1.00390625,0.00390625,1.0039214493012825
236,0.00390625,-0.99609375,0.015625,0.996223949824097
237,0.0078125,-0.99609375,0.015625,0.9962469244972917
238,0.00390625,-1.0,0.015625,1.000129691297115
239,0.0,-0.98828125,0.01171875,0.9883507263128434
240,0.00390625,-0.99609375,0.0,0.9961014092842781
241,0.00390625,-0.99609375,0.015625,0.996223949824097
242,0.00390625,-1.0078125,0.01171875,1.0078881996763704
243,0.0,-0.99609375,-0.01171875,0.9961626814384411
244,0.0,-1.00390625,0.0078125,1.0039366483724521
245,0.0,-1.0,-0.00390625,1.0000076293654276
246,0.0078125,-1.0,-0.00390625,1.0000381462450882
247,0.0078125,-1.00390625,0.00390625,1.0039442478217477
248,0.00390625,-0.99609375,0.0,0.9961014092842781
249,0.0,-0.99609375,-0.00390625,0.9961014092842781
250,0.0,-1.0,0.0,1.0
251,0.0078125,-0.99609375,-0.0078125,0.9961550226252752
252,0.01171875,-1.00390625,0.0,1.0039746450437008
253,0.0,-1.0,0.0,1.0
254,0.00390625,-1.0,-0.01953125,1.0001983445875249
255,0.0,-1.0,-0.015625,1.0001220628628287
256,0.0,-1.015625,-0.01171875,1.0156926059229547
257,0.00390625,-0.99609375,-0.015625,0.996223949824097
258,0.0078125,-1.01953125,-0.0078125,1.0195911141428522
259,0.01171875,-1.02734375,0.00390625,1.0274180106240534
260,0.00390625,-1.01171875,-0.01171875,1.0117941574214528
261,0.0,-1.01171875,-0.00390625,1.0117262909950622
262,0.01171875,-1.0078125,-0.00390625,1.0078881996763704
263,0.0,-1.0078125,-0.01171875,1.0078806299645868
264,0.0078125,-1.0078125,-0.0234375,1.008115264599614
265,0.0078125,-0.99609375,-0.0234375,0.996400075447389
266,-0.00390625,-1.00390625,-0.01953125,1.0041038229708557
267,0.0,-1.0,-0.01953125,1.0001907166768558
268,-0.0078125,-0.9921875,-0.01171875,0.9922874580554077
269,-0.00390625,-0.99609375,-0.01953125,0.9962928722542822
270,0.0,-0.98828125,-0.01953125,0.9884742277005126
271,0.00390625,-0.9921875,-0.0078125,0.9922259465976297
272,0.00390625,-0.99609375,-0.0078125,0.9961320458324664
273,0.0,-0.9921875,-0.00390625,0.9921951894387074
274,0.0,-1.0078125,-0.01171875,1.0078806299645868
275,0.0,-1.0,-0.0078125,1.000030517112478
276,0.0,-0.99609375,-0.0078125,0.9961243867837553
277,0.0,-1.0,-0.02734375,1.0003737704798454
278,0.0,-1.00390625,-0.015625,1.0040278379676844
