,fx,fy,fz,svm,rx,ry,rz
0,-0.57421875,0.0546875,-0.93359375,1.0974129512389013,-3.5400390625,-0.91552734375,2.197265625
1,-0.578125,0.046875,-0.921875,1.0891644948652155,-3.2958984375,-1.220703125,2.3193359375
2,-0.5859375,0.05078125,-0.93359375,1.1034032713821702,-3.173828125,-1.52587890625,2.3193359375
3,-0.578125,0.05859375,-0.9140625,1.0831306463535746,-2.9296875,-1.8310546875,2.25830078125
4,-0.578125,0.0625,-0.9296875,1.0965644592458985,-2.86865234375,-2.13623046875,2.13623046875
5,-0.57421875,0.0625,-0.92578125,1.0911940000307576,-2.86865234375,-2.38037109375,2.0751953125
6,-0.58203125,0.0625,-0.921875,1.0920257055589684,-2.8076171875,-2.62451171875,1.953125
7,-0.5859375,0.0546875,-0.9140625,1.0871171650143097,-2.685546875,-2.74658203125,1.77001953125
8,-0.578125,0.0625,-0.9375,1.1031958192564908,-2.38037109375,-2.86865234375,1.708984375
9,-0.59765625,0.06640625,-0.91015625,1.090865336609972,-2.197265625,-2.9296875,1.64794921875
10,-0.58984375,0.05859375,-0.90625,1.0828840840335243,-1.8310546875,-2.9296875,1.64794921875
11,-0.5859375,0.0625,-0.91015625,1.0842570743695024,-1.46484375,-2.99072265625,1.46484375
12,-0.5859375,0.078125,-0.9296875,1.1017010107953518,-1.28173828125,-2.86865234375,1.220703125
13,-0.58203125,0.0703125,-0.89453125,1.0695281112992658,-1.15966796875,-2.8076171875,1.03759765625
14,-0.59765625,0.06640625,-0.91015625,1.090865336609972,-1.220703125,-2.8076171875,0.9765625
15,-0.5859375,0.0703125,-0.91796875,1.0912988717757672,-1.220703125,-2.74658203125,0.732421875
16,-0.58984375,0.05859375,-0.9140625,1.0894306452727383,-1.3427734375,-2.685546875,0.6103515625
17,-0.5859375,0.06640625,-0.921875,1.0943427523268532,-1.46484375,-2.5634765625,0.6103515625
18,-0.58984375,0.06640625,-0.90625,1.0833348983362092,-1.52587890625,-2.50244140625,0.48828125
19,-0.5859375,0.06640625,-0.93359375,1.1042326901447788,-1.64794921875,-2.38037109375,0.30517578125
20,-0.59375,0.06640625,-0.921875,1.0985455694526571,-1.5869140625,-2.3193359375,0.18310546875
21,-0.59375,0.0625,-0.90625,1.0852347096365835,-1.77001953125,-2.25830078125,0.1220703125
22,-0.59765625,0.05859375,-0.91015625,1.090417635641128,-1.77001953125,-2.13623046875,0.0
23,-0.6015625,0.0703125,-0.9140625,1.0965087974880776,-1.5869140625,-2.01416015625,-0.18310546875
24,-0.59765625,0.0625,-0.93359375,1.1102686761334506,-1.46484375,-1.708984375,-0.3662109375
25,-0.6015625,0.0546875,-0.90625,1.0891084549127787,-1.46484375,-1.3427734375,-0.48828125
26,-0.6015625,0.0625,-0.91015625,1.092779982805465,-1.46484375,-1.03759765625,-0.48828125
27,-0.59375,0.05859375,-0.91796875,1.0948236917493268,-1.46484375,-0.67138671875,-0.48828125
28,-0.59375,0.05078125,-0.90625,1.0846229115925785,-1.46484375,-0.54931640625,-0.48828125
29,-0.578125,0.05859375,-0.90234375,1.073259514902209,-1.46484375,-0.30517578125,-0.6103515625
30,-0.58984375,0.06640625,-0.90234375,1.0800692952848847,-1.5869140625,-0.18310546875,-0.732421875
31,-0.58984375,0.05078125,-0.90625,1.0824894675079406,-1.5869140625,0.0,-0.79345703125
32,-0.59765625,0.06640625,-0.90625,1.0876083144694715,-1.52587890625,0.06103515625,-0.91552734375
33,-0.58984375,0.0546875,-0.90234375,1.0794121618892272,-1.52587890625,0.30517578125,-0.91552734375
34,-0.6015625,0.06640625,-0.90234375,1.0865134488856432,-1.52587890625,0.48828125,-0.9765625
35,-0.5859375,0.05078125,-0.89453125,1.070554831143354,-1.52587890625,0.79345703125,-1.03759765625
36,-0.58984375,0.04296875,-0.90625,1.0821511102385957,-1.52587890625,1.0986328125,-1.03759765625
37,-0.5859375,0.04296875,-0.8984375,1.0734798595171977,-1.64794921875,1.40380859375,-0.9765625
38,-0.59765625,0.0546875,-0.90625,1.086955738896627,-1.77001953125,1.708984375,-0.91552734375
39,-0.59375,0.046875,-0.90625,1.0844470437162896,-1.953125,1.8310546875,-0.8544921875
40,-0.58984375,0.06640625,-0.90625,1.0833348983362092,-2.0751953125,2.01416015625,-0.67138671875
41,-0.58984375,0.05078125,-0.8984375,1.0759573997941903,-1.953125,2.197265625,-0.67138671875
42,-0.5859375,0.046875,-0.921875,1.0933313931083521,-1.953125,2.44140625,-0.6103515625
43,-0.58984375,0.0546875,-0.921875,1.095791899812785,-1.89208984375,2.685546875,-0.6103515625
44,-0.58984375,0.0546875,-0.8984375,1.0761488342587946,-2.01416015625,2.99072265625,-0.6103515625
45,-0.58984375,0.05859375,-0.9296875,1.1025732286834171,-2.0751953125,3.11279296875,-0.6103515625
46,-0.59375,0.05078125,-0.9375,1.1108663501301868,-2.25830078125,3.0517578125,-0.67138671875
47,-0.58984375,0.046875,-0.92578125,1.0987191806328973,-2.44140625,2.99072265625,-0.54931640625
48,-0.578125,0.04296875,-0.9140625,1.0823978395247342,-2.62451171875,2.86865234375,-0.42724609375
49,-0.58984375,0.0625,-0.9140625,1.0896477198252252,-2.74658203125,2.62451171875,-0.48828125
50,-0.578125,0.046875,-0.921875,1.0891644948652155,-2.86865234375,2.44140625,-0.54931640625
51,-0.58984375,0.05859375,-0.91796875,1.0927101641925399,-2.74658203125,2.13623046875,-0.3662109375
52,-0.59375,0.05859375,-0.92578125,1.1013824099242846,-2.86865234375,1.8310546875,-0.06103515625
53,-0.59765625,0.0546875,-0.9140625,1.0934779237490635,-3.0517578125,1.77001953125,0.06103515625
54,-0.59375,0.0546875,-0.91796875,1.0946215835314104,-3.11279296875,1.708984375,0.06103515625
55,-0.58984375,0.0546875,-0.91796875,1.0925076649831227,-3.0517578125,1.64794921875,0.18310546875
56,-0.59375,0.05078125,-0.9140625,1.091159040542584,-2.9296875,1.64794921875,0.18310546875
57,-0.57421875,0.0546875,-0.9140625,1.0808460340927668,-2.9296875,1.5869140625,0.30517578125
58,-0.58203125,0.046875,-0.91796875,1.0879449745176109,-2.86865234375,1.52587890625,0.30517578125
59,-0.5859375,0.04296875,-0.9140625,1.0865906870984412,-2.9296875,1.5869140625,0.30517578125
60,-0.6015625,0.05859375,-0.92578125,1.1056136720377852,-2.99072265625,1.5869140625,0.244140625
61,-0.5859375,0.04296875,-0.9140625,1.0865906870984412,-2.9296875,1.64794921875,0.30517578125
62,-0.58984375,0.05078125,-0.92578125,1.0988927643847635,-2.99072265625,1.64794921875,0.244140625
63,-0.57421875,0.05078125,-0.91796875,1.0839615003217078,-2.99072265625,1.5869140625,0.244140625
64,-0.57421875,0.0390625,-0.9140625,1.0801681839713955,-3.0517578125,1.40380859375,0.244140625
65,-0.578125,0.05078125,-0.91796875,1.0860358543589272,-3.0517578125,1.40380859375,0.30517578125
66,-0.5859375,0.0625,-0.91796875,1.0908233724498264,-2.9296875,1.28173828125,0.30517578125
67,-0.58203125,0.05078125,-0.94140625,1.1079642768912668,-2.9296875,1.220703125,0.42724609375
68,-0.58984375,0.05859375,-0.92578125,1.099281492523497,-2.8076171875,0.91552734375,0.48828125
69,-0.58984375,0.0546875,-0.9296875,1.1023725412611485,-2.74658203125,0.79345703125,0.6103515625
70,-0.58203125,0.05078125,-0.90625,1.078252370193604,-2.62451171875,0.79345703125,0.54931640625
71,-0.58203125,0.03515625,-0.91796875,1.0875030868311075,-2.25830078125,0.732421875,0.67138671875
72,-0.59375,0.0546875,-0.91796875,1.0946215835314104,-1.708984375,0.8544921875,0.54931640625
73,-0.59375,0.0625,-0.90625,1.0852347096365835,-1.40380859375,0.8544921875,0.79345703125
