,fx,fy,fz,rx,ry,rz,svm
0,0.0625,-0.91796875,0.265625,-4.08935546875,3.7841796875,-3.5400390625,0.9576687927470345
1,0.05859375,-0.921875,0.2734375,-3.7841796875,3.60107421875,-3.35693359375,0.963356013927516
2,0.0625,-0.92578125,0.26171875,-3.2958984375,3.47900390625,-3.5400390625,0.9640922554160078
3,0.06640625,-0.91015625,0.26171875,-2.74658203125,3.41796875,-3.72314453125,0.9493634149021583
4,0.0703125,-0.9140625,0.26953125,-2.25830078125,3.35693359375,-3.84521484375,0.9555632874326339
5,0.0703125,-0.90625,0.26953125,-1.953125,3.2958984375,-4.0283203125,0.9480928250349817
6,0.0625,-0.89453125,0.265625,-1.77001953125,3.35693359375,-4.21142578125,0.9352267360654113
7,0.0703125,-0.8984375,0.26171875,-2.0751953125,3.35693359375,-4.45556640625,0.93841914577872
8,0.08203125,-0.8671875,0.26171875,-2.3193359375,3.41796875,-4.638671875,0.9095273444126762
9,0.078125,-0.88671875,0.26953125,-3.0517578125,3.72314453125,-4.8828125,0.9300649181391184
10,0.0859375,-0.875,0.26171875,-3.662109375,3.72314453125,-4.94384765625,0.9173368835971943
11,0.07421875,-0.85546875,0.25390625,-4.150390625,3.662109375,-5.0048828125,0.8954348602032353
12,0.0859375,-0.8515625,0.24609375,-4.7607421875,3.5400390625,-5.126953125,0.8905650336171764
13,0.08984375,-0.8515625,0.24609375,-5.67626953125,3.47900390625,-5.2490234375,0.8909504613666098
14,0.09765625,-0.8515625,0.26171875,-6.16455078125,3.35693359375,-5.37109375,0.8962098742325232
15,0.08984375,-0.85546875,0.24609375,-6.89697265625,3.35693359375,-5.43212890625,0.8946847575708929
16,0.08984375,-0.84765625,0.265625,-7.50732421875,3.2958984375,-5.4931640625,0.892832379678921
17,0.08203125,-0.85546875,0.25,-7.9345703125,3.173828125,-5.615234375,0.8950172669860202
18,0.08984375,-0.859375,0.25,-8.4228515625,3.0517578125,-5.4931640625,0.8994983546616762
19,0.0859375,-0.87890625,0.2578125,-8.9111328125,2.9296875,-5.43212890625,0.9199612683975138
20,0.0625,-0.88671875,0.2734375,-9.1552734375,2.74658203125,-5.55419921875,0.9300239018475883
21,0.06640625,-0.85546875,0.28125,-9.033203125,2.74658203125,-5.615234375,0.9029607603687023
22,0.08203125,-0.8671875,0.265625,-8.9111328125,2.8076171875,-5.7373046875,0.9106590617557223
23,0.08203125,-0.8671875,0.25390625,-9.033203125,2.9296875,-5.859375,0.907310128854448
24,0.09375,-0.87890625,0.2734375,-9.033203125,3.173828125,-6.103515625,0.9252206899952641
25,0.09375,-0.87109375,0.27734375,-8.97216796875,3.35693359375,-6.53076171875,0.9189738513435107
26,0.078125,-0.8515625,0.26953125,-8.9111328125,3.47900390625,-6.89697265625,0.8966098938545194
27,0.07421875,-0.84375,0.26953125,-9.09423828125,3.72314453125,-7.14111328125,0.8888585827217539
28,0.0859375,-0.84375,0.265625,-9.09423828125,3.90625,-7.32421875,0.8887384075369141
29,0.0859375,-0.83203125,0.26953125,-9.3994140625,3.96728515625,-7.568359375,0.8788107587014254
30,0.078125,-0.83984375,0.27734375,-9.6435546875,3.90625,-7.75146484375,0.8878967258094407
31,0.0703125,-0.8203125,0.26953125,-9.94873046875,3.662109375,-7.87353515625,0.8663160739816979
32,0.0703125,-0.8125,0.2734375,-10.25390625,3.41796875,-7.8125,0.8601558952088278
33,0.078125,-0.8203125,0.2734375,-10.8642578125,3.35693359375,-7.62939453125,0.8682074519880026
34,0.078125,-0.80859375,0.27734375,-11.29150390625,3.35693359375,-7.50732421875,0.8583978820035176
35,0.07421875,-0.79296875,0.28125,-11.8408203125,3.41796875,-7.4462890625,0.8446356752044784
36,0.0859375,-0.8046875,0.29296875,-12.20703125,3.41796875,-7.32421875,0.8606613242379737
37,0.078125,-0.79296875,0.28515625,-12.51220703125,3.47900390625,-7.01904296875,0.8462960717240894
38,0.06640625,-0.78125,0.2890625,-12.87841796875,3.7841796875,-6.7138671875,0.8356545227815814
39,0.0625,-0.79296875,0.28125,-13.3056640625,4.150390625,-6.53076171875,0.8436867019080972
40,0.0625,-0.78515625,0.28125,-13.61083984375,4.33349609375,-6.28662109375,0.8363481030133699
41,0.05078125,-0.7890625,0.29296875,-13.85498046875,4.2724609375,-6.04248046875,0.8432253866756948
42,0.05859375,-0.78515625,0.26953125,-13.97705078125,4.21142578125,-5.79833984375,0.832196286449109
43,0.05078125,-0.78515625,0.28125,-14.2822265625,4.08935546875,-5.67626953125,0.8355540884740048
44,0.06640625,-0.79296875,0.28125,-14.34326171875,3.96728515625,-5.615234375,0.8439850656354204
45,0.04296875,-0.7890625,0.2734375,-14.5263671875,3.84521484375,-5.615234375,0.8362021339299861
46,0.0625,-0.79296875,0.265625,-14.58740234375,3.47900390625,-5.79833984375,0.8386073748194458
47,0.05859375,-0.77734375,0.265625,-14.404296875,3.173828125,-5.92041015625,0.8235612750901569
48,0.0625,-0.76953125,0.26171875,-14.34326171875,3.0517578125,-5.9814453125,0.8152185589325878
49,0.0625,-0.76953125,0.26953125,-14.5263671875,3.173828125,-6.2255859375,0.8177601662181431
50,0.078125,-0.78125,0.26171875,-15.0146484375,3.35693359375,-6.28662109375,0.827618137927488
51,0.09765625,-0.765625,0.27734375,-15.44189453125,3.60107421875,-6.7138671875,0.8201450721995012
52,0.09375,-0.765625,0.27734375,-15.31982421875,3.96728515625,-7.080078125,0.8196891232589721
53,0.09375,-0.7734375,0.28125,-15.380859375,4.08935546875,-7.2021484375,0.8283092365815137
54,0.10546875,-0.765625,0.28125,-15.7470703125,4.39453125,-7.2021484375,0.8224395785415257
55,0.09765625,-0.77734375,0.26953125,-16.6015625,4.82177734375,-7.01904296875,0.8285210580031672
