,fx,fy,fz,svm
0,-0.0390625,-0.99609375,0.04296875,0.9977850225233265
1,-0.02734375,-1.0,0.046875,1.0014713906493098
2,-0.03125,-0.99609375,0.04296875,0.997509716627174
3,-0.015625,-1.0,0.046875,1.0012199589750497
4,-0.04296875,-1.0,0.0390625,1.001684677122902
5,-0.10546875,-1.01953125,0.14453125,1.0351120273572747
6,-0.03515625,-0.9921875,0.03125,0.9933018471594184
7,-0.03125,-0.99609375,0.046875,0.997685615268689
8,-0.03125,-0.98828125,0.046875,0.9898856788672935
9,-0.046875,-1.0,0.04296875,1.0020197498560408
10,-0.03125,-0.99609375,0.0625,0.9985417223576902
11,-0.03515625,-1.0,0.0546875,1.0021111138842402
12,-0.02734375,-0.99609375,0.0625,0.9984271077315183
13,-0.02734375,-1.00390625,0.0546875,1.0057664550527499
14,-0.0234375,-0.984375,0.02734375,0.9850335718620521
15,-0.03515625,-1.00390625,0.05078125,1.005804382598668
16,-0.03515625,-0.99609375,0.046875,0.9978156073785001
17,-0.03125,-1.0,0.05859375,1.0022024695833984
18,-0.03515625,-1.015625,0.01953125,1.0164209621341076
19,-0.0390625,-1.00390625,0.04296875,1.005584382919641
20,-0.03125,-1.0,0.05078125,1.001776071710421
21,-0.0390625,-0.99609375,0.05078125,0.9981519789325045
22,-0.0234375,-1.0,0.046875,1.0013723493442637
23,-0.03125,-0.9921875,0.046875,0.9937856223961232
24,-0.0234375,-1.00390625,0.05078125,1.0054629831808206
25,-0.0390625,-0.99609375,0.05078125,0.9981519789325045
26,-0.04296875,-0.98828125,0.046875,0.990324900324699
27,-0.03515625,-1.0,0.04296875,1.0015399519692787
28,-0.0390625,-1.01171875,0.0546875,1.013948435900003
29,-0.03125,-1.0078125,0.04296875,1.0092120248653464
30,-0.03515625,-1.01953125,0.046875,1.021213590423485
31,-0.015625,-1.00390625,0.05859375,1.0057361119862034
32,-0.03125,-0.9921875,0.05078125,0.9939775314401289
33,-0.0234375,-0.99609375,0.04296875,0.9972955372766265
34,-0.03515625,-0.98828125,0.05859375,0.9906407111332985
35,-0.03515625,-0.984375,0.0546875,0.9865195513497502
36,-0.03515625,-0.984375,0.05078125,0.9863107207622884
37,-0.05078125,-0.97265625,0.06640625,0.9762421349515127
38,-0.015625,-1.0,0.046875,1.0012199589750497
39,-0.0390625,-0.99609375,0.0703125,0.99933602224255
40,-0.03515625,-0.99609375,0.0546875,0.9982131252189459
41,-0.03125,-1.015625,0.06640625,1.0182732900179905
42,-0.03125,-1.01171875,0.05078125,1.0134742852944643
43,-0.04296875,-1.0,0.04296875,1.0018446121795161
44,-0.03125,-1.01171875,0.05859375,1.0138957634493917
45,-0.04296875,-1.00390625,0.0546875,1.006312473798211
46,-0.0390625,-1.00390625,0.0390625,1.0054250427563272
47,-0.04296875,-1.0,0.0625,1.0028721570950918
