,fx,fy,fz,rx,ry,rz,svm
0,0.046875,-0.96875,0.08203125,-2.685546875,4.2724609375,-2.0751953125,0.9733462662904515
1,0.03125,-0.953125,0.08984375,-2.685546875,4.21142578125,-2.0751953125,0.957859972824349
2,0.05078125,-0.96484375,0.09375,-2.8076171875,4.21142578125,-2.13623046875,0.9707168793039632
3,0.0390625,-0.96484375,0.09765625,-2.8076171875,4.21142578125,-2.197265625,0.9705596756430668
4,0.046875,-0.9609375,0.0859375,-2.8076171875,4.2724609375,-2.197265625,0.9659106575856279
5,0.046875,-0.984375,0.12109375,-2.86865234375,4.21142578125,-2.13623046875,0.9929023630443542
6,0.0390625,-0.96484375,0.0859375,-2.86865234375,4.33349609375,-2.13623046875,0.9694506664738348
7,0.0390625,-0.96875,0.09765625,-2.9296875,4.33349609375,-2.0751953125,0.9744430124795972
8,0.0390625,-0.9765625,0.08984375,-3.0517578125,4.33349609375,-2.01416015625,0.9814642605447039
9,0.04296875,-0.96484375,0.1015625,-3.23486328125,4.33349609375,-1.89208984375,0.9711254897266753
10,0.0546875,-0.96875,0.08984375,-3.35693359375,4.33349609375,-1.89208984375,0.9744430124795972
11,0.0546875,-0.96484375,0.10546875,-3.47900390625,4.2724609375,-1.953125,0.9721305682864185
12,0.0546875,-0.96484375,0.1015625,-3.47900390625,4.21142578125,-1.89208984375,0.9717145290549908
13,0.05078125,-0.96875,0.09375,-3.60107421875,4.150390625,-1.89208984375,0.9745995897554864
14,0.0625,-0.96875,0.08984375,-3.5400390625,4.08935546875,-1.8310546875,0.9749126688653003
15,0.03515625,-0.95703125,0.078125,-3.41796875,3.96728515625,-1.708984375,0.9608581013945946
16,0.05078125,-0.95703125,0.09765625,-3.35693359375,3.7841796875,-1.77001953125,0.9633401745967971
17,0.05078125,-0.9609375,0.1015625,-3.23486328125,3.7841796875,-1.708984375,0.9676231475445709
18,0.04296875,-0.96484375,0.09375,-3.0517578125,3.84521484375,-1.77001953125,0.970339547730909
19,0.05078125,-0.96484375,0.08203125,-3.11279296875,3.84521484375,-1.89208984375,0.9696552599982055
20,0.0546875,-0.96484375,0.09375,-3.0517578125,3.90625,-1.89208984375,0.9709290638714615
21,0.046875,-0.95703125,0.09765625,-3.11279296875,4.0283203125,-1.953125,0.9631421609843611
22,0.05078125,-0.96484375,0.12109375,-3.11279296875,4.0283203125,-1.953125,0.9737381031646484
23,0.0390625,-0.96875,0.10546875,-2.99072265625,3.96728515625,-1.89208984375,0.9752569398024361
24,0.05859375,-0.96484375,0.10546875,-2.9296875,3.84521484375,-1.953125,0.9723581370460616
25,0.05078125,-0.96875,0.10546875,-2.99072265625,3.84521484375,-2.0751953125,0.9757965746394711
26,0.0546875,-0.95703125,0.09375,-2.9296875,3.7841796875,-2.01416015625,0.9631659247672815
27,0.046875,-0.96484375,0.08984375,-3.0517578125,3.72314453125,-2.0751953125,0.9701508269094682
28,0.05078125,-0.96484375,0.08984375,-3.173828125,3.7841796875,-2.01416015625,0.970347410301943
29,0.05078125,-0.96875,0.0859375,-3.35693359375,3.72314453125,-1.953125,0.9738791258456115
30,0.04296875,-0.95703125,0.08984375,-3.60107421875,3.72314453125,-1.77001953125,0.9621990575588751
31,0.04296875,-0.96484375,0.08203125,-3.60107421875,3.7841796875,-1.708984375,0.969277515145785
32,0.04296875,-0.9609375,0.09765625,-3.60107421875,3.7841796875,-1.708984375,0.9668422495665335
33,0.046875,-0.96875,0.08984375,-3.60107421875,3.7841796875,-1.5869140625,0.9740357937668731
34,0.046875,-0.96875,0.1015625,-3.60107421875,3.84521484375,-1.52587890625,0.9751865306346524
35,0.0546875,-0.96484375,0.0859375,-3.60107421875,3.7841796875,-1.46484375,0.970205874274405
36,0.046875,-0.95703125,0.08984375,-3.5400390625,3.72314453125,-1.40380859375,0.9623814101049671
37,0.01953125,-0.97265625,0.09375,-3.47900390625,3.60107421875,-1.40380859375,0.9773590501400317
38,0.0546875,-0.97265625,0.0859375,-3.41796875,3.47900390625,-1.40380859375,0.9779755401985075
39,0.06640625,-0.96484375,0.1015625,-3.47900390625,3.35693359375,-1.40380859375,0.9724444422995974
40,0.05859375,-0.96484375,0.1015625,-3.5400390625,3.23486328125,-1.46484375,0.9719421952252999
41,0.06640625,-0.96484375,0.09765625,-3.60107421875,3.173828125,-1.5869140625,0.9720442351648342
42,0.05859375,-0.96875,0.08984375,-3.5400390625,3.0517578125,-1.64794921875,0.9746700413232804
