,fx,fy,fz,svm
0,0.015625,-0.96484375,-0.17578125,0.9808499632413843
1,0.03125,-0.953125,-0.1796875,0.9704181705745467
2,0.0078125,-0.94921875,-0.19921875,0.9699306062081838
3,0.01953125,-0.9609375,-0.19140625,0.9800095413677742
4,0.0234375,-0.94921875,-0.18359375,0.9670947300016038
5,0.015625,-0.9453125,-0.1796875,0.9623655547334911
6,0.015625,-0.95703125,-0.16015625,0.970465341223284
7,0.015625,-0.953125,-0.19140625,0.972279671076724
8,0.015625,-0.953125,-0.1875,0.9715182222943634
9,0.015625,-0.95703125,-0.18359375,0.974607417958957
10,0.01953125,-0.95703125,-0.1953125,0.9769530469062344
11,0.03515625,-0.953125,-0.1796875,0.9705518147916228
12,0.015625,-0.9609375,-0.18359375,0.9784435009597194
13,0.0234375,-0.9453125,-0.19140625,0.9647804888167891
14,0.0234375,-0.94921875,-0.18359375,0.9670947300016038
15,0.03125,-0.95703125,-0.1875,0.9757262044121612
16,0.02734375,-0.94921875,-0.1953125,0.9694900147355181
17,0.03125,-0.953125,-0.1875,0.9718950962552492
18,0.03125,-0.95703125,-0.1875,0.9757262044121612
19,0.03515625,-0.953125,-0.19140625,0.9727895867442892
20,0.0390625,-0.97265625,-0.18359375,0.9906022030105601
21,0.03515625,-0.96484375,-0.1796875,0.9820626362327278
22,0.03125,-0.96484375,-0.1953125,0.9849096390381772
23,0.0234375,-0.9609375,-0.171875,0.976468745499568
24,0.02734375,-0.9609375,-0.1953125,0.9809666315561211
25,0.01953125,-0.97265625,-0.2109375,0.9954578239668795
26,0.04296875,-0.9609375,-0.1875,0.9800017563161877
27,0.03515625,-0.96875,-0.19921875,0.9896467222022336
28,0.0390625,-0.96484375,-0.1953125,0.9851884659680921
29,0.03515625,-0.953125,-0.1875,0.9720285374098142
30,0.0390625,-0.95703125,-0.19140625,0.9767656038793928
31,0.0390625,-0.9609375,-0.1875,0.9798382559445717
32,0.0390625,-0.95703125,-0.18359375,0.9752647627295241
33,0.03125,-0.96484375,-0.19140625,0.9841424576519017
34,0.0390625,-0.97265625,-0.1953125,0.9928408896830159
35,0.02734375,-0.96484375,-0.1953125,0.9847934378509917
36,0.0234375,-0.953125,-0.1875,0.9716752708756409
37,0.02734375,-0.953125,-0.18359375,0.9710312102749967
38,0.0390625,-0.9609375,-0.1953125,0.9813632000787221
39,0.02734375,-0.95703125,-0.19140625,0.9763671679648428
40,0.04296875,-0.95703125,-0.18359375,0.9754290297054868
41,0.04296875,-0.953125,-0.19140625,0.9731032481913854
42,0.03125,-0.96484375,-0.17578125,0.9812232530192224
43,0.03125,-0.9609375,-0.1796875,0.9780925513787027
44,0.0234375,-0.9609375,-0.17578125,0.9771638773327954
45,0.0390625,-0.953125,-0.18359375,0.9714318347523476
