,fx,fy,fz,svm
0,-0.078125,-0.7265625,-0.70703125,1.0168037030360444
1,-0.09375,-0.734375,-0.6953125,1.015655047632438
2,-0.08984375,-0.72265625,-0.70703125,1.0149862775203848
3,-0.1015625,-0.703125,-0.69921875,0.9967981577946523
4,-0.09765625,-0.6875,-0.703125,0.9882194891769047
5,-0.10546875,-0.68359375,-0.71484375,0.9946987781130967
6,-0.08203125,-0.69921875,-0.6953125,0.9894925259871219
7,-0.09765625,-0.6796875,-0.69140625,0.9744508419409237
8,-0.08984375,-0.6640625,-0.6953125,0.965665768253469
9,-0.08203125,-0.65625,-0.68359375,0.9511538274725203
10,-0.0625,-0.68359375,-0.6875,0.9715260753263715
11,-0.0703125,-0.6640625,-0.6875,0.9584253239363514
12,-0.0546875,-0.6796875,-0.69140625,0.971086207734186
13,-0.0546875,-0.69921875,-0.71484375,1.001448535832908
14,-0.0625,-0.6796875,-0.6953125,0.9743412237571086
15,-0.05078125,-0.68359375,-0.703125,0.9819694068633834
16,-0.03515625,-0.70703125,-0.7109375,1.0032752759322214
17,-0.0234375,-0.7109375,-0.69140625,0.9919798626240164
18,-0.04296875,-0.71484375,-0.703125,1.0036098176162014
19,-0.0234375,-0.71875,-0.703125,1.0057512836339062
20,-0.03515625,-0.734375,-0.70703125,1.020017544464616
21,-0.0234375,-0.71875,-0.71484375,1.0139785332147384
22,-0.01953125,-0.72265625,-0.72265625,1.022176883447619
23,-0.05078125,-0.7265625,-0.71484375,1.0205260352739047
24,-0.02734375,-0.72265625,-0.73046875,1.027893151574952
25,-0.03125,-0.734375,-0.71484375,1.0253217982853298
26,-0.0625,-0.7421875,-0.70703125,1.0269575081924336
27,-0.0390625,-0.73046875,-0.703125,1.0146404482661888
28,-0.02734375,-0.7265625,-0.7109375,1.016893738783243
29,-0.05078125,-0.71484375,-0.70703125,1.0067142150293635
30,-0.03125,-0.7265625,-0.70703125,1.0142794572418454
31,-0.04296875,-0.71484375,-0.69921875,1.0008769958102681
32,-0.046875,-0.71484375,-0.71875,1.0147908232926934
33,-0.0390625,-0.703125,-0.73046875,1.0146404482661888
34,-0.03515625,-0.7109375,-0.71875,1.0115679182933357
35,-0.046875,-0.7109375,-0.72265625,1.0148208956241058
36,-0.04296875,-0.6953125,-0.703125,0.98979318635653
37,-0.03515625,-0.7109375,-0.6953125,0.9950515381006968
38,-0.01953125,-0.703125,-0.71875,1.0056678367391305
39,-0.02734375,-0.69140625,-0.71484375,0.9948828424076814
40,-0.03515625,-0.703125,-0.7265625,1.0116885854576558
41,-0.02734375,-0.70703125,-0.72265625,1.0113718034455417
42,-0.03515625,-0.69140625,-0.70703125,0.9895310772935267
43,-0.03125,-0.69140625,-0.7265625,1.0034501639071631
44,-0.04296875,-0.69921875,-0.70703125,0.9953121933869229
45,-0.03125,-0.70703125,-0.7109375,1.0031459913107426
46,-0.0390625,-0.6953125,-0.69921875,0.9868597731765454
47,-0.0546875,-0.69921875,-0.7109375,0.9986639634602135
48,-0.07421875,-0.72265625,-0.72265625,1.0246816745602936
49,-0.0625,-0.6953125,-0.71484375,0.9991833213031093
50,-0.0703125,-0.6953125,-0.7109375,0.9969129597004696
51,-0.05859375,-0.70703125,-0.7109375,1.0043697252117245
52,-0.0625,-0.69921875,-0.7109375,0.9991222343926756
53,-0.078125,-0.68359375,-0.7109375,0.9893614403090069
54,-0.07421875,-0.70703125,-0.69140625,0.9916875585925173
55,-0.0703125,-0.69921875,-0.69921875,0.9913412976162019
56,-0.0703125,-0.6953125,-0.703125,0.9913566895610783
57,-0.06640625,-0.6953125,-0.6796875,0.9745995897554864
58,-0.06640625,-0.69921875,-0.6875,0.9828392037310197
59,-0.0625,-0.6953125,-0.671875,0.968907497277862
60,-0.06640625,-0.7109375,-0.67578125,0.9831186178670787
61,-0.0625,-0.7109375,-0.68359375,0.9882503700709211
62,-0.0625,-0.7109375,-0.67578125,0.9828624912762784
63,-0.046875,-0.72265625,-0.67578125,0.9905097774078886
64,-0.06640625,-0.70703125,-0.67578125,0.9802975448134038
65,-0.05078125,-0.70703125,-0.66796875,0.9739887960365291
66,-0.0625,-0.69921875,-0.69140625,0.9853201068133264
67,-0.0703125,-0.6875,-0.6796875,0.9693168704363399
68,-0.06640625,-0.69921875,-0.68359375,0.9801107414112384
69,-0.05859375,-0.70703125,-0.69140625,0.9906407111332985
70,-0.0625,-0.6953125,-0.69140625,0.9825519452910938
71,-0.0625,-0.70703125,-0.6875,0.9881577244936977
72,-0.05078125,-0.72265625,-0.6875,0.9987327175053519
73,-0.046875,-0.71484375,-0.69140625,0.9956110963012239
74,-0.046875,-0.73046875,-0.68359375,1.0015399519692787
75,-0.0390625,-0.7265625,-0.6875,1.0010370599096219
76,-0.046875,-0.7421875,-0.6875,1.0127664097812734
77,-0.0546875,-0.73046875,-0.6796875,0.9992749446669132
78,-0.046875,-0.7265625,-0.6875,1.0013723493442637
79,-0.0390625,-0.74609375,-0.68359375,1.0126609391767687
80,-0.03515625,-0.734375,-0.6796875,1.0012580587417574
81,-0.03515625,-0.73046875,-0.66015625,0.9852039540393083
82,-0.03125,-0.7265625,-0.6796875,0.9954118376644413
83,-0.02734375,-0.734375,-0.6796875,1.001014195176728
84,-0.03125,-0.73046875,-0.671875,0.9929638325999404
85,-0.04296875,-0.72265625,-0.68359375,0.9956800611540273
86,-0.03125,-0.72265625,-0.65625,0.9766640572192992
87,-0.0390625,-0.7265625,-0.671875,0.9903711228309819
88,-0.04296875,-0.7265625,-0.66015625,0.9826218266947234
89,-0.0390625,-0.72265625,-0.65234375,0.9743255630098058
90,-0.03125,-0.72265625,-0.66796875,0.9845764922750416
91,-0.03515625,-0.71875,-0.64453125,0.966052822903916
92,-0.02734375,-0.72265625,-0.6640625,0.9818140049084526
93,-0.02734375,-0.71875,-0.66796875,0.9815964008392782
94,-0.0234375,-0.72265625,-0.6484375,0.9712119045175273
95,-0.02734375,-0.71875,-0.65234375,0.9710312102749967
96,-0.03125,-0.71484375,-0.640625,0.960405404003467
97,-0.02734375,-0.7265625,-0.65625,0.9794410699834434
98,-0.02734375,-0.70703125,-0.63671875,0.9518674465187826
99,-0.0234375,-0.7109375,-0.63671875,0.9546686398505309
100,-0.02734375,-0.72265625,-0.6328125,0.9609533789338456
101,-0.015625,-0.734375,-0.625,0.9644562101256853
102,-0.0234375,-0.7421875,-0.65234375,0.9884047600687497
103,-0.0234375,-0.734375,-0.671875,0.9956264222369
104,-0.03515625,-0.734375,-0.65234375,0.982901302625612
105,-0.0234375,-0.74609375,-0.64453125,0.9862178929738981
106,-0.046875,-0.734375,-0.6484375,0.9808032920296761
107,-0.0390625,-0.74609375,-0.6484375,0.9892688987841286
108,-0.0234375,-0.75,-0.65234375,0.9942845088657032
109,-0.0234375,-0.75,-0.65625,0.9968517336626596
110,-0.015625,-0.7578125,-0.63671875,0.9899165077837688
111,-0.0234375,-0.75390625,-0.65625,0.9997939851265922
112,-0.03125,-0.74609375,-0.6328125,0.9788177084857591
113,-0.04296875,-0.73046875,-0.6484375,0.9777024596519
114,-0.015625,-0.74609375,-0.640625,0.9835143186751591
115,-0.01953125,-0.7421875,-0.640625,0.9806243651408079
116,-0.015625,-0.73828125,-0.63671875,0.9750456970461051
117,-0.01171875,-0.734375,-0.64453125,0.9771716849935456
118,-0.015625,-0.734375,-0.65625,0.9849948445296554
119,-0.015625,-0.7265625,-0.6484375,0.9739652963209213
120,-0.01171875,-0.73046875,-0.6640625,0.9872694301630002
121,-0.015625,-0.7265625,-0.6640625,0.9844370020156191
122,-0.01171875,-0.73046875,-0.65625,0.9820315607596962
123,0.0,-0.7265625,-0.6640625,0.9843129940788652
124,0.01953125,-0.71875,-0.68359375,0.9921106023350547
125,0.0,-0.73828125,-0.65625,0.9877870552915555
126,-0.0078125,-0.75,-0.66796875,1.0043621289817795
127,-0.015625,-0.74609375,-0.6484375,0.9886208655598527
128,-0.01171875,-0.75,-0.65234375,0.9940773095014417
129,-0.0078125,-0.765625,-0.63671875,0.9958179765312597
130,-0.01171875,-0.74609375,-0.6484375,0.9885668436159869
131,-0.01953125,-0.74609375,-0.64453125,0.9861327931582985
132,-0.01953125,-0.75390625,-0.65234375,0.9971501750888316
133,-0.015625,-0.7578125,-0.6484375,0.9974944196272478
134,-0.0234375,-0.7578125,-0.63671875,0.9900706379668385
135,-0.04296875,-0.76171875,-0.6328125,0.9912181534527982
136,-0.0234375,-0.7578125,-0.60546875,0.9702687817244573
137,-0.0234375,-0.76171875,-0.6015625,0.9708976320467892
138,-0.01953125,-0.765625,-0.58203125,0.9619373609170844
139,-0.02734375,-0.75,-0.58984375,0.9545487573079361
140,-0.04296875,-0.7578125,-0.58984375,0.9612709025279372
141,-0.046875,-0.76171875,-0.5703125,0.9527166773930288
142,-0.03125,-0.75390625,-0.5703125,0.9458369542079187
143,-0.04296875,-0.765625,-0.5703125,0.9556590928557173
144,-0.04296875,-0.77734375,-0.5859375,0.9743882044887833
145,-0.04296875,-0.78125,-0.55859375,0.9613661391559539
146,-0.06640625,-0.73828125,-0.58984375,0.9473038813151182
147,-0.046875,-0.78515625,-0.59375,0.985498181144472
148,-0.05078125,-0.7734375,-0.5859375,0.9716517152066694
149,-0.03515625,-0.78125,-0.58984375,0.9795423287577342
150,-0.03125,-0.78125,-0.60546875,0.988898646083896
151,-0.015625,-0.7734375,-0.61328125,0.9871998777516195
152,-0.01171875,-0.76953125,-0.60546875,0.9792385210226809
153,-0.01171875,-0.76953125,-0.609375,0.9816585783525374
154,-0.0078125,-0.76171875,-0.6015625,0.9706461408072782
155,0.01171875,-0.78125,-0.625,1.0005567907927877
156,0.0078125,-0.76953125,-0.609375,0.9816197178682855
157,0.0,-0.7734375,-0.66015625,1.0168637277532877
158,0.01953125,-0.7578125,-0.6171875,0.9775385747064218
159,0.0234375,-0.76953125,-0.63671875,0.999068780282106
160,0.03125,-0.765625,-0.6328125,0.9937856223961232
161,0.0390625,-0.7578125,-0.6328125,0.988057348648726
162,0.04296875,-0.75,-0.63671875,0.9847624485519972
163,0.0390625,-0.7578125,-0.62890625,0.985560112500279
164,0.046875,-0.75,-0.62890625,0.9799083308728743
165,0.0546875,-0.75390625,-0.6328125,0.9858077990164018
166,0.04296875,-0.75390625,-0.6328125,0.9852271856896129
167,0.04296875,-0.7578125,-0.6015625,0.9685058286035569
168,0.03125,-0.74609375,-0.61328125,0.9663055096037821
169,0.04296875,-0.74609375,-0.62890625,0.9767421709717911
170,0.03515625,-0.74609375,-0.61328125,0.9664397225407736
171,0.0390625,-0.74609375,-0.61328125,0.9665897031816938
172,0.03515625,-0.75,-0.625,0.976913999241521
173,0.03125,-0.74609375,-0.61328125,0.9663055096037821
174,0.02734375,-0.74609375,-0.61328125,0.9661870709415892
175,0.01953125,-0.734375,-0.625,0.9645274025923589
176,0.01953125,-0.7265625,-0.61328125,0.9509933899530401
177,0.01171875,-0.75,-0.6171875,0.9713690026235202
178,0.0,-0.74609375,-0.62109375,0.9707797536404048
179,0.015625,-0.74609375,-0.61328125,0.9659264547653849
180,0.0,-0.74609375,-0.62890625,0.9757965746394711
181,-0.0078125,-0.74609375,-0.62109375,0.9708111892816105
182,-0.01171875,-0.75,-0.62890625,0.9788566802094293
183,-0.01171875,-0.75390625,-0.61328125,0.9719186460255753
184,-0.015625,-0.7421875,-0.6171875,0.9654050113488639
185,-0.01171875,-0.7578125,-0.609375,0.9724993598367109
186,-0.015625,-0.76171875,-0.625,0.9854362458964875
187,-0.015625,-0.76171875,-0.6171875,0.980499875003976
188,-0.015625,-0.76171875,-0.61328125,0.9780457485864988
189,-0.0234375,-0.7734375,-0.6171875,0.9897854782571575
190,-0.015625,-0.78125,-0.60546875,0.988528254705733
191,-0.01953125,-0.7578125,-0.6328125,0.9874780580038538
192,-0.015625,-0.77734375,-0.6171875,0.9926871896248649
193,-0.01953125,-0.76171875,-0.62109375,0.9830332497515979
194,-0.01953125,-0.765625,-0.63671875,0.9959788536676494
195,-0.01953125,-0.7578125,-0.62890625,0.9849793531703469
196,-0.02734375,-0.75,-0.6328125,0.9816818939046968
197,-0.01953125,-0.75390625,-0.6328125,0.9844835009647825
198,-0.0234375,-0.7578125,-0.63671875,0.9900706379668385
199,-0.0234375,-0.75,-0.64453125,0.9891763486016093
200,-0.01953125,-0.75,-0.6484375,0.9916413974480959
201,-0.015625,-0.73828125,-0.65625,0.9879106271452709
202,-0.01171875,-0.74609375,-0.65625,0.9937088484010923
203,-0.01171875,-0.74609375,-0.6484375,0.9885668436159869
204,-0.0078125,-0.74609375,-0.66015625,0.9962545826039522
205,-0.01171875,-0.7421875,-0.6484375,0.985622039964642
206,0.00390625,-0.7421875,-0.6484375,0.985560112500279
207,-0.0078125,-0.74609375,-0.65625,0.9936704591791549
208,-0.015625,-0.75,-0.65234375,0.9941310320018496
209,-0.01171875,-0.73828125,-0.66015625,0.9904558584900124
210,0.00390625,-0.7265625,-0.65234375,0.9764531188743139
211,-0.01171875,-0.7421875,-0.671875,1.0011970984190937
212,-0.00390625,-0.7421875,-0.65234375,0.9881345617421622
213,0.00390625,-0.734375,-0.66796875,0.9927256168703541
214,-0.0078125,-0.73046875,-0.66796875,0.9898625565498349
215,0.0,-0.73828125,-0.66015625,0.9903865298536855
216,-0.00390625,-0.73828125,-0.671875,0.9982436969576242
217,-0.01171875,-0.75,-0.67578125,1.009612612318767
218,0.0,-0.75390625,-0.67578125,1.0124499650059873
219,-0.0078125,-0.73828125,-0.6875,1.0088490914194315
220,-0.01171875,-0.7265625,-0.66796875,0.9870221104333858
221,-0.0234375,-0.73046875,-0.671875,0.9927486725036768
222,0.01171875,-0.73828125,-0.64453125,0.9801107414112384
223,-0.015625,-0.7265625,-0.671875,0.9897238113010367
224,-0.01953125,-0.73046875,-0.6796875,0.9979685175943052
225,-0.0390625,-0.73046875,-0.6796875,0.9985417223576902
226,-0.02734375,-0.7421875,-0.6796875,1.0067596850671776
227,-0.05078125,-0.71875,-0.6875,0.9959099095056553
228,-0.04296875,-0.7265625,-0.67578125,0.9931866278471408
229,-0.0390625,-0.71875,-0.6875,0.9953811789491752
230,-0.0390625,-0.71875,-0.71484375,1.0144599688111466
231,-0.046875,-0.71484375,-0.6953125,0.9983277644117249
232,-0.046875,-0.7265625,-0.67578125,0.9933632919948333
233,-0.05078125,-0.70703125,-0.7109375,1.0039442478217477
234,-0.03125,-0.71875,-0.68359375,0.9924104695331778
235,-0.0234375,-0.72265625,-0.69921875,1.0058271384397395
236,-0.0234375,-0.71484375,-0.69140625,0.9947831451423848
237,-0.02734375,-0.70703125,-0.6953125,0.9920183172688269
238,-0.0234375,-0.72265625,-0.69140625,1.000411902472864
239,-0.015625,-0.72265625,-0.6953125,1.0029634434740444
240,-0.03125,-0.73046875,-0.6796875,0.9982666251472161
241,-0.015625,-0.71484375,-0.6953125,0.9973490864262685
