,fx,fy,fz,svm,rx,ry,rz
0,-0.2421875,0.0,0.90625,0.938053222187446,-3.35693359375,-1.8310546875,0.54931640625
1,-0.23046875,-0.0078125,0.890625,0.9199944404765784,-3.72314453125,-1.8310546875,0.6103515625
2,-0.2265625,-0.00390625,0.91796875,0.9455223165911395,-4.150390625,-1.708984375,0.91552734375
3,-0.23828125,-0.00390625,0.91015625,0.9408387812503731,-4.5166015625,-1.5869140625,0.91552734375
4,-0.23046875,-0.00390625,0.8984375,0.9275349292193125,-4.8828125,-1.5869140625,1.220703125
5,-0.234375,-0.0078125,0.90625,0.936099213909108,-5.2490234375,-1.40380859375,1.220703125
6,-0.234375,-0.0078125,0.9140625,0.9436646277611024,-5.43212890625,-1.220703125,1.46484375
7,-0.2265625,-0.01171875,0.91015625,0.9380044215897252,-5.55419921875,-1.0986328125,1.52587890625
8,-0.23046875,-0.015625,0.91015625,0.9390124518693163,-5.79833984375,-0.9765625,1.64794921875
9,-0.234375,-0.015625,0.921875,0.9513302774930481,-5.9814453125,-0.9765625,1.77001953125
10,-0.23828125,-0.015625,0.9140625,0.944739301941447,-6.103515625,-0.8544921875,1.77001953125
11,-0.21875,-0.015625,0.9296875,0.9552039315147578,-6.103515625,-0.732421875,1.708984375
12,-0.22265625,-0.02734375,0.92578125,0.9525725217429314,-6.16455078125,-0.79345703125,1.708984375
13,-0.23046875,-0.01953125,0.91015625,0.9390855732398339,-6.16455078125,-0.91552734375,1.708984375
14,-0.22265625,-0.015625,0.91796875,0.944715074647179,-6.103515625,-0.79345703125,1.708984375
15,-0.20703125,-0.0234375,0.91796875,0.9413170989944754,-5.92041015625,-0.67138671875,1.5869140625
16,-0.2109375,-0.0390625,0.91015625,0.9350962021239112,-5.92041015625,-0.54931640625,1.46484375
17,-0.203125,-0.0390625,0.91796875,0.9409847344711881,-5.79833984375,-0.42724609375,1.40380859375
18,-0.203125,-0.03125,0.91796875,0.940692805384182,-5.615234375,-0.244140625,1.220703125
19,-0.1953125,-0.04296875,0.9140625,0.9356834614542797,-5.37109375,0.0,1.0986328125
20,-0.18359375,-0.04296875,0.91796875,0.9371337175089729,-5.2490234375,0.06103515625,0.91552734375
21,-0.19921875,-0.02734375,0.92578125,0.9473683095117693,-4.94384765625,0.244140625,0.79345703125
22,-0.1796875,-0.046875,0.91796875,0.9365636600134625,-4.57763671875,0.6103515625,0.6103515625
23,-0.1875,-0.04296875,0.9375,0.95703125,-4.150390625,0.8544921875,0.42724609375
24,-0.1796875,-0.0390625,0.92578125,0.9438667275701917,-3.84521484375,1.03759765625,0.3662109375
25,-0.1796875,-0.0390625,0.9375,0.9553636619437124,-3.41796875,1.0986328125,0.18310546875
26,-0.1875,-0.02734375,0.9375,0.9564570981826955,-2.9296875,1.28173828125,0.06103515625
27,-0.171875,-0.0546875,0.91796875,0.9355203708406421,-2.50244140625,1.5869140625,0.06103515625
28,-0.1796875,-0.03515625,0.9140625,0.9322198310895142,-2.197265625,1.89208984375,-0.1220703125
29,-0.17578125,-0.04296875,0.91796875,0.9356345372551654,-2.13623046875,2.197265625,-0.1220703125
30,-0.171875,-0.02734375,0.91015625,0.9266461545288606,-1.953125,2.62451171875,-0.18310546875
31,-0.16796875,-0.03125,0.90625,0.9222142516663698,-1.77001953125,3.23486328125,-0.244140625
32,-0.1796875,-0.01953125,0.91796875,0.935593765134941,-1.708984375,3.72314453125,-0.3662109375
33,-0.18359375,-0.0234375,0.91015625,0.928784356489371,-1.708984375,4.08935546875,-0.3662109375
34,-0.19140625,-0.01953125,0.9140625,0.934092113322811,-1.64794921875,4.39453125,-0.54931640625
35,-0.17578125,-0.02734375,0.90234375,0.919712439667795,-1.64794921875,4.69970703125,-0.54931640625
36,-0.19140625,-0.015625,0.90234375,0.9225533785793237,-1.708984375,5.06591796875,-0.6103515625
37,-0.19921875,-0.03125,0.89453125,0.9169791873745691,-1.77001953125,5.43212890625,-0.6103515625
38,-0.2109375,-0.01953125,0.90234375,0.9268766594304093,-1.77001953125,5.7373046875,-0.6103515625
39,-0.2109375,-0.01953125,0.921875,0.945901482321395,-1.77001953125,5.92041015625,-0.54931640625
40,-0.20703125,-0.046875,0.91015625,0.934582047503388,-1.64794921875,6.103515625,-0.6103515625
41,-0.2109375,-0.0390625,0.90234375,0.9274938010448169,-1.46484375,6.28662109375,-0.42724609375
42,-0.21875,-0.04296875,0.8984375,0.925682352312505,-1.28173828125,6.40869140625,-0.42724609375
43,-0.21875,-0.04296875,0.8984375,0.925682352312505,-1.03759765625,6.53076171875,-0.30517578125
44,-0.22265625,-0.046875,0.90625,0.9343779394811622,-0.9765625,6.53076171875,-0.3662109375
45,-0.21484375,-0.0546875,0.89453125,0.9215935746286836,-0.79345703125,6.591796875,-0.30517578125
46,-0.23046875,-0.04296875,0.91796875,0.9474327333271146,-0.67138671875,6.65283203125,-0.54931640625
47,-0.23828125,-0.046875,0.8828125,0.9156053352197182,-0.54931640625,6.8359375,-0.42724609375
48,-0.234375,-0.05078125,0.90234375,0.9336672957433098,-0.42724609375,6.89697265625,-0.6103515625
49,-0.2421875,-0.03515625,0.890625,0.9236360959248575,-0.244140625,6.89697265625,-0.54931640625
50,-0.23828125,-0.0390625,0.90234375,0.934092113322811,-0.18310546875,6.8359375,-0.67138671875
51,-0.234375,-0.0234375,0.90234375,0.9325798626366069,-0.18310546875,6.89697265625,-0.42724609375
52,-0.24609375,-0.0234375,0.90625,0.9393617581609933,-0.244140625,6.89697265625,-0.67138671875
53,-0.25,-0.01953125,0.921875,0.9553716477641371,-0.42724609375,6.9580078125,-0.48828125
54,-0.23828125,-0.015625,0.9140625,0.944739301941447,-0.48828125,7.01904296875,-0.732421875
55,-0.2421875,-0.0234375,0.90234375,0.9345738840383688,-0.6103515625,6.89697265625,-0.6103515625
56,-0.234375,-0.01953125,0.90234375,0.9324898677817497,-0.67138671875,6.89697265625,-0.79345703125
57,-0.23828125,-0.015625,0.91796875,0.9485192252680622,-0.732421875,6.89697265625,-0.732421875
