,fx,fy,fz,svm
0,-0.0078125,-0.94921875,0.1484375,0.9607866370397032
1,-0.00390625,-0.9453125,0.12890625,0.9540690765004256
2,-0.015625,-0.9453125,0.15625,0.9582661038465516
3,0.0,-0.953125,0.13671875,0.9628807206640719
4,-0.0078125,-0.9375,0.12890625,0.9463530559179869
5,0.01171875,-0.95703125,0.1171875,0.9642505134737419
6,-0.0078125,-0.94921875,0.12890625,0.9579635127690799
7,-0.00390625,-0.95703125,0.1484375,0.9684821958466119
8,0.0078125,-0.96875,0.1484375,0.9800873884825271
9,-0.00390625,-0.9609375,0.16015625,0.974200267968232
10,-0.00390625,-0.97265625,0.13671875,0.9822257663361756
11,-0.00390625,-0.95703125,0.1484375,0.9684821958466119
12,-0.0078125,-0.953125,0.13671875,0.9629124141804448
13,-0.01953125,-0.9453125,0.1328125,0.954796497971721
14,-0.00390625,-0.9609375,0.140625,0.9711804818468669
15,0.00390625,-0.95703125,0.16015625,0.970347410301943
16,-0.0078125,-0.95703125,0.1484375,0.9685058286035569
17,-0.015625,-0.94921875,0.140625,0.9597060834451152
18,-0.015625,-0.95703125,0.1328125,0.9663291955942408
19,0.0,-0.953125,0.1484375,0.964614408471722
20,0.0,-0.953125,0.1484375,0.964614408471722
21,-0.015625,-0.9453125,0.1484375,0.9570232780280217
22,0.00390625,-0.953125,0.15234375,0.9652311342772388
23,-0.01171875,-0.95703125,0.15625,0.9697732750896598
24,-0.0078125,-0.9453125,0.140625,0.9557469060569853
25,-0.00390625,-0.95703125,0.1484375,0.9684821958466119
26,-0.01171875,-0.94140625,0.13671875,0.951354336323847
27,-0.0078125,-0.953125,0.16015625,0.9665186626213239
28,-0.01171875,-0.94921875,0.15234375,0.9614375604360313
29,0.00390625,-0.94921875,0.1484375,0.9607628144067999
30,-0.00390625,-0.953125,0.14453125,0.9640289449184734
31,-0.0078125,-0.94921875,0.140625,0.9596106820647697
32,0.0078125,-0.9453125,0.1484375,0.9569276091840752
33,0.00390625,-0.94140625,0.14453125,0.9524443650705733
34,0.0,-0.95703125,0.15625,0.9697024677583133
35,0.0,-0.93359375,0.15234375,0.9459418101570123
36,0.0,-0.953125,0.1484375,0.964614408471722
37,0.00390625,-0.9609375,0.140625,0.9711804818468669
38,-0.0078125,-0.94921875,0.13671875,0.9590460297135769
39,0.0,-0.95703125,0.15234375,0.9690807147191739
40,-0.0078125,-0.9453125,0.1484375,0.9569276091840752
41,-0.01171875,-0.9453125,0.140625,0.9557868184814082
42,-0.0078125,-0.94921875,0.1640625,0.9633243350056421
43,-0.01171875,-0.9453125,0.13671875,0.9552199057595978
44,-0.0078125,-0.953125,0.14453125,0.9640526868422765
45,-0.0078125,-0.953125,0.13671875,0.9629124141804448
46,-0.01171875,-0.9609375,0.16015625,0.9742629175032144
47,-0.01171875,-0.95703125,0.1484375,0.9685452152503645
48,-0.015625,-0.94140625,0.1640625,0.9557229578022663
49,-0.00390625,-0.94921875,0.14453125,0.9601670564892275
50,0.0,-0.94921875,0.13671875,0.9590142084208789
51,-0.0078125,-0.953125,0.1484375,0.9646460450276567
52,0.00390625,-0.953125,0.140625,0.9634510444433918
53,-0.0078125,-0.953125,0.1484375,0.9646460450276567
54,0.0,-0.9609375,0.1328125,0.9700721823980419
55,-0.00390625,-0.94921875,0.13671875,0.9590221638430404
56,0.0078125,-0.953125,0.14453125,0.9640526868422765
57,-0.0078125,-0.953125,0.1328125,0.9623655547334911
58,-0.0078125,-0.95703125,0.14453125,0.9679148365736394
59,0.0,-0.9609375,0.11328125,0.9675916083285409
60,-0.01171875,-0.9609375,0.15234375,0.9730091603740815
61,-0.00390625,-0.94921875,0.14453125,0.9601670564892275
62,-0.00390625,-0.95703125,0.1484375,0.9684821958466119
