,fx,fy,fz,svm
0,0.00390625,-0.97265625,-0.0078125,0.9726954685868414
1,0.01171875,-0.97265625,-0.0078125,0.972758215036951
2,0.015625,-0.9609375,-0.01171875,0.9611359678176717
3,0.00390625,-0.97265625,-0.01171875,0.9727346855924731
4,0.01171875,-0.9609375,0.00390625,0.9610168920455431
5,-0.00390625,-0.95703125,0.00390625,0.9570471937447429
6,0.01171875,-0.9609375,-0.0078125,0.9610407083802759
7,0.01171875,-0.96484375,0.0,0.9649149138735628
8,0.01171875,-0.96484375,0.00390625,0.9649228206466502
9,0.0078125,-0.96875,0.0,0.9687815015039511
10,0.01953125,-0.96484375,-0.00390625,0.9650493202058056
11,0.00390625,-0.9609375,-0.015625,0.9610724625751758
12,0.00390625,-0.96875,-0.01953125,0.9689547414691901
13,0.0234375,-0.97265625,-0.01171875,0.9730091603740815
14,0.01171875,-0.95703125,-0.01953125,0.9573022575470548
15,0.02734375,-0.96484375,0.0,0.9652311342772388
16,0.0390625,-0.96875,0.01171875,0.9696080499396715
17,0.01953125,-0.9765625,0.0,0.9767577929726553
18,0.0234375,-0.96484375,0.0,0.9651283740105834
19,0.0078125,-0.984375,-0.0078125,0.9844370020156191
20,0.015625,-0.98046875,-0.015625,0.9807177223730397
21,0.0234375,-0.96875,0.00390625,0.969041349837721
22,0.015625,-0.97265625,0.00390625,0.9727895867442892
23,0.015625,-0.96484375,0.0,0.9649702599246582
24,0.01953125,-0.9765625,-0.00390625,0.9767656038793928
25,0.0234375,-0.953125,0.0,0.9534131224349967
26,0.0078125,-0.953125,0.00390625,0.9531650222130019
27,0.0234375,-0.96875,0.0,0.969033476669537
28,0.00390625,-0.96875,0.0078125,0.9687893767198897
29,0.015625,-0.96484375,-0.01171875,0.9650414144691537
30,0.00390625,-0.9765625,0.0,0.9765703124687503
31,0.00390625,-0.96875,0.0,0.9687578754720203
32,0.0,-0.97265625,-0.00390625,0.9726640938438742
33,0.00390625,-0.98046875,-0.0078125,0.9805076561005911
34,0.0,-0.9765625,-0.0078125,0.976593749500016
35,0.00390625,-0.96875,0.0,0.9687578754720203
36,-0.0078125,-0.97265625,-0.01171875,0.972758215036951
37,0.0234375,-0.984375,-0.015625,0.9847779433233921
38,0.0,-0.96875,0.0,0.96875
39,0.015625,-0.96875,-0.0078125,0.968907497277862
40,0.01171875,-0.9609375,-0.01953125,0.9612074062003346
41,0.01171875,-0.9609375,-0.015625,0.9611359678176717
42,0.01171875,-0.9609375,0.0078125,0.9610407083802759
43,0.0078125,-0.95703125,-0.01171875,0.9571348795934537
44,0.03125,-0.97265625,-0.00390625,0.9731659683492456
45,0.0078125,-0.96484375,-0.01171875,0.964946540577184
46,0.01953125,-0.96484375,-0.01171875,0.965112563767661
47,0.03125,-0.96484375,-0.0078125,0.9653813026832001
48,0.01953125,-0.9453125,0.01171875,0.9455868661759083
49,0.01171875,-0.95703125,0.0,0.9571029947597725
50,-0.00390625,-0.96875,0.0078125,0.9687893767198897
51,0.0,-0.98046875,-0.00390625,0.9804765313436242
52,0.0078125,-0.97265625,0.0,0.972687624995976
53,0.01171875,-0.97265625,-0.0078125,0.972758215036951
54,0.01171875,-0.9765625,0.0,0.9766328099689322
55,0.0078125,-0.96484375,-0.01953125,0.9650730370271853
56,0.01171875,-0.96875,-0.01171875,0.9688917487021577
57,0.015625,-0.98046875,0.00390625,0.9806010244440014
58,0.0234375,-0.9921875,-0.01953125,0.9926564467574179
59,0.0234375,-0.96875,-0.00390625,0.969041349837721
60,0.01953125,-0.9765625,-0.0078125,0.9767890362248455
61,0.015625,-0.953125,0.00390625,0.9532610686685272
62,0.015625,-0.96484375,-0.015625,0.9650967532657347
63,0.015625,-0.953125,-0.0078125,0.9532850787703802
64,0.015625,-0.96484375,-0.015625,0.9650967532657347
65,0.01171875,-0.953125,-0.0234375,0.9534851394399456
66,0.01171875,-0.9453125,0.00390625,0.9453932041996468
67,0.015625,-0.96484375,-0.0078125,0.9650018848143834
68,0.0078125,-0.97265625,0.0078125,0.9727189989799534
69,-0.0078125,-0.97265625,0.00390625,0.9726954685868414
70,0.01171875,-0.96875,-0.00390625,0.9688287518393666
71,0.0078125,-0.96484375,0.0078125,0.9649070070356845
72,0.0078125,-0.96875,-0.00390625,0.9687893767198897
73,0.01953125,-0.9609375,-0.0078125,0.9611677188654759
74,0.01953125,-0.96875,-0.00390625,0.9689547414691901
75,0.015625,-0.9609375,-0.00390625,0.9610724625751758
76,0.01953125,-0.95703125,-0.00390625,0.9572384979680808
77,0.00390625,-0.9453125,0.00390625,0.9453286413911169
78,0.015625,-0.9609375,-0.0078125,0.9610962775328494
79,0.01953125,-0.96484375,0.015625,0.965167898484831
80,0.01953125,-0.9609375,-0.01171875,0.9612074062003346
81,0.01171875,-0.96875,0.0,0.968820876943495
82,0.03515625,-0.9765625,-0.015625,0.9773200186966972
83,0.015625,-0.96875,-0.0078125,0.968907497277862
84,0.0078125,-0.97265625,-0.015625,0.9728131148608722
85,0.0234375,-0.9765625,0.00390625,0.9768515197314086
86,0.015625,-0.96875,-0.00390625,0.9688838743183119
87,0.02734375,-0.96484375,0.0078125,0.9652627506199413
88,0.0078125,-0.95703125,0.0078125,0.9570950233853808
89,0.01171875,-0.96875,0.0078125,0.9688523761429356
90,0.0234375,-0.9765625,-0.00390625,0.9768515197314086
91,0.015625,-0.96484375,-0.0078125,0.9650018848143834
92,0.015625,-0.9765625,-0.015625,0.9768124680081893
93,0.0234375,-0.96875,-0.00390625,0.969041349837721
94,0.01953125,-0.96484375,0.0078125,0.9650730370271853
95,0.015625,-0.95703125,-0.0078125,0.9571906754966915
96,0.0078125,-0.95703125,0.0,0.9570631372238785
97,0.015625,-0.95703125,-0.01171875,0.9572305277220974
98,0.0078125,-0.9609375,-0.0078125,0.9610010141611454
99,0.01171875,-0.9765625,0.015625,0.9767577929726553
100,0.02734375,-0.97265625,0.0078125,0.9730718865964503
101,0.00390625,-0.96875,0.015625,0.9688838743183119
102,0.0078125,-0.97265625,0.0078125,0.9727189989799534
103,0.0078125,-0.97265625,-0.01171875,0.972758215036951
104,0.015625,-0.9765625,0.0,0.9766874920010238
105,0.01171875,-0.9609375,-0.0078125,0.9610407083802759
106,0.015625,-0.97265625,-0.0078125,0.9728131148608722
107,0.01171875,-0.96484375,0.02734375,0.9653022695921146
108,0.0,-0.96484375,0.0078125,0.9648753790362321
109,0.00390625,-0.9609375,0.0,0.9609454394997213
110,0.01953125,-0.97265625,0.01171875,0.9729229052150985
111,-0.00390625,-0.96875,-0.01171875,0.9688287518393666
112,0.0078125,-0.9765625,0.00390625,0.9766015617187812
113,0.0078125,-0.984375,0.01953125,0.984599738730319
114,0.0078125,-0.96875,0.0234375,0.9690649689584802
115,0.0078125,-0.97265625,0.00390625,0.9726954685868414
116,0.00390625,-0.97265625,-0.015625,0.9727895867442892
117,0.0078125,-0.984375,-0.0078125,0.9844370020156191
118,0.00390625,-0.98828125,-0.01171875,0.9883584456016893
119,0.0078125,-0.98046875,-0.01171875,0.9805699026506856
120,0.00390625,-0.9609375,-0.01953125,0.9611439056779557
121,0.00390625,-0.9765625,0.0,0.9765703124687503
122,0.00390625,-0.96484375,-0.00390625,0.9648595646477198
123,0.015625,-0.97265625,-0.00390625,0.9727895867442892
124,0.015625,-0.96875,-0.00390625,0.9688838743183119
125,0.00390625,-0.9609375,-0.00390625,0.9609533789338456
126,0.01953125,-0.96484375,0.0078125,0.9650730370271853
127,0.02734375,-0.96484375,-0.01171875,0.9653022695921146
128,0.0234375,-0.96875,0.00390625,0.969041349837721
129,0.02734375,-0.96484375,0.02734375,0.9656183631446678
130,0.015625,-0.9609375,0.0078125,0.9610962775328494
131,0.0234375,-0.96484375,0.0078125,0.9651599937194675
132,0.01953125,-0.984375,0.0,0.9845687433346452
133,0.03515625,-0.97265625,0.00390625,0.9732992352648735
134,0.01953125,-0.9921875,0.015625,0.9925027181362339
135,0.0078125,-0.9921875,0.0,0.9922182573972825
136,0.00390625,-0.984375,-0.00390625,0.984390500870018
137,0.01171875,-0.9765625,-0.00390625,0.97664062187525
138,-0.0078125,-0.98046875,-0.02734375,0.9808810761488239
139,-0.00390625,-0.96875,-0.015625,0.9688838743183119
140,0.015625,-0.97265625,-0.0234375,0.9730640460397828
141,0.0078125,-0.9609375,0.01171875,0.9610407083802759
142,0.0234375,-0.94921875,-0.00390625,0.9495160928319619
143,0.0,-0.9609375,-0.01171875,0.9610089531361362
144,0.015625,-0.96875,0.0,0.9688759998704685
145,0.02734375,-0.97265625,-0.01953125,0.97323652369539
146,0.0234375,-0.96484375,-0.015625,0.9652548466313507
147,0.03125,-0.984375,-0.015625,0.9849948445296554
148,0.015625,-0.9609375,-0.01171875,0.9611359678176717
149,0.01953125,-0.9609375,-0.0078125,0.9611677188654759
150,0.01953125,-0.96484375,-0.0078125,0.9650730370271853
151,0.01953125,-0.9765625,-0.02734375,0.9771404539762311
152,0.00390625,-0.97265625,-0.0078125,0.9726954685868414
153,0.0078125,-0.97265625,0.0,0.972687624995976
154,-0.00390625,-0.95703125,0.00390625,0.9570471937447429
155,0.00390625,-0.9609375,-0.01171875,0.9610168920455431
156,0.02734375,-0.96875,-0.0078125,0.9691673118302704
157,0.0234375,-0.9609375,-0.00390625,0.9612312178147162
158,0.0234375,-0.96484375,0.0078125,0.9651599937194675
159,0.015625,-0.9609375,-0.0078125,0.9610962775328494
160,0.0390625,-0.97265625,-0.0078125,0.9734716712501512
161,0.01171875,-0.9609375,-0.01171875,0.9610804009599692
162,0.01953125,-0.98046875,-0.01171875,0.9807332810477513
163,0.03125,-0.97265625,-0.01171875,0.9732286844650773
164,0.03515625,-0.98046875,0.00390625,0.9811066152206331
165,0.01171875,-0.97265625,-0.015625,0.9728523271240219
166,0.0234375,-0.97265625,-0.01171875,0.9730091603740815
167,0.015625,-0.96875,-0.00390625,0.9688838743183119
168,0.0234375,-0.97265625,-0.00390625,0.9729464301077295
169,0.02734375,-0.9609375,-0.0078125,0.9613582031306346
170,0.01171875,-0.97265625,-0.0078125,0.972758215036951
171,0.015625,-0.96484375,-0.00390625,0.964978166244255
172,0.02734375,-0.96484375,-0.00390625,0.9652390384600011
173,0.01953125,-0.9765625,0.0,0.9767577929726553
174,0.0234375,-0.9765625,0.0,0.9768437095116598
175,0.0,-0.9609375,-0.01953125,0.9611359678176717
176,0.015625,-0.96875,-0.01171875,0.9689468675972706
177,0.0234375,-0.96484375,-0.01171875,0.9651995168989026
178,0.01953125,-0.97265625,-0.01171875,0.9729229052150985
179,0.0234375,-0.96484375,-0.0078125,0.9651599937194675
180,0.01953125,-0.97265625,-0.015625,0.9729777957464523
181,0.01171875,-0.9765625,-0.01171875,0.9767031148764578
182,0.01953125,-0.97265625,0.0,0.9728523271240219
183,0.0234375,-0.97265625,-0.01171875,0.9730091603740815
184,0.01171875,-0.97265625,-0.01171875,0.9727974295130448
185,0.01171875,-0.96875,-0.00390625,0.9688287518393666
186,0.00390625,-0.94921875,-0.015625,0.9493553785414738
187,0.01171875,-0.96484375,-0.01953125,0.965112563767661
188,0.01171875,-0.9765625,-0.01953125,0.9768280888848226
189,0.0,-0.9609375,-0.0078125,0.9609692576053097
190,0.0078125,-0.9609375,-0.015625,0.9610962775328494
191,0.015625,-0.98046875,0.00390625,0.9806010244440014
192,0.01171875,-0.97265625,-0.01953125,0.9729229052150985
193,0.0078125,-0.95703125,-0.0234375,0.9573500744445903
194,0.01171875,-0.96484375,-0.0234375,0.9651995168989026
195,0.01171875,-0.97265625,-0.015625,0.9728523271240219
196,0.01953125,-0.97265625,-0.01171875,0.9729229052150985
197,0.01171875,-0.96484375,-0.02734375,0.9653022695921146
198,0.01171875,-0.96875,-0.015625,0.9689468675972706
199,0.02734375,-0.96484375,-0.01171875,0.9653022695921146
200,0.01953125,-0.96484375,-0.015625,0.965167898484831
201,0.0234375,-0.96875,-0.0078125,0.9690649689584802
202,0.015625,-0.96875,-0.01171875,0.9689468675972706
203,0.01953125,-0.953125,-0.0078125,0.9533571054478025
204,0.0078125,-0.97265625,-0.0078125,0.9727189989799534
205,0.02734375,-0.97265625,0.0,0.973040523990715
206,0.015625,-0.9765625,-0.01171875,0.9767577929726553
207,0.0078125,-0.96875,-0.01953125,0.9689783627010525
208,0.0078125,-0.96875,0.00390625,0.9687893767198897
209,0.0234375,-0.97265625,0.0,0.972938588540054
210,0.015625,-0.96484375,-0.015625,0.9650967532657347
