,fx,fy,fz,svm
0,-0.03515625,-0.96875,0.15234375,0.9812854541763701
1,-0.05078125,-0.94921875,0.16796875,0.9653022695921146
2,-0.05078125,-0.94140625,0.16796875,0.9576209917640629
3,-0.0546875,-0.921875,0.171875,0.9393536362341128
4,-0.0546875,-0.91796875,0.1796875,0.9369871644206565
5,-0.0625,-0.91015625,0.20703125,0.9354959047962877
6,-0.0625,-0.90625,0.23046875,0.9371825634456514
7,-0.0703125,-0.8828125,0.24609375,0.9191647793521913
8,-0.08203125,-0.88671875,0.2578125,0.927074189444607
9,-0.07421875,-0.87109375,0.2578125,0.9114713540736621
10,-0.0625,-0.87890625,0.25390625,0.9169791873745691
11,-0.05859375,-0.87890625,0.24609375,0.9145881901802513
12,-0.046875,-0.875,0.2265625,0.9050706226760705
13,-0.03125,-0.875,0.21875,0.9024705673871032
14,0.0,-0.86328125,0.234375,0.89453125
15,0.015625,-0.87890625,0.234375,0.9097538005081718
16,0.0234375,-0.86328125,0.22265625,0.8918405903926301
17,0.04296875,-0.8515625,0.23046875,0.8832445016015525
18,0.07421875,-0.86328125,0.2109375,0.8917721504730762
19,0.0859375,-0.859375,0.20703125,0.8881286973225291
20,0.10546875,-0.8671875,0.2109375,0.8986837298455238
21,0.12109375,-0.87109375,0.21875,0.9062668371280751
22,0.140625,-0.87890625,0.21875,0.9165714098825375
23,0.15625,-0.89453125,0.23046875,0.9368650193347625
24,0.15625,-0.90234375,0.2109375,0.9397515281021428
25,0.16015625,-0.91015625,0.2109375,0.947907723744445
26,0.1640625,-0.93359375,0.19921875,0.9686082305539608
27,0.171875,-0.94921875,0.21484375,0.9882889698315088
28,0.16796875,-0.94921875,0.22265625,0.9893460173226492
29,0.171875,-0.953125,0.21484375,0.9920413893402142
30,0.171875,-0.96875,0.2265625,1.009627725714409
31,0.15625,-0.9765625,0.23828125,1.0172838016049466
32,0.1640625,-0.9921875,0.23828125,1.0335039879768546
33,0.15234375,-0.98046875,0.2265625,1.0177711699084795
34,0.15625,-0.97265625,0.2421875,1.0144599688111466
35,0.140625,-0.9765625,0.234375,1.0140913901893902
