,fx,fy,fz,rx,ry,rz,svm
0,0.05859375,-0.8984375,-0.37890625,2.38037109375,0.06103515625,-0.9765625,0.9768280888848226
1,0.0625,-0.890625,-0.37109375,2.38037109375,0.18310546875,-0.8544921875,0.9668659224080982
2,0.05078125,-0.88671875,-0.37890625,2.38037109375,0.18310546875,-0.91552734375,0.9656183631446678
3,0.0546875,-0.8828125,-0.35546875,2.3193359375,0.18310546875,-0.8544921875,0.9532610686685272
4,0.0546875,-0.8828125,-0.37109375,2.3193359375,0.244140625,-0.91552734375,0.9591971664374132
5,0.05859375,-0.90625,-0.390625,2.25830078125,0.244140625,-0.91552734375,0.9885899962391196
6,0.05859375,-0.88671875,-0.36328125,2.197265625,0.18310546875,-0.9765625,0.960039913619318
7,0.0625,-0.87109375,-0.390625,2.0751953125,0.06103515625,-1.15966796875,0.9567123193071481
8,0.06640625,-0.89453125,-0.3515625,2.01416015625,0.06103515625,-1.0986328125,0.9634272876931995
9,0.05078125,-0.890625,-0.375,1.8310546875,-0.06103515625,-1.15966796875,0.9676862228928148
10,0.05859375,-0.8984375,-0.36328125,1.77001953125,-0.18310546875,-1.220703125,0.9708740575104863
11,0.046875,-0.8984375,-0.36328125,1.64794921875,-0.30517578125,-1.15966796875,0.9702373285092738
12,0.0546875,-0.8984375,-0.37890625,1.77001953125,-0.42724609375,-1.15966796875,0.9766015617187812
13,0.046875,-0.87890625,-0.38671875,1.953125,-0.6103515625,-1.3427734375,0.9613661391559539
14,0.046875,-0.87890625,-0.3828125,2.197265625,-0.732421875,-1.220703125,0.9598014753428505
15,0.0625,-0.8984375,-0.37890625,2.44140625,-0.91552734375,-1.3427734375,0.9770701805373616
16,0.03515625,-0.90625,-0.359375,2.5634765625,-1.03759765625,-1.40380859375,0.9755385256559899
17,0.05078125,-0.8828125,-0.40234375,2.74658203125,-1.0986328125,-1.46484375,0.9715025160399097
18,0.05859375,-0.890625,-0.3828125,2.685546875,-1.03759765625,-1.46484375,0.9711804818468669
19,0.06640625,-0.90234375,-0.37109375,2.685546875,-1.0986328125,-1.46484375,0.9779287318062536
20,0.05078125,-0.890625,-0.3671875,2.62451171875,-1.15966796875,-1.46484375,0.9646855892635758
21,0.0625,-0.90234375,-0.38671875,2.44140625,-1.220703125,-1.46484375,0.9837082315227544
22,0.0546875,-0.890625,-0.390625,2.3193359375,-1.3427734375,-1.5869140625,0.9740592917816913
