,fx,fy,fz,rx,ry,rz,svm
0,0.00390625,-0.52734375,-0.76953125,0.67138671875,21.42333984375,8.11767578125,0.9328906871545495
1,-0.00390625,-0.52734375,-0.76171875,0.1220703125,21.728515625,7.87353515625,0.9264567683139281
2,0.01953125,-0.5390625,-0.75390625,-0.244140625,21.91162109375,7.38525390625,0.9270083507832467
3,0.01953125,-0.5234375,-0.74609375,-0.244140625,21.97265625,6.89697265625,0.9116052708940833
4,0.0234375,-0.53125,-0.765625,0.06103515625,22.03369140625,6.53076171875,0.9321789096151285
5,0.03515625,-0.5546875,-0.78125,0.244140625,22.3388671875,6.34765625,0.9587834724640973
6,0.01953125,-0.49609375,-0.8046875,0.1220703125,22.8271484375,6.34765625,0.9455223165911395
7,0.015625,-0.53125,-0.78125,-0.18310546875,23.0712890625,6.28662109375,0.9448927270463033
8,0.0078125,-0.5234375,-0.77734375,-0.6103515625,23.13232421875,6.40869140625,0.9371825634456514
9,0.0078125,-0.54296875,-0.78125,-0.732421875,22.94921875,6.4697265625,0.9514345280327031
10,-0.00390625,-0.52734375,-0.77734375,-0.42724609375,22.52197265625,6.53076171875,0.9393455142370072
11,0.00390625,-0.55078125,-0.78125,-0.1220703125,22.27783203125,6.77490234375,0.9558905829856391
12,0.00390625,-0.53125,-0.7734375,0.1220703125,22.27783203125,7.01904296875,0.9383215801074344
13,0.01171875,-0.53125,-0.77734375,0.06103515625,22.64404296875,7.2021484375,0.9416088345303611
14,0.0078125,-0.54296875,-0.765625,-0.30517578125,23.01025390625,7.568359375,0.9386467595734896
15,0.0078125,-0.5390625,-0.7734375,-0.9765625,23.5595703125,7.75146484375,0.9427910587551995
16,0.015625,-0.52734375,-0.765625,-1.708984375,23.98681640625,8.11767578125,0.9297941771779723
17,0.015625,-0.53515625,-0.765625,-2.50244140625,24.59716796875,8.60595703125,0.9342472869449836
18,0.0078125,-0.515625,-0.79296875,-3.23486328125,25.45166015625,8.97216796875,0.945901482321395
19,0.01171875,-0.5390625,-0.78515625,-3.662109375,26.18408203125,9.27734375,0.9524683957601296
20,0.01953125,-0.52734375,-0.796875,-3.84521484375,26.91650390625,9.3994140625,0.9557628712267625
21,0.0546875,-0.5625,-0.78125,-3.72314453125,27.587890625,9.46044921875,0.9642346888368256
22,0.03125,-0.546875,-0.796875,-3.11279296875,27.89306640625,9.3994140625,0.9669842779228626
23,0.02734375,-0.53125,-0.79296875,-2.25830078125,28.076171875,9.33837890625,0.9548684106412909
