,fx,fy,fz,svm,rx,ry,rz
0,-0.44140625,0.36328125,-0.8046875,0.9870839461752354,2.38037109375,0.9765625,-0.1220703125
1,-0.43359375,0.359375,-0.8046875,0.9821791604999123,2.197265625,0.79345703125,-0.06103515625
2,-0.4375,0.3515625,-0.80078125,0.9778819211734168,2.13623046875,0.67138671875,-0.06103515625
3,-0.4375,0.3515625,-0.8046875,0.9810832859969127,2.01416015625,0.67138671875,-0.1220703125
4,-0.4375,0.3515625,-0.81640625,0.9907177228884686,1.89208984375,0.6103515625,-0.18310546875
5,-0.44140625,0.359375,-0.80078125,0.9824665279365119,1.77001953125,0.3662109375,-0.18310546875
6,-0.43359375,0.34765625,-0.796875,0.9715339282949026,1.708984375,0.18310546875,-0.30517578125
7,-0.4453125,0.359375,-0.80859375,0.9905945012063778,1.708984375,0.06103515625,-0.244140625
8,-0.4453125,0.359375,-0.8046875,0.9874085202880821,1.64794921875,-0.18310546875,-0.42724609375
9,-0.4375,0.359375,-0.796875,0.9775307699760658,1.64794921875,-0.3662109375,-0.48828125
10,-0.4296875,0.3515625,-0.7890625,0.9648042122465832,1.77001953125,-0.42724609375,-0.54931640625
11,-0.44140625,0.359375,-0.7890625,0.972938588540054,1.77001953125,-0.48828125,-0.54931640625
12,-0.4375,0.35546875,-0.80078125,0.9792930575563809,1.8310546875,-0.54931640625,-0.54931640625
13,-0.44140625,0.36328125,-0.79296875,0.9775541839801963,2.01416015625,-0.6103515625,-0.54931640625
14,-0.44140625,0.3515625,-0.7890625,0.970080047136092,2.0751953125,-0.54931640625,-0.79345703125
15,-0.44140625,0.34765625,-0.82421875,0.9975173650391694,2.25830078125,-0.6103515625,-0.732421875
16,-0.453125,0.36328125,-0.7890625,0.9797526020035938,2.3193359375,-0.67138671875,-0.6103515625
17,-0.44921875,0.359375,-0.78515625,0.97335410457378,2.50244140625,-0.67138671875,-0.732421875
18,-0.4375,0.36328125,-0.80859375,0.9885359726082936,2.50244140625,-0.6103515625,-0.79345703125
19,-0.4453125,0.359375,-0.8046875,0.9874085202880821,2.685546875,-0.67138671875,-0.732421875
20,-0.4453125,0.35546875,-0.7890625,0.9732835577513177,2.8076171875,-0.79345703125,-0.79345703125
21,-0.4453125,0.3515625,-0.79296875,0.9750378723614086,2.86865234375,-0.732421875,-0.79345703125
22,-0.4453125,0.36328125,-0.79296875,0.9793242199263608,2.9296875,-0.79345703125,-0.91552734375
23,-0.44140625,0.359375,-0.79296875,0.9761092698261937,2.9296875,-0.732421875,-0.8544921875
24,-0.45703125,0.35546875,-0.80078125,0.9881731660264245,3.0517578125,-0.67138671875,-0.9765625
25,-0.44140625,0.359375,-0.80078125,0.9824665279365119,3.11279296875,-0.54931640625,-0.91552734375
26,-0.44140625,0.36328125,-0.8046875,0.9870839461752354,3.23486328125,-0.54931640625,-0.79345703125
27,-0.44140625,0.34765625,-0.78125,0.9623179870516424,3.2958984375,-0.48828125,-0.8544921875
28,-0.4453125,0.36328125,-0.796875,0.9824898243151491,3.47900390625,-0.48828125,-1.03759765625
29,-0.44140625,0.3515625,-0.7890625,0.970080047136092,3.5400390625,-0.42724609375,-0.9765625
30,-0.4453125,0.35546875,-0.79296875,0.9764531188743139,3.5400390625,-0.30517578125,-0.91552734375
31,-0.4453125,0.3671875,-0.79296875,0.9807799555909891,3.60107421875,-0.3662109375,-0.9765625
32,-0.4375,0.36328125,-0.80859375,0.9885359726082936,3.72314453125,-0.3662109375,-1.03759765625
33,-0.44140625,0.36328125,-0.78515625,0.9712276154716193,3.7841796875,-0.3662109375,-1.03759765625
34,-0.44921875,0.36328125,-0.796875,0.9842664870745752,3.90625,-0.42724609375,-1.03759765625
35,-0.4453125,0.359375,-0.7890625,0.9747170062061603,3.90625,-0.42724609375,-1.0986328125
36,-0.4375,0.34375,-0.7890625,0.9654998401896553,3.96728515625,-0.42724609375,-1.03759765625
37,-0.44921875,0.35546875,-0.796875,0.9814098446638514,3.96728515625,-0.3662109375,-0.9765625
38,-0.4375,0.359375,-0.8125,0.9903094923431766,3.96728515625,-0.244140625,-0.91552734375
39,-0.4375,0.35546875,-0.80859375,0.9856917037114723,3.90625,-0.30517578125,-0.9765625
40,-0.44140625,0.3515625,-0.8046875,0.9828314410933151,3.96728515625,-0.244140625,-1.03759765625
41,-0.45703125,0.37109375,-0.79296875,0.9876171187470312,3.96728515625,-0.244140625,-1.0986328125
42,-0.44921875,0.3515625,-0.79296875,0.9768280888848226,3.96728515625,-0.18310546875,-1.0986328125
43,-0.44921875,0.3515625,-0.796875,0.9800017563161877,3.84521484375,-0.30517578125,-1.0986328125
44,-0.44140625,0.35546875,-0.796875,0.9778585150166792,3.84521484375,-0.3662109375,-1.03759765625
45,-0.44140625,0.35546875,-0.796875,0.9778585150166792,3.7841796875,-0.30517578125,-0.9765625
46,-0.44921875,0.3671875,-0.80078125,0.9888755006872073,3.7841796875,-0.30517578125,-0.9765625
47,-0.44140625,0.35546875,-0.796875,0.9778585150166792,3.72314453125,-0.42724609375,-1.0986328125
48,-0.4375,0.3515625,-0.8046875,0.9810832859969127,3.72314453125,-0.54931640625,-1.03759765625
49,-0.45703125,0.35546875,-0.796875,0.9850103356453297,3.60107421875,-0.54931640625,-1.0986328125
50,-0.453125,0.35546875,-0.79296875,0.9800406809557065,3.60107421875,-0.67138671875,-1.0986328125
51,-0.4375,0.34765625,-0.796875,0.9732835577513177,3.60107421875,-0.67138671875,-0.9765625
52,-0.44140625,0.3515625,-0.79296875,0.9732600410074765,3.60107421875,-0.732421875,-1.03759765625
53,-0.43359375,0.34765625,-0.79296875,0.9683325083253621,3.60107421875,-0.8544921875,-1.03759765625
54,-0.41796875,0.3515625,-0.8125,0.9790047586109132,3.60107421875,-1.03759765625,-1.03759765625
55,-0.453125,0.35546875,-0.796875,0.9832039785703486,3.60107421875,-1.03759765625,-1.0986328125
56,-0.4453125,0.35546875,-0.79296875,0.9764531188743139,3.47900390625,-1.0986328125,-1.0986328125
57,-0.4453125,0.3515625,-0.79296875,0.9750378723614086,3.47900390625,-0.9765625,-1.28173828125
58,-0.44921875,0.35546875,-0.7890625,0.975076995156985,3.47900390625,-0.9765625,-1.15966796875
59,-0.44921875,0.34765625,-0.7890625,0.9722561300510658,3.47900390625,-1.03759765625,-1.15966796875
60,-0.43359375,0.34765625,-0.8046875,0.9779521362824333,3.41796875,-1.220703125,-1.03759765625
61,-0.4453125,0.359375,-0.7890625,0.9747170062061603,3.2958984375,-1.15966796875,-0.9765625
62,-0.44140625,0.3515625,-0.81640625,0.9924489074931641,3.2958984375,-1.220703125,-1.03759765625
63,-0.4453125,0.34375,-0.796875,0.9754368512524273,3.35693359375,-1.220703125,-1.0986328125
64,-0.4375,0.34765625,-0.77734375,0.9573580436953173,3.47900390625,-1.28173828125,-1.15966796875
65,-0.4609375,0.34765625,-0.7890625,0.9777258695445071,3.41796875,-1.40380859375,-1.28173828125
66,-0.4453125,0.34765625,-0.80859375,0.986403539814905,3.47900390625,-1.46484375,-1.220703125
67,-0.44921875,0.34765625,-0.80078125,0.9817906924936636,3.47900390625,-1.52587890625,-1.220703125
68,-0.44140625,0.359375,-0.7890625,0.972938588540054,3.41796875,-1.64794921875,-1.0986328125
69,-0.45703125,0.34765625,-0.78125,0.9695844440483897,3.23486328125,-1.708984375,-1.220703125
70,-0.45703125,0.34375,-0.7734375,0.9618977036997295,3.173828125,-1.8310546875,-1.15966796875
71,-0.453125,0.3515625,-0.796875,0.9817984633600981,3.173828125,-1.8310546875,-1.15966796875
72,-0.45703125,0.359375,-0.8046875,0.9927486725036768,3.35693359375,-1.708984375,-1.15966796875
73,-0.45703125,0.3671875,-0.8046875,0.9956034332449153,3.23486328125,-1.708984375,-1.220703125
74,-0.46484375,0.3671875,-0.80078125,0.9960707717937892,3.2958984375,-1.77001953125,-1.28173828125
75,-0.453125,0.359375,-0.796875,0.9846229846367593,3.35693359375,-1.8310546875,-1.28173828125
76,-0.4609375,0.36328125,-0.78125,0.9771326460659333,3.35693359375,-2.01416015625,-1.3427734375
77,-0.45703125,0.36328125,-0.8046875,0.9941694034390592,3.173828125,-2.197265625,-1.40380859375
78,-0.359375,0.23828125,-0.7734375,0.8855133602226521,3.11279296875,-2.44140625,-1.52587890625
79,-0.484375,0.4375,-0.8203125,1.0483024316871778,4.45556640625,-1.953125,-4.0283203125
80,-0.44140625,0.35546875,-0.8046875,0.9842354811841905,3.90625,-1.8310546875,-2.86865234375
81,-0.453125,0.3671875,-0.80859375,0.9969818344986595,3.23486328125,-2.50244140625,-1.953125
82,-0.4453125,0.328125,-0.80859375,0.9796903035246968,2.9296875,-2.685546875,-1.64794921875
83,-0.44921875,0.36328125,-0.7734375,0.9653892056364495,2.86865234375,-2.685546875,-1.46484375
84,-0.453125,0.359375,-0.79296875,0.9814642605447039,2.86865234375,-2.685546875,-1.5869140625
85,-0.47265625,0.36328125,-0.78515625,0.9858232773574012,2.99072265625,-2.685546875,-1.5869140625
86,-0.45703125,0.33984375,-0.8046875,0.9858464944132402,3.11279296875,-2.62451171875,-1.5869140625
87,-0.46484375,0.390625,-0.80078125,1.0049468706805476,3.2958984375,-2.5634765625,-1.708984375
88,-0.453125,0.34765625,-0.7890625,0.9740671243273291,3.41796875,-2.5634765625,-1.77001953125
89,-0.45703125,0.3515625,-0.8046875,0.9899473357401708,3.47900390625,-2.5634765625,-1.8310546875
