,fx,fy,fz,svm,rx,ry,rz
0,0.90234375,0.19140625,-0.69921875,1.1574832422349308,-4.69970703125,14.6484375,7.9345703125
1,0.890625,0.17578125,-0.6875,1.1387573000760796,-4.94384765625,14.09912109375,7.87353515625
2,0.9296875,0.171875,-0.67578125,1.1621274289564,-4.7607421875,13.427734375,7.6904296875
3,0.9453125,0.15625,-0.67578125,1.1724803124180008,-4.5166015625,13.36669921875,7.32421875
4,0.9453125,0.140625,-0.66796875,1.1660074460559042,-4.57763671875,13.00048828125,7.26318359375
5,0.97265625,0.140625,-0.68359375,1.1971365779760157,-4.5166015625,12.75634765625,7.38525390625
6,0.97265625,0.14453125,-0.6875,1.1998357024570594,-4.2724609375,12.63427734375,7.4462890625
7,0.97265625,0.14453125,-0.703125,1.2088565789685826,-4.150390625,12.939453125,7.75146484375
8,0.94921875,0.15234375,-0.69921875,1.1887521667139822,-3.96728515625,13.18359375,8.1787109375
9,0.9296875,0.17578125,-0.71484375,1.185841255152592,-3.84521484375,13.48876953125,8.60595703125
10,0.9296875,0.1484375,-0.70703125,1.177389369554126,-3.662109375,13.73291015625,8.97216796875
11,0.9296875,0.1484375,-0.71484375,1.18209734200554,-3.2958984375,13.85498046875,9.27734375
12,0.91015625,0.15234375,-0.71875,1.169698499647719,-2.9296875,13.7939453125,9.3994140625
13,0.91015625,0.14453125,-0.69921875,1.156797537165509,-2.74658203125,13.61083984375,9.58251953125
14,0.9140625,0.15625,-0.6875,1.1543745347183687,-2.5634765625,12.939453125,9.521484375
15,0.9140625,0.14453125,-0.703125,1.162232464594675,-2.38037109375,12.3291015625,9.33837890625
16,0.921875,0.13671875,-0.71484375,1.174541237735238,-2.44140625,11.77978515625,8.97216796875
17,0.93359375,0.140625,-0.70703125,1.1795193381800169,-2.62451171875,11.04736328125,8.48388671875
18,0.93359375,0.14453125,-0.6953125,1.173007265502595,-2.5634765625,10.43701171875,7.99560546875
19,0.9375,0.140625,-0.71875,1.1896567585337376,-2.5634765625,9.82666015625,7.38525390625
20,0.93359375,0.13671875,-0.72265625,1.1884954195556192,-2.74658203125,8.97216796875,6.89697265625
21,0.94921875,0.14453125,-0.73046875,1.2064369491625693,-3.0517578125,8.1787109375,6.34765625
22,0.94921875,0.16015625,-0.734375,1.2107736784348366,-3.23486328125,7.32421875,5.615234375
23,0.95703125,0.140625,-0.72265625,1.207442031637803,-3.35693359375,6.591796875,4.7607421875
24,0.9609375,0.15234375,-0.73828125,1.2213388969372403,-3.5400390625,5.79833984375,4.150390625
25,0.9609375,0.1484375,-0.73828125,1.2208578027002417,-3.90625,4.8828125,3.662109375
26,0.9296875,0.140625,-0.73828125,1.1954720583864822,-4.21142578125,3.90625,3.23486328125
27,0.93359375,0.13671875,-0.734375,1.1956571194391914,-4.33349609375,3.0517578125,2.9296875
28,0.93359375,0.1328125,-0.73828125,1.1976208307711063,-4.33349609375,2.50244140625,2.62451171875
29,0.93359375,0.15234375,-0.73046875,1.195152920311743,-4.5166015625,2.13623046875,2.3193359375
30,0.91796875,0.1484375,-0.73828125,1.1873329446639536,-4.638671875,1.64794921875,1.953125
31,0.9140625,0.13671875,-0.73828125,1.1829038315135239,-4.82177734375,1.28173828125,1.64794921875
32,0.92578125,0.13671875,-0.71484375,1.177609666386612,-5.06591796875,1.28173828125,1.3427734375
33,0.9140625,0.12890625,-0.73046875,1.1771625503395335,-4.94384765625,1.220703125,0.79345703125
34,0.9375,0.12109375,-0.7265625,1.192251237237904,-5.126953125,1.3427734375,0.42724609375
35,0.93359375,0.10546875,-0.7421875,1.1973150096870393,-4.82177734375,1.28173828125,-0.244140625
36,0.93359375,0.11328125,-0.72265625,1.186027818942156,-4.57763671875,1.28173828125,-0.732421875
37,0.94921875,0.11328125,-0.7421875,1.2102442572098309,-4.45556640625,1.28173828125,-0.9765625
38,0.93359375,0.12890625,-0.734375,1.1947889989253855,-4.08935546875,1.40380859375,-1.28173828125
39,0.92578125,0.13671875,-0.74609375,1.196837007801057,-3.662109375,1.40380859375,-1.28173828125
40,0.9296875,0.15625,-0.75390625,1.2071070971315314,-3.60107421875,1.28173828125,-1.46484375
41,0.92578125,0.16796875,-0.75,1.203239138254788,-3.662109375,1.40380859375,-1.46484375
42,0.91796875,0.171875,-0.74609375,1.195350795955156,-3.7841796875,1.64794921875,-1.15966796875
43,0.8984375,0.1953125,-0.734375,1.1767087807471737,-4.08935546875,1.89208984375,-0.8544921875
44,0.91015625,0.18359375,-0.74609375,1.1911116439033695,-4.5166015625,2.197265625,-0.42724609375
45,0.8984375,0.19140625,-0.7421875,1.1809608711136719,-4.94384765625,2.62451171875,0.06103515625
46,0.8984375,0.18359375,-0.7265625,1.1699528506959427,-5.2490234375,2.86865234375,0.6103515625
47,0.8828125,0.19140625,-0.72265625,1.1568173228126275,-5.615234375,3.173828125,1.220703125
48,0.8828125,0.16796875,-0.72265625,1.1531710483691806,-5.7373046875,3.23486328125,1.52587890625
49,0.87890625,0.15234375,-0.69921875,1.1333982860427694,-5.79833984375,2.86865234375,1.708984375
50,0.87109375,0.15625,-0.71875,1.1400964635894029,-5.7373046875,2.62451171875,1.64794921875
51,0.87109375,0.1484375,-0.71484375,1.1365912192206022,-5.67626953125,2.44140625,1.46484375
52,0.86328125,0.12890625,-0.70703125,1.1232829235625312,-5.43212890625,2.197265625,1.0986328125
53,0.87890625,0.125,-0.71484375,1.1397819015948292,-5.126953125,2.01416015625,0.8544921875
54,0.8515625,0.1328125,-0.70703125,1.1147605303557633,-4.57763671875,1.64794921875,0.48828125
55,0.875,0.125,-0.7109375,1.1343201174740092,-4.0283203125,1.3427734375,0.0
56,0.8671875,0.12890625,-0.69921875,1.1213999472966258,-3.23486328125,0.9765625,-0.3662109375
57,0.88671875,0.14453125,-0.71484375,1.1481119330196805,-2.685546875,0.54931640625,-0.9765625
58,0.8671875,0.15625,-0.703125,1.1273034144724525,-2.13623046875,0.0,-1.52587890625
59,0.87890625,0.16796875,-0.7109375,1.1428568703787343,-2.197265625,-0.54931640625,-2.0751953125
60,0.87890625,0.171875,-0.6875,1.1290143763097362,-2.3193359375,-0.9765625,-2.3193359375
61,0.8671875,0.18359375,-0.69140625,1.124172330087507,-2.197265625,-1.52587890625,-2.5634765625
62,0.87109375,0.18359375,-0.6875,1.1247965310793437,-2.13623046875,-1.953125,-2.5634765625
63,0.875,0.17578125,-0.69921875,1.1337684544046571,-2.0751953125,-2.44140625,-2.685546875
64,0.8671875,0.1875,-0.703125,1.132057938349999,-2.197265625,-2.8076171875,-2.5634765625
65,0.87890625,0.1796875,-0.6953125,1.1349992363880967,-2.197265625,-2.99072265625,-2.38037109375
66,0.8828125,0.171875,-0.7109375,1.146442782997695,-2.197265625,-3.11279296875,-2.197265625
67,0.88671875,0.1796875,-0.71484375,1.1530651873037687,-2.25830078125,-3.11279296875,-2.197265625
68,0.89453125,0.16796875,-0.7109375,1.1549163550272266,-2.13623046875,-3.173828125,-1.953125
69,0.890625,0.16796875,-0.734375,1.1665046216053165,-1.8310546875,-3.2958984375,-1.708984375
70,0.90625,0.171875,-0.71875,1.1693723276292287,-1.708984375,-3.5400390625,-1.5869140625
71,0.8984375,0.18359375,-0.73046875,1.1723827025216105,-1.89208984375,-3.60107421875,-1.46484375
72,0.90625,0.18359375,-0.73828125,1.1832391692471245,-2.13623046875,-3.7841796875,-1.15966796875
73,0.91015625,0.17578125,-0.75390625,1.194846467565891,-2.38037109375,-3.72314453125,-0.9765625
74,0.91015625,0.15234375,-0.7578125,1.1940991595066026,-2.8076171875,-3.60107421875,-0.91552734375
75,0.92578125,0.16015625,-0.74609375,1.1997403181750155,-3.11279296875,-3.47900390625,-0.8544921875
76,0.92578125,0.16796875,-0.75,1.203239138254788,-3.5400390625,-3.35693359375,-0.67138671875
77,0.921875,0.16015625,-0.765625,1.2090017289748027,-3.72314453125,-3.2958984375,-0.67138671875
78,0.9296875,0.14453125,-0.76171875,1.2105468119756357,-3.7841796875,-2.8076171875,-0.67138671875
