,fx,fy,fz,svm
0,0.04296875,-0.9375,-0.5078125,1.0670642429735955
1,0.0390625,-0.95703125,-0.5,1.0804789180649534
2,0.0390625,-0.95703125,-0.5078125,1.0841163348732747
3,0.03515625,-0.95703125,-0.5078125,1.0839826154264998
4,0.04296875,-0.9609375,-0.5,1.0840881847814838
5,0.03125,-0.953125,-0.49609375,1.0749571325936966
6,0.05078125,-0.95703125,-0.50390625,1.082778397280435
7,0.046875,-0.96484375,-0.49609375,1.0859234486500993
8,0.03515625,-0.953125,-0.50390625,1.0787051201918554
9,0.05859375,-0.97265625,-0.5078125,1.0988025042560536
10,0.046875,-0.96484375,-0.484375,1.080620131296869
11,0.0390625,-0.96875,-0.48828125,1.0855510216050706
12,0.03515625,-0.96484375,-0.5,1.0872715501787606
13,0.03515625,-0.94921875,-0.48828125,1.0680218988237964
14,0.0390625,-0.95703125,-0.50390625,1.0822921052894523
15,0.0390625,-0.9609375,-0.49609375,1.0821440600038252
16,0.02734375,-0.9609375,-0.484375,1.076460728589442
17,0.03515625,-0.953125,-0.48828125,1.0714951267460926
18,0.01953125,-0.953125,-0.48828125,1.0710963142748298
19,0.03515625,-0.96484375,-0.484375,1.0801752471025825
20,0.02734375,-0.9609375,-0.48046875,1.0747086950875921
21,0.0390625,-0.9765625,-0.48828125,1.092528614917734
22,0.0390625,-0.98828125,-0.4765625,1.097878647398729
23,0.046875,-0.984375,-0.46875,1.091291880639639
24,0.05078125,-0.99609375,-0.4453125,1.0922841740119076
25,0.04296875,-0.984375,-0.46484375,1.0894586573228122
26,0.0390625,-0.9921875,-0.453125,1.0914596555473317
27,0.0546875,-0.98828125,-0.46484375,1.0935128091027901
28,0.05078125,-0.99609375,-0.4375,1.0891224651712152
29,0.0546875,-0.98828125,-0.4453125,1.0853542161036933
30,0.0390625,-0.98828125,-0.453125,1.087909910623491
31,0.0546875,-0.9765625,-0.4609375,1.081262418642556
32,0.03515625,-0.984375,-0.44921875,1.0826022297642957
33,0.0546875,-0.98828125,-0.453125,1.0885829400568485
34,0.0546875,-0.98828125,-0.453125,1.0885829400568485
35,0.0546875,-0.98828125,-0.46875,1.0951790329703233
36,0.0546875,-0.99609375,-0.47265625,1.1039009974220402
37,0.05859375,-0.98828125,-0.45703125,1.090417635641128
38,0.05859375,-0.984375,-0.4609375,1.0885268701645874
39,0.0703125,-0.9921875,-0.46484375,1.0979342397095386
40,0.0625,-0.9765625,-0.4609375,1.081685696176343
41,0.078125,-0.9921875,-0.46484375,1.0984622263397648
42,0.07421875,-0.98828125,-0.4765625,1.0996908967338845
43,0.06640625,-0.96484375,-0.4765625,1.0781674584030883
44,0.07421875,-0.97265625,-0.484375,1.0891224651712152
45,0.0703125,-0.9765625,-0.484375,1.0923540198523096
46,0.0859375,-0.9609375,-0.4921875,1.0830672499751575
47,0.0859375,-0.98046875,-0.4921875,1.100432986959707
48,0.07421875,-0.9609375,-0.484375,1.0786697559414617
49,0.07421875,-0.96875,-0.48046875,1.083898152539308
50,0.0625,-0.96875,-0.46484375,1.0763189696433222
51,0.0703125,-0.9765625,-0.48828125,1.094091743485921
52,0.07421875,-0.984375,-0.48046875,1.0978855965915233
53,0.0546875,-0.9921875,-0.4765625,1.102061057391445
54,0.05859375,-0.9921875,-0.46484375,1.0972460866229485
55,0.046875,-0.99609375,-0.47265625,1.1035415511334972
56,0.046875,-0.98046875,-0.47265625,1.0894586573228122
57,0.04296875,-0.98828125,-0.4765625,1.0980245712115804
58,0.02734375,-0.98046875,-0.45703125,1.0821017576305787
59,0.01171875,-0.9609375,-0.46484375,1.067528884818521
60,0.0078125,-0.95703125,-0.48828125,1.0744246961673838
61,0.0,-0.94921875,-0.48828125,1.0674431200083332
62,0.015625,-0.9453125,-0.49609375,1.0676932481149783
63,0.01171875,-0.94140625,-0.4921875,1.062370741218373
64,0.0234375,-0.94140625,-0.4921875,1.06256462349429
65,0.0078125,-0.9375,-0.484375,1.0552660450243105
66,0.015625,-0.9375,-0.48828125,1.0571513466512552
67,0.015625,-0.94140625,-0.4765625,1.0552732748299432
68,0.01953125,-0.95703125,-0.48046875,1.071046452274451
69,0.0234375,-0.953125,-0.47265625,1.0641430884497218
70,0.01953125,-0.953125,-0.4921875,1.0728826918670151
71,0.015625,-0.94921875,-0.4765625,1.0622486490378853
72,0.03515625,-0.94921875,-0.49609375,1.071616165450432
73,0.0390625,-0.94921875,-0.49609375,1.0717514278259093
74,0.03125,-0.94921875,-0.484375,1.0661200394310963
75,0.02734375,-0.953125,-0.484375,1.0694924435983932
76,0.0078125,-0.953125,-0.48046875,1.0674073826369257
77,0.01171875,-0.96875,-0.48046875,1.0814176396416535
78,0.0078125,-0.96875,-0.48046875,1.0813823640982927
79,0.01171875,-0.98828125,-0.4765625,1.0972460866229485
80,0.00390625,-1.0,-0.46484375,1.1027669611949413
81,0.00390625,-1.00390625,-0.453125,1.1014378253914858
82,0.0,-1.01953125,-0.4609375,1.1188866558471473
83,0.00390625,-1.01953125,-0.4375,1.1094437698755286
84,-0.0078125,-1.01953125,-0.43359375,1.1079298465705647
85,0.0,-1.015625,-0.4453125,1.108962291189944
86,0.00390625,-1.0078125,-0.42578125,1.094070823483048
87,0.01171875,-0.99609375,-0.4296875,1.0848831437287958
88,0.01171875,-0.9921875,-0.43359375,1.0828559019079478
89,0.01953125,-0.9609375,-0.421875,1.0496479715875282
90,0.0390625,-0.95703125,-0.42578125,1.0482005367458915
91,0.046875,-0.953125,-0.4140625,1.0402366486315746
92,0.046875,-0.9296875,-0.4296875,1.0252548273173359
93,0.06640625,-0.9375,-0.4296875,1.033415399389477
94,0.0546875,-0.9296875,-0.42578125,1.0240113491383103
95,0.06640625,-0.9375,-0.43359375,1.0350456898505134
96,0.0703125,-0.95703125,-0.4296875,1.0514199963806388
97,0.05859375,-0.96875,-0.421875,1.0582477524965799
98,0.0546875,-0.98046875,-0.4296875,1.0718866731325016
99,0.0625,-0.99609375,-0.42578125,1.0850800346705423
100,0.04296875,-1.0,-0.41796875,1.0846862170476423
101,0.01953125,-1.00390625,-0.4140625,1.0861201510062664
102,0.01953125,-1.015625,-0.40625,1.094035955922639
103,0.00390625,-1.015625,-0.41015625,1.095325316437142
104,-0.00390625,-1.0078125,-0.39453125,1.0822921052894523
105,-0.01953125,-1.015625,-0.41796875,1.0984413895734833
106,-0.03125,-1.0078125,-0.41015625,1.0885268701645874
107,-0.04296875,-1.00390625,-0.421875,1.0897947457620747
108,-0.04296875,-1.00390625,-0.40234375,1.0823837422234721
109,-0.0546875,-0.99609375,-0.40625,1.0771409118334112
110,-0.05078125,-0.98046875,-0.40234375,1.0610269545314046
111,-0.05078125,-0.984375,-0.40625,1.0661200394310963
112,-0.04296875,-0.98828125,-0.39453125,1.06498875571749
113,-0.0234375,-0.96875,-0.3984375,1.0477491686050149
114,-0.02734375,-0.96875,-0.390625,1.044898145174477
115,-0.01953125,-0.97265625,-0.390625,1.0483460979159627
116,-0.0078125,-0.9609375,-0.390625,1.0373282049031058
117,0.00390625,-0.97265625,-0.3828125,1.0452850566277962
118,0.0,-0.96875,-0.38671875,1.0430857846320993
119,0.0234375,-0.96875,-0.390625,1.0448032204828095
120,0.04296875,-0.9609375,-0.375,1.0324108641344358
121,0.0234375,-0.98046875,-0.3828125,1.0528122797009267
122,0.03515625,-0.9765625,-0.37890625,1.048084073254324
123,0.0390625,-0.98828125,-0.390625,1.0633971970213258
124,0.03125,-0.984375,-0.37109375,1.052464381541752
125,0.046875,-0.984375,-0.3671875,1.051673935403103
126,0.03515625,-0.9765625,-0.375,1.0466782114481568
127,0.04296875,-0.99609375,-0.359375,1.0598110505607237
128,0.02734375,-0.98828125,-0.359375,1.0519495712203246
129,0.03515625,-0.98828125,-0.35546875,1.050853854369002
130,0.0234375,-0.9765625,-0.3671875,1.0435757245972856
131,0.01171875,-0.98046875,-0.35546875,1.0429833800472026
132,0.01953125,-0.984375,-0.3671875,1.0508102923495812
133,0.01953125,-0.97265625,-0.3515625,1.0344263346400626
134,0.00390625,-0.96875,-0.3671875,1.0360108500615774
135,0.0078125,-0.97265625,-0.359375,1.0369530396528632
136,0.00390625,-0.96484375,-0.37109375,1.0337549477473795
137,0.01171875,-0.96875,-0.35546875,1.03197476898814
138,0.01953125,-0.9609375,-0.3515625,1.0234151357289292
139,0.01171875,-0.953125,-0.34375,1.0132860688011862
140,0.01171875,-0.9609375,-0.34375,1.0206381682593555
141,0.015625,-0.9765625,-0.34375,1.0354141777719919
142,0.0234375,-0.9765625,-0.34765625,1.0368647457487223
143,0.0078125,-0.9765625,-0.3359375,1.0327581301876785
144,0.01953125,-0.9921875,-0.34375,1.050229292765543
145,0.01171875,-0.99609375,-0.33984375,1.0525368698077457
146,0.01953125,-0.984375,-0.3359375,1.0403026551238888
147,0.00390625,-1.0,-0.31640625,1.0488699508652752
148,0.0,-1.0,-0.30078125,1.0442554095390468
149,0.00390625,-0.99609375,-0.29296875,1.0382912433680096
150,0.0,-1.00390625,-0.30859375,1.0502656146557046
151,-0.0078125,-1.00390625,-0.2890625,1.0447228928532017
152,-0.02734375,-1.00390625,-0.296875,1.0472393255976042
153,-0.01953125,-1.0,-0.29296875,1.0422150249363733
154,-0.0234375,-0.99609375,-0.31640625,1.0454018319451974
155,-0.00390625,-1.0,-0.30078125,1.0442627155752642
156,0.0,-0.99609375,-0.3125,1.0439631261634974
157,0.00390625,-0.99609375,-0.3046875,1.0416585286140438
158,0.0,-1.00390625,-0.3125,1.0514199963806388
159,0.015625,-1.01171875,-0.31640625,1.0601565378592093
160,0.015625,-1.03125,-0.3203125,1.0799633330725864
161,0.01953125,-1.04296875,-0.29296875,1.0835109467281294
162,0.0234375,-1.0546875,-0.28125,1.0917951280173859
163,0.03515625,-1.05078125,-0.28125,1.0883376129518014
164,0.046875,-1.05859375,-0.26953125,1.093373261009535
165,0.07421875,-1.0546875,-0.30078125,1.099246790242926
166,0.0625,-1.03515625,-0.26953125,1.0714951267460926
167,0.06640625,-1.0390625,-0.265625,1.0745312045586728
168,0.06640625,-1.03125,-0.265625,1.0669784408150254
169,0.0625,-1.03125,-0.25390625,1.0638849544424729
170,0.05859375,-1.015625,-0.25,1.0475816761303447
171,0.0625,-1.01171875,-0.25390625,1.04496385721738
172,0.046875,-1.0078125,-0.25390625,1.0403613240457916
173,0.01953125,-1.0234375,-0.24609375,1.0527905394340675
174,0.0,-1.01171875,-0.26171875,1.0450222644533105
175,-0.01171875,-1.01171875,-0.28125,1.0501493801850883
176,-0.03515625,-1.01953125,-0.2890625,1.0603004576755002
177,-0.0390625,-1.03515625,-0.328125,1.086618772360073
178,-0.05859375,-1.0546875,-0.34375,1.110838877918536
179,-0.078125,-1.0703125,-0.37890625,1.1380871274073494
180,-0.11328125,-1.09765625,-0.40625,1.1758915542113673
181,-0.1484375,-1.15234375,-0.453125,1.2470974601831697
182,-0.19140625,-1.18359375,-0.4765625,1.2902101898467455
183,-0.2109375,-1.23828125,-0.5078125,1.3548832489052562
184,-0.24609375,-1.28515625,-0.5234375,1.409317401123457
185,-0.2734375,-1.328125,-0.5,1.4452280380726255
186,-0.29296875,-1.3828125,-0.44921875,1.4831717985399988
187,-0.30078125,-1.3984375,-0.41015625,1.488060802242931
188,-0.26953125,-1.39453125,-0.390625,1.4730758271650937
189,-0.23828125,-1.36328125,-0.36328125,1.4308343675298996
190,-0.171875,-1.30859375,-0.37890625,1.3731455001030026
191,-0.10546875,-1.26953125,-0.3984375,1.3347605378341745
192,-0.04296875,-1.21484375,-0.421875,1.2867284740828677
193,0.01171875,-1.14453125,-0.4765625,1.2398390733213625
194,0.0546875,-1.08984375,-0.5,1.2003125101698775
195,0.0859375,-1.02734375,-0.53125,1.1597616121730847
196,0.0859375,-0.99609375,-0.55078125,1.1414674756850827
197,0.08984375,-0.98828125,-0.54296875,1.1311882212930735
198,0.08984375,-1.0,-0.55078125,1.1451776651531522
199,0.078125,-1.0,-0.54296875,1.1405781775492474
200,0.0546875,-1.00390625,-0.5625,1.1520523996091985
201,0.03125,-1.015625,-0.5546875,1.1576480146319303
202,0.02734375,-1.015625,-0.55078125,1.1556823986894604
203,0.02734375,-1.0078125,-0.5390625,1.1432506701185714
204,0.015625,-1.0,-0.5390625,1.1361481063361634
205,0.046875,-0.9921875,-0.51953125,1.1209576354652357
206,0.0625,-0.94921875,-0.51171875,1.0801752471025825
207,0.0859375,-0.89453125,-0.51171875,1.034131273211663
208,0.109375,-0.828125,-0.50390625,0.9755385256559899
209,0.11328125,-0.8046875,-0.5,0.9541250516875723
210,0.12890625,-0.765625,-0.46875,0.9069316536619849
211,0.12890625,-0.75,-0.5,0.9105585216168495
212,0.12109375,-0.7421875,-0.5078125,0.9074026210021451
213,0.1171875,-0.7421875,-0.5078125,0.9068895911128046
214,0.11328125,-0.75,-0.5,0.9084782009501178
215,0.109375,-0.78125,-0.484375,0.925707077724914
216,0.109375,-0.796875,-0.46484375,0.9290061184750413
217,0.1015625,-0.83203125,-0.44921875,0.9509933899530401
218,0.0859375,-0.8671875,-0.42578125,0.9698912758211935
219,0.07421875,-0.90234375,-0.42578125,1.000511038853239
220,0.0703125,-0.91015625,-0.390625,0.9929330982978222
221,0.0625,-0.9296875,-0.3828125,1.0073581824815343
222,0.05078125,-0.9609375,-0.38671875,1.0370781098159265
223,0.03125,-0.9921875,-0.37890625,1.0625359024265075
224,0.03125,-1.0078125,-0.390625,1.0813188652202688
