,fx,fy,fz,svm,rx,ry,rz
0,0.78515625,0.2734375,0.50390625,0.9721933511958283,-3.60107421875,15.9912109375,-5.7373046875
1,0.76171875,0.27734375,0.49609375,0.9503915080400748,-5.0048828125,15.13671875,-5.37109375
2,0.78515625,0.265625,0.48828125,0.9620008090644336,-6.7138671875,14.5263671875,-5.18798828125
3,0.77734375,0.265625,0.48828125,0.9556351424003959,-8.72802734375,13.97705078125,-5.2490234375
4,0.7734375,0.27734375,0.484375,0.953805149228768,-10.7421875,13.671875,-5.43212890625
5,0.7578125,0.26171875,0.49609375,0.9428072433148119,-12.3291015625,13.427734375,-5.9814453125
6,0.7734375,0.25,0.49609375,0.9522681214843394,-13.5498046875,13.3056640625,-6.65283203125
7,0.7578125,0.25,0.51171875,0.9479640627459527,-14.22119140625,13.3056640625,-7.62939453125
8,0.73046875,0.2421875,0.48828125,0.911404388284572,-14.5263671875,13.427734375,-8.85009765625
9,0.76171875,0.2421875,0.50390625,0.944876578208432,-14.6484375,13.61083984375,-10.31494140625
10,0.7578125,0.23828125,0.5078125,0.9428315196333131,-14.34326171875,14.0380859375,-11.3525390625
11,0.76171875,0.21875,0.53125,0.9540930662684655,-13.916015625,14.5263671875,-11.90185546875
12,0.76171875,0.22265625,0.53125,0.9549962420164935,-13.0615234375,15.19775390625,-12.6953125
13,0.7734375,0.2109375,0.5390625,0.966068617758982,-12.0849609375,15.869140625,-13.73291015625
14,0.75390625,0.22265625,0.54296875,0.9553876192047328,-10.92529296875,16.29638671875,-14.5263671875
15,0.765625,0.21875,0.54296875,0.9637677451552125,-9.8876953125,16.6015625,-14.95361328125
16,0.76171875,0.21875,0.55078125,0.9651046585490741,-8.7890625,16.845703125,-15.13671875
17,0.78125,0.20703125,0.57421875,0.9914336457010752,-7.6904296875,16.845703125,-14.83154296875
18,0.78125,0.22265625,0.57421875,0.9948138222881833,-6.9580078125,16.357421875,-14.22119140625
19,0.78125,0.21875,0.58203125,0.9984805961943188,-6.2255859375,15.625,-13.48876953125
20,0.79296875,0.2265625,0.56640625,1.0004729106387014,-5.615234375,14.6484375,-12.8173828125
21,0.796875,0.21875,0.55859375,0.9974408782800425,-4.94384765625,13.48876953125,-12.0849609375
22,0.78125,0.22265625,0.5703125,0.9925642124418513,-4.638671875,12.26806640625,-11.1083984375
23,0.80078125,0.22265625,0.5546875,0.9992520396135677,-4.45556640625,11.16943359375,-9.82666015625
24,0.796875,0.21484375,0.5703125,1.0032068332080442,-4.39453125,10.43701171875,-8.9111328125
25,0.78515625,0.203125,0.56640625,0.9892149122299587,-4.5166015625,10.25390625,-8.23974609375
26,0.7890625,0.21875,0.55859375,0.9912104564346124,-4.7607421875,10.3759765625,-7.50732421875
27,0.80078125,0.1953125,0.55078125,0.9913412976162019,-5.18798828125,10.7421875,-6.65283203125
28,0.796875,0.19140625,0.55078125,0.9874239735370136,-5.67626953125,11.04736328125,-6.2255859375
29,0.78515625,0.1953125,0.55078125,0.9787631454656815,-6.16455078125,11.3525390625,-5.9814453125
30,0.7890625,0.171875,0.53515625,0.9687893767198897,-6.89697265625,11.65771484375,-6.16455078125
31,0.76953125,0.17578125,0.51171875,0.9407090260434878,-7.568359375,12.20703125,-6.28662109375
32,0.7578125,0.17578125,0.53515625,0.9442303982195632,-8.1787109375,12.939453125,-6.591796875
33,0.75390625,0.16796875,0.53125,0.937451170603368,-8.11767578125,13.85498046875,-7.26318359375
34,0.75390625,0.16796875,0.53125,0.937451170603368,-7.14111328125,14.892578125,-7.9345703125
35,0.74609375,0.171875,0.52734375,0.9296710870399945,-5.7373046875,16.11328125,-7.87353515625
36,0.74609375,0.18359375,0.54296875,0.9408387812503731,-4.69970703125,17.39501953125,-6.89697265625
37,0.75,0.17578125,0.5234375,0.9313355272176684,-3.72314453125,18.24951171875,-5.67626953125
38,0.7578125,0.16796875,0.53125,0.9405954755540835,-3.0517578125,18.49365234375,-4.45556640625
39,0.765625,0.1796875,0.5078125,0.9361318141359688,-2.8076171875,18.310546875,-3.173828125
40,0.8046875,0.16796875,0.5,0.9621514816455944,-3.0517578125,17.88330078125,-2.0751953125
41,0.765625,0.171875,0.53125,0.9476018250035191,-3.5400390625,17.39501953125,-1.3427734375
42,0.76953125,0.17578125,0.5390625,0.955858656645623,-4.2724609375,16.9677734375,-1.220703125
