,fx,fy,fz,rx,ry,rz,svm
0,0.0546875,-0.921875,-0.296875,4.638671875,0.6103515625,-0.79345703125,0.9700407228081974
1,0.046875,-0.93359375,-0.30078125,4.7607421875,0.79345703125,-0.8544921875,0.9819694068633834
2,0.05859375,-0.9296875,-0.296875,4.8828125,0.91552734375,-0.79345703125,0.9776946562298029
3,0.05078125,-0.921875,-0.3046875,4.82177734375,1.03759765625,-0.732421875,0.9722482829158469
4,0.02734375,-0.90625,-0.2890625,4.8828125,1.03759765625,-0.732421875,0.9516269605629679
5,0.05078125,-0.953125,-0.30078125,4.82177734375,1.0986328125,-0.67138671875,1.0007474013596662
6,0.04296875,-0.921875,-0.29296875,4.7607421875,1.15966796875,-0.67138671875,0.9682615956331868
7,0.0546875,-0.921875,-0.2890625,4.7607421875,1.28173828125,-0.6103515625,0.9676783386991258
8,0.0546875,-0.92578125,-0.28125,4.69970703125,1.220703125,-0.54931640625,0.9691043328805277
9,0.03515625,-0.9140625,-0.296875,4.7607421875,1.3427734375,-0.48828125,0.9617073262928345
10,0.05859375,-0.9296875,-0.2890625,4.82177734375,1.46484375,-0.54931640625,0.9753508107863358
11,0.05078125,-0.91796875,-0.296875,4.94384765625,1.64794921875,-0.3662109375,0.9661160007748164
12,0.03515625,-0.90625,-0.2890625,5.0048828125,1.708984375,-0.3662109375,0.9518834767555914
13,0.04296875,-0.92578125,-0.28515625,5.0048828125,1.8310546875,-0.30517578125,0.9696552599982055
14,0.03515625,-0.91796875,-0.30859375,4.8828125,1.953125,-0.42724609375,0.9690885875035818
15,0.046875,-0.921875,-0.31640625,4.82177734375,2.01416015625,-0.244140625,0.9757887559759348
16,0.046875,-0.90625,-0.3046875,4.69970703125,2.01416015625,-0.244140625,0.9572464681477023
17,0.046875,-0.91796875,-0.2890625,4.638671875,2.01416015625,-0.30517578125,0.9635460655868056
18,0.0546875,-0.921875,-0.3125,4.39453125,2.01416015625,-0.3662109375,0.9749361457455816
19,0.0390625,-0.91015625,-0.3046875,4.2724609375,2.01416015625,-0.244140625,0.9605960394341435
20,0.05078125,-0.91796875,-0.30078125,4.08935546875,2.01416015625,-0.30517578125,0.9673234834736969
21,0.05078125,-0.921875,-0.29296875,4.0283203125,2.0751953125,-0.30517578125,0.9686397366684504
22,0.05078125,-0.93359375,-0.30859375,3.96728515625,2.13623046875,-0.3662109375,0.9845842411544516
23,0.046875,-0.90625,-0.30078125,4.0283203125,2.0751953125,-0.3662109375,0.9560102972649209
24,0.04296875,-0.91796875,-0.3046875,4.0283203125,2.0751953125,-0.30517578125,0.9681670372974774
25,0.05078125,-0.92578125,-0.296875,4.0283203125,2.0751953125,-0.3662109375,0.9735422044411455
