,fx,fy,fz,svm,rx,ry,rz
0,0.60546875,-0.05859375,-0.765625,0.9778585150166792,11.16943359375,25.08544921875,-14.16015625
1,0.57421875,-0.02734375,-0.84765625,1.0242050437679397,12.26806640625,23.01025390625,-13.00048828125
2,0.671875,-0.00390625,-0.86328125,1.0939313465732778,12.939453125,20.08056640625,-12.75634765625
3,0.86328125,-0.0546875,-0.85546875,1.2165821063472761,12.5732421875,19.34814453125,-12.939453125
4,0.87890625,-0.125,-0.80078125,1.1955550203318228,12.87841796875,23.193359375,-14.0380859375
5,0.67578125,-0.10546875,-0.7734375,1.032477370930896,14.892578125,27.16064453125,-13.7939453125
6,0.71875,-0.0625,-0.82421875,1.095374073251491,17.2119140625,26.0009765625,-13.00048828125
7,0.703125,-0.00390625,-0.8203125,1.080422427604274,19.6533203125,22.705078125,-13.5498046875
8,0.65234375,0.0234375,-0.95703125,1.1584517676825716,21.42333984375,20.08056640625,-14.16015625
9,0.7578125,0.046875,-0.90625,1.1822715903214667,19.71435546875,17.76123046875,-14.0380859375
10,0.89453125,0.078125,-0.84375,1.2321541037352277,13.7939453125,17.39501953125,-13.48876953125
11,0.67578125,0.08984375,-0.91796875,1.1434241659341418,7.50732421875,19.47021484375,-13.427734375
12,0.65625,0.078125,-0.7890625,1.0292653725017906,1.77001953125,16.845703125,-11.962890625
13,0.67578125,0.06640625,-0.81640625,1.0618894730289437,0.1220703125,13.18359375,-9.58251953125
14,0.6953125,0.01953125,-0.85546875,1.1025732286834171,1.0986328125,11.3525390625,-7.9345703125
15,0.71875,0.05859375,-0.828125,1.0981009997555153,1.8310546875,9.70458984375,-7.01904296875
16,0.7109375,0.06640625,-0.8046875,1.0758084827707777,1.220703125,8.4228515625,-6.34765625
17,0.72265625,0.046875,-0.78125,1.0652609463361842,-0.1220703125,7.4462890625,-5.67626953125
18,0.71875,0.03125,-0.7578125,1.0449200496479383,-0.9765625,6.4697265625,-4.69970703125
19,0.7109375,0.01171875,-0.734375,1.0221918110769683,-0.8544921875,5.31005859375,-3.5400390625
20,0.6953125,-0.03125,-0.7109375,0.9949211848495839,-0.18310546875,3.41796875,-2.5634765625
21,0.6875,-0.01171875,-0.6640625,0.9559145270408921,0.244140625,0.9765625,-2.01416015625
22,0.69921875,-0.00390625,-0.71875,1.002758037435066,0.67138671875,-1.52587890625,-1.52587890625
23,0.6875,-0.01171875,-0.75390625,1.0203765054579732,0.79345703125,-4.08935546875,-0.91552734375
24,0.7421875,-0.015625,-0.69140625,1.0144599688111466,0.67138671875,-6.53076171875,-0.42724609375
25,0.69140625,-0.015625,-0.74609375,1.0173212997638086,0.30517578125,-9.3994140625,0.18310546875
26,0.6875,-0.03515625,-0.7109375,0.9896081754009071,0.06103515625,-12.26806640625,0.67138671875
27,0.7421875,-0.0078125,-0.74609375,1.0524063873340765,-0.30517578125,-15.07568359375,1.03759765625
28,0.70703125,-0.015625,-0.7265625,1.013918337691854,-0.732421875,-17.4560546875,1.40380859375
29,0.6796875,0.00390625,-0.7734375,1.029658158250379,-0.91552734375,-19.1650390625,2.01416015625
30,0.71484375,0.00390625,-0.78125,1.0589468391770784,-1.03759765625,-20.3857421875,2.685546875
31,0.7265625,-0.01171875,-0.81640625,1.0929545098250315,-0.9765625,-21.1181640625,3.47900390625
32,0.71875,-0.01171875,-0.82421875,1.0936523393899567,-0.67138671875,-21.484375,4.21142578125
33,0.73046875,-0.03125,-0.8203125,1.098851106785088,-0.48828125,-21.78955078125,4.8828125
34,0.72265625,-0.01171875,-0.828125,1.099163500299489,-0.1220703125,-21.78955078125,5.4931640625
35,0.84375,-0.03515625,-0.859375,1.2048549352677536,0.30517578125,-21.54541015625,6.103515625
36,0.7734375,-0.1015625,-0.8125,1.126355520167811,-0.244140625,-23.3154296875,6.4697265625
37,0.67578125,0.00390625,-0.84375,1.0810224878052375,0.30517578125,-24.169921875,5.79833984375
38,0.6171875,0.0,-0.86328125,1.061213893029022,1.52587890625,-23.01025390625,6.28662109375
39,0.671875,-0.046875,-0.86328125,1.0949282158441085,2.685546875,-21.6064453125,7.26318359375
40,0.74609375,-0.0390625,-0.87109375,1.1476001411573524,2.74658203125,-20.44677734375,7.6904296875
41,0.765625,-0.06640625,-0.921875,1.2001853799680542,1.46484375,-19.53125,7.75146484375
42,0.90625,-0.10546875,-0.91015625,1.288719177765515,-2.685546875,-23.49853515625,9.27734375
43,0.8046875,-0.07421875,-0.7734375,1.1185865911560278,-6.16455078125,-25.57373046875,8.4228515625
44,0.55859375,0.01171875,-0.88671875,1.0480622349088757,-4.57763671875,-23.25439453125,5.55419921875
45,0.6484375,-0.02734375,-0.91015625,1.1178565522840465,-0.30517578125,-20.93505859375,4.150390625
46,0.61328125,-0.078125,-0.9453125,1.1295278349305131,0.9765625,-18.5546875,4.21142578125
47,0.703125,-0.0703125,-0.9296875,1.167753167813087,-1.3427734375,-15.19775390625,4.39453125
48,0.70703125,-0.05859375,-0.90234375,1.1478460955980498,-2.99072265625,-12.5732421875,4.150390625
49,0.71484375,-0.046875,-0.92578125,1.1705852277346682,-2.99072265625,-10.986328125,3.662109375
50,0.71484375,-0.03515625,-0.890625,1.1425631008627597,-3.173828125,-9.82666015625,3.5400390625
51,1.0546875,0.0625,-0.94140625,1.415103423851173,-3.41796875,-10.3759765625,4.7607421875
52,0.74609375,-0.0703125,-0.90234375,1.1729552312894875,-9.09423828125,-13.5498046875,9.8876953125
53,0.76953125,-0.0546875,-0.77734375,1.095185999292757,-12.02392578125,-11.71875,10.68115234375
54,0.55859375,-0.04296875,-0.80859375,0.9837159872415856,-6.77490234375,-9.94873046875,8.056640625
55,0.640625,-0.05859375,-0.953125,1.1499047281357975,0.42724609375,-10.7421875,5.79833984375
56,0.67578125,-0.0546875,-0.90625,1.1317950711183595,1.8310546875,-9.21630859375,5.18798828125
57,0.6640625,-0.10546875,-0.91796875,1.1378792937343465,-0.79345703125,-6.4697265625,5.06591796875
58,0.734375,-0.03125,-0.9375,1.191297382321056,-2.3193359375,-4.33349609375,4.7607421875
59,0.67578125,-0.0390625,-0.9296875,1.150010880128559,-2.44140625,-3.11279296875,4.57763671875
60,0.69921875,-0.05859375,-0.890625,1.1338222870078118,-2.3193359375,-2.5634765625,4.57763671875
61,0.65625,-0.0546875,-0.8828125,1.1013685556218227,-2.25830078125,-2.5634765625,4.69970703125
62,0.703125,-0.0703125,-0.8671875,1.1186343341045366,-2.25830078125,-3.0517578125,4.57763671875
63,0.703125,-0.0625,-0.859375,1.1121224780796404,-2.197265625,-3.90625,4.33349609375
64,0.6875,-0.078125,-0.8515625,1.0972321800928233,-2.44140625,-4.7607421875,4.08935546875
65,0.671875,-0.0625,-0.8671875,1.0987886174243207,-2.62451171875,-5.67626953125,3.90625
66,0.6796875,-0.0859375,-0.8828125,1.1174606309480213,-2.62451171875,-6.40869140625,3.7841796875
67,0.68359375,-0.07421875,-0.890625,1.1251763099690755,-2.44140625,-6.8359375,3.5400390625
68,0.703125,-0.04296875,-0.8828125,1.1294197577773344,-2.50244140625,-7.01904296875,3.35693359375
69,0.66015625,-0.02734375,-0.90625,1.121536008150485,-2.3193359375,-7.14111328125,3.2958984375
70,0.7265625,-0.04296875,-0.8984375,1.1562565983764428,-2.0751953125,-7.32421875,3.0517578125
71,0.65234375,-0.0703125,-0.85546875,1.0781108468273914,-2.01416015625,-7.4462890625,2.8076171875
72,0.66015625,-0.0234375,-0.89453125,1.111998987430688,-1.8310546875,-7.4462890625,2.62451171875
73,0.671875,-0.08984375,-0.8984375,1.125467838920914,-1.8310546875,-7.50732421875,2.44140625
74,0.65625,-0.07421875,-0.84375,1.0714880063965078,-2.01416015625,-7.568359375,2.38037109375
75,0.640625,-0.04296875,-0.86328125,1.0758723068762042,-2.25830078125,-7.568359375,2.38037109375
76,0.671875,-0.046875,-0.8671875,1.0980106745411222,-2.44140625,-7.50732421875,2.197265625
77,0.67578125,-0.05078125,-0.86328125,1.0975033256462996,-2.62451171875,-7.568359375,2.13623046875
78,0.671875,-0.05859375,-0.8671875,1.098573349085218,-2.86865234375,-7.6904296875,2.01416015625
79,0.671875,-0.0546875,-0.8671875,1.098371930831037,-3.11279296875,-7.75146484375,2.13623046875
80,0.67578125,-0.03515625,-0.86328125,1.0968914150303062,-3.173828125,-7.87353515625,1.953125
81,0.67578125,-0.05078125,-0.87109375,1.103659075300062,-3.173828125,-7.9345703125,1.953125
82,0.671875,-0.046875,-0.8671875,1.0980106745411222,-3.2958984375,-7.99560546875,2.01416015625
