,fx,fy,fz,svm,rx,ry,rz
0,-0.9765625,0.04296875,-0.16796875,0.9918337213764085,2.0751953125,-4.69970703125,1.64794921875
1,-0.96875,0.046875,-0.17578125,0.9856839635382948,1.953125,-4.5166015625,1.40380859375
2,-0.97265625,0.04296875,-0.19140625,0.9922413248195661,2.13623046875,-4.33349609375,1.220703125
3,-0.96484375,0.046875,-0.15625,0.9785370662571053,2.3193359375,-4.08935546875,0.8544921875
4,-0.9765625,0.05078125,-0.15625,0.9902863799213905,2.38037109375,-4.0283203125,0.67138671875
5,-0.96484375,0.04296875,-0.17578125,0.981666350264787,2.25830078125,-3.7841796875,0.42724609375
6,-0.96875,0.0625,-0.18359375,0.9879724072761661,2.25830078125,-3.5400390625,0.244140625
7,-0.96875,0.01953125,-0.171875,0.9840726842319943,2.3193359375,-3.2958984375,0.18310546875
8,-0.97265625,0.04296875,-0.1484375,0.9848554135236679,2.3193359375,-3.11279296875,0.0
9,-0.94921875,0.03125,-0.16015625,0.9631421609843611,2.25830078125,-2.99072265625,-0.18310546875
10,-0.953125,0.0390625,-0.16796875,0.9686003538652113,2.38037109375,-2.86865234375,-0.244140625
11,-0.95703125,0.03125,-0.1484375,0.9689783627010525,2.25830078125,-2.74658203125,-0.3662109375
12,-0.9609375,0.02734375,-0.15625,0.9739417960383016,1.953125,-2.44140625,-0.54931640625
13,-0.96875,0.046875,-0.15234375,0.9817751505762725,1.8310546875,-2.25830078125,-0.6103515625
14,-0.95703125,0.01953125,-0.16796875,0.9718558453699229,1.77001953125,-2.01416015625,-0.6103515625
15,-0.96875,0.03125,-0.171875,0.984375,1.3427734375,-1.77001953125,-0.732421875
16,-0.9609375,0.01953125,-0.15234375,0.973134608775618,1.0986328125,-1.5869140625,-0.79345703125
17,-0.9765625,0.0546875,-0.16796875,0.9924104695331778,0.91552734375,-1.3427734375,-0.79345703125
18,-0.9609375,0.03125,-0.16015625,0.9746935240475914,0.67138671875,-1.220703125,-0.8544921875
19,-0.97265625,0.0390625,-0.140625,0.983545347299916,0.244140625,-1.0986328125,-0.9765625
20,-0.9609375,0.03515625,-0.1640625,0.9754759580464105,-0.18310546875,-0.91552734375,-1.0986328125
21,-0.95703125,0.03125,-0.1640625,0.9714946628174611,-0.42724609375,-0.67138671875,-1.15966796875
22,-0.95703125,0.02734375,-0.17578125,0.9734246462835157,-0.91552734375,-0.30517578125,-1.03759765625
23,-0.95703125,0.046875,-0.1640625,0.9721227201376442,-1.220703125,0.1220703125,-0.9765625
24,-0.9609375,0.02734375,-0.1640625,0.9752256474665556,-1.46484375,0.3662109375,-0.8544921875
25,-0.94140625,0.03125,-0.1484375,0.9535491499892979,-1.708984375,0.67138671875,-0.91552734375
26,-0.93359375,0.03515625,-0.15234375,0.9465948817298705,-2.13623046875,0.8544921875,-0.8544921875
27,-0.94921875,0.01171875,-0.1640625,0.963363933495216,-2.0751953125,1.3427734375,-0.54931640625
28,-0.9609375,0.03515625,-0.16796875,0.9761405338356127,-2.38037109375,1.64794921875,-0.67138671875
29,-0.96484375,0.01953125,-0.1484375,0.9763906098723374,-2.8076171875,2.0751953125,-0.54931640625
30,-0.94921875,0.01953125,-0.1640625,0.9634906377253362,-3.0517578125,2.38037109375,-0.42724609375
31,-0.953125,0.01171875,-0.15234375,0.9652943659271119,-3.35693359375,2.5634765625,-0.3662109375
32,-0.96484375,0.03125,-0.15625,0.9779131285109443,-3.84521484375,2.50244140625,-0.244140625
33,-0.95703125,0.01953125,-0.15234375,0.969277515145785,-4.21142578125,2.50244140625,-0.18310546875
34,-0.953125,0.01953125,-0.15625,0.9660449253795408,-4.45556640625,2.50244140625,-0.06103515625
35,-0.953125,0.01953125,-0.1640625,0.9673392575812337,-4.7607421875,2.62451171875,0.0
36,-0.96484375,0.02734375,-0.16796875,0.979737027755248,-4.94384765625,2.86865234375,0.1220703125
37,-0.96484375,0.03125,-0.16796875,0.9798538285839501,-5.31005859375,3.0517578125,0.18310546875
38,-0.96484375,0.015625,-0.18359375,0.9822801370169942,-5.55419921875,3.0517578125,0.244140625
39,-0.9609375,0.015625,-0.15625,0.973683255494953,-5.7373046875,3.23486328125,0.30517578125
40,-0.94140625,0.015625,-0.1796875,0.9585288028120555,-5.859375,3.35693359375,0.42724609375
41,-0.95703125,0.015625,-0.1796875,0.9738791258456115,-5.9814453125,3.47900390625,0.48828125
42,-0.96484375,0.0234375,-0.171875,0.9803131101568072,-6.04248046875,3.47900390625,0.48828125
43,-0.9609375,0.015625,-0.1796875,0.9777180663092505,-6.103515625,3.47900390625,0.67138671875
44,-0.96875,0.015625,-0.18359375,0.9861173196755356,-6.16455078125,3.5400390625,0.6103515625
45,-0.953125,0.015625,-0.17578125,0.9693247413027084,-6.04248046875,3.5400390625,0.732421875
46,-0.96484375,0.03125,-0.18359375,0.9826528835011502,-5.9814453125,3.47900390625,0.732421875
47,-0.96484375,0.0234375,-0.18359375,0.9824354652390024,-5.859375,3.5400390625,0.79345703125
48,-0.97265625,0.0234375,-0.17578125,0.9886903180075524,-5.859375,3.47900390625,0.8544921875
49,-0.96484375,0.015625,-0.17578125,0.9808499632413843,-5.859375,3.5400390625,0.8544921875
50,-0.95703125,0.02734375,-0.1796875,0.9741376144040815,-5.79833984375,3.47900390625,0.8544921875
51,-0.95703125,0.01953125,-0.1796875,0.9739496295288453,-5.615234375,3.47900390625,0.9765625
52,-0.97265625,0.015625,-0.1796875,0.989238049685369,-5.43212890625,3.41796875,1.0986328125
53,-0.96484375,0.03125,-0.16796875,0.9798538285839501,-5.37109375,3.41796875,0.9765625
54,-0.94921875,0.01953125,-0.16015625,0.9628331784334124,-5.2490234375,3.35693359375,1.03759765625
55,-0.95703125,0.03125,-0.1796875,0.97425508653166,-5.06591796875,3.2958984375,1.0986328125
56,-0.96875,0.01953125,-0.1953125,0.9884356351744976,-4.94384765625,3.2958984375,1.0986328125
57,-0.9453125,0.02734375,-0.1640625,0.9598332705353375,-4.8828125,3.23486328125,1.0986328125
58,-0.95703125,0.0234375,-0.16796875,0.9719421952252999,-4.69970703125,3.23486328125,1.0986328125
59,-0.97265625,0.02734375,-0.22265625,0.9981901958004734,-4.5166015625,3.23486328125,1.0986328125
60,-0.97265625,0.03125,-0.16796875,0.9875475908231588,-4.45556640625,3.23486328125,1.0986328125
61,-0.96484375,0.0390625,-0.17578125,0.9815031271839509,-4.2724609375,3.173828125,1.0986328125
62,-0.97265625,0.03125,-0.1953125,0.9925642124418513,-4.2724609375,3.173828125,0.9765625
63,-0.95703125,0.01953125,-0.17578125,0.97323652369539,-4.21142578125,3.11279296875,0.9765625
64,-0.96875,0.03515625,-0.18359375,0.9866200836457389,-4.150390625,3.11279296875,0.79345703125
65,-0.953125,0.03125,-0.17578125,0.9697024677583133,-4.08935546875,3.0517578125,0.79345703125
66,-0.9765625,0.03515625,-0.171875,0.9921951894387074,-4.150390625,2.99072265625,0.79345703125
67,-0.96484375,0.04296875,-0.1875,0.9838323156872949,-4.08935546875,2.86865234375,0.79345703125
68,-0.96484375,0.03515625,-0.16796875,0.9799861860274804,-4.0283203125,2.8076171875,0.67138671875
69,-0.97265625,0.03515625,-0.19140625,0.9919337150824079,-4.0283203125,2.8076171875,0.6103515625
70,-0.94921875,0.046875,-0.17578125,0.9664949812741528,-3.96728515625,2.62451171875,0.54931640625
