,fx,fy,fz,svm,rx,ry,rz
0,0.4375,0.08203125,0.8515625,0.9608819216650986,4.57763671875,8.60595703125,-0.18310546875
1,0.4453125,0.06640625,0.86328125,0.9736362407474749,4.7607421875,8.48388671875,-0.06103515625
2,0.44921875,0.0625,0.83984375,0.9544848137951829,4.69970703125,8.36181640625,0.1220703125
3,0.4609375,0.06640625,0.84375,0.9637360797673358,4.638671875,8.4228515625,0.42724609375
4,0.45703125,0.06640625,0.83984375,0.9584492046685038,4.33349609375,8.48388671875,0.6103515625
5,0.45703125,0.06640625,0.83984375,0.9584492046685038,3.96728515625,8.48388671875,0.79345703125
6,0.45703125,0.0703125,0.83203125,0.9518914917727624,3.47900390625,8.544921875,0.8544921875
7,0.48046875,0.0625,0.83984375,0.9695844440483897,2.99072265625,8.544921875,0.6103515625
8,0.46875,0.0625,0.83203125,0.95703125,2.86865234375,8.72802734375,0.3662109375
9,0.47265625,0.05078125,0.82421875,0.9514826398138788,3.11279296875,8.72802734375,-0.1220703125
10,0.46875,0.06640625,0.84375,0.967496984511612,3.5400390625,8.544921875,-0.732421875
11,0.4609375,0.05078125,0.8515625,0.9696395235674248,4.0283203125,8.23974609375,-1.3427734375
12,0.46875,0.05859375,0.8359375,0.9601829481642092,4.33349609375,7.87353515625,-1.77001953125
13,0.4609375,0.0625,0.8515625,0.9703238223977086,4.39453125,7.4462890625,-2.13623046875
14,0.4609375,0.0625,0.87109375,0.987508962083541,4.33349609375,6.89697265625,-2.44140625
15,0.45703125,0.05859375,0.86328125,0.9785526596035532,4.150390625,6.2255859375,-2.685546875
16,0.44140625,0.0546875,0.8671875,0.9745995897554864,3.84521484375,5.615234375,-3.0517578125
17,0.4296875,0.05078125,0.85546875,0.9586641044883109,3.60107421875,4.69970703125,-3.173828125
18,0.4296875,0.03515625,0.84765625,0.9509933899530401,3.60107421875,4.0283203125,-3.47900390625
19,0.40625,0.015625,0.8359375,0.9295561882055597,3.7841796875,3.35693359375,-3.47900390625
20,0.421875,0.0078125,0.82421875,0.9259460560058629,4.08935546875,2.8076171875,-3.5400390625
21,0.4296875,0.01953125,0.8515625,0.9540290922131581,4.39453125,2.44140625,-3.60107421875
22,0.41796875,0.01171875,0.84375,0.9416736523754528,4.57763671875,2.38037109375,-3.5400390625
23,0.421875,0.00390625,0.83203125,0.9328825088887802,4.82177734375,2.38037109375,-3.5400390625
24,0.4296875,0.01953125,0.828125,0.9331687055446151,4.82177734375,2.44140625,-3.47900390625
25,0.421875,0.015625,0.84375,0.943470571215658,4.69970703125,2.62451171875,-3.35693359375
26,0.43359375,0.0234375,0.85546875,0.959364184588874,4.5166015625,2.8076171875,-3.35693359375
27,0.421875,0.02734375,0.85546875,0.9542289968952028,4.2724609375,2.9296875,-3.2958984375
28,0.421875,0.03125,0.84765625,0.9473522028733888,4.0283203125,3.0517578125,-3.173828125
29,0.40625,0.03515625,0.86328125,0.9547405621505902,3.72314453125,3.11279296875,-2.99072265625
30,0.4140625,0.0234375,0.84765625,0.9436727125844863,3.5400390625,3.35693359375,-2.9296875
31,0.40625,0.04296875,0.8515625,0.9444808454292827,3.35693359375,3.41796875,-2.685546875
32,0.4140625,0.01953125,0.82421875,0.9225864574577144,3.23486328125,3.5400390625,-2.3193359375
33,0.4140625,0.0234375,0.84375,0.9401654816108173,3.173828125,3.662109375,-2.13623046875
34,0.3828125,0.0546875,0.84765625,0.9316959004828574,3.173828125,3.7841796875,-1.953125
35,0.4140625,0.03125,0.84765625,0.943899059524011,2.86865234375,3.96728515625,-1.64794921875
36,0.41015625,0.0390625,0.859375,0.9530369452153009,2.62451171875,4.0283203125,-1.46484375
37,0.40234375,0.04296875,0.84765625,0.9392805357318375,2.25830078125,3.96728515625,-1.220703125
38,0.40234375,0.046875,0.83984375,0.9324244115225239,1.953125,3.90625,-0.9765625
39,0.42578125,0.03125,0.859375,0.959578879496919,1.64794921875,3.90625,-0.732421875
40,0.41015625,0.0390625,0.875,0.9671499513107119,1.5869140625,3.662109375,-0.54931640625
41,0.4140625,0.02734375,0.859375,0.9543169416893491,1.46484375,3.41796875,-0.244140625
42,0.42578125,0.02734375,0.85546875,0.9559624133522131,1.3427734375,3.173828125,-0.1220703125
43,0.421875,0.03125,0.85546875,0.9543489196051738,1.0986328125,2.99072265625,0.1220703125
44,0.421875,0.02734375,0.83984375,0.9402466275946567,0.8544921875,2.8076171875,0.30517578125
45,0.42578125,0.03125,0.83203125,0.935169629707961,0.67138671875,2.685546875,0.48828125
46,0.43359375,0.03125,0.86328125,0.9665581302439212,0.54931640625,2.5634765625,0.3662109375
