,fx,fy,fz,svm
0,0.06640625,-0.9765625,-0.04296875,0.9797603890349288
1,0.0546875,-0.9765625,-0.0078125,0.978123751996009
2,0.05859375,-0.9765625,-0.05859375,0.9800718195542483
3,0.06640625,-0.9765625,-0.046875,0.9799394736769779
4,0.05859375,-0.9765625,-0.046875,0.9794410699834434
5,0.05859375,-0.9609375,-0.02734375,0.9631104750283713
6,0.05078125,-0.96484375,-0.02734375,0.9665660235750517
7,0.05078125,-0.96484375,-0.04296875,0.9671341741155606
8,0.0703125,-0.96875,-0.015625,0.9714239809584948
9,0.0546875,-0.96875,-0.015625,0.9704181705745467
10,0.05859375,-0.9609375,-0.0234375,0.9630074884711761
11,0.04296875,-0.953125,-0.0078125,0.9541250516875723
12,0.06640625,-0.9765625,-0.01953125,0.9790125515905682
13,0.0625,-0.9765625,-0.03515625,0.9791917730048146
14,0.06640625,-0.96484375,-0.015625,0.9672524968063536
15,0.03125,-0.9609375,-0.03515625,0.9620880434348577
16,0.06640625,-0.94140625,-0.015625,0.943874810662476
17,0.05078125,-0.9609375,-0.015625,0.9624051926724069
18,0.05078125,-0.9609375,-0.02734375,0.9626667621362415
19,0.0546875,-0.9609375,-0.0234375,0.9627777095304761
20,0.04296875,-0.96484375,-0.01953125,0.9659975388773967
21,0.046875,-0.953125,-0.01953125,0.9544768205548851
22,0.05859375,-0.97265625,-0.03515625,0.9750535216680095
23,0.046875,-0.94921875,-0.0390625,0.9511778907663974
24,0.05078125,-0.98046875,-0.02734375,0.9821636247297023
25,0.04296875,-0.953125,-0.03125,0.954604704368024
26,0.02734375,-0.94921875,-0.03515625,0.9502630572266226
27,0.05078125,-0.95703125,-0.05078125,0.959721982753176
28,0.05078125,-0.97265625,-0.015625,0.9741062861108253
29,0.05078125,-0.97265625,-0.04296875,0.9749283201816364
30,0.0546875,-0.9609375,-0.03125,0.9629995659721244
31,0.05859375,-0.98046875,-0.03515625,0.9828469663074143
32,0.0625,-0.984375,-0.04296875,0.9872926132112823
33,0.05859375,-0.98828125,-0.05078125,0.9913182092507872
34,0.0546875,-0.96875,-0.04296875,0.9712433261715688
35,0.046875,-0.96875,-0.04296875,0.9708347653445268
36,0.05078125,-0.96875,-0.04296875,0.9710312102749967
37,0.05078125,-0.98046875,-0.015625,0.9819072490327816
38,0.05078125,-0.96875,-0.04296875,0.9710312102749967
39,0.0546875,-0.96484375,-0.0390625,0.9671815049289159
40,0.0546875,-0.96875,-0.046875,0.9714239809584948
41,0.0390625,-0.96484375,-0.046875,0.9667712275638495
42,0.04296875,-0.96484375,-0.0390625,0.9665897031816938
43,0.03515625,-0.9609375,-0.04296875,0.9625399494550213
44,0.046875,-0.9765625,-0.0390625,0.9784668931228588
45,0.046875,-0.96875,-0.03515625,0.9705203707491474
46,0.046875,-0.95703125,-0.03125,0.958687979272486
47,0.046875,-0.94921875,-0.03515625,0.9510254796221944
48,0.0546875,-0.95703125,-0.02734375,0.9589823860722756
49,0.046875,-0.984375,-0.046875,0.9866046178054307
50,0.046875,-0.96875,-0.02734375,0.9702687817244573
51,0.046875,-0.9765625,-0.02734375,0.978069150262553
52,0.03515625,-0.953125,-0.0390625,0.9545727350209163
53,0.0546875,-0.96875,-0.02734375,0.9706775807755696
54,0.03125,-0.95703125,-0.0234375,0.9578281121280647
55,0.046875,-0.96484375,-0.0546875,0.9675285268121621
56,0.05078125,-0.9609375,-0.0390625,0.9630708661173707
57,0.04296875,-0.9609375,-0.05078125,0.9632372125984207
58,0.0546875,-0.953125,-0.02734375,0.9550841161621905
59,0.0390625,-0.95703125,-0.0390625,0.9586243118600021
60,0.04296875,-0.9609375,-0.03515625,0.9625399494550213
61,0.03125,-0.9609375,-0.02734375,0.9618342487509542
62,0.01953125,-0.9375,-0.01953125,0.9379068127767944
63,0.0234375,-0.9453125,-0.03125,0.9461192322125684
64,0.0234375,-0.9296875,-0.01953125,0.9301879561621202
65,0.015625,-0.9140625,-0.03125,0.9147299913259923
66,0.01171875,-0.90625,-0.0390625,0.9071671678956489
67,0.03125,-0.90625,-0.02734375,0.9072008077950893
68,0.0390625,-0.9296875,-0.05078125,0.9318924089797397
69,0.02734375,-0.96484375,-0.04296875,0.9661870709415892
70,0.01953125,-0.9765625,-0.0390625,0.9775385747064218
71,0.046875,-0.9921875,-0.03515625,0.9939161245775785
72,0.04296875,-0.99609375,-0.04296875,0.9979455825555757
73,0.05078125,-1.00390625,-0.05078125,1.0064716734673598
74,0.05078125,-1.015625,-0.05859375,1.0185804354667456
75,0.0546875,-1.015625,-0.0625,1.0190147757914259
76,0.0390625,-1.015625,-0.0625,1.0182957672166029
77,0.03515625,-1.00390625,-0.0546875,1.0060091666378468
78,0.04296875,-1.00390625,-0.04296875,1.005743697838663
79,0.01953125,-1.0,-0.07421875,1.0029406226582533
80,0.03125,-1.0078125,-0.0625,1.0102320761370873
81,0.05078125,-1.0078125,-0.0546875,1.0105718644233386
82,0.05859375,-1.02734375,-0.0390625,1.0297544790431237
83,0.0546875,-1.0234375,-0.046875,1.0259689589298011
84,0.05078125,-1.0078125,-0.0390625,1.0098468445333988
85,0.05078125,-0.98046875,-0.03515625,0.9824121675713242
86,0.0390625,-0.9375,-0.03125,0.9388336867657924
87,0.0234375,-0.9140625,-0.0625,0.9164964922532437
88,0.04296875,-0.90625,-0.06640625,0.909695095081657
89,0.03515625,-0.91015625,-0.03515625,0.9115132051935328
90,0.078125,-0.94140625,-0.05078125,0.9460063311181511
91,0.05859375,-0.9375,-0.04296875,0.9403115393398217
92,0.06640625,-0.94921875,-0.03125,0.9520517779462548
93,0.06640625,-0.953125,-0.0546875,0.956999361713639
94,0.07421875,-0.96484375,-0.03515625,0.9683325083253621
95,0.0859375,-0.96484375,-0.04296875,0.9696159184423877
96,0.08984375,-0.95703125,-0.05078125,0.9625795802125596
97,0.0859375,-0.96875,-0.03125,0.9730562054199388
98,0.078125,-0.9609375,-0.046875,0.9652469425780379
99,0.09375,-0.9765625,-0.03125,0.9815497651195532
100,0.12109375,-0.984375,-0.0390625,0.9925642124418513
