,fx,fy,fz,svm
0,0.0078125,-1.0,-0.05078125,1.0013190153531553
1,0.0078125,-1.0078125,-0.0625,1.0097788472296794
2,0.01171875,-1.0,-0.05859375,1.001783687549675
3,0.01171875,-1.0078125,-0.0625,1.0098166240747934
4,0.0234375,-0.99609375,-0.046875,0.9974714736874998
5,0.0078125,-1.0234375,-0.0703125,1.0258797196644205
6,0.01171875,-0.99609375,-0.0625,0.9981214043845693
7,0.01171875,-0.99609375,-0.04296875,0.9970889636171827
8,0.01953125,-0.9921875,-0.0703125,0.9948675050171568
9,0.015625,-1.01171875,-0.0625,1.013767833247121
10,0.015625,-1.01171875,-0.0625,1.013767833247121
11,0.01171875,-1.0,-0.0625,1.0020197498560408
12,0.01953125,-1.0078125,-0.07421875,1.0107303931980947
13,0.015625,-0.99609375,-0.0546875,0.9977162031711786
14,0.015625,-0.98828125,-0.06640625,0.9906330096285026
15,0.02734375,-1.00390625,-0.05859375,1.0059864149143305
16,0.03125,-1.0,-0.0703125,1.0029558365931424
17,0.03515625,-1.00390625,-0.05078125,1.005804382598668
18,0.0234375,-1.015625,-0.0390625,1.0166461212917206
19,0.03515625,-1.015625,-0.03125,1.0167136593156711
20,0.02734375,-1.01953125,-0.04296875,1.0208026076902368
21,0.02734375,-1.03125,-0.0390625,1.0323517433851277
22,0.0390625,-1.02734375,-0.04296875,1.0289836602428997
23,0.01953125,-1.01953125,-0.046875,1.0207951337453196
24,0.02734375,-1.02734375,-0.0546875,1.029161592746433
25,0.046875,-1.0234375,-0.05859375,1.0261845884490337
26,0.01953125,-1.00390625,-0.04296875,1.0050151949061206
27,0.05078125,-1.015625,-0.05078125,1.0181608965817361
28,0.04296875,-0.99609375,-0.05859375,0.9987403565515351
29,0.04296875,-0.9921875,-0.05078125,0.9944149455757264
30,0.05078125,-0.99609375,-0.05859375,0.9991069620814818
31,0.046875,-0.9921875,-0.0546875,0.994798483833535
32,0.04296875,-0.984375,-0.05859375,0.9870530287885373
33,0.05078125,-0.99609375,-0.0625,0.9993436566770337
34,0.04296875,-0.99609375,-0.03125,0.997509716627174
35,0.02734375,-0.984375,-0.0546875,0.9862720435789065
36,0.04296875,-0.99609375,-0.07421875,0.9997787230768554
37,0.03515625,-1.0078125,-0.05859375,1.010126340914529
38,0.0234375,-1.00390625,-0.0625,1.0061229175380673
39,0.02734375,-1.01171875,-0.07421875,1.0148058595697935
40,0.03515625,-1.0078125,-0.07421875,1.0111530150881591
