,fx,fy,fz,svm
0,0.0546875,-0.96484375,-0.1875,0.9844137517173928
1,0.05859375,-0.9375,-0.19140625,0.9586322705178065
2,0.0703125,-0.953125,-0.16796875,0.9703631352528869
3,0.05859375,-0.95703125,-0.19140625,0.9777414758281903
4,0.0625,-0.96875,-0.1875,0.9887057512222734
5,0.04296875,-0.97265625,-0.1875,0.9914952063124789
6,0.05078125,-0.96875,-0.17578125,0.9858774496371874
7,0.0390625,-0.95703125,-0.18359375,0.9752647627295241
8,0.05859375,-0.96484375,-0.16796875,0.9811066152206331
9,0.046875,-0.96484375,-0.18359375,0.9832738136338856
10,0.0625,-0.96484375,-0.16015625,0.9800406809557065
11,0.0546875,-0.97265625,-0.1796875,0.9906253080638322
12,0.06640625,-0.953125,-0.171875,0.9707718945710483
13,0.0546875,-0.95703125,-0.1796875,0.9752882311342952
14,0.05859375,-0.953125,-0.1796875,0.9716831226384003
15,0.05859375,-0.953125,-0.16796875,0.9695844440483897
16,0.0625,-0.9609375,-0.171875,0.9781861502450594
17,0.0546875,-0.96484375,-0.1796875,0.9829556359401794
18,0.0625,-0.96875,-0.17578125,0.9865504854550337
19,0.0625,-0.96875,-0.1796875,0.9872539744950385
20,0.078125,-0.95703125,-0.19140625,0.9791060625083602
21,0.05859375,-0.96875,-0.171875,0.985622039964642
22,0.05859375,-0.953125,-0.18359375,0.9724130594573095
23,0.0546875,-0.97265625,-0.1875,0.9920721512673927
24,0.05859375,-0.94140625,-0.1796875,0.9601908939030691
25,0.05859375,-0.95703125,-0.17578125,0.9748031026146703
26,0.0625,-0.96484375,-0.18359375,0.9841424576519017
27,0.05859375,-0.95703125,-0.16796875,0.9734246462835157
28,0.05859375,-0.94921875,-0.17578125,0.9671341741155606
29,0.0625,-0.96875,-0.1640625,0.9845299977178197
30,0.0546875,-0.95703125,-0.18359375,0.9760154717891899
31,0.0625,-0.953125,-0.1875,0.9734011329482826
32,0.07421875,-0.95703125,-0.17578125,0.9758669397923507
33,0.05078125,-0.953125,-0.171875,0.9698283438844023
34,0.05078125,-0.9609375,-0.1640625,0.9761639811855704
35,0.07421875,-0.97265625,-0.1875,0.9933402506269566
36,0.06640625,-0.953125,-0.171875,0.9707718945710483
37,0.05078125,-0.96484375,-0.171875,0.9813476513909966
38,0.0546875,-0.95703125,-0.18359375,0.9760154717891899
39,0.05859375,-0.96875,-0.16796875,0.9849483697207814
40,0.0546875,-0.953125,-0.18359375,0.9721855035538807
41,0.05859375,-0.97265625,-0.1796875,0.9908486291353362
42,0.05859375,-0.94921875,-0.17578125,0.9671341741155606
43,0.05859375,-0.953125,-0.171875,0.9702687817244573
44,0.0625,-0.95703125,-0.1796875,0.9757574806952866
45,0.0625,-0.95703125,-0.19140625,0.9779833413794046
46,0.05859375,-0.96484375,-0.1875,0.9846384816028292
47,0.05859375,-0.96875,-0.16796875,0.9849483697207814
48,0.0703125,-0.9609375,-0.171875,0.9787163747416817
49,0.05859375,-0.96484375,-0.1796875,0.9831806991135328
50,0.05859375,-0.9609375,-0.16796875,0.9772653720570862
51,0.05078125,-0.95703125,-0.171875,0.9736675841647009
52,0.05078125,-0.9609375,-0.171875,0.9775073554111051
53,0.05859375,-0.96875,-0.171875,0.985622039964642
54,0.0703125,-0.96484375,-0.1875,0.9854052768126993
55,0.05859375,-0.95703125,-0.18359375,0.9762421349515127
56,0.0625,-0.98828125,-0.18359375,1.0071309468686904
57,0.07421875,-0.96875,-0.1796875,0.988065070229594
58,0.05859375,-0.890625,-0.19140625,0.9128430701402761
59,0.07421875,-0.9609375,-0.171875,0.9790047586109132
60,0.0703125,-0.95703125,-0.16796875,0.974200267968232
