,fx,fy,fz,rx,ry,rz,svm
0,0.08984375,-1.03125,-0.23828125,-26.91650390625,4.2724609375,2.8076171875,1.062227101902237
1,0.078125,-1.01953125,-0.23828125,-26.85546875,4.33349609375,3.0517578125,1.049916872639508
2,0.06640625,-1.015625,-0.23046875,-26.9775390625,4.33349609375,3.23486328125,1.043561102854368
3,0.0625,-1.00390625,-0.2421875,-27.16064453125,4.39453125,3.35693359375,1.034595956857223
4,0.0625,-1.01953125,-0.2421875,-27.16064453125,4.5166015625,3.47900390625,1.0497642615762897
5,0.0625,-1.0234375,-0.24609375,-27.2216796875,4.39453125,3.662109375,1.0544632284699702
6,0.06640625,-1.0,-0.25,-27.28271484375,4.21142578125,3.60107421875,1.032913253879077
7,0.05859375,-1.0,-0.25390625,-27.40478515625,3.90625,3.7841796875,1.0333932510560173
8,0.05078125,-1.0,-0.25,-27.64892578125,3.96728515625,3.84521484375,1.032026518724961
9,0.06640625,-1.00390625,-0.25390625,-27.9541015625,3.96728515625,3.84521484375,1.037644415306702
10,0.0546875,-1.0078125,-0.25,-28.3203125,3.84521484375,3.7841796875,1.0397964982690122
11,0.04296875,-0.99609375,-0.2734375,-28.74755859375,3.7841796875,3.72314453125,1.0338361275714227
12,0.0625,-0.99609375,-0.26171875,-29.052734375,3.60107421875,3.662109375,1.031797321614388
13,0.07421875,-1.00390625,-0.24609375,-29.35791015625,3.35693359375,3.60107421875,1.0362906520034267
14,0.05859375,-1.0,-0.2734375,-29.6630859375,3.35693359375,3.72314453125,1.0383647210615894
15,0.07421875,-1.0,-0.28125,-29.96826171875,3.47900390625,3.7841796875,1.041446102950874
16,0.05859375,-0.9921875,-0.296875,-30.3955078125,3.41796875,3.7841796875,1.0373061401150157
17,0.05859375,-0.9921875,-0.27734375,-30.94482421875,3.41796875,3.96728515625,1.0318860491155868
18,0.0625,-1.0,-0.27734375,-31.31103515625,3.23486328125,4.08935546875,1.0396277245553154
19,0.0625,-1.0,-0.2734375,-31.6162109375,2.9296875,4.21142578125,1.0385924688761468
20,0.0625,-1.00390625,-0.30859375,-31.982421875,2.685546875,4.33349609375,1.0521236197938553
21,0.0546875,-1.00390625,-0.3203125,-32.2265625,2.62451171875,4.45556640625,1.0551865138929528
22,0.06640625,-0.99609375,-0.3125,-32.53173828125,2.44140625,4.45556640625,1.046073037042885
23,0.0625,-1.0078125,-0.31640625,-32.77587890625,2.38037109375,4.5166015625,1.0581612354434993
24,0.0546875,-1.00390625,-0.33203125,-33.14208984375,2.3193359375,4.45556640625,1.0588027353675826
25,0.07421875,-1.01171875,-0.32421875,-33.447265625,2.25830078125,4.5166015625,1.06498875571749
26,0.06640625,-1.0078125,-0.33203125,-33.75244140625,2.13623046875,4.5166015625,1.0631747627609842
27,0.0546875,-1.0078125,-0.3203125,-33.935546875,1.953125,4.5166015625,1.0589036100933598
28,0.05859375,-1.0,-0.30859375,-34.11865234375,1.77001953125,4.45556640625,1.0481714220861609
29,0.06640625,-1.00390625,-0.32421875,-34.24072265625,1.52587890625,4.5166015625,1.0570503047063027
30,0.0703125,-1.0,-0.31640625,-34.48486328125,1.64794921875,4.57763671875,1.0512168009955476
31,0.0625,-1.0078125,-0.3359375,-34.72900390625,1.89208984375,4.39453125,1.0641645967906
32,0.05859375,-1.01171875,-0.33203125,-34.85107421875,1.8310546875,4.5166015625,1.0664205585120663
33,0.06640625,-0.99609375,-0.33984375,-34.97314453125,1.77001953125,4.45556640625,1.0545645182928294
34,0.05859375,-0.99609375,-0.34375,-35.09521484375,1.52587890625,4.39453125,1.0553672577961308
35,0.06640625,-1.00390625,-0.3359375,-35.2783203125,1.46484375,4.2724609375,1.0607033292746728
36,0.0625,-1.0,-0.3515625,-35.46142578125,1.77001953125,4.39453125,1.0618391786924468
37,0.04296875,-0.9921875,-0.3515625,-35.64453125,1.89208984375,4.39453125,1.0535077313617887
38,0.05859375,-0.99609375,-0.3515625,-35.58349609375,1.77001953125,4.5166015625,1.0579377003086594
39,0.0703125,-1.00390625,-0.359375,-35.7666015625,1.77001953125,4.45556640625,1.0686075037497689
40,0.06640625,-0.9921875,-0.359375,-35.82763671875,2.01416015625,4.5166015625,1.0573534015740964
41,0.05859375,-0.9921875,-0.375,-36.0107421875,2.3193359375,4.57763671875,1.0623061059296008
42,0.06640625,-1.0,-0.37890625,-36.2548828125,2.50244140625,4.5166015625,1.0714381626244815
43,0.0625,-0.984375,-0.37109375,-36.376953125,2.50244140625,4.57763671875,1.053855285090919
44,0.05859375,-0.9921875,-0.3671875,-36.80419921875,2.86865234375,4.638671875,1.05957346269693
45,0.0625,-0.9921875,-0.375,-37.109375,3.11279296875,4.7607421875,1.0625287220382562
46,0.03515625,-0.99609375,-0.3984375,-37.4755859375,3.35693359375,4.638671875,1.073401677895733
47,0.0625,-0.984375,-0.38671875,-37.7197265625,3.2958984375,4.69970703125,1.0594582494022888
48,0.0625,-0.9921875,-0.3984375,-37.9638671875,3.5400390625,4.638671875,1.071025082135101
49,0.05859375,-1.0,-0.39453125,-38.0859375,3.90625,4.45556640625,1.0766095553939807
50,0.046875,-0.99609375,-0.390625,-38.51318359375,4.21142578125,4.57763671875,1.070975216818327
51,0.04296875,-0.98828125,-0.38671875,-38.63525390625,4.2724609375,4.39453125,1.0621193596671175
52,0.0625,-0.984375,-0.40234375,-38.818359375,4.39453125,4.33349609375,1.0652609463361842
53,0.04296875,-0.9921875,-0.390625,-39.0625,4.45556640625,4.39453125,1.0671786351205745
54,0.04296875,-0.98046875,-0.40234375,-39.36767578125,4.638671875,4.39453125,1.0606817507467485
55,0.0390625,-0.9921875,-0.4296875,-39.36767578125,4.39453125,4.39453125,1.0819395832109804
56,0.05078125,-0.99609375,-0.44140625,-39.61181640625,4.39453125,4.5166015625,1.090697470282061
57,0.046875,-0.98046875,-0.41796875,-40.0390625,4.638671875,4.5166015625,1.0668711784128977
58,0.0390625,-0.97265625,-0.4140625,-40.22216796875,4.8828125,4.638671875,1.0578439457105961
59,0.05859375,-0.98046875,-0.4375,-40.4052734375,4.8828125,4.7607421875,1.0752480863808245
60,0.05078125,-0.98046875,-0.4296875,-40.71044921875,5.2490234375,4.8828125,1.071694477327552
