,fx,fy,fz,rx,ry,rz,svm
0,-0.37890625,-1.17578125,-0.47265625,-18.49365234375,-8.9111328125,-22.0947265625,1.3226622489527278
1,-0.40234375,-1.13671875,-0.43359375,-17.76123046875,-8.544921875,-30.517578125,1.2814107654474765
2,-0.3828125,-1.109375,-0.3828125,-19.04296875,-9.521484375,-37.17041015625,1.234424445212221
3,-0.3671875,-1.10546875,-0.3125,-22.15576171875,-10.8642578125,-41.93115234375,1.2060448032236666
4,-0.35546875,-1.06640625,-0.24609375,-26.42822265625,-12.02392578125,-44.43359375,1.1507138897461382
5,-0.28125,-1.07421875,-0.23046875,-31.982421875,-12.8173828125,-44.00634765625,1.1340914116940155
6,-0.20703125,-1.12109375,-0.15625,-39.97802734375,-13.61083984375,-40.71044921875,1.15070725958674
7,-0.12890625,-1.265625,-0.0234375,-47.607421875,-15.68603515625,-36.7431640625,1.2723886113606615
8,-0.06640625,-1.40625,0.0546875,-46.7529296875,-19.47021484375,-34.1796875,1.4088788362365703
9,-0.0390625,-1.48046875,0.0703125,-37.7197265625,-23.4375,-31.55517578125,1.482652166318541
10,-0.01171875,-1.53515625,0.08984375,-24.84130859375,-26.85546875,-28.4423828125,1.537827669288626
11,0.0,-1.52734375,0.07421875,-11.8408203125,-29.541015625,-25.87890625,1.529145955596007
12,0.01953125,-1.5234375,0.046875,-1.28173828125,-31.005859375,-23.86474609375,1.5242836191988067
13,0.02734375,-1.49609375,0.01953125,6.591796875,-31.43310546875,-23.193359375,1.4964710686076386
14,0.0546875,-1.45703125,-0.01953125,11.23046875,-31.25,-24.169921875,1.4581880042914135
15,0.05859375,-1.390625,-0.1015625,12.39013671875,-30.82275390625,-26.79443359375,1.3955594073955837
16,0.0859375,-1.3203125,-0.11328125,9.21630859375,-30.1513671875,-31.005859375,1.327946909015591
17,0.15625,-1.234375,-0.125,1.708984375,-29.11376953125,-35.46142578125,1.2504881859198032
18,0.22265625,-1.16796875,-0.1484375,-9.94873046875,-27.03857421875,-40.46630859375,1.1982322387779738
19,0.265625,-1.09375,-0.125,-23.25439453125,-23.86474609375,-45.2880859375,1.1324622303304424
20,0.31640625,-1.03515625,-0.10546875,-36.43798828125,-19.71435546875,-49.1943359375,1.0875592095052515
21,0.3671875,-0.96484375,-0.09765625,-48.40087890625,-15.44189453125,-52.06298828125,1.0369603971388566
22,0.3984375,-0.89453125,-0.0703125,-58.16650390625,-11.5966796875,-53.03955078125,0.9817751505762725
23,0.3984375,-0.83984375,-0.0625,-65.49072265625,-8.30078125,-53.89404296875,0.9316631450370421
24,0.390625,-0.7734375,-0.0546875,-70.1904296875,-5.615234375,-54.38232421875,0.8682074519880026
25,0.3671875,-0.7109375,-0.05078125,-72.509765625,-3.5400390625,-54.62646484375,0.801771491395187
26,0.33203125,-0.6640625,-0.0234375,-72.44873046875,-2.0751953125,-54.38232421875,0.7428142912525731
27,0.296875,-0.609375,0.01171875,-69.27490234375,-0.79345703125,-53.77197265625,0.6779454147286215
28,0.25390625,-0.55859375,0.0546875,-63.17138671875,0.42724609375,-52.91748046875,0.6160244183345129
29,0.22265625,-0.48828125,0.08984375,-55.0537109375,1.708984375,-52.42919921875,0.5441197333121521
30,0.19140625,-0.4609375,0.1015625,-46.81396484375,3.23486328125,-52.30712890625,0.5093276674711109
31,0.1640625,-0.41015625,0.140625,-39.6728515625,4.94384765625,-53.28369140625,0.46359469792623004
32,0.1171875,-0.36328125,0.171875,-33.447265625,6.4697265625,-55.7861328125,0.4186253604152674
33,0.12890625,-0.375,0.17578125,-28.50341796875,8.056640625,-59.63134765625,0.43375208257785347
34,0.11328125,-0.35546875,0.1953125,-26.123046875,8.85009765625,-63.53759765625,0.42111476640504425
35,0.0859375,-0.3125,0.19140625,-24.59716796875,9.521484375,-68.359375,0.37640119081282475
36,0.078125,-0.3125,0.1953125,-22.76611328125,10.25390625,-73.66943359375,0.3767051078512873
37,0.03125,-0.3515625,0.18359375,-20.1416015625,10.80322265625,-79.1015625,0.397843460352577
38,0.01953125,-0.31640625,0.140625,-17.02880859375,11.3525390625,-84.47265625,0.346799330147313
39,0.02734375,-0.33203125,0.09765625,-13.7939453125,11.90185546875,-88.56201171875,0.34717311935788964
40,0.01953125,-0.34375,0.04296875,-10.986328125,12.8173828125,-91.36962890625,0.34697528111253834
41,0.02734375,-0.3828125,-0.0078125,-9.27734375,14.16015625,-92.59033203125,0.38386732861310624
42,0.01953125,-0.3984375,-0.01953125,-8.85009765625,15.5029296875,-93.07861328125,0.39939376667566434
43,0.0390625,-0.4375,-0.0546875,-8.97216796875,16.54052734375,-92.46826171875,0.44263173356922797
44,0.0078125,-0.4296875,-0.05078125,-8.4228515625,17.02880859375,-90.27099609375,0.43274833120887074
45,0.00390625,-0.4296875,-0.0546875,-6.65283203125,16.6015625,-86.24267578125,0.43317124685459274
46,-0.02734375,-0.421875,-0.0546875,-3.41796875,15.7470703125,-80.38330078125,0.42628267492980815
47,-0.05859375,-0.40234375,-0.0390625,1.46484375,14.58740234375,-72.998046875,0.4084600342865566
48,-0.0546875,-0.3984375,-0.06640625,7.32421875,13.00048828125,-64.453125,0.40761863806941223
49,-0.0625,-0.375,-0.078125,13.427734375,11.474609375,-55.5419921875,0.3881169483866944
50,-0.05859375,-0.375,-0.0625,20.01953125,10.07080078125,-46.38671875,0.38466151034261603
51,-0.09375,-0.375,-0.046875,27.16064453125,7.50732421875,-38.0859375,0.38937299357428473
52,-0.10546875,-0.37890625,-0.046875,35.58349609375,3.60107421875,-29.84619140625,0.3960945204627615
53,-0.13671875,-0.38671875,-0.01171875,44.677734375,-1.708984375,-22.3388671875,0.4103422197443099
54,-0.13671875,-0.39453125,-0.046875,53.89404296875,-7.6904296875,-15.56396484375,0.42017161904765177
55,-0.12890625,-0.41015625,-0.08203125,62.8662109375,-13.36669921875,-9.765625,0.4376917827417914
56,-0.11328125,-0.3984375,-0.13671875,71.10595703125,-17.9443359375,-4.69970703125,0.4362076335982384
57,-0.02734375,-0.4296875,-0.265625,78.91845703125,-20.3857421875,0.3662109375,0.5059008489272503
58,0.08203125,-0.46484375,-0.3984375,86.5478515625,-18.85986328125,4.21142578125,0.6177064669378773
59,0.2265625,-0.5625,-0.5,93.81103515625,-12.26806640625,6.16455078125,0.7859623505017591
60,0.42578125,-0.671875,-0.6015625,101.318359375,-2.74658203125,5.615234375,0.997287887163387
61,0.61328125,-0.76171875,-0.74609375,106.0791015625,8.4228515625,1.52587890625,1.2300346456471003
62,0.7421875,-0.88671875,-0.8046875,100.9521484375,18.4326171875,-5.92041015625,1.408770527592788
63,0.73828125,-1.03515625,-0.7734375,83.67919921875,22.0947265625,-15.5029296875,1.4882248594959953
64,0.6953125,-1.25,-0.57421875,60.302734375,17.27294921875,-24.35302734375,1.5413262618627546
65,0.62890625,-1.5078125,-0.32421875,38.14697265625,3.84521484375,-30.57861328125,1.6655747969685646
66,0.578125,-1.73828125,-0.1953125,20.44677734375,-11.90185546875,-33.69140625,1.8422804326113906
67,0.578125,-1.91796875,-0.140625,6.40869140625,-20.1416015625,-36.0107421875,2.008135461622687
68,0.58203125,-2.00390625,-0.078125,-5.0048828125,-18.85986328125,-43.8232421875,2.0881820204164736
69,0.4453125,-2.0859375,-0.00390625,-13.3056640625,-13.61083984375,-53.64990234375,2.1329448505180726
70,0.28515625,-2.28125,-0.109375,-18.85986328125,-10.07080078125,-62.92724609375,2.3016034715039564
71,0.0625,-2.44921875,-0.19140625,-23.681640625,-9.82666015625,-71.533203125,2.457481452196664
72,-0.04296875,-2.64453125,-0.2109375,-28.13720703125,-13.0615234375,-79.65087890625,2.653278438952342
73,-0.17578125,-2.7265625,-0.24609375,-26.3671875,-16.11328125,-89.4775390625,2.743283479344939
74,-0.19921875,-2.66796875,-0.265625,-16.17431640625,-14.70947265625,-95.88623046875,2.6885501672747574
75,-0.21484375,-2.49609375,-0.27734375,0.8544921875,-10.8642578125,-94.8486328125,2.520627184128424
76,-0.1484375,-2.30078125,-0.2578125,18.98193359375,-9.09423828125,-85.3271484375,2.3199343389229927
77,-0.046875,-2.15625,-0.2734375,32.77587890625,-9.8876953125,-68.78662109375,2.1740237796609425
78,0.05859375,-2.05078125,-0.29296875,38.75732421875,-11.962890625,-47.36328125,2.0724303731047726
79,0.22265625,-1.97265625,-0.24609375,38.6962890625,-14.83154296875,-24.10888671875,2.0003776193801976
80,0.31640625,-1.81640625,-0.23046875,36.9873046875,-17.578125,-2.25830078125,1.858106677455492
