,fx,fy,fz,rx,ry,rz,svm
0,0.078125,-0.94140625,-0.140625,-3.41796875,-6.7138671875,5.615234375,0.9550521628628786
1,0.078125,-0.9296875,-0.15234375,-3.60107421875,-5.9814453125,5.4931640625,0.9453205707300103
2,0.078125,-0.921875,-0.1640625,-4.08935546875,-5.06591796875,5.4931640625,0.9396135030725399
3,0.05859375,-0.91015625,-0.16796875,-4.82177734375,-4.2724609375,5.43212890625,0.9273786324526178
4,0.0546875,-0.90234375,-0.16015625,-5.615234375,-3.23486328125,5.4931640625,0.9180767888550363
5,0.046875,-0.88671875,-0.1640625,-6.40869140625,-2.3193359375,5.55419921875,0.9029861079401015
6,0.0234375,-0.8828125,-0.15625,-6.89697265625,-1.28173828125,5.4931640625,0.8968396116711728
7,0.01171875,-0.8671875,-0.13671875,-7.080078125,-0.3662109375,5.31005859375,0.8779769392526064
8,0.0,-0.8671875,-0.1328125,-6.89697265625,0.244140625,5.126953125,0.8772988774143622
9,-0.00390625,-0.85546875,-0.15234375,-6.28662109375,0.732421875,4.82177734375,0.8689365104423266
10,-0.015625,-0.8515625,-0.1640625,-5.67626953125,1.03759765625,4.39453125,0.8673634393594764
11,-0.01171875,-0.8515625,-0.16015625,-5.126953125,1.15966796875,3.96728515625,0.8665714309402746
12,-0.0078125,-0.83984375,-0.140625,-4.5166015625,1.28173828125,3.60107421875,0.851571459241861
13,0.0,-0.83203125,-0.140625,-4.08935546875,1.40380859375,3.173828125,0.8438313762841262
14,0.0,-0.83984375,-0.1484375,-3.72314453125,1.46484375,2.8076171875,0.8528606074970941
15,0.01171875,-0.83984375,-0.1484375,-3.47900390625,1.40380859375,2.25830078125,0.8529411145688048
16,0.0390625,-0.859375,-0.13671875,-3.35693359375,1.3427734375,1.708984375,0.8710587156631937
17,0.01171875,-0.85546875,-0.14453125,-3.0517578125,1.28173828125,1.28173828125,0.8676712473942464
18,0.0234375,-0.8671875,-0.12890625,-2.9296875,1.220703125,0.9765625,0.8770292457219214
19,0.02734375,-0.87109375,-0.140625,-2.62451171875,1.03759765625,0.79345703125,0.8827952155387596
20,0.04296875,-0.90234375,-0.12109375,-2.01416015625,1.03759765625,0.79345703125,0.9114462424793288
21,0.0390625,-0.90234375,-0.1171875,-1.3427734375,1.220703125,0.91552734375,0.9107595907958161
22,0.0546875,-0.921875,-0.12109375,-0.54931640625,1.52587890625,1.15966796875,0.9314010600006383
23,0.0625,-0.91796875,-0.12109375,0.42724609375,1.8310546875,1.46484375,0.9280283251418703
24,0.05859375,-0.91796875,-0.109375,1.220703125,2.13623046875,2.0751953125,0.9263167623122368
25,0.04296875,-0.8984375,-0.11328125,1.8310546875,2.5634765625,2.8076171875,0.9065698519608817
26,0.05078125,-0.8984375,-0.12109375,2.38037109375,3.0517578125,3.5400390625,0.9079825841098909
27,0.02734375,-0.88671875,-0.1015625,2.99072265625,3.41796875,4.45556640625,0.8929349156975972
28,0.01171875,-0.87109375,-0.09765625,3.7841796875,3.662109375,5.31005859375,0.876628994247103
29,0.00390625,-0.83984375,-0.11328125,4.5166015625,3.662109375,6.2255859375,0.8474582141938843
30,0.0078125,-0.8359375,-0.1171875,4.82177734375,3.72314453125,7.01904296875,0.844147765038059
31,0.0078125,-0.83203125,-0.109375,5.0048828125,3.84521484375,7.6904296875,0.839225790093353
32,0.00390625,-0.828125,-0.1015625,5.18798828125,4.08935546875,8.1787109375,0.8343387895934795
33,0.01171875,-0.8203125,-0.09375,5.67626953125,4.39453125,8.72802734375,0.8257354232790383
34,0.01953125,-0.80859375,-0.10546875,6.04248046875,4.638671875,9.1552734375,0.815677006842897
35,0.01953125,-0.8046875,-0.109375,6.04248046875,4.5166015625,9.46044921875,0.8123215699510955
36,0.01953125,-0.81640625,-0.1015625,5.67626953125,4.0283203125,9.58251953125,0.8229310883493678
37,0.015625,-0.8203125,-0.09765625,5.43212890625,3.2958984375,9.58251953125,0.8262526740926849
38,0.015625,-0.8359375,-0.07421875,5.31005859375,2.62451171875,9.58251953125,0.8393712333543558
39,-0.0078125,-0.8359375,-0.0703125,5.43212890625,2.13623046875,9.6435546875,0.8389257337325814
40,-0.01953125,-0.87109375,-0.0625,5.615234375,1.77001953125,9.94873046875,0.8735513957493428
41,-0.0546875,-0.87890625,-0.05078125,6.16455078125,1.52587890625,10.55908203125,0.8820689623248712
42,-0.05078125,-0.8984375,-0.01953125,7.75146484375,1.28173828125,11.474609375,0.9000834108483363
