,fx,fy,fz,svm,rx,ry,rz
0,1.02734375,0.0234375,-0.12109375,1.0347213119286638,-0.18310546875,3.662109375,3.11279296875
1,1.01171875,0.01953125,-0.140625,1.02163187570334,0.1220703125,3.72314453125,2.685546875
2,1.0078125,0.02734375,-0.1484375,1.019052210255472,0.244140625,3.90625,2.0751953125
3,1.0078125,0.0234375,-0.12890625,1.0162933498018978,0.1220703125,4.2724609375,1.52587890625
4,1.0,0.02734375,-0.1328125,1.0091515450220112,-0.06103515625,4.8828125,0.79345703125
5,0.99609375,0.03515625,-0.125,1.0045216377476023,-0.42724609375,5.43212890625,0.3662109375
6,1.0078125,0.03125,-0.140625,1.0180559848462412,-0.79345703125,5.9814453125,-0.3662109375
7,0.99609375,0.0546875,-0.12890625,1.0058878181658106,-1.15966796875,6.34765625,-0.91552734375
8,0.99609375,0.0546875,-0.13671875,1.006918814029649,-1.46484375,6.77490234375,-1.52587890625
9,0.9921875,0.06640625,-0.13671875,1.0037618451589376,-1.89208984375,7.01904296875,-1.89208984375
10,1.00390625,0.06640625,-0.11328125,1.0124575005548073,-2.197265625,7.14111328125,-2.38037109375
11,1.00390625,0.0703125,-0.12109375,1.0136248333256122,-2.50244140625,6.9580078125,-2.38037109375
12,0.99609375,0.06640625,-0.12890625,1.0065929515535004,-2.5634765625,6.65283203125,-2.5634765625
13,1.0078125,0.06640625,-0.1171875,1.0167736893485997,-2.62451171875,6.28662109375,-2.5634765625
14,1.0078125,0.06640625,-0.109375,1.0159029066895677,-2.38037109375,5.615234375,-2.5634765625
15,1.00390625,0.0703125,-0.1171875,1.0131655918957978,-2.197265625,5.126953125,-2.44140625
16,1.01171875,0.0703125,-0.12890625,1.022318687125925,-1.89208984375,4.39453125,-2.44140625
17,1.015625,0.07421875,-0.11328125,1.0246146617524683,-1.5869140625,3.72314453125,-2.3193359375
18,1.01171875,0.06640625,-0.1328125,1.022557469923757,-1.3427734375,3.173828125,-2.38037109375
19,1.0078125,0.06640625,-0.1171875,1.0167736893485997,-1.3427734375,2.62451171875,-2.197265625
20,1.0078125,0.07421875,-0.13671875,1.0197482407973917,-1.28173828125,2.01416015625,-2.3193359375
21,1.01953125,0.0859375,-0.1328125,1.0317307709810066,-1.28173828125,1.708984375,-2.25830078125
22,1.03125,0.1015625,-0.1484375,1.0468166961376284,-1.3427734375,1.52587890625,-2.38037109375
23,0.9765625,0.0703125,-0.1328125,0.988057348648726,-1.46484375,1.28173828125,-2.25830078125
24,1.03515625,0.03125,-0.15625,1.0473485985640418,-1.64794921875,1.28173828125,-2.50244140625
25,0.99609375,0.0859375,-0.10546875,1.005341568782409,-1.77001953125,1.28173828125,-2.44140625
26,1.00390625,0.03515625,-0.109375,1.010458614356929,-2.01416015625,1.3427734375,-2.8076171875
27,1.0234375,0.09765625,-0.15234375,1.039312117573145,-2.0751953125,1.46484375,-2.8076171875
28,1.015625,0.078125,-0.12890625,1.0267494716526824,-2.197265625,1.64794921875,-3.0517578125
29,1.01953125,0.08203125,-0.13671875,1.03192301665613,-2.38037109375,1.8310546875,-3.0517578125
30,1.015625,0.06640625,-0.13671875,1.026935220578993,-2.25830078125,2.197265625,-3.11279296875
31,1.0078125,0.078125,-0.12890625,1.0190222627942496,-2.13623046875,2.3193359375,-2.99072265625
32,1.0,0.08203125,-0.14453125,1.0137151514124296,-1.953125,2.3193359375,-3.0517578125
33,1.0078125,0.08984375,-0.140625,1.0215347890284072,-1.77001953125,2.25830078125,-2.8076171875
34,1.01171875,0.0859375,-0.13671875,1.0245253045236975,-1.46484375,2.25830078125,-2.86865234375
35,1.00390625,0.07421875,-0.14453125,1.0169687624834833,-1.28173828125,2.13623046875,-2.62451171875
36,0.98828125,0.08984375,-0.16015625,1.005197370136675,-0.8544921875,2.197265625,-2.62451171875
37,0.98828125,0.09765625,-0.140625,1.003001477013182,-0.54931640625,2.3193359375,-2.44140625
38,1.0078125,0.0859375,-0.13671875,1.0206680683082343,0.0,2.5634765625,-2.44140625
39,0.99609375,0.08203125,-0.13671875,1.0087734638496333,0.42724609375,2.685546875,-2.01416015625
40,1.01171875,0.08203125,-0.1640625,1.028212263583923,0.9765625,2.99072265625,-2.01416015625
41,1.0078125,0.0859375,-0.14453125,1.0217438873264975,1.28173828125,3.23486328125,-1.64794921875
42,1.0078125,0.09375,-0.15234375,1.0235642216394203,1.52587890625,3.41796875,-1.5869140625
43,1.01953125,0.09765625,-0.1484375,1.0348982579446517,1.77001953125,3.72314453125,-1.3427734375
44,1.015625,0.0859375,-0.1484375,1.030006352377256,2.0751953125,3.84521484375,-1.28173828125
45,1.01171875,0.09375,-0.1484375,1.026838635330699,2.197265625,3.96728515625,-0.8544921875
46,1.01171875,0.0859375,-0.15234375,1.0267271795233022,2.25830078125,3.84521484375,-0.732421875
47,1.01953125,0.08984375,-0.12890625,1.0315680735800656,2.01416015625,3.7841796875,-0.42724609375
48,1.015625,0.08984375,-0.13671875,1.0287167037822535,1.77001953125,3.72314453125,-0.3662109375
49,1.01953125,0.08984375,-0.12890625,1.0315680735800656,1.40380859375,3.5400390625,-0.1220703125
50,1.01953125,0.078125,-0.13671875,1.0316198437181814,1.03759765625,3.173828125,-0.18310546875
51,1.0234375,0.07421875,-0.12890625,1.0341902922319832,0.67138671875,2.685546875,0.1220703125
52,1.02734375,0.09375,-0.125,1.0391579490934295,0.244140625,2.25830078125,0.0
53,1.03125,0.07421875,-0.12890625,1.0419221691856955,-0.06103515625,1.89208984375,0.18310546875
54,1.015625,0.08203125,-0.1171875,1.025649148957777,-0.48828125,1.40380859375,0.18310546875
55,1.01171875,0.08984375,-0.140625,1.0253887648792652,-0.6103515625,0.91552734375,0.3662109375
56,1.01171875,0.0859375,-0.1328125,1.0240113491383103,-0.732421875,0.30517578125,0.3662109375
57,1.0234375,0.08984375,-0.13671875,1.0364305246478778,-0.732421875,-0.1220703125,0.54931640625
58,1.0078125,0.0859375,-0.13671875,1.0206680683082343,-0.67138671875,-0.48828125,0.42724609375
59,1.01171875,0.078125,-0.1484375,1.025530124439459,-0.79345703125,-0.67138671875,0.54931640625
60,1.0078125,0.09375,-0.1484375,1.0229901216837336,-0.8544921875,-0.67138671875,0.6103515625
61,1.00390625,0.09765625,-0.15625,1.020675543183594,-0.91552734375,-0.6103515625,0.79345703125
62,1.015625,0.08984375,-0.15625,1.031494111732618,-0.79345703125,-0.48828125,0.732421875
63,1.0078125,0.0859375,-0.1640625,1.024689120157304,-0.8544921875,-0.30517578125,0.9765625
64,1.0,0.09765625,-0.1484375,1.015662559401651,-0.79345703125,0.06103515625,0.9765625
65,1.0078125,0.09765625,-0.16015625,1.0251208722557428,-0.79345703125,0.42724609375,1.220703125
66,1.01953125,0.08984375,-0.1640625,1.036548297498421,-0.67138671875,0.6103515625,1.28173828125
67,1.0078125,0.0859375,-0.16015625,1.0240709513879214,-0.67138671875,0.8544921875,1.52587890625
68,1.015625,0.0859375,-0.16796875,1.03300188552965,-0.42724609375,1.15966796875,1.708984375
69,1.01171875,0.0859375,-0.1640625,1.0285312765852395,-0.244140625,1.46484375,2.01416015625
70,1.01953125,0.08203125,-0.171875,1.037166385556399,-0.1220703125,1.8310546875,1.953125
71,1.015625,0.0859375,-0.1484375,1.030006352377256,0.30517578125,2.13623046875,2.197265625
72,1.03125,0.08203125,-0.15625,1.0462407710353112,0.6103515625,2.38037109375,2.197265625
73,1.01953125,0.078125,-0.16015625,1.0349867196083364,0.8544921875,2.5634765625,2.44140625
74,1.02734375,0.0859375,-0.1484375,1.0415633086743035,1.0986328125,2.74658203125,2.50244140625
75,1.02734375,0.0625,-0.15234375,1.040456653988106,1.0986328125,2.9296875,2.62451171875
76,1.01171875,0.078125,-0.1484375,1.025530124439459,1.15966796875,3.0517578125,2.50244140625
77,1.03125,0.07421875,-0.15625,1.045657232486613,1.15966796875,3.2958984375,2.5634765625
78,1.03125,0.07421875,-0.16796875,1.0474724274787022,0.91552734375,3.41796875,2.5634765625
79,1.0234375,0.06640625,-0.15625,1.0374238135618983,0.732421875,3.47900390625,2.62451171875
80,1.015625,0.07421875,-0.1640625,1.0314645255086636,0.3662109375,3.47900390625,2.62451171875
81,1.01953125,0.06640625,-0.15625,1.0335704244344577,0.18310546875,3.47900390625,2.685546875
82,1.01953125,0.07421875,-0.14453125,1.0323960842645072,-0.06103515625,3.5400390625,2.5634765625
83,1.03125,0.0625,-0.16015625,1.0454821074098124,-0.1220703125,3.60107421875,2.5634765625
84,1.015625,0.078125,-0.16015625,1.03113902101708,0.0,3.72314453125,2.38037109375
85,1.015625,0.07421875,-0.171875,1.0327359677582468,0.0,3.72314453125,2.38037109375
86,1.0234375,0.05859375,-0.15625,1.0369530396528632,0.1220703125,3.72314453125,2.25830078125
87,1.01953125,0.0625,-0.171875,1.0358046318450032,0.30517578125,3.90625,2.13623046875
88,1.01953125,0.06640625,-0.15234375,1.032987114115993,0.42724609375,4.21142578125,1.953125
89,1.0078125,0.06640625,-0.15234375,1.0214227544750385,0.54931640625,4.5166015625,1.89208984375
90,1.015625,0.06640625,-0.16015625,1.0303174050156219,0.48828125,4.7607421875,1.708984375
91,1.015625,0.07421875,-0.140625,1.0279970593837136,0.3662109375,5.06591796875,1.5869140625
92,1.01171875,0.0703125,-0.14453125,1.0244061494272547,0.30517578125,5.37109375,1.3427734375
93,1.01953125,0.0703125,-0.15625,1.0338287478508288,0.1220703125,5.55419921875,1.40380859375
94,1.01171875,0.06640625,-0.15234375,1.0252771514593932,0.0,5.615234375,1.15966796875
95,1.0078125,0.0625,-0.13671875,1.018962365231323,0.06103515625,5.4931640625,1.0986328125
96,1.01953125,0.07421875,-0.14453125,1.0323960842645072,0.0,5.31005859375,1.03759765625
97,1.01171875,0.06640625,-0.16015625,1.0264670689090263,0.06103515625,5.2490234375,0.9765625
98,1.03125,0.05859375,-0.1484375,1.043524547600732,0.0,5.18798828125,0.79345703125
99,1.01953125,0.0703125,-0.1484375,1.032676865621121,0.0,5.126953125,0.79345703125
100,1.015625,0.05859375,-0.16796875,1.0310872267372073,0.1220703125,4.8828125,0.6103515625
101,1.0078125,0.0703125,-0.15234375,1.021684149322364,0.0,4.7607421875,0.48828125
102,1.01171875,0.0703125,-0.15625,1.0261251089695702,0.06103515625,4.638671875,0.42724609375
103,1.0078125,0.07421875,-0.140625,1.020279299325833,0.0,4.5166015625,0.6103515625
104,1.015625,0.0703125,-0.15625,1.029976723417209,-0.06103515625,4.5166015625,0.48828125
105,1.015625,0.05859375,-0.14453125,1.0275293914972092,-0.06103515625,4.5166015625,0.18310546875
106,1.015625,0.05859375,-0.14453125,1.0275293914972092,0.0,4.638671875,0.06103515625
107,1.0,0.07421875,-0.1484375,1.013677519854225,0.06103515625,4.638671875,0.0
108,1.0078125,0.0703125,-0.13671875,1.0194713823418795,-0.06103515625,4.69970703125,-0.18310546875
109,1.0234375,0.0703125,-0.14453125,1.0359813928295538,-0.18310546875,4.82177734375,-0.30517578125
110,1.00390625,0.07421875,-0.1484375,1.017531263916188,-0.30517578125,4.7607421875,-0.3662109375
111,1.015625,0.05859375,-0.14453125,1.0275293914972092,-0.48828125,4.69970703125,-0.42724609375
112,1.01171875,0.05859375,-0.140625,1.0231243557191008,-0.732421875,4.69970703125,-0.54931640625
113,1.00390625,0.0703125,-0.16015625,1.0190297497420646,-0.8544921875,4.638671875,-0.6103515625
114,1.02734375,0.05859375,-0.1484375,1.0396644168237053,-1.03759765625,4.5166015625,-0.54931640625
115,1.0,0.07421875,-0.13671875,1.0120278847211301,-1.0986328125,4.45556640625,-0.732421875
116,1.01171875,0.0703125,-0.1484375,1.0249645692237672,-1.03759765625,4.33349609375,-0.6103515625
117,1.01171875,0.0625,-0.1484375,1.0244582814872514,-1.03759765625,4.39453125,-0.67138671875
118,1.01171875,0.0703125,-0.14453125,1.0244061494272547,-1.0986328125,4.39453125,-0.732421875
119,1.01171875,0.0625,-0.16015625,1.0262217613730598,-1.0986328125,4.39453125,-0.79345703125
120,1.0078125,0.0703125,-0.14453125,1.0205484628566457,-1.0986328125,4.39453125,-0.8544921875
121,1.02734375,0.07421875,-0.15625,1.0418050038349906,-1.15966796875,4.39453125,-0.91552734375
122,1.02734375,0.07421875,-0.13671875,1.0390551573988684,-1.220703125,4.45556640625,-0.91552734375
123,1.015625,0.06640625,-0.140625,1.0274625644222093,-1.220703125,4.638671875,-0.9765625
124,1.01953125,0.07421875,-0.15234375,1.0335187520031688,-1.3427734375,4.7607421875,-1.03759765625
125,1.02734375,0.0703125,-0.14453125,1.0398405216892035,-1.220703125,4.8828125,-1.15966796875
126,1.0234375,0.078125,-0.15625,1.0382398058884326,-1.15966796875,5.0048828125,-1.0986328125
127,1.0234375,0.06640625,-0.1484375,1.0362759274689162,-1.03759765625,5.0048828125,-1.15966796875
128,1.01953125,0.0625,-0.1484375,1.0321743608193397,-0.8544921875,5.06591796875,-1.15966796875
129,1.03125,0.05859375,-0.1484375,1.043524547600732,-0.67138671875,5.18798828125,-1.15966796875
130,1.01953125,0.078125,-0.1484375,1.0332381994282889,-0.3662109375,5.2490234375,-1.220703125
131,1.01953125,0.06640625,-0.15625,1.0335704244344577,-0.06103515625,5.43212890625,-1.28173828125
132,1.015625,0.078125,-0.15234375,1.0299545011378233,0.1220703125,5.67626953125,-1.28173828125
133,1.01953125,0.06640625,-0.1640625,1.0347802972959406,0.3662109375,5.79833984375,-1.40380859375
134,1.01953125,0.0703125,-0.15625,1.0338287478508288,0.42724609375,6.28662109375,-1.40380859375
135,1.015625,0.07421875,-0.1484375,1.029094871662867,0.48828125,6.591796875,-1.52587890625
136,1.01953125,0.07421875,-0.15625,1.0341017624383613,0.6103515625,6.89697265625,-1.46484375
137,1.015625,0.07421875,-0.1640625,1.0314645255086636,0.48828125,7.2021484375,-1.5869140625
138,1.015625,0.08203125,-0.1484375,1.0296877963770439,0.42724609375,7.62939453125,-1.46484375
139,1.0,0.0859375,-0.15234375,1.0151816941170249,0.30517578125,7.9345703125,-1.40380859375
140,1.0,0.0859375,-0.1484375,1.014602851027189,0.3662109375,8.056640625,-1.28173828125
141,1.01953125,0.078125,-0.140625,1.0321447940945894,0.3662109375,8.1787109375,-1.15966796875
142,1.0078125,0.08984375,-0.1484375,1.022639538633512,0.54931640625,8.1787109375,-0.9765625
143,1.01171875,0.08203125,-0.1328125,1.0236909275921005,0.79345703125,7.9345703125,-0.9765625
144,1.01171875,0.07421875,-0.13671875,1.0236089431783446,0.9765625,7.8125,-0.79345703125
145,1.01171875,0.0703125,-0.1328125,1.0228185747795464,0.9765625,7.87353515625,-0.79345703125
146,1.015625,0.08203125,-0.125,1.0265711210634958,1.0986328125,7.9345703125,-0.6103515625
147,1.015625,0.0703125,-0.1171875,1.024778463101904,1.28173828125,7.568359375,-0.79345703125
148,1.015625,0.06640625,-0.12109375,1.0249720127657755,1.46484375,7.38525390625,-0.732421875
149,1.015625,0.0703125,-0.12109375,1.0252325026891767,1.5869140625,7.2021484375,-0.732421875
150,1.01171875,0.078125,-0.125,1.0224007750029156,1.5869140625,6.9580078125,-0.67138671875
151,1.01171875,0.08203125,-0.11328125,1.0213405879919233,1.220703125,6.40869140625,-0.6103515625
152,1.015625,0.08203125,-0.140625,1.0285906169251995,0.8544921875,6.04248046875,-0.30517578125
153,1.015625,0.0703125,-0.140625,1.0277224230823467,0.54931640625,5.31005859375,-0.48828125
154,1.0234375,0.07421875,-0.125,1.0337106651562673,0.244140625,4.8828125,-0.30517578125
155,1.01953125,0.06640625,-0.1328125,1.0302877850008099,0.06103515625,4.39453125,-0.30517578125
156,1.00390625,0.07421875,-0.12890625,1.014866002450416,-0.18310546875,3.7841796875,-0.06103515625
157,1.00390625,0.078125,-0.1328125,1.015662559401651,-0.244140625,3.2958984375,-0.1220703125
158,1.0,0.0703125,-0.13671875,1.011748913643011,-0.30517578125,2.9296875,0.06103515625
159,0.98828125,0.0703125,-0.12890625,0.99912987046073,-0.1220703125,2.8076171875,-0.06103515625
160,1.00390625,0.06640625,-0.12890625,1.01432458814582,-0.1220703125,2.62451171875,0.06103515625
161,1.01171875,0.06640625,-0.12890625,1.022057454563924,0.0,2.685546875,-0.244140625
162,1.00390625,0.05859375,-0.1328125,1.0143471528448114,0.18310546875,2.8076171875,-0.06103515625
163,0.99609375,0.0703125,-0.12890625,1.0068581964379963,0.42724609375,2.99072265625,-0.244140625
164,0.9921875,0.078125,-0.12890625,1.0035718071320618,0.48828125,3.173828125,-0.18310546875
165,0.9921875,0.0703125,-0.125,1.0024993181107407,0.30517578125,3.2958984375,-0.3662109375
166,0.9921875,0.08203125,-0.1328125,1.0043925135568577,0.244140625,3.35693359375,-0.244140625
167,0.9921875,0.0859375,-0.125,1.0037162393139307,0.0,3.41796875,-0.3662109375
