,fx,fy,fz,svm,rx,ry,rz
0,0.93359375,0.00390625,-0.4375,1.0310280300884769,1.220703125,0.48828125,-5.4931640625
1,0.8984375,0.0078125,-0.42578125,0.994253815388235,1.708984375,0.30517578125,-6.04248046875
2,0.89453125,0.0,-0.40234375,0.9808499632413843,2.9296875,-0.67138671875,-5.79833984375
3,0.953125,0.0078125,-0.421875,1.0423467831802666,5.18798828125,-2.5634765625,-4.8828125
4,0.91796875,0.0234375,-0.4296875,1.0138280377061302,6.7138671875,-3.23486328125,-5.67626953125
5,0.91796875,0.0234375,-0.421875,1.0105416656466037,7.080078125,-3.11279296875,-5.9814453125
6,0.91015625,0.04296875,-0.42578125,1.005743697838663,7.080078125,-2.86865234375,-6.04248046875
7,0.91015625,0.0390625,-0.43359375,1.0089171513852735,6.89697265625,-2.74658203125,-6.2255859375
8,0.88671875,0.00390625,-0.421875,0.9819694068633834,6.77490234375,-2.5634765625,-6.28662109375
9,0.90234375,0.04296875,-0.41015625,0.9921182923697595,6.7138671875,-2.50244140625,-6.2255859375
10,0.90625,0.0390625,-0.4375,1.007085493593394,6.7138671875,-2.62451171875,-6.16455078125
11,0.9140625,0.03515625,-0.4453125,1.017373794864288,6.8359375,-2.74658203125,-6.103515625
12,0.91015625,0.02734375,-0.4296875,1.0068581964379963,7.2021484375,-2.685546875,-6.04248046875
13,0.92578125,0.015625,-0.45703125,1.0325660399960503,7.38525390625,-2.74658203125,-6.04248046875
14,0.91796875,0.0390625,-0.43359375,1.0159704941197234,7.87353515625,-2.74658203125,-5.9814453125
15,0.91015625,0.046875,-0.41015625,0.9994047300534078,8.056640625,-2.74658203125,-5.859375
16,0.91015625,0.05078125,-0.4296875,1.0077670774647656,8.1787109375,-2.8076171875,-5.859375
17,0.90625,0.0546875,-0.421875,1.0011285136191308,8.23974609375,-2.8076171875,-5.615234375
18,0.8984375,0.0546875,-0.4375,1.0007931424937424,8.36181640625,-2.685546875,-5.2490234375
19,0.9140625,0.046875,-0.4296875,1.0111077426206863,8.544921875,-2.685546875,-4.7607421875
20,0.91015625,0.05859375,-0.43359375,1.0098619544235674,8.7890625,-2.685546875,-4.2724609375
21,0.91015625,0.046875,-0.42578125,1.0059181566562088,8.7890625,-2.685546875,-3.7841796875
22,0.91015625,0.0625,-0.43359375,1.0100961288180077,8.72802734375,-2.5634765625,-3.47900390625
23,0.9140625,0.06640625,-0.4375,1.0155423644266706,8.85009765625,-2.50244140625,-3.0517578125
