,fx,fy,fz,svm
0,-0.06640625,-0.7265625,-0.6484375,0.9761014536673749
1,-0.07421875,-0.73046875,-0.65625,0.9847624485519972
2,-0.078125,-0.734375,-0.6640625,0.9931712642622369
3,-0.06640625,-0.71875,-0.6796875,0.9914567313782848
4,-0.0703125,-0.71875,-0.66796875,0.9837314984958103
5,-0.06640625,-0.73828125,-0.66015625,0.9926103306709474
6,-0.07421875,-0.71875,-0.65625,0.9761014536673749
7,-0.05859375,-0.71484375,-0.66015625,0.9748031026146703
8,-0.05078125,-0.71484375,-0.66015625,0.9743647144061034
9,-0.05078125,-0.71484375,-0.65625,0.9717223805005342
10,-0.046875,-0.70703125,-0.671875,0.9764765587184172
11,-0.0546875,-0.7109375,-0.67578125,0.9823966354859235
12,-0.0546875,-0.70703125,-0.6640625,0.9715260753263715
13,-0.0546875,-0.70703125,-0.6875,0.9876943662554791
14,-0.04296875,-0.69140625,-0.6875,0.9759842037736189
15,-0.0390625,-0.703125,-0.68359375,0.9814331661250869
16,-0.0546875,-0.69140625,-0.69921875,0.9848554135236679
17,-0.05859375,-0.69140625,-0.6953125,0.9823112046263012
18,-0.05859375,-0.67578125,-0.703125,0.9769842839143448
19,-0.05859375,-0.671875,-0.71484375,0.9827771009125746
20,-0.0546875,-0.68359375,-0.69921875,0.979386541691724
21,-0.05859375,-0.67578125,-0.71484375,0.9854517300734154
22,-0.06640625,-0.6796875,-0.71484375,0.9886285827394306
23,-0.0625,-0.69140625,-0.70703125,0.9908794280918466
24,-0.05859375,-0.6875,-0.703125,0.9851265112482064
25,-0.046875,-0.68359375,-0.72265625,0.9958562829686445
26,-0.01953125,-0.6640625,-0.75390625,1.004855764486563
27,-0.046875,-0.671875,-0.7109375,0.9793086388653222
28,-0.03125,-0.65625,-0.72265625,0.9766640572192992
29,-0.03125,-0.671875,-0.73828125,0.9987250784007391
30,-0.01953125,-0.66796875,-0.7265625,0.9871457780436358
31,-0.0078125,-0.67578125,-0.75,1.009574827839825
32,-0.01953125,-0.671875,-0.7265625,0.98979318635653
33,-0.015625,-0.671875,-0.72265625,0.9868597731765454
34,-0.01953125,-0.66796875,-0.734375,0.992910046946915
35,-0.03125,-0.6640625,-0.71875,0.9790593081658792
36,-0.02734375,-0.640625,-0.72265625,0.9661160007748164
37,-0.04296875,-0.625,-0.7421875,0.9712433261715688
38,-0.03125,-0.63671875,-0.7265625,0.9665818100439365
39,-0.05078125,-0.6328125,-0.71875,0.9589744303201272
40,-0.046875,-0.6328125,-0.69921875,0.9442223181713153
41,-0.0234375,-0.640625,-0.70703125,0.9543808964495321
42,-0.015625,-0.6484375,-0.671875,0.9338797286890053
43,-0.01171875,-0.66015625,-0.6640625,0.936441459687617
44,-0.015625,-0.64453125,-0.6484375,0.914404650172894
45,0.0,-0.6640625,-0.63671875,0.9199944404765784
46,-0.0078125,-0.6640625,-0.61328125,0.9039656689631872
47,0.0078125,-0.66796875,-0.6171875,0.9094854019109172
48,-0.0078125,-0.68359375,-0.625,0.9262755800491086
49,0.00390625,-0.703125,-0.60546875,0.9278967785484682
50,-0.00390625,-0.7109375,-0.6171875,0.9414710817925118
51,-0.01171875,-0.70703125,-0.6484375,0.9594278029035718
52,-0.015625,-0.73046875,-0.625,0.9614851716753423
53,-0.015625,-0.73828125,-0.66015625,0.9905097774078886
54,-0.03515625,-0.73828125,-0.65234375,0.9858232773574012
55,-0.03125,-0.7421875,-0.66796875,0.9990000493657708
56,-0.0390625,-0.75390625,-0.69140625,1.0236909275921005
57,-0.05078125,-0.7578125,-0.6796875,1.0192318765443231
58,-0.046875,-0.7578125,-0.69921875,1.0321743608193397
59,-0.03125,-0.75390625,-0.703125,1.0313757617445072
60,-0.0390625,-0.765625,-0.68359375,1.0271357916898392
61,-0.0546875,-0.78515625,-0.70703125,1.0579953913164626
62,-0.0625,-0.78125,-0.71484375,1.060782446788248
63,-0.078125,-0.7890625,-0.70703125,1.0623635597138168
64,-0.06640625,-0.79296875,-0.71484375,1.069677902655602
65,-0.078125,-0.79296875,-0.71875,1.0730817846751302
66,-0.06640625,-0.79296875,-0.71484375,1.069677902655602
67,-0.07421875,-0.78515625,-0.7109375,1.0617960673650448
68,-0.0703125,-0.76953125,-0.7265625,1.0606673648175768
69,-0.0625,-0.7734375,-0.73046875,1.0656905794520342
70,-0.07421875,-0.75390625,-0.734375,1.0550780526888164
71,-0.046875,-0.75,-0.7265625,1.0452704587958324
72,-0.01953125,-0.7421875,-0.72265625,1.0360771257714723
73,-0.015625,-0.74609375,-0.7265625,1.04153400847995
74,-0.0078125,-0.74609375,-0.7265625,1.041446102950874
75,-0.0078125,-0.71484375,-0.703125,1.0027199946621752
76,0.015625,-0.72265625,-0.7109375,1.0138581385949972
77,0.0078125,-0.7265625,-0.70703125,1.0138280377061302
78,0.03125,-0.73046875,-0.69140625,1.0062821471961156
79,0.0390625,-0.72265625,-0.734375,1.0310502292300374
80,0.0546875,-0.7265625,-0.70703125,1.015271873706281
81,0.0546875,-0.734375,-0.71484375,1.0263035370665505
82,0.046875,-0.71875,-0.71875,1.0175462596978084
83,0.05078125,-0.7265625,-0.7265625,1.0287686174082404
84,0.05859375,-0.734375,-0.70703125,1.0210940488714175
85,0.0625,-0.74609375,-0.703125,1.0271060799226448
86,0.0546875,-0.73046875,-0.69921875,1.0126609391767687
87,0.05859375,-0.734375,-0.69140625,1.0103378002941021
88,0.06640625,-0.75,-0.67578125,1.0117262909950622
89,0.046875,-0.74609375,-0.6875,1.0156325119914498
90,0.06640625,-0.74609375,-0.6875,1.0167211632636182
91,0.03125,-0.73046875,-0.68359375,1.0009303533541307
92,0.05078125,-0.75,-0.640625,0.9876634679771052
93,0.02734375,-0.71875,-0.6796875,0.9896081754009071
94,0.0234375,-0.72265625,-0.6640625,0.9817129804462007
95,0.01953125,-0.72265625,-0.65625,0.9763593538706049
96,0.00390625,-0.7265625,-0.66015625,0.9816896656323602
97,0.00390625,-0.7265625,-0.65234375,0.9764531188743139
98,-0.01171875,-0.7265625,-0.6484375,0.9739104614460523
99,-0.00390625,-0.7265625,-0.6640625,0.9843207450326151
100,-0.02734375,-0.71875,-0.671875,0.9842587356935485
