,fx,fy,fz,svm
0,0.0546875,-0.96875,-0.26171875,1.004969645938529
1,0.04296875,-0.96875,-0.2578125,1.0033893367645546
2,0.05078125,-0.984375,-0.2421875,1.0150013109020168
3,0.0390625,-0.9765625,-0.24609375,1.007850350548911
4,0.046875,-0.96484375,-0.25,0.9978079612525962
5,0.046875,-0.98828125,-0.26171875,1.0234225905402543
6,0.04296875,-0.97265625,-0.2578125,1.0071612479126046
7,0.046875,-0.98046875,-0.234375,1.0091817853967453
8,0.05078125,-0.97265625,-0.2421875,1.0036402249670322
9,0.05859375,-0.96875,-0.26953125,1.0072521455750914
10,0.05078125,-0.96875,-0.26171875,1.0047646500316008
11,0.05078125,-0.9765625,-0.25390625,1.0103075945210325
12,0.05078125,-0.97265625,-0.23828125,1.0027047771488813
13,0.046875,-0.96875,-0.26953125,1.0066384270688074
14,0.0546875,-0.97265625,-0.24609375,1.0047950224346134
15,0.04296875,-0.9765625,-0.2578125,1.0109341793801723
16,0.046875,-0.97265625,-0.25390625,1.0063427994864003
17,0.046875,-0.96484375,-0.25390625,0.9987938282389038
18,0.046875,-0.96484375,-0.25,0.9978079612525962
19,0.04296875,-0.9609375,-0.24609375,0.9928793109798768
20,0.05078125,-0.98046875,-0.26171875,1.016068112470659
21,0.05078125,-0.9765625,-0.25390625,1.0103075945210325
22,0.0546875,-0.98046875,-0.25390625,1.0142869791986264
23,0.05078125,-0.96875,-0.26171875,1.0047646500316008
24,0.0546875,-0.96875,-0.25,1.001981679052192
25,0.0390625,-0.97265625,-0.25,1.005030377436579
26,0.0625,-0.96875,-0.25390625,1.0034197507967753
27,0.0546875,-0.9765625,-0.25,1.0095370419467034
28,0.05078125,-0.98828125,-0.24609375,1.0197257956147758
29,0.05859375,-0.96875,-0.25390625,1.0031840179289764
30,0.0546875,-0.984375,-0.2578125,1.0190447234726747
31,0.0546875,-0.97265625,-0.2578125,1.007729223788098
32,0.0546875,-0.97265625,-0.26171875,1.008735647938485
33,0.05078125,-0.96875,-0.25390625,1.002758037435066
34,0.0546875,-0.9765625,-0.265625,1.0135194520518587
35,0.05078125,-0.97265625,-0.25,1.0055540343589822
36,0.05078125,-0.98046875,-0.26171875,1.016068112470659
37,0.05859375,-0.97265625,-0.2578125,1.0079487553240865
38,0.046875,-0.9765625,-0.26953125,1.0141590983459214
39,0.05078125,-0.9765625,-0.26171875,1.0122992422497288
40,0.046875,-0.96875,-0.25390625,1.002567809135154
41,0.04296875,-0.96484375,-0.25390625,0.99861812480031
42,0.046875,-0.9609375,-0.26171875,0.9970430525472872
43,0.04296875,-0.9765625,-0.24609375,1.0080093073339527
44,0.0390625,-0.984375,-0.25390625,1.0173437979956985
45,0.04296875,-0.96875,-0.25,1.0014104433131115
46,0.0546875,-0.97265625,-0.24609375,1.0047950224346134
47,0.0390625,-0.9765625,-0.25390625,1.009786402711763
48,0.04296875,-0.96484375,-0.2421875,0.9957030483768115
49,0.04296875,-0.96484375,-0.2421875,0.9957030483768115
50,0.0390625,-0.9765625,-0.265625,1.0127965422223262
51,0.05859375,-0.96484375,-0.25390625,0.9994123639630378
52,0.0546875,-0.98828125,-0.26171875,1.0238101659289065
53,0.046875,-0.96875,-0.2578125,1.0035642048624742
54,0.04296875,-0.97265625,-0.2421875,1.0032752759322214
55,0.06640625,-0.97265625,-0.25,1.0064640931017486
56,0.046875,-0.97265625,-0.26171875,1.0083422783909366
57,0.04296875,-0.96875,-0.25,1.0014104433131115
58,0.05078125,-0.9609375,-0.26171875,0.9972343347274877
59,0.046875,-0.9765625,-0.26953125,1.0141590983459214
60,0.04296875,-0.97265625,-0.26171875,1.0081682390564521
61,0.05859375,-0.98046875,-0.2421875,1.0116357953442905
62,0.046875,-0.98046875,-0.2578125,1.0148810376136763
63,0.0625,-0.97265625,-0.25390625,1.0071915480449214
64,0.04296875,-0.96875,-0.25390625,1.0023927672153392
65,0.05859375,-0.96875,-0.2578125,1.004179802224339
66,0.05078125,-0.9765625,-0.2578125,1.01129636453122
67,0.0546875,-0.96484375,-0.26171875,1.0012047186624098
68,0.05078125,-0.96484375,-0.25,0.9979990968260567
69,0.046875,-0.953125,-0.2734375,0.9926795039972619
70,0.05078125,-0.97265625,-0.2734375,1.0116357953442905
71,0.046875,-0.96875,-0.26171875,1.0045748017079477
72,0.0625,-0.97265625,-0.26171875,1.0091893453488423
73,0.0625,-0.96484375,-0.25,0.9986639634602135
74,0.0546875,-0.97265625,-0.2578125,1.007729223788098
75,0.05078125,-0.96875,-0.265625,1.005789211751927
76,0.04296875,-0.97265625,-0.25390625,1.0061684142973717
77,0.046875,-0.96875,-0.26953125,1.0066384270688074
78,0.0546875,-0.97265625,-0.27734375,1.0129019987068715
79,0.0546875,-0.97265625,-0.25390625,1.0067369503049817
80,0.046875,-0.96484375,-0.2421875,0.995879266123817
81,0.046875,-0.9765625,-0.25,1.009143984786735
82,0.05078125,-0.96484375,-0.25390625,0.9989847751866329
83,0.05078125,-0.96875,-0.2578125,1.0037542443286667
84,0.0703125,-0.9765625,-0.2578125,1.0124650360475418
85,0.0546875,-0.97265625,-0.2578125,1.007729223788098
86,0.03125,-0.98046875,-0.25390625,1.0132935981321627
87,0.0546875,-0.9609375,-0.24609375,0.9934554521223197
88,0.04296875,-0.96875,-0.25390625,1.0023927672153392
89,0.046875,-0.96875,-0.24609375,1.0006177901247122
90,0.05078125,-0.98046875,-0.25,1.0131128787445776
91,0.0625,-0.98046875,-0.25390625,1.0147381945682468
92,0.03515625,-0.97265625,-0.2578125,1.0068581964379963
93,0.046875,-0.96875,-0.26953125,1.0066384270688074
94,0.05078125,-0.96875,-0.25390625,1.002758037435066
95,0.05078125,-0.97265625,-0.2578125,1.0075247893584927
96,0.046875,-0.98046875,-0.25,1.012924595096576
97,0.0546875,-0.97265625,-0.26171875,1.008735647938485
98,0.05078125,-0.9765625,-0.2578125,1.01129636453122
99,0.046875,-0.98046875,-0.2421875,1.0110247378317765
100,0.05078125,-0.984375,-0.2734375,1.0229080811015292
101,0.05859375,-0.9765625,-0.2421875,1.007850350548911
102,0.046875,-0.9765625,-0.26171875,1.0121108072403993
103,0.0546875,-0.984375,-0.25390625,1.018063478900168
104,0.0546875,-0.97265625,-0.25390625,1.0067369503049817
105,0.046875,-0.96875,-0.25,1.0015856569085841
106,0.0625,-0.97265625,-0.25,1.0062139089995041
107,0.0546875,-0.96484375,-0.26171875,1.0012047186624098
108,0.0625,-0.98046875,-0.2578125,1.0157226515554394
109,0.0546875,-0.96484375,-0.23828125,0.9953351891055973
110,0.046875,-0.96875,-0.26953125,1.0066384270688074
111,0.046875,-0.9765625,-0.25,1.009143984786735
112,0.0546875,-0.96875,-0.25,1.001981679052192
113,0.05078125,-0.97265625,-0.2421875,1.0036402249670322
114,0.05078125,-0.96875,-0.25,1.001776071710421
115,0.046875,-0.9765625,-0.25,1.009143984786735
