,fx,fy,fz,svm,rx,ry,rz
0,-0.734375,-0.01171875,0.65625,0.9849406237061006,2.44140625,-3.11279296875,3.173828125
1,-0.73046875,-0.01171875,0.63671875,0.9690885875035818,2.44140625,-2.9296875,2.685546875
2,-0.7265625,-0.01171875,0.6484375,0.9739104614460523,2.62451171875,-2.8076171875,2.50244140625
3,-0.7265625,-0.015625,0.6328125,0.9636331600705219,2.86865234375,-2.8076171875,2.197265625
4,-0.73828125,0.0,0.62890625,0.9698362105998234,3.11279296875,-2.685546875,1.953125
5,-0.72265625,-0.01171875,0.63671875,0.9632134505742679,3.2958984375,-2.685546875,1.5869140625
6,-0.73046875,-0.015625,0.64453125,0.9742942407600104,3.47900390625,-2.44140625,1.46484375
7,-0.73046875,-0.015625,0.63671875,0.9691436952037221,3.72314453125,-2.13623046875,1.0986328125
8,-0.7421875,-0.0078125,0.640625,0.9804609685946197,3.96728515625,-1.89208984375,0.54931640625
9,-0.73828125,-0.0078125,0.640625,0.9775073554111051,4.08935546875,-1.5869140625,0.244140625
10,-0.7421875,-0.0078125,0.62109375,0.9678123612568515,4.33349609375,-1.40380859375,0.0
11,-0.75,-0.00390625,0.625,0.9762890242080275,4.33349609375,-1.0986328125,-0.30517578125
12,-0.7421875,-0.0078125,0.62109375,0.9678123612568515,4.45556640625,-0.732421875,-0.6103515625
13,-0.73828125,-0.01171875,0.62109375,0.9648595646477198,4.45556640625,-0.3662109375,-1.03759765625
14,-0.73828125,-0.00390625,0.61328125,0.9597855773516226,4.21142578125,0.06103515625,-1.220703125
15,-0.7578125,-0.0078125,0.62109375,0.9798460422951978,3.96728515625,0.30517578125,-1.5869140625
16,-0.75390625,0.00390625,0.625,0.9792930575563809,3.662109375,0.67138671875,-2.01416015625
17,-0.74609375,-0.01953125,0.62890625,0.9759920208714247,3.35693359375,0.9765625,-2.25830078125
18,-0.7578125,-0.0078125,0.640625,0.9923412774532258,3.0517578125,1.15966796875,-2.74658203125
19,-0.765625,-0.01171875,0.609375,0.9785994381520778,2.74658203125,1.52587890625,-3.0517578125
20,-0.78515625,-0.01171875,0.625,1.0036098176162014,2.5634765625,1.8310546875,-3.41796875
21,-0.77734375,-0.015625,0.62109375,0.9951205417325707,2.44140625,2.25830078125,-3.72314453125
22,-0.77734375,-0.04296875,0.62890625,1.0008160122768257,2.25830078125,2.50244140625,-4.2724609375
23,-0.78515625,-0.03515625,0.62109375,1.0017303754589792,2.0751953125,2.74658203125,-4.5166015625
24,-0.79296875,-0.0234375,0.6171875,1.0051214678033011,2.01416015625,2.99072265625,-4.7607421875
25,-0.79296875,-0.0390625,0.6171875,1.005607143739076,2.01416015625,3.173828125,-5.0048828125
26,-0.78515625,-0.02734375,0.60546875,0.9918721816870798,2.0751953125,3.23486328125,-5.2490234375
27,-0.78125,-0.0390625,0.609375,0.9915721517021593,2.13623046875,3.41796875,-5.37109375
28,-0.77734375,-0.02734375,0.59375,0.9785448629613898,2.0751953125,3.60107421875,-5.615234375
29,-0.79296875,-0.046875,0.59765625,0.9940773095014417,2.01416015625,3.72314453125,-5.67626953125
30,-0.79296875,-0.046875,0.609375,1.0011666168658255,2.01416015625,3.5400390625,-5.7373046875
31,-0.78125,-0.046875,0.6015625,0.9871303204396317,1.89208984375,3.2958984375,-5.859375
32,-0.78125,-0.0546875,0.6015625,0.9875321395086339,1.77001953125,3.35693359375,-5.92041015625
33,-0.7890625,-0.04296875,0.58984375,0.9860941089961318,1.708984375,3.47900390625,-5.92041015625
34,-0.77734375,-0.05859375,0.61328125,0.9918721816870798,1.64794921875,3.41796875,-5.7373046875
35,-0.796875,-0.0546875,0.6171875,1.009416117583576,1.5869140625,3.35693359375,-5.7373046875
36,-0.77734375,-0.05859375,0.60546875,0.9870607582260007,1.46484375,3.23486328125,-5.67626953125
37,-0.7734375,-0.0703125,0.609375,0.9871612354055948,1.46484375,3.2958984375,-5.615234375
38,-0.78515625,-0.07421875,0.609375,0.9966527230638689,1.3427734375,3.2958984375,-5.31005859375
39,-0.7734375,-0.07421875,0.6015625,0.9826451193915647,1.28173828125,3.47900390625,-5.18798828125
40,-0.7734375,-0.08203125,0.58203125,0.971439688482705,1.220703125,3.662109375,-5.0048828125
41,-0.78125,-0.08203125,0.5859375,0.9800017563161877,1.28173828125,3.662109375,-4.638671875
42,-0.76953125,-0.09375,0.59375,0.9764765587184172,1.28173828125,3.5400390625,-4.39453125
43,-0.7578125,-0.08203125,0.6015625,0.9710233532408283,1.3427734375,3.2958984375,-4.08935546875
44,-0.76171875,-0.08984375,0.58984375,0.9675758383350049,1.46484375,3.11279296875,-3.90625
45,-0.7578125,-0.09375,0.59765625,0.9696709961736055,1.52587890625,2.86865234375,-3.72314453125
46,-0.765625,-0.09375,0.578125,0.9639498009491988,1.77001953125,2.685546875,-3.5400390625
47,-0.76171875,-0.08984375,0.5859375,0.9651995168989026,1.953125,2.50244140625,-3.35693359375
48,-0.765625,-0.10546875,0.58984375,0.9722247411301694,2.13623046875,2.38037109375,-3.173828125
49,-0.765625,-0.09375,0.578125,0.9639498009491988,2.38037109375,2.197265625,-2.86865234375
50,-0.75390625,-0.1171875,0.578125,0.9572544382609633,2.5634765625,2.197265625,-2.62451171875
51,-0.7578125,-0.09375,0.59375,0.9672682720715334,2.685546875,2.01416015625,-2.44140625
52,-0.76171875,-0.09765625,0.58203125,0.9635935726447056,2.9296875,1.953125,-2.13623046875
53,-0.7734375,-0.09765625,0.6015625,0.9846927190634459,3.0517578125,1.77001953125,-1.953125
54,-0.76953125,-0.08984375,0.5859375,0.971376856861885,3.2958984375,1.708984375,-1.8310546875
55,-0.77734375,-0.10546875,0.58203125,0.9768046574761955,3.47900390625,1.52587890625,-1.8310546875
56,-0.78125,-0.09375,0.58984375,0.9833901943857598,3.72314453125,1.3427734375,-1.708984375
57,-0.76953125,-0.09375,0.578125,0.9670552842788062,3.90625,1.28173828125,-1.52587890625
58,-0.78125,-0.09375,0.59375,0.9857381434742191,4.150390625,1.15966796875,-1.52587890625
59,-0.796875,-0.08984375,0.5859375,0.9931789460843965,4.39453125,1.03759765625,-1.40380859375
60,-0.79296875,-0.08203125,0.6015625,0.9987021607363104,4.638671875,0.91552734375,-1.28173828125
61,-0.7890625,-0.08203125,0.58203125,0.983925368541423,5.0048828125,0.91552734375,-1.0986328125
62,-0.796875,-0.03515625,0.6015625,0.9990611437471245,5.31005859375,0.8544921875,-1.03759765625
63,-0.80859375,-0.08203125,0.59765625,1.0088339663590276,5.4931640625,0.79345703125,-0.79345703125
64,-0.80078125,-0.08203125,0.58984375,0.9979455825555757,5.7373046875,0.67138671875,-0.79345703125
65,-0.78515625,-0.07421875,0.5859375,0.9824975896519416,5.92041015625,0.67138671875,-0.48828125
66,-0.78515625,-0.07421875,0.59765625,0.9895310772935267,5.92041015625,0.54931640625,-0.3662109375
67,-0.78125,-0.06640625,0.59765625,0.9858774496371874,5.92041015625,0.42724609375,-0.18310546875
68,-0.78515625,-0.06640625,0.60546875,0.9937165260675136,5.92041015625,0.30517578125,-0.06103515625
69,-0.78515625,-0.07421875,0.6015625,0.9918952571576674,5.92041015625,0.18310546875,0.0
70,-0.76953125,-0.07421875,0.59375,0.9747952759826676,5.859375,0.244140625,0.0
71,-0.78125,-0.06640625,0.6171875,0.9978385454046724,5.859375,0.3662109375,0.18310546875
