,fx,fy,fz,rx,ry,rz,svm
0,0.015625,-0.90234375,-0.3984375,-85.205078125,15.5029296875,-15.19775390625,0.9865195513497502
1,0.02734375,-0.9140625,-0.390625,-85.75439453125,15.68603515625,-15.2587890625,0.9944072733016953
2,0.01953125,-0.88671875,-0.38671875,-86.181640625,15.869140625,-15.56396484375,0.9675758383350049
3,0.02734375,-0.89453125,-0.390625,-86.669921875,15.869140625,-15.80810546875,0.97648437187475
4,0.0078125,-0.89453125,-0.390625,-86.73095703125,15.56396484375,-15.9912109375,0.9761327179271334
5,0.00390625,-0.88671875,-0.39453125,-86.73095703125,15.13671875,-16.2353515625,0.9705360928977281
6,0.0078125,-0.8828125,-0.37109375,-86.7919921875,14.7705078125,-16.357421875,0.9576687927470345
7,0.00390625,-0.8984375,-0.37109375,-86.36474609375,14.5263671875,-16.54052734375,0.9720677813220511
8,0.00390625,-0.890625,-0.375,-85.8154296875,14.46533203125,-17.02880859375,0.966360776011766
9,0.0,-0.8828125,-0.3671875,-85.3271484375,14.70947265625,-17.4560546875,0.9561299965551232
10,0.0,-0.86328125,-0.37890625,-84.65576171875,15.07568359375,-17.88330078125,0.9427748739177476
11,0.0,-0.87890625,-0.375,-84.1064453125,15.31982421875,-18.12744140625,0.9555632874326339
12,0.0,-0.88671875,-0.375,-83.80126953125,15.380859375,-18.310546875,0.9627539361651878
13,0.0,-0.88671875,-0.390625,-83.80126953125,15.44189453125,-18.06640625,0.9689468675972706
14,0.015625,-0.90234375,-0.390625,-84.47265625,15.5029296875,-18.00537109375,0.9833901943857598
15,0.02734375,-0.8984375,-0.39453125,-85.0830078125,15.56396484375,-18.1884765625,0.981627490088208
16,0.0390625,-0.90625,-0.39453125,-85.63232421875,15.625,-18.24951171875,0.9891763486016093
17,0.0234375,-0.8984375,-0.41796875,-86.60888671875,16.05224609375,-18.37158203125,0.9911796677641559
18,0.0390625,-0.9140625,-0.4296875,-87.646484375,16.41845703125,-18.37158203125,1.010775682566983
19,0.01953125,-0.92578125,-0.4296875,-88.56201171875,16.78466796875,-18.310546875,1.0208250291966665
20,0.015625,-0.90234375,-0.43359375,-89.41650390625,16.78466796875,-17.88330078125,1.001235199055709
21,0.01171875,-0.88671875,-0.45703125,-90.51513671875,16.66259765625,-17.578125,0.9976397316565171
22,0.01171875,-0.87890625,-0.453125,-91.49169921875,16.2353515625,-17.63916015625,0.9889063610957435
23,0.0078125,-0.87109375,-0.4609375,-92.95654296875,15.68603515625,-17.578125,0.985560112500279
24,0.015625,-0.86328125,-0.484375,-94.8486328125,15.31982421875,-16.90673828125,0.9900089887731134
25,0.00390625,-0.84765625,-0.5,-96.86279296875,15.13671875,-16.41845703125,0.9841424576519017
26,0.00390625,-0.8359375,-0.5078125,-98.7548828125,14.892578125,-16.29638671875,0.9781003516263362
27,0.0078125,-0.83984375,-0.5234375,-100.89111328125,14.7705078125,-16.357421875,0.9896390129620813
28,0.03125,-0.82421875,-0.52734375,-103.33251953125,14.83154296875,-16.4794921875,0.9789813792997418
29,0.0390625,-0.83203125,-0.5390625,-105.5908203125,15.0146484375,-16.66259765625,0.9921644313263112
30,0.05078125,-0.84765625,-0.52734375,-107.60498046875,14.892578125,-17.27294921875,0.9995955603041099
31,0.0390625,-0.8515625,-0.52734375,-109.375,14.70947265625,-17.822265625,1.0023851560037003
32,0.046875,-0.85546875,-0.52734375,-110.2294921875,14.46533203125,-17.88330078125,1.0060395014688166
33,0.04296875,-0.859375,-0.5234375,-110.83984375,14.09912109375,-17.822265625,1.0071536727370916
