,fx,fy,fz,rx,ry,rz,svm
0,-0.046875,0.046875,-1.01953125,-59.814453125,0.8544921875,5.9814453125,1.021684149322364
1,-0.05859375,0.03125,-1.046875,-59.87548828125,1.03759765625,5.9814453125,1.0489790539682202
2,-0.0546875,0.046875,-1.03125,-59.87548828125,1.03759765625,6.04248046875,1.0337623279948105
3,-0.078125,0.0546875,-1.0390625,-59.75341796875,0.91552734375,5.7373046875,1.043429497947753
4,-0.08984375,0.05859375,-1.0390625,-59.75341796875,0.6103515625,5.43212890625,1.0445841305799044
5,-0.08203125,0.04296875,-1.0390625,-59.50927734375,0.18310546875,5.126953125,1.043180865602593
6,-0.08984375,0.07421875,-1.03515625,-59.326171875,-0.6103515625,4.69970703125,1.041695149350177
7,-0.09375,0.08984375,-1.05078125,-58.9599609375,-1.3427734375,4.2724609375,1.0587739122521036
8,-0.09375,0.1015625,-1.046875,-58.7158203125,-2.25830078125,3.7841796875,1.0559598806447383
9,-0.0859375,0.1015625,-1.04296875,-58.2275390625,-2.99072265625,3.23486328125,1.0514199963806388
10,-0.08203125,0.12109375,-1.03515625,-57.7392578125,-3.84521484375,2.74658203125,1.04543832155689
11,-0.0859375,0.12109375,-1.046875,-57.373046875,-4.45556640625,2.197265625,1.0573534015740964
12,-0.078125,0.1328125,-1.03515625,-57.12890625,-4.94384765625,1.77001953125,1.0465615785491613
13,-0.06640625,0.15234375,-1.01953125,-56.82373046875,-5.18798828125,1.40380859375,1.032987114115993
14,-0.0703125,0.16796875,-1.03515625,-56.57958984375,-5.43212890625,1.03759765625,1.0510498611135797
15,-0.06640625,0.18359375,-1.0390625,-56.45751953125,-5.37109375,0.67138671875,1.0572451626677584
16,-0.06640625,0.203125,-1.04296875,-56.21337890625,-5.18798828125,0.244140625,1.0646376703558
17,-0.0546875,0.20703125,-1.02734375,-56.15234375,-4.82177734375,-0.1220703125,1.0494226230632133
18,-0.0546875,0.23046875,-1.04296875,-56.21337890625,-4.638671875,-0.6103515625,1.0695281112992658
19,-0.0546875,0.23046875,-1.04296875,-56.45751953125,-4.45556640625,-1.0986328125,1.0695281112992658
20,-0.05078125,0.24609375,-1.06640625,-56.7626953125,-4.39453125,-1.64794921875,1.0956108612001285
21,-0.02734375,0.25,-1.0703125,-57.43408203125,-4.638671875,-2.197265625,1.0994619267261203
22,-0.02734375,0.2578125,-1.0625,-58.41064453125,-4.8828125,-2.8076171875,1.093673267397678
23,-0.03125,0.2734375,-1.06640625,-59.2041015625,-5.126953125,-3.5400390625,1.1013477738413568
24,-0.0234375,0.30859375,-1.09765625,-59.9365234375,-5.67626953125,-4.45556640625,1.1404510783498671
25,-0.0546875,0.3046875,-1.07421875,-60.9130859375,-6.103515625,-5.126953125,1.1179316249950453
26,-0.0625,0.30859375,-1.0859375,-61.82861328125,-6.2255859375,-5.615234375,1.1306620213155267
27,-0.06640625,0.32421875,-1.08203125,-62.80517578125,-6.16455078125,-5.9814453125,1.1315119150354482
28,-0.0703125,0.3125,-1.0703125,-63.8427734375,-5.9814453125,-6.2255859375,1.1172148160996165
29,-0.078125,0.30859375,-1.07421875,-64.63623046875,-5.67626953125,-6.2255859375,1.1203925834347641
30,-0.08984375,0.3125,-1.0625,-65.4296875,-5.4931640625,-6.04248046875,1.111141034888939
31,-0.08984375,0.3125,-1.03515625,-66.162109375,-5.18798828125,-5.79833984375,1.0850237837615013
32,-0.08984375,0.34375,-1.0390625,-66.95556640625,-4.8828125,-5.43212890625,1.098128790634465
33,-0.08203125,0.3203125,-1.0390625,-67.68798828125,-4.638671875,-5.18798828125,1.0904036420239354
