,fx,fy,fz,rx,ry,rz,svm
0,-0.2890625,-1.0,3.40625,149.84130859375,-41.56494140625,-34.48486328125,3.5617546506471007
1,-0.11328125,-0.85546875,3.3203125,142.08984375,-41.44287109375,-32.71484375,3.4306172216504094
2,0.0078125,-0.51171875,3.09765625,119.384765625,-36.68212890625,-30.76171875,3.139648285624024
3,0.09375,-0.16796875,2.953125,87.890625,-27.64892578125,-28.50341796875,2.959383352845921
4,0.23828125,0.21875,2.78515625,57.31201171875,-19.04296875,-26.55029296875,2.803876754337755
5,0.359375,0.44140625,2.66015625,34.48486328125,-13.5498046875,-25.81787109375,2.7203715081911377
6,0.44140625,0.45703125,2.6015625,20.08056640625,-9.8876953125,-23.74267578125,2.6780299629432593
7,0.5234375,0.3984375,2.5078125,13.0615234375,-7.87353515625,-19.95849609375,2.5926555484616056
8,0.6328125,0.25,2.33984375,11.77978515625,-7.75146484375,-18.06640625,2.436764337101623
9,0.51171875,0.25390625,1.9296875,14.09912109375,-7.01904296875,-19.10400390625,2.0124657290366152
10,0.40234375,0.21875,1.51953125,15.9912109375,-2.3193359375,-17.9443359375,1.5870435644274623
11,0.27734375,0.0859375,1.234375,13.97705078125,5.4931640625,-15.07568359375,1.2680640560300227
12,0.2265625,-0.12890625,1.06640625,10.31494140625,13.3056640625,-12.51220703125,1.0978022033747132
13,0.203125,-0.3828125,0.96484375,8.1787109375,18.49365234375,-10.7421875,1.0576996916399817
14,0.1953125,-0.56640625,0.8125,8.23974609375,19.8974609375,-10.19287109375,1.009514369731958
15,0.171875,-0.6875,0.64453125,9.6435546875,19.287109375,-9.82666015625,0.9579236910378417
16,0.19921875,-0.74609375,0.5,10.31494140625,18.73779296875,-8.85009765625,0.9199695615294154
17,0.18359375,-0.76171875,0.375,8.97216796875,18.37158203125,-8.056640625,0.8686467171069174
18,0.18359375,-0.765625,0.33203125,6.77490234375,18.00537109375,-7.8125,0.8544782364932562
19,0.16796875,-0.703125,0.30078125,5.79833984375,17.27294921875,-7.99560546875,0.7829863517029687
20,0.14453125,-0.59765625,0.30078125,6.7138671875,16.6015625,-7.4462890625,0.6845083167808755
