,fx,fy,fz,svm,rx,ry,rz
0,0.48046875,0.1015625,-0.98828125,1.1035692050045502,-0.9765625,-2.25830078125,0.48828125
1,0.484375,0.11328125,-0.984375,1.1029260731579258,-1.46484375,-2.13623046875,0.30517578125
2,0.4765625,0.09765625,-0.9765625,1.0910191913878338,-1.708984375,-2.13623046875,0.30517578125
3,0.4765625,0.1015625,-0.984375,1.098371930831037,-1.52587890625,-2.197265625,0.30517578125
4,0.47265625,0.109375,-0.99609375,1.1079573909127214,-1.46484375,-2.0751953125,0.244140625
5,0.48046875,0.12109375,-0.9765625,1.0950745328158604,-1.64794921875,-1.77001953125,0.1220703125
6,0.48046875,0.10546875,-1.00390625,1.1179452740372346,-1.8310546875,-1.28173828125,0.06103515625
7,0.48046875,0.109375,-0.98828125,1.1043155977586865,-1.89208984375,-0.8544921875,0.1220703125
8,0.484375,0.12109375,-0.9921875,1.1107289822770956,-2.01416015625,-0.54931640625,0.0
9,0.46484375,0.09765625,-0.97265625,1.0824401303269329,-2.25830078125,-0.48828125,-0.18310546875
10,0.4609375,0.10546875,-0.98828125,1.0955760426526198,-2.74658203125,0.0,-0.30517578125
11,0.48046875,0.109375,-0.9921875,1.1078127754759883,-3.35693359375,0.48828125,-0.3662109375
12,0.47265625,0.11328125,-0.98828125,1.1013339191031881,-3.72314453125,0.91552734375,-0.42724609375
13,0.46875,0.12109375,-0.99609375,1.107516599233675,-3.96728515625,0.91552734375,-0.54931640625
14,0.484375,0.109375,-0.97265625,1.092081595813272,-4.2724609375,0.79345703125,-0.67138671875
15,0.47265625,0.125,-0.98046875,1.0956038975791502,-4.57763671875,0.8544921875,-0.732421875
16,0.48828125,0.11328125,-0.984375,1.1046471659892696,-4.69970703125,1.03759765625,-0.67138671875
17,0.48046875,0.1015625,-0.98828125,1.1035692050045502,-4.57763671875,1.0986328125,-0.732421875
18,0.4765625,0.109375,-0.98828125,1.102621665002467,-4.638671875,0.9765625,-0.79345703125
19,0.48046875,0.125,-0.98046875,1.0989969014756706,-4.94384765625,1.03759765625,-0.8544921875
20,0.49609375,0.12109375,-0.94921875,1.0778631362235596,-5.2490234375,1.220703125,-0.91552734375
21,0.47265625,0.1015625,-0.9765625,1.0896757262950123,-5.37109375,1.40380859375,-0.9765625
22,0.48828125,0.12890625,-0.98828125,1.10983567679733,-5.37109375,1.52587890625,-0.91552734375
23,0.484375,0.12109375,-0.984375,1.1037558505118161,-5.4931640625,1.3427734375,-1.03759765625
24,0.484375,0.12109375,-0.96875,1.08984375,-5.4931640625,1.3427734375,-1.0986328125
25,0.4765625,0.11328125,-0.9765625,1.092528614917734,-5.615234375,1.46484375,-1.0986328125
26,0.48046875,0.1171875,-0.97265625,1.0911660325298231,-5.79833984375,1.8310546875,-1.15966796875
27,0.48828125,0.12109375,-0.98828125,1.1089554114084963,-5.67626953125,1.89208984375,-1.15966796875
28,0.484375,0.1328125,-0.97265625,1.094677341249609,-5.37109375,1.77001953125,-1.220703125
29,0.48046875,0.1171875,-0.984375,1.1016248320130644,-5.18798828125,1.5869140625,-1.0986328125
30,0.48828125,0.10546875,-0.96875,1.0899627511195624,-5.126953125,1.5869140625,-1.03759765625
31,0.49609375,0.1171875,-0.984375,1.108528781570561,-5.126953125,1.77001953125,-0.9765625
32,0.48046875,0.12109375,-0.9765625,1.0950745328158604,-5.126953125,1.89208984375,-0.91552734375
33,0.4765625,0.125,-0.96875,1.086836408529936,-5.0048828125,1.89208984375,-0.9765625
34,0.484375,0.12109375,-0.99609375,1.1142197250556665,-5.0048828125,1.5869140625,-0.91552734375
35,0.46875,0.12890625,-0.98046875,1.0943776101125355,-4.94384765625,1.5869140625,-1.03759765625
36,0.484375,0.12109375,-0.96875,1.08984375,-5.0048828125,1.64794921875,-0.91552734375
37,0.48046875,0.12890625,-0.9609375,1.0820665043895754,-5.0048828125,1.89208984375,-0.91552734375
38,0.484375,0.125,-0.98046875,1.100710275391105,-4.8828125,1.708984375,-0.79345703125
39,0.4765625,0.1328125,-0.96875,1.0877626299255274,-4.39453125,1.46484375,-0.79345703125
