,fx,fy,fz,svm
0,0.05078125,-0.78515625,0.484375,0.9239416718011073
1,0.046875,-0.8125,0.5,0.9551719822236203
2,0.0390625,-0.8046875,0.515625,0.9565129336226981
3,0.04296875,-0.8203125,0.5,0.9616438587818322
4,0.03515625,-0.8125,0.515625,0.9629441066536845
5,0.02734375,-0.8125,0.5078125,0.9585288028120555
6,0.05078125,-0.81640625,0.5078125,0.9627935581145498
7,0.046875,-0.8359375,0.49609375,0.9731894873663158
8,0.046875,-0.828125,0.5,0.9684979510819834
9,0.05078125,-0.83203125,0.50390625,0.9740514591730703
10,0.0390625,-0.8359375,0.5078125,0.978872268464456
11,0.05078125,-0.84375,0.5,0.9820859421922108
12,0.05078125,-0.828125,0.50390625,0.9707168793039632
13,0.0390625,-0.82421875,0.5078125,0.9688838743183119
14,0.04296875,-0.8359375,0.5078125,0.9790359301573475
15,0.04296875,-0.828125,0.51171875,0.9744195237181597
16,0.05078125,-0.8125,0.5,0.9553716477641371
17,0.0390625,-0.8203125,0.50390625,0.9635143929135478
18,0.04296875,-0.828125,0.50390625,0.970339547730909
19,0.046875,-0.8203125,0.51171875,0.9679700110968379
20,0.0390625,-0.828125,0.50390625,0.9701744190197515
21,0.04296875,-0.81640625,0.5078125,0.9624131200642866
22,0.0390625,-0.828125,0.5078125,0.9722090462896856
23,0.03515625,-0.82421875,0.50390625,0.9666923081077492
24,0.03515625,-0.8203125,0.5,0.9613264583742156
25,0.04296875,-0.8203125,0.50390625,0.9636806628348807
26,0.03515625,-0.80078125,0.5,0.944715074647179
27,0.0234375,-0.80859375,0.50390625,0.9530449505319122
28,0.04296875,-0.828125,0.4921875,0.9643058976579022
29,0.05078125,-0.8203125,0.50390625,0.9640606006869459
30,0.05078125,-0.828125,0.50390625,0.9707168793039632
31,0.04296875,-0.8203125,0.515625,0.9698598103632362
32,0.03515625,-0.83203125,0.515625,0.9794800169046968
33,0.0390625,-0.80859375,0.50390625,0.9535571510058404
34,0.0390625,-0.80859375,0.5078125,0.9556271587818977
35,0.04296875,-0.83203125,0.51171875,0.9777414758281903
36,0.0546875,-0.82421875,0.515625,0.9737537733599868
37,0.0390625,-0.81640625,0.5,0.9581466714158707
38,0.03125,-0.81640625,0.51171875,0.9640289449184734
39,0.0390625,-0.82421875,0.515625,0.9730013193119589
40,0.0390625,-0.81640625,0.50390625,0.9601908939030691
41,0.03515625,-0.8203125,0.50390625,0.963363933495216
42,0.04296875,-0.81640625,0.5,0.9583138726511398
43,0.0234375,-0.8046875,0.46875,0.9315566818838776
44,0.02734375,-0.80859375,0.5078125,0.9552199057595978
45,0.04296875,-0.8125,0.515625,0.9632609740364044
46,0.0390625,-0.8203125,0.50390625,0.9635143929135478
47,0.03515625,-0.8125,0.5078125,0.9587834724640973
48,0.03515625,-0.8125,0.515625,0.9629441066536845
49,0.04296875,-0.8125,0.5078125,0.9591017144353421
50,0.046875,-0.8203125,0.50390625,0.9638627350771024
51,0.03515625,-0.81640625,0.51171875,0.9641634747565827
52,0.0390625,-0.8046875,0.5,0.9481813389655483
53,0.03125,-0.8046875,0.515625,0.9562257451989306
54,0.04296875,-0.80859375,0.50390625,0.9537251568479713
55,0.04296875,-0.80859375,0.51953125,0.9620721832285701
56,0.03125,-0.81640625,0.51171875,0.9640289449184734
57,0.046875,-0.83203125,0.5078125,0.9758825758039809
58,0.05078125,-0.8203125,0.515625,0.9702373285092738
59,0.0390625,-0.8125,0.5078125,0.958934650569318
60,0.04296875,-0.8359375,0.5,0.9750065729946709
61,0.03125,-0.81640625,0.5,0.957859972824349
62,0.05078125,-0.82421875,0.5078125,0.96942705675021
63,0.046875,-0.8203125,0.50390625,0.9638627350771024
64,0.04296875,-0.81640625,0.5078125,0.9624131200642866
65,0.05078125,-0.8203125,0.4921875,0.9579874050132718
66,0.0390625,-0.81640625,0.50390625,0.9601908939030691
67,0.04296875,-0.8203125,0.4921875,0.9576050575728297
68,0.05078125,-0.81640625,0.50390625,0.9607389911831868
69,0.04296875,-0.828125,0.5,0.9683167503981135
70,0.05078125,-0.82421875,0.50390625,0.9673865783605784
71,0.05078125,-0.828125,0.5078125,0.9727503719520298
72,0.04296875,-0.82421875,0.5078125,0.9690492229419386
73,0.046875,-0.83203125,0.5078125,0.9758825758039809
74,0.0390625,-0.83203125,0.50390625,0.9735108569871601
75,0.0390625,-0.82421875,0.4921875,0.9607866370397032
76,0.10546875,-0.8203125,0.515625,0.9746309021921132
77,0.02734375,-0.82421875,0.4921875,0.960381571913932
78,0.0390625,-0.8359375,0.48828125,0.9688838743183119
79,0.02734375,-0.82421875,0.5078125,0.9684821958466119
80,0.0234375,-0.82421875,0.50390625,0.9663370907953782
81,0.04296875,-0.82421875,0.5,0.964978166244255
82,0.0234375,-0.8125,0.51171875,0.9605007264483523
83,0.03515625,-0.80078125,0.5,0.944715074647179
84,0.0390625,-0.81640625,0.50390625,0.9601908939030691
85,0.03515625,-0.81640625,0.50390625,0.960039913619318
86,0.03515625,-0.82421875,0.52734375,0.9791138546817155
87,0.02734375,-0.8203125,0.5234375,0.9734716712501512
88,0.046875,-0.83203125,0.5078125,0.9758825758039809
89,0.03125,-0.8125,0.50390625,0.9565847172566905
90,0.0390625,-0.82421875,0.51171875,0.9709369216686401
91,0.046875,-0.8203125,0.515625,0.9700407228081974
92,0.05078125,-0.8203125,0.50390625,0.9640606006869459
93,0.046875,-0.8203125,0.50390625,0.9638627350771024
94,0.04296875,-0.828125,0.5,0.9683167503981135
95,0.04296875,-0.82421875,0.51171875,0.971101920721861
96,0.0390625,-0.828125,0.5078125,0.9722090462896856
97,0.03125,-0.8203125,0.5078125,0.9652785584029617
98,0.03515625,-0.8203125,0.5078125,0.9654129141080321
99,0.0390625,-0.8046875,0.5,0.9481813389655483
100,0.04296875,-0.8203125,0.5,0.9616438587818322
101,0.0390625,-0.8203125,0.50390625,0.9635143929135478
102,0.0390625,-0.8125,0.50390625,0.9568717979412459
103,0.04296875,-0.8203125,0.515625,0.9698598103632362
104,0.04296875,-0.8046875,0.5078125,0.9524924258434093
105,0.04296875,-0.80859375,0.5078125,0.9557948007662915
106,0.05078125,-0.8203125,0.5078125,0.9661081037668934
107,0.046875,-0.828125,0.5,0.9684979510819834
108,0.0546875,-0.81640625,0.5078125,0.9630074884711761
109,0.03515625,-0.8125,0.5078125,0.9587834724640973
110,0.046875,-0.80859375,0.5078125,0.9559783749229438
111,0.0546875,-0.828125,0.515625,0.9770623720654941
112,0.0390625,-0.8125,0.5,0.9548204694633698
113,0.03515625,-0.8125,0.50390625,0.9567202938702225
114,0.046875,-0.8125,0.5078125,0.9592846557624333
115,0.03515625,-0.80859375,0.50390625,0.9534051202097603
116,0.04296875,-0.8125,0.51171875,0.9611756564635441
117,0.02734375,-0.8125,0.50390625,0.9564650748736856
118,0.04296875,-0.81640625,0.5078125,0.9624131200642866
119,0.04296875,-0.8046875,0.56640625,0.9849793531703469
120,0.03125,-0.8046875,0.5,0.9478916262718275
121,0.02734375,-0.82421875,0.49609375,0.9623893376927487
122,0.03515625,-0.81640625,0.51171875,0.9641634747565827
123,0.0390625,-0.8125,0.5078125,0.958934650569318
124,0.03515625,-0.8125,0.5078125,0.9587834724640973
125,0.046875,-0.828125,0.51171875,0.9745995897554864
126,0.01953125,-0.8046875,0.51171875,0.953813148097873
127,0.02734375,-0.8203125,0.50390625,0.9631104750283713
128,0.03125,-0.82421875,0.51953125,0.9747952759826676
