,fx,fy,fz,svm
0,-0.0703125,-1.0,0.01171875,1.0025373692575317
1,-0.0703125,-1.0,0.0078125,1.0024993181107407
2,-0.07421875,-0.99609375,0.015625,0.9989771380094867
3,-0.06640625,-1.0,-0.0078125,1.0022329196326134
4,-0.0546875,-1.01171875,0.015625,1.013316185789417
5,-0.078125,-0.9921875,0.015625,0.9953811789491752
6,-0.0625,-1.0,0.015625,1.0020730465514978
7,-0.0703125,-0.98828125,0.01171875,0.9908486291353362
8,-0.0703125,-0.9921875,0.0234375,0.9949518577392326
9,-0.0625,-0.9921875,0.01953125,0.9943458929782998
10,-0.0625,-1.0,0.01953125,1.002141566709296
11,-0.07421875,-0.98828125,-0.00390625,0.9910718998852643
12,-0.05078125,-0.99609375,0.01171875,0.9974561761010794
13,-0.0703125,-0.9921875,0.0,0.9946757676813586
14,-0.0546875,-1.0078125,0.0078125,1.009325414803744
15,-0.0625,-0.98828125,-0.00390625,0.990263266960168
16,-0.0703125,-1.0078125,0.01171875,1.0103302489354966
17,-0.06640625,-1.0078125,0.00390625,1.0100054871060726
18,-0.0703125,-0.99609375,0.01171875,0.998641044393267
19,-0.06640625,-1.0,0.015625,1.002324264229926
20,-0.0625,-0.9921875,0.0234375,0.9944302899462083
21,-0.0546875,-1.00390625,0.015625,1.0055160973700583
22,-0.06640625,-1.0,0.00390625,1.002210082182436
23,-0.06640625,-1.0078125,0.01953125,1.0101867623968723
24,-0.078125,-1.00390625,0.0078125,1.0069718514289823
25,-0.05859375,-1.0078125,0.0234375,1.009786402711763
26,-0.0703125,-0.9921875,0.00390625,0.9946834378844168
27,-0.078125,-0.99609375,0.015625,0.9992749446669132
28,-0.0703125,-0.984375,0.015625,0.9870066508926117
29,-0.0703125,-1.00390625,0.01953125,1.006555053721293
30,-0.0703125,-0.9921875,0.01171875,0.9947447973797413
31,-0.06640625,-0.98046875,0.01171875,0.9827848639794915
32,-0.0703125,-0.98828125,0.015625,0.9909025266810114
33,-0.06640625,-0.99609375,0.01171875,0.9983736164030416
34,-0.05859375,-1.01171875,0.015625,1.0135345071903694
35,-0.06640625,-1.00390625,0.0234375,1.0063731242607659
36,-0.0703125,-0.99609375,0.04296875,0.9994963331207749
37,-0.0703125,-0.99609375,0.00390625,0.9985799243097044
38,-0.06640625,-0.99609375,0.01171875,0.9983736164030416
39,-0.0625,-1.00390625,0.01953125,1.0060395014688166
40,-0.06640625,-1.0,0.015625,1.002324264229926
41,-0.07421875,-1.0,0.01171875,1.0028189028698675
42,-0.06640625,-1.00390625,0.015625,1.0062214912498764
43,-0.0625,-1.00390625,0.01171875,1.0059181566562088
44,-0.0625,-0.98828125,0.01171875,0.990324900324699
45,-0.0546875,-0.99609375,0.015625,0.9977162031711786
46,-0.06640625,-0.98046875,0.02734375,0.9830953363889422
47,-0.0703125,-0.984375,0.01171875,0.9869525405929165
48,-0.0546875,-0.9921875,0.01171875,0.9937625908203943
49,-0.07421875,-0.9921875,0.0078125,0.9949901975215949
50,-0.05859375,-0.9921875,0.01953125,0.9941080084285988
51,-0.078125,-0.9921875,0.01171875,0.9953275239250708
52,-0.06640625,-1.00390625,0.015625,1.0062214912498764
53,-0.07421875,-1.01953125,0.0234375,1.022497779452051
54,-0.0625,-1.015625,0.00390625,1.017553757505746
55,-0.06640625,-1.00390625,0.00390625,1.0061077514944348
56,-0.05078125,-1.01171875,-0.00390625,1.0129999127552713
57,-0.05859375,-1.0,0.0078125,1.0017456077744051
58,-0.06640625,-0.9921875,0.01171875,0.9944763216371092
59,-0.07421875,-1.0,0.03125,1.0032372527730231
60,-0.0625,-1.0,0.00390625,1.0019588358755376
61,-0.0703125,-1.00390625,0.0,1.0063655431528409
62,-0.0625,-0.9765625,0.00390625,0.9785682527015234
63,-0.06640625,-0.98828125,0.00390625,0.9905174798708438
64,-0.06640625,-0.984375,0.00390625,0.9866200836457389
65,-0.05859375,-0.9921875,0.00390625,0.9939238006428738
66,-0.0625,-1.0,0.015625,1.0020730465514978
67,-0.0703125,-1.0,-0.00390625,1.0024764867293958
68,-0.06640625,-0.99609375,0.01171875,0.9983736164030416
69,-0.0703125,-1.0078125,0.00390625,1.0102698360346916
70,-0.07421875,-1.00390625,0.0234375,1.006918814029649
71,-0.05859375,-1.01171875,0.01171875,1.013481813227148
72,-0.06640625,-1.00390625,0.0078125,1.0061305004741556
73,-0.0625,-1.0078125,0.015625,1.0098695092838728
74,-0.0703125,-1.01171875,0.01171875,1.0142268019823648
75,-0.06640625,-0.99609375,0.0078125,0.9983354065565214
76,-0.07421875,-0.99609375,0.01171875,0.9989236761345621
77,-0.05859375,-0.98828125,0.01171875,0.9900860496654761
78,-0.06640625,-0.99609375,0.015625,0.9984271077315183
79,-0.0625,-1.0,0.015625,1.0020730465514978
80,-0.0625,-0.984375,0.0078125,0.9863880705793486
81,-0.05078125,-0.99609375,-0.01171875,0.9974561761010794
82,-0.06640625,-0.98828125,0.01171875,0.9905790974183675
83,-0.05859375,-0.99609375,0.0078125,0.9978461912962213
84,-0.0703125,-0.984375,0.01171875,0.9869525405929165
85,-0.06640625,-1.0,0.01953125,1.0023927672153392
86,-0.06640625,-0.99609375,0.015625,0.9984271077315183
87,-0.07421875,-1.00390625,0.01953125,1.0068354639002282
88,-0.0703125,-0.99609375,0.015625,0.9986945213979661
89,-0.06640625,-1.01171875,0.01953125,1.0140838667818295
90,-0.0625,-1.015625,0.01171875,1.017613737980459
91,-0.07421875,-1.00390625,0.01171875,1.0067142150293635
92,-0.07421875,-1.0078125,0.0,1.0105416656466037
93,-0.07421875,-1.01171875,0.0078125,1.0144674894294914
94,-0.07421875,-1.0,0.01953125,1.0029406226582533
95,-0.078125,-1.00390625,0.03125,1.0074263431705877
96,-0.0625,-0.9921875,0.0234375,0.9944302899462083
97,-0.0703125,-0.99609375,0.02734375,0.9989465887170219
98,-0.0703125,-0.9921875,0.01953125,0.9948675050171568
99,-0.07421875,-0.99609375,0.01171875,0.9989236761345621
100,-0.07421875,-0.98828125,0.00390625,0.9910718998852643
101,-0.0625,-0.99609375,0.00390625,0.9980602524788396
102,-0.078125,-0.9921875,0.0,0.9952585346437628
103,-0.06640625,-1.0,0.0078125,1.0022329196326134
104,-0.07421875,-0.99609375,0.03125,0.9993436566770337
105,-0.0625,-1.0,0.0078125,1.001981679052192
